time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.04,0.0,0.0,0.0506,-0.05,-0.25,-0.3064,0.883,0
14.05,0.0,0.0,0.0973,-0.022,-0.25,-0.2993,0.724,0
14.06,0.0,0.0,0.0405,0.0003,-0.25,-0.4122,0.77,0
14.07,0.0,0.0,0.0544,-0.0215,-0.25,-0.0983,0.962,0
14.08,0.0,0.0,0.0438,-0.0131,-0.25,-0.1699,1.148,0
14.09,0.0,0.0,0.0307,0.0328,-0.25,0.058,1.204,0
14.1,0.0,0.0,0.0304,0.0384,-0.25,-0.2012,1.161,0
14.11,0.0,0.0,0.0651,0.0001,-0.25,-0.2812,1.162,0
14.12,0.0,0.0,0.0596,-0.0032,-0.25,-0.0477,1.219,0
14.13,0.0,0.0,0.0552,-0.054,-0.25,-0.0533,1.262,0
14.14,0.0,0.0,0.1085,-0.0271,-0.25,0.0856,1.114,0
14.15,0.0,0.0,0.0266,-0.0266,-0.25,-0.1167,1.151,0
14.16,0.0,0.0,0.0616,0.0202,-0.25,-0.1649,1.053,0
14.17,0.0,0.0,0.0279,-0.022,-0.25,-0.5464,1.126,0
14.18,0.0,0.0,0.0922,-0.0669,-0.25,-0.3413,1.072,0
14.19,0.0,0.0,0.0613,0.0071,-0.25,-0.3418,0.982,0
14.2,0.0,0.0,0.0389,0.0343,-0.25,-0.2093,1.004,0
14.21,0.0,0.0,0.0473,-0.0398,-0.25,-0.1694,1.047,0
14.22,0.0,0.0,0.0999,-0.0157,-0.25,-0.1048,0.864,0
14.23,0.0,0.0,0.0135,-0.0033,-0.25,-0.241,0.877,0
14.24,0.0,0.0,0.0683,0.0228,-0.25,-0.2459,0.762,0
14.25,0.0,0.0,0.0394,-0.0269,-0.25,-0.4882,0.806,0
14.26,0.0,0.0,0.0986,-0.0558,-0.25,-0.1997,0.702,0
14.27,0.0,0.0,0.0612,0.0264,-0.25,-0.2299,0.579,0
14.28,0.0,0.0,0.0357,0.0024,-0.25,-0.3244,0.514,0
14.29,0.0,0.0,0.0933,0.0179,-0.25,-0.1857,0.243,0
14.3,0.0,0.0,0.0384,-0.0029,-0.25,-0.4468,0.108,0
14.31,0.0,0.0,0.0928,0.0057,-0.25,-0.376,-0.151,0
14.32,0.0,0.0,0.0549,0.025,-0.25,-0.3004,-0.195,0
14.33,0.0,0.0,0.0586,0.0202,-0.25,-0.0369,-0.194,0
14.34,0.0,0.0,0.0531,-0.0377,-0.25,-0.1248,-0.061,0
14.35,0.0,0.0,0.0905,-0.0101,-0.25,-0.1829,-0.075,0
14.36,0.0,0.0,0.0366,-0.0237,-0.25,-0.433,0.025,0
14.37,0.0,0.0,0.0755,0.0155,-0.25,-0.4448,-0.017,0
14.38,0.0,0.0,0.0492,-0.0203,-0.25,-0.322,-0.051,0
14.39,0.0,0.0,0.0869,-0.0518,-0.25,0.0248,-0.133,0
14.4,0.0,0.0,0.0462,-0.0124,-0.25,-0.3121,-0.142,0
14.41,0.0,0.0,0.0592,-0.035,-0.25,-0.1735,-0.059,0
14.42,0.0,0.0,0.0416,-0.017,-0.25,-0.2569,0.053,0
14.43,0.0,0.0,0.0311,0.0512,-0.25,-0.169,0.145,0
14.44,0.0,0.0,0.0271,0.0021,-0.25,-0.0858,0.312,0
14.45,0.0,0.0,0.0433,0.0594,-0.25,-0.1773,0.285,0
14.46,0.0,0.0,0.0252,0.0431,-0.25,-0.2948,0.306,0
14.47,0.0,0.0,0.0465,0.0273,-0.25,-0.1464,0.321,0
14.48,0.0,0.0,0.0506,-0.056,-0.25,-0.1304,0.529,0
14.49,0.0,0.0,0.086,-0.0187,-0.25,-0.1809,0.548,0
14.5,0.0,0.0,0.0326,-0.0185,-0.25,-0.5333,0.565,0
14.51,0.0,0.0,0.0764,0.013,-0.25,-0.4953,0.384,0
14.52,0.0,0.0,0.0021,0.0672,-0.25,-0.3342,0.355,0
14.53,0.0,0.0,0.0443,0.0161,-0.25,-0.0648,0.457,0
14.54,0.0,0.0,0.0512,-0.0382,-0.25,-0.0644,0.582,0
14.55,0.0,0.0,0.0859,-0.0034,-0.25,-0.1384,0.501,0
14.56,0.0,0.0,0.0179,-0.0158,-0.25,-0.2825,0.618,0
14.57,0.0,0.0,0.0779,0.0052,-0.25,-0.2713,0.582,0
14.58,0.0,0.0,0.0496,-0.021,-0.25,-0.3443,0.512,0
14.59,0.0,0.0,0.0998,-0.0172,-0.25,-0.0014,0.364,0
14.6,0.0,0.0,0.029,-0.0128,-0.25,-0.3958,0.422,0
14.61,0.0,0.0,0.0819,-0.0475,-0.25,-0.2537,0.379,0
14.62,0.0,0.0,0.051,0.0323,-0.25,-0.2108,0.326,0
14.63,0.0,0.0,0.0336,-0.0067,-0.25,-0.3044,0.36,0
14.64,0.0,0.0,0.0841,0.0126,-0.25,-0.2364,0.186,0
14.65,0.0,0.0,0.0134,-0.0021,-0.25,-0.5899,0.247,0
14.66,0.0,0.0,0.0712,0.0065,-0.25,-0.3899,0.228,0
14.67,0.0,0.0,0.0425,0.0066,-0.25,-0.2301,0.416,0
14.68,0.0,0.0,0.0507,-0.0046,-0.25,-0.0469,0.688,0
14.69,0.0,0.0,0.055,-0.0445,-0.25,-0.1687,0.895,0
14.7,0.0,0.0,0.0848,-0.0014,-0.25,-0.2354,0.847,0
14.71,0.0,0.0,0.0416,-0.0374,-0.25,-0.3518,0.981,0
14.72,0.0,0.0,0.1118,-0.0315,-0.25,-0.2686,0.935,0
14.73,0.0,0.0,0.0388,-0.0158,-0.25,-0.4927,0.966,0
14.74,0.0,0.0,0.0813,0.0035,-0.25,-0.2705,0.948,0
14.75,0.0,0.0,0.0525,0.0217,-0.25,-0.1741,1.023,0
14.76,0.0,0.0,0.0603,-0.0285,-0.25,-0.3993,0.975,0
14.77,0.0,0.0,0.0987,-0.054,-0.25,-0.0911,0.784,0
14.78,0.0,0.0,0.0557,-0.0181,-0.25,-0.2229,0.61,0
14.79,0.0,0.0,0.06,-0.0232,-0.25,-0.1944,0.518,0
14.8,0.0,0.0,0.0537,0.0346,-0.25,-0.2827,0.385,0
14.81,0.0,0.0,0.0383,-0.037,-0.25,-0.4107,0.515,0
14.82,0.0,0.0,0.0865,-0.088,-0.25,-0.1584,0.648,0
14.83,0.0,0.0,0.0894,-0.0163,-0.25,-0.2523,0.648,0
14.84,0.0,0.0,0.0223,-0.0333,-0.25,-0.3139,0.859,0
14.85,0.0,0.0,0.0885,-0.0763,-0.25,-0.2346,1.011,0
14.86,0.0,0.0,0.0706,-0.0176,-0.25,-0.2434,1.124,0
14.87,0.0,0.0,0.0333,0.0224,-0.25,0.0849,1.259,0
14.88,0.0,0.0,0.0456,-0.0178,-0.25,-0.3687,1.224,0
14.89,0.0,0.0,0.0628,0.0232,-0.25,-0.212,1.025,0
14.9,0.0,0.0,0.0188,0.0386,-0.25,-0.1849,1.055,0
14.91,0.0,0.0,0.0327,0.0314,-0.25,-0.3783,1.077,0
14.92,0.0,0.0,0.0462,0.0167,-0.25,-0.1841,1.155,0
14.93,0.0,0.0,0.041,-0.0414,-0.25,-0.228,1.289,0
14.94,0.0,0.0,0.0733,0.0027,-0.25,-0.1718,1.231,0
14.95,0.0,0.0,0.0149,-0.0165,-0.25,-0.3037,1.365,0
14.96,0.0,0.0,0.1,-0.0297,-0.25,-0.2657,1.329,0
14.97,0.0,0.0,0.0353,-0.0151,-0.25,-0.3223,1.341,0
14.98,0.0,0.0,0.0885,-0.0411,-0.25,-0.2258,1.217,0
14.99,0.0,0.0,0.0577,0.0311,-0.25,-0.2244,1.061,0
15.0,0.0,0.0,0.0395,0.0006,-0.25,-0.2753,0.973,0
15.01,0.0,0.0,0.0844,-0.0301,-0.25,-0.1006,0.754,0
15.02,0.0,0.0,0.0647,-0.083,-0.25,-0.1391,0.618,0
15.03,0.0,0.0,0.1098,-0.0763,-0.25,-0.2499,0.392,0
15.04,0.0,0.0,0.0504,-0.0521,-0.25,-0.1726,0.448,0
15.05,0.0,0.0,0.043,0.0008,-0.25,-0.2923,0.534,0
15.06,0.0,0.0,0.0318,0.0074,-0.25,-0.2381,0.714,0
15.07,0.0,0.0,0.0493,-0.0406,-0.25,-0.3828,0.744,0
15.08,0.0,0.0,0.0673,0.0103,-0.25,-0.4505,0.583,0
15.09,0.0,0.0,0.0189,0.0317,-0.25,-0.1875,0.613,0
15.1,0.0,0.0,0.048,-0.0396,-0.25,-0.235,0.673,0
15.11,0.0,0.0,0.0913,-0.0179,-0.25,-0.241,0.519,0
15.12,0.0,0.0,0.0255,-0.0264,-0.25,-0.2493,0.585,0
15.13,0.0,0.0,0.0714,0.0004,-0.25,-0.2602,0.525,0
15.14,0.0,0.0,0.0451,0.0013,-0.25,-0.2729,0.673,0
15.15,0.0,0.0,0.0494,0.0033,-0.25,-0.143,0.863,0
15.16,0.0,0.0,0.0629,-0.0507,-0.25,-0.0856,0.972,0
15.17,0.0,0.0,0.0788,0.0109,-0.25,-0.1267,0.878,0
15.18,0.0,0.0,0.0238,0.0016,-0.25,-0.3095,0.882,0
15.19,0.0,0.0,0.0675,-0.0175,-0.25,-0.0902,0.792,0
15.2,0.0,0.0,0.0368,0.0081,-0.25,-0.3615,0.643,0
15.21,0.0,0.0,0.073,-0.0523,-0.25,-0.2034,0.655,0
15.22,0.0,0.0,0.0477,0.03,-0.25,-0.2864,0.687,0
15.23,0.0,0.0,0.0349,-0.0063,-0.25,-0.2934,0.805,0
15.24,0.0,0.0,0.0617,-0.0163,-0.25,-0.2336,0.836,0
15.25,0.0,0.0,0.0525,0.0499,-0.25,-0.1622,0.772,0
15.26,0.0,0.0,0.0311,-0.0062,-0.25,-0.367,0.939,0
15.27,0.0,0.0,0.0641,-0.0267,-0.25,-0.2921,1.006,0
15.28,0.0,0.0,0.0543,0.0359,-0.25,-0.0738,1.059,0
15.29,0.0,0.0,0.0269,0.0248,-0.25,-0.1901,1.134,0
15.3,0.0,0.0,0.0769,0.0509,-0.25,-0.1205,1.001,0
15.31,0.0,0.0,0.0298,0.0143,-0.25,-0.4952,1.042,0
15.32,0.0,0.0,0.09,-0.0499,-0.25,0.0381,1.107,0
15.33,0.0,0.0,0.0726,-0.0864,-0.25,-0.1293,1.151,0
15.34,0.0,0.0,0.1108,-0.054,-0.25,-0.1732,0.988,0
15.35,0.0,0.0,0.0358,-0.0509,-0.25,-0.2789,1.034,0
15.36,0.0,0.0,0.1056,-0.0364,-0.25,-0.2374,0.923,0
15.37,0.0,0.0,0.0621,-0.0629,-0.25,-0.5307,0.942,0
15.38,0.0,0.0,0.0959,-0.0764,-0.25,-0.3593,0.886,0
15.39,0.0,0.0,0.0921,-0.0273,-0.25,-0.2844,0.814,0
15.4,0.0,0.0,0.0433,0.0169,-0.25,-0.2081,0.92,0
15.41,0.0,0.0,0.0521,0.0016,-0.25,-0.0833,1.037,0
15.42,0.0,0.0,0.0443,0.0109,-0.25,-0.1287,1.138,0
15.43,0.0,0.0,0.0321,0.0501,-0.25,0.0675,1.14,0
15.44,0.0,0.0,0.0416,-0.0315,-0.25,-0.1296,1.205,0
15.45,0.0,0.0,0.0774,0.005,-0.25,-0.1105,1.107,0
15.46,0.0,0.0,0.0137,0.0057,-0.25,-0.3066,1.124,0
15.47,0.0,0.0,0.0559,-0.0083,-0.25,-0.1689,1.046,0
15.48,0.0,0.0,0.0311,0.0697,-0.25,-0.2545,0.916,0
15.49,0.0,0.0,0.0308,0.0103,-0.25,-0.366,0.864,0
15.5,0.0,0.0,0.0668,-0.0261,-0.25,-0.0735,0.798,0
15.51,0.0,0.0,0.0477,-0.0788,-0.25,-0.236,0.863,0
15.52,0.0,0.0,0.0856,-0.0416,-0.25,-0.2487,0.748,0
15.53,0.0,0.0,0.0116,-0.041,-0.25,-0.3758,0.831,0
15.54,0.0,0.0,0.0682,-0.0183,-0.25,-0.3335,0.762,0
15.55,0.0,0.0,0.0266,-0.0226,-0.25,-0.4759,0.699,0
15.56,0.0,0.0,0.0676,-0.0491,-0.25,-0.1108,0.633,0
15.57,0.0,0.0,0.0472,-0.0355,-0.25,-0.3629,0.524,0
15.58,0.0,0.0,0.0515,-0.0343,-0.25,-0.2033,0.462,0
15.59,0.0,0.0,0.0447,0.0304,-0.25,-0.1004,0.377,0
15.6,0.0,0.0,0.018,-0.0221,-0.25,-0.3078,0.518,0
15.61,0.0,0.0,0.0417,-0.0158,-0.25,-0.2255,0.565,0
15.62,0.0,0.0,0.0334,-0.0106,-0.25,-0.3664,0.56,0
15.63,0.0,0.0,0.0784,-0.0445,-0.25,-0.2422,0.441,0
15.64,0.0,0.0,0.0734,-0.0592,-0.25,-0.1289,0.427,0
15.65,0.0,0.0,0.04,-0.0266,-0.25,-0.2577,0.446,0
15.66,0.0,0.0,0.0184,0.0098,-0.25,-0.1134,0.539,0
15.67,0.0,0.0,0.0249,-0.0523,-0.25,-0.1966,0.578,0
15.68,0.0,0.0,0.0815,-0.0364,-0.25,-0.045,0.394,0
15.69,0.0,0.0,-0.0055,-0.0195,-0.25,-0.2387,0.388,0
15.7,0.0,0.0,0.0332,0.0221,-0.25,-0.2628,0.275,0
15.71,0.0,0.0,0.014,-0.0495,-0.25,-0.4708,0.355,0
15.72,0.0,0.0,0.0542,-0.0657,-0.25,-0.3211,0.384,0
15.73,0.0,0.0,0.0476,-0.0046,-0.25,-0.3887,0.326,0
15.74,0.0,0.0,0.0148,0.0063,-0.25,-0.2976,0.364,0
15.75,0.0,0.0,0.028,0.0155,-0.25,-0.1332,0.312,0
15.76,0.0,0.0,0.0196,0.0223,-0.25,-0.2111,0.192,0
15.77,0.0,0.0,0.0296,0.0114,-0.25,-0.0709,0.104,0
15.78,0.0,0.0,0.0009,0.0147,-0.25,-0.459,0.22,0
15.79,0.0,0.0,0.0435,-0.0329,-0.25,-0.0865,0.402,0
15.8,0.0,0.0,0.0302,-0.0223,-0.25,-0.2357,0.592,0
15.81,0.0,0.0,0.0304,0.0143,-0.25,-0.2108,0.645,0
15.82,0.0,0.0,0.0168,-0.0582,-0.25,-0.3704,0.834,0
15.83,0.0,0.0,0.0659,-0.0287,-0.25,-0.3758,0.802,0
15.84,0.0,0.0,-0.0018,0.032,-0.25,-0.2023,0.853,0
15.85,0.0,0.0,0.019,-0.0401,-0.25,-0.3001,0.955,0
15.86,0.0,0.0,0.08,-0.0233,-0.25,-0.2655,0.804,0
15.87,0.0,0.0,0.0021,-0.0209,-0.25,-0.4184,0.832,0
15.88,0.0,0.0,0.0486,-0.003,-0.25,-0.2887,0.837,0
15.89,0.0,0.0,0.0327,-0.0434,-0.25,-0.3309,0.906,0
15.9,0.0,0.0,0.0633,-0.0427,-0.25,-0.2193,0.822,0
15.91,0.0,0.0,0.0564,-0.044,-0.25,-0.0145,0.716,0
15.92,0.0,0.0,0.0584,-0.0276,-0.25,-0.4898,0.436,0
15.93,0.0,0.0,0.0501,-0.0434,-0.25,-0.0318,0.326,0
15.94,0.0,0.0,0.0278,0.0437,-0.25,-0.1774,0.236,0
15.95,0.0,0.0,0.0219,-0.0445,-0.25,-0.3183,0.392,0
15.96,0.0,0.0,0.074,-0.0818,-0.25,-0.065,0.439,0
15.97,0.0,0.0,0.0267,-0.0072,-0.25,-0.3059,0.402,0
15.98,0.0,0.0,0.0477,-0.0338,-0.25,-0.2403,0.427,0
15.99,0.0,0.0,0.0403,-0.018,-0.25,-0.3369,0.435,0
16.0,0.0,0.0,0.0435,-0.0763,-0.25,-0.21,0.443,0
16.01,0.0,0.0,0.0653,-0.0212,-0.25,-0.2419,0.252,0
16.02,0.0,0.0,0.0222,-0.0539,-0.25,-0.2999,0.246,0
16.03,0.0,0.0,0.0873,-0.054,-0.25,-0.3171,0.068,0
16.04,0.0,0.0,0.0256,-0.0076,-0.25,-0.4098,0.07,0
16.05,0.0,0.0,0.0223,0.0484,-0.25,-0.2586,0.143,0
16.06,0.0,0.0,0.0386,-0.031,-0.25,-0.2046,0.303,0
16.07,0.0,0.0,0.0745,-0.044,-0.25,-0.0816,0.321,0
16.08,0.0,0.0,0.0468,-0.0728,-0.25,-0.1595,0.291,0
16.09,0.0,0.0,0.0806,-0.0269,-0.25,-0.145,0.073,0
16.1,0.0,0.0,0.0341,-0.0117,-0.25,-0.01,0.062,0
16.11,0.0,0.0,0.0374,-0.002,-0.25,-0.272,0.033,0
16.12,0.0,0.0,0.0463,-0.0179,-0.25,-0.4612,0.088,0
16.13,0.0,0.0,0.0505,-0.0274,-0.25,-0.0887,0.18,0
16.14,0.0,0.0,0.0579,-0.0094,-0.25,-0.527,0.061,0
16.15,0.0,0.0,0.0434,-0.0121,-0.25,-0.3721,0.065,0
16.16,0.0,0.0,0.0357,-0.0046,-0.25,-0.2699,0.198,0
16.17,0.0,0.0,0.052,-0.0856,-0.25,-0.0765,0.332,0
16.18,0.0,0.0,0.0723,-0.029,-0.25,-0.1397,0.275,0
16.19,0.0,0.0,0.0103,-0.04,-0.25,-0.1796,0.421,0
16.2,0.0,0.0,0.0681,-0.0194,-0.25,-0.1434,0.4,0
16.21,0.0,0.0,0.0123,-0.0388,-0.25,-0.5043,0.548,0
16.22,0.0,0.0,0.0846,-0.0334,-0.25,-0.3929,0.517,0
16.23,0.0,0.0,0.0421,0.0047,-0.25,-0.4968,0.474,0
16.24,0.0,0.0,0.0284,0.0234,-0.25,-0.2883,0.535,0
16.25,0.0,0.0,0.0425,-0.0272,-0.25,-0.1085,0.63,0
16.26,0.0,0.0,0.0448,-0.0183,-0.25,-0.2457,0.653,0
16.27,0.0,0.0,0.026,0.0305,-0.25,-0.043,0.546,0
16.28,0.0,0.0,0.0091,-0.0035,-0.25,-0.307,0.491,0
16.29,0.0,0.0,0.0653,-0.0036,-0.25,-0.1952,0.336,0
16.3,0.0,0.0,0.0135,-0.023,-0.25,-0.412,0.372,0
16.31,0.0,0.0,0.0779,-0.0182,-0.25,-0.2728,0.259,0
16.32,0.0,0.0,0.0379,-0.0106,-0.25,-0.7787,0.29,0
16.33,0.0,0.0,0.0473,-0.0159,-0.25,-0.4484,0.485,0
16.34,0.0,0.0,0.0382,-0.0038,-0.25,-0.1827,0.74,0
16.35,0.0,0.0,0.0393,-0.0065,-0.25,-0.2724,0.983,0
16.36,0.0,0.0,0.0413,0.0517,-0.25,-0.0967,1.175,0
16.37,0.0,0.0,0.0361,0.0334,-0.25,-0.2572,1.242,0
16.38,0.0,0.0,0.0308,-0.0048,-0.25,-0.4739,1.227,0
16.39,0.0,0.0,0.0881,0.0026,-0.25,-0.3952,1.043,0
16.4,0.0,0.0,0.0674,-0.0469,-0.25,-0.4283,1.021,0
16.41,0.0,0.0,0.1032,-0.0096,-0.25,-0.5282,0.821,0
16.42,0.0,0.0,0.0525,0.0179,-0.25,-0.4865,0.76,0
16.43,0.0,0.0,0.0706,-0.0525,-0.25,-0.5949,0.848,0
16.44,0.0,0.0,0.1123,-0.0893,-0.25,-0.0668,0.959,0
16.45,0.0,0.0,0.101,-0.0763,-0.25,-0.325,1.001,0
16.46,0.0,0.0,0.1118,-0.0436,-0.25,-0.2219,0.922,0
16.47,0.0,0.0,0.0453,-0.038,-0.25,-0.3074,1.048,0
16.48,0.0,0.0,0.124,-0.0378,-0.25,-0.2428,0.961,0
16.49,0.0,0.0,0.0796,0.0102,-0.25,-0.3059,0.9,0
16.5,0.0,0.0,0.0854,0.0178,-0.25,-0.1254,0.824,0
16.51,0.0,0.0,0.0845,-0.0324,-0.25,-0.1087,0.768,0
16.52,0.0,0.0,0.1438,-0.0142,-0.25,-0.0038,0.49,0
16.53,0.0,0.0,0.0926,-0.0534,-0.25,-0.2579,0.394,0
16.54,0.0,0.0,0.1418,-0.0247,-0.25,-0.2539,0.131,0
16.55,0.0,0.0,0.0662,-0.0194,-0.25,-0.3549,0.068,0
16.56,0.0,0.0,0.1398,-0.0265,-0.25,-0.3342,-0.139,0
16.57,0.0,0.0,0.0924,-0.0045,-0.25,-0.5757,-0.095,0
16.58,0.0,0.0,0.1122,-0.0314,-0.25,-0.2124,0.117,0
16.59,0.0,0.0,0.1124,-0.0918,-0.25,-0.0661,0.408,0
16.6,0.0,0.0,0.1381,-0.0337,-0.25,-0.1276,0.49,0
16.61,0.0,0.0,0.0711,-0.0436,-0.25,-0.2785,0.764,0
16.62,0.0,0.0,0.121,-0.0642,-0.25,-0.2625,0.9,0
16.63,0.0,0.0,0.0932,0.0164,-0.25,-0.1968,0.988,0
16.64,0.0,0.0,0.0762,-0.0206,-0.25,-0.2224,1.165,0
16.65,0.0,0.0,0.1161,-0.0325,-0.25,-0.126,1.172,0
16.66,0.0,0.0,0.0936,-0.0954,-0.25,-0.2011,1.31,0
16.67,0.0,0.0,0.1446,-0.0647,-0.25,-0.1961,1.26,0
16.68,0.0,0.0,0.0574,-0.0428,-0.25,-0.3646,1.401,0
16.69,0.0,0.0,0.1123,-0.021,-0.25,-0.1885,1.443,0
16.7,0.0,0.0,0.056,-0.0072,-0.25,-0.2283,1.506,0
16.71,0.0,0.0,0.1178,-0.0524,-0.25,0.0327,1.442,0
16.72,0.0,0.0,0.0835,-0.1003,-0.25,-0.2144,1.422,0
16.73,0.0,0.0,0.1437,-0.0799,-0.25,-0.0802,1.275,0
16.74,0.0,0.0,0.0444,-0.0489,-0.25,-0.2747,1.341,0
16.75,0.0,0.0,0.1123,-0.0372,-0.25,-0.1663,1.326,0
16.76,0.0,0.0,0.062,-0.0383,-0.25,-0.3718,1.305,0
16.77,0.0,0.0,0.1049,-0.0496,-0.25,-0.1153,1.16,0
16.78,0.0,0.0,0.0742,0.0265,-0.25,-0.25,0.936,0
16.79,0.0,0.0,0.0589,-0.0021,-0.25,-0.3054,0.986,0
16.8,0.0,0.0,0.0751,-0.059,-0.25,-0.1792,1.054,0
16.81,0.0,0.0,0.1116,-0.0189,-0.25,-0.1834,0.93,0
16.82,0.0,0.0,0.0356,-0.0099,-0.25,-0.2618,0.942,0
16.83,0.0,0.0,0.1186,-0.0748,-0.25,-0.1223,0.866,0
16.84,0.0,0.0,0.0934,-0.1127,-0.25,-0.1921,0.792,0
16.85,0.0,0.0,0.1337,-0.0717,-0.25,-0.2199,0.511,0
16.86,0.0,0.0,0.085,-0.0477,-0.25,-0.1455,0.37,0
16.87,0.0,0.0,0.0775,-0.0916,-0.25,-0.1012,0.368,0
16.88,0.0,0.0,0.091,-0.035,-0.25,-0.2379,0.236,0
16.89,0.0,0.0,0.0471,-0.0162,-0.25,-0.1766,0.276,0
16.9,0.0,0.0,0.0661,-0.0178,-0.25,-0.1877,0.323,0
16.91,0.0,0.0,0.0621,-0.0169,-0.25,-0.2794,0.335,0
16.92,0.0,0.0,0.0583,-0.0186,-0.25,-0.1229,0.417,0
16.93,0.0,0.0,0.0349,0.009,-0.25,-0.2456,0.547,0
16.94,0.0,0.0,0.053,0.0162,-0.25,-0.1759,0.543,0
16.95,0.0,0.0,0.0435,-0.0575,-0.25,-0.364,0.692,0
16.96,0.0,0.0,0.0927,-0.0288,-0.25,-0.3411,0.63,0
16.97,0.0,0.0,0.0136,-0.0197,-0.25,-0.4562,0.75,0
16.98,0.0,0.0,0.07,-0.0193,-0.25,-0.1402,0.871,0
16.99,0.0,0.0,0.0315,-0.0326,-0.25,-0.4096,1.042,0
17.0,0.0,0.0,0.0784,-0.0528,-0.25,-0.262,1.107,0
17.01,0.0,0.0,0.0402,0.0354,-0.25,-0.2361,1.155,0
17.02,0.0,0.0,0.0279,-0.006,-0.25,-0.3542,1.285,0
17.03,0.0,0.0,0.0717,-0.0223,-0.25,-0.18,1.266,0
17.04,0.0,0.0,0.0673,-0.0812,-0.25,-0.1066,1.188,0
17.05,0.0,0.0,0.093,-0.0246,-0.25,-0.1491,0.908,0
17.06,0.0,0.0,0.0547,-0.0397,-0.25,-0.2151,0.695,0
17.07,0.0,0.0,0.0703,0.0054,-0.25,-0.0592,0.478,0
17.08,0.0,0.0,0.0224,-0.0215,-0.25,-0.4105,0.505,0
17.09,0.0,0.0,0.0855,-0.0714,-0.25,-0.0649,0.498,0
17.1,0.0,0.0,0.064,0.0041,-0.25,-0.0747,0.437,0
17.11,0.0,0.0,0.036,-0.0368,-0.25,-0.2865,0.546,0
17.12,0.0,0.0,0.0701,-0.0437,-0.25,-0.128,0.538,0
17.13,0.0,0.0,0.0448,0.0287,-0.25,-0.1172,0.469,0
17.14,0.0,0.0,0.0235,-0.0021,-0.25,-0.2777,0.526,0
17.15,0.0,0.0,0.0574,0.0419,-0.25,-0.3105,0.38,0
17.16,0.0,0.0,0.0103,0.0071,-0.25,-0.6337,0.435,0
17.17,0.0,0.0,0.0699,-0.0508,-0.25,-0.1902,0.505,0
17.18,0.0,0.0,0.0526,-0.0839,-0.25,-0.281,0.509,0
17.19,0.0,0.0,0.087,-0.0398,-0.25,-0.3466,0.278,0
17.2,0.0,0.0,0.0319,-0.0198,-0.25,-0.1346,0.301,0
17.21,0.0,0.0,0.0375,-0.0163,-0.25,-0.1214,0.403,0
17.22,0.0,0.0,0.0334,-0.0066,-0.25,-0.255,0.432,0
17.23,0.0,0.0,0.0228,0.0047,-0.25,-0.3368,0.502,0
17.24,0.0,0.0,0.0309,0.0297,-0.25,-0.2867,0.421,0
17.25,0.0,0.0,0.0457,-0.0494,-0.25,-0.2247,0.279,0
17.26,0.0,0.0,0.0946,-0.021,-0.25,-0.2178,-0.104,0
17.27,0.0,0.0,0.0116,-0.0198,-0.25,-0.3241,-0.261,0
17.28,0.0,0.0,0.0603,-0.0118,-0.25,-0.2012,-0.394,0
17.29,0.0,0.0,0.0308,-0.0688,-0.25,-0.3472,-0.238,0
17.3,0.0,0.0,0.0927,-0.1042,-0.25,-0.0132,-0.131,0
17.31,0.0,0.0,0.0758,-0.0177,-0.25,-0.2823,-0.214,0
17.32,0.0,0.0,0.0402,-0.0036,-0.25,-0.2895,-0.119,0
17.33,0.0,0.0,0.0562,-0.074,-0.25,-0.187,0.092,0
17.34,0.0,0.0,0.0813,-0.0213,-0.25,-0.211,0.103,0
17.35,0.0,0.0,0.0264,-0.038,-0.25,-0.2371,0.276,0
17.36,0.0,0.0,0.0711,-0.0037,-0.25,-0.2649,0.261,0
17.37,0.0,0.0,0.0492,-0.0357,-0.25,-0.2491,0.329,0
17.38,0.0,0.0,0.1148,-0.0501,-0.25,-0.1746,0.224,0
17.39,0.0,0.0,0.0588,-0.0089,-0.25,-0.3074,0.305,0
17.4,0.0,0.0,0.0737,-0.0037,-0.25,-0.1574,0.293,0
17.41,0.0,0.0,0.075,-0.0633,-0.25,0.0098,0.272,0
17.42,0.0,0.0,0.0975,-0.0032,-0.25,-0.0124,0.036,0
17.43,0.0,0.0,0.0361,-0.0097,-0.25,-0.2447,-0.092,0
17.44,0.0,0.0,0.0872,0.0141,-0.25,-0.1837,-0.379,0
17.45,0.0,0.0,-0.0071,0.033,-0.25,-0.2639,-0.429,0
17.46,0.0,0.0,0.0809,0.0023,-0.25,-0.1773,-0.572,0
17.47,0.0,0.0,0.0546,-0.0077,-0.25,-0.3831,-0.414,0
17.48,0.0,0.0,0.0542,-0.0145,-0.25,-0.1036,-0.054,0
17.49,0.0,0.0,0.0694,-0.0089,-0.25,-0.4417,0.163,0
17.5,0.0,0.0,0.058,0.0173,-0.25,-0.1795,0.312,0
17.51,0.0,0.0,0.0778,-0.0448,-0.25,-0.3327,0.333,0
17.52,0.0,0.0,0.1261,-0.0367,-0.25,-0.3622,0.218,0
17.53,0.0,0.0,0.0589,0.0036,-0.25,-0.2577,0.356,0
17.54,0.0,0.0,0.091,-0.0828,-0.25,-0.1475,0.613,0
17.55,0.0,0.0,0.112,-0.0247,-0.25,-0.2263,0.652,0
17.56,0.0,0.0,0.0512,-0.0351,-0.25,-0.346,0.866,0
