time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.36,1.0,0.0,0.9925,0.001,0.0,0.126,-5.213,0
14.37,1.0,0.0,1.0467,0.0607,0.0,-0.1328,-5.117,0
14.38,1.0,0.0,1.0406,-0.0153,0.0,-0.0126,-4.856,0
14.39,1.0,0.0,1.0279,-0.0284,0.0,0.1545,-4.548,0
14.4,1.0,0.0,1.0309,-0.0368,0.0,-0.2893,-4.27,0
14.41,1.0,0.0,1.0602,-0.0493,0.0,0.1263,-4.217,0
14.42,1.0,0.0,1.0599,-0.0351,0.0,-0.0487,-4.386,0
14.43,1.0,0.0,1.0236,0.0543,0.0,0.1331,-4.386,0
14.44,1.0,0.0,0.9823,0.0931,0.0,-0.5237,-4.111,0
14.45,1.0,0.0,1.0255,0.0575,0.0,-0.2395,-3.941,0
14.46,1.0,0.0,1.0662,-0.0463,0.0,0.0061,-3.811,0
14.47,1.0,0.0,1.057,-0.0669,0.0,0.018,-3.736,0
14.48,1.0,0.0,1.0816,-0.0564,0.0,-0.1498,-3.891,0
14.49,1.0,0.0,1.0515,-0.0494,0.0,0.1962,-3.898,0
14.5,1.0,0.0,1.0764,0.0143,0.0,0.4681,-3.918,0
14.51,1.0,0.0,1.0294,0.0555,0.0,-0.1592,-3.68,0
14.52,1.0,0.0,1.0267,0.0499,0.0,-0.0844,-3.52,0
14.53,1.0,0.0,1.0306,0.0526,0.0,-0.0014,-3.513,0
14.54,1.0,0.0,1.0424,0.0565,0.0,0.4689,-3.608,0
14.55,1.0,0.0,1.0867,-0.0966,0.0,0.1838,-3.541,0
14.56,1.0,0.0,1.02,-0.0354,0.0,-0.4043,-3.183,0
14.57,1.0,0.0,1.0274,-0.0313,0.0,0.2314,-2.792,0
14.58,1.0,0.0,1.0495,-0.0279,0.0,-0.29,-2.615,0
14.59,1.0,0.0,1.0865,-0.0803,0.0,0.3246,-2.532,0
14.6,1.0,0.0,1.0321,0.0228,0.0,-0.4821,-2.366,0
14.61,1.0,0.0,1.0159,0.069,0.0,0.102,-1.981,0
14.62,1.0,0.0,1.0288,0.0171,0.0,0.0651,-1.588,0
14.63,1.0,0.0,1.0601,-0.0414,0.0,0.1293,-1.448,0
14.64,1.0,0.0,1.0387,-0.0082,0.0,-0.0982,-1.581,0
14.65,1.0,0.0,1.0625,-0.0514,0.0,-0.1809,-1.713,0
14.66,1.0,0.0,1.0557,-0.029,0.0,-0.5141,-1.778,0
14.67,1.0,0.0,1.0458,-0.0001,0.0,0.0416,-1.764,0
14.68,1.0,0.0,1.0729,-0.0532,0.0,-0.3995,-1.76,0
14.69,1.0,0.0,1.1007,-0.0768,0.0,0.0876,-1.882,0
14.7,1.0,0.0,1.0761,-0.0138,0.0,-0.0716,-2.045,0
14.71,1.0,0.0,1.0463,0.0806,0.0,0.5021,-2.07,0
14.72,1.0,0.0,1.0621,0.0807,0.0,0.0478,-2.276,0
14.73,1.0,0.0,1.0295,0.0444,0.0,0.1212,-2.351,0
14.74,1.0,0.0,1.0293,0.0835,0.0,-0.1616,-2.47,0
14.75,1.0,0.0,1.0905,0.0608,0.0,0.0199,-2.748,0
14.76,1.0,0.0,1.0322,0.0595,0.0,0.0325,-2.87,0
14.77,1.0,0.0,1.0092,0.0612,0.0,0.3147,-2.967,0
14.78,1.0,0.0,1.0751,0.0043,0.0,-0.0166,-3.29,0
14.79,1.0,0.0,1.0806,-0.0667,0.0,0.3144,-3.498,0
14.8,1.0,0.0,1.0561,-0.0667,0.0,-0.0571,-3.479,0
14.81,1.0,0.0,1.0344,-0.0744,0.0,0.3444,-3.323,0
14.82,1.0,0.0,0.9904,0.0569,0.0,0.032,-3.256,0
14.83,1.0,0.0,1.0807,-0.0192,0.0,0.0706,-3.466,0
14.84,1.0,0.0,1.0656,-0.0243,0.0,0.359,-3.685,0
14.85,1.0,0.0,1.0495,-0.0119,0.0,0.1232,-3.832,0
14.86,1.0,0.0,1.0167,0.1182,0.0,-0.0605,-3.904,0
14.87,1.0,0.0,1.0461,0.0764,0.0,-0.1766,-3.779,0
14.88,1.0,0.0,1.0107,0.0854,0.0,0.0206,-3.622,0
14.89,1.0,0.0,1.0611,-0.0005,0.0,0.0171,-3.651,0
14.9,1.0,0.0,1.0671,-0.0202,0.0,0.0479,-3.968,0
14.91,1.0,0.0,1.028,-0.0153,0.0,-0.0287,-4.257,0
14.92,1.0,0.0,1.0349,-0.0169,0.0,-0.3288,-4.564,0
14.93,1.0,0.0,1.0883,-0.0497,0.0,0.1081,-4.951,0
14.94,1.0,0.0,1.1074,0.0123,0.0,0.3228,-5.371,0
14.95,1.0,0.0,1.0946,-0.0819,0.0,0.0197,-5.523,0
14.96,1.0,0.0,1.0345,-0.0008,0.0,-0.3221,-5.392,0
14.97,1.0,0.0,1.0035,0.0131,0.0,-0.0609,-5.197,0
14.98,1.0,0.0,1.0288,0.0162,0.0,-0.1801,-5.207,0
14.99,1.0,0.0,1.0454,-0.0209,0.0,-0.147,-5.171,0
15.0,1.0,0.0,1.0936,-0.0286,0.0,0.1637,-5.152,0
15.01,1.0,0.0,1.0147,0.0707,0.0,0.0156,-4.863,0
15.02,1.0,0.0,1.0017,0.0818,0.0,-0.0577,-4.667,0
15.03,1.0,0.0,1.0537,0.0985,0.0,-0.0765,-4.753,0
15.04,1.0,0.0,1.0705,0.0009,0.0,-0.1855,-4.769,0
15.05,1.0,0.0,1.0602,-0.0204,0.0,0.1394,-4.786,0
15.06,1.0,0.0,1.0296,-0.0262,0.0,-0.1725,-4.777,0
15.07,1.0,0.0,1.0462,-0.0554,0.0,-0.0096,-4.872,0
15.08,1.0,0.0,1.0376,-0.0562,0.0,0.0461,-5.109,0
15.09,1.0,0.0,1.0592,0.087,0.0,-0.1223,-5.437,0
15.1,1.0,0.0,1.0751,0.0327,0.0,0.0833,-5.532,0
15.11,1.0,0.0,1.0747,0.0468,0.0,-0.2398,-5.754,0
15.12,1.0,0.0,1.0312,0.0417,0.0,0.1182,-5.913,0
15.13,1.0,0.0,1.0569,0.021,0.0,-0.0433,-6.178,0
15.14,1.0,0.0,1.0542,-0.0321,0.0,0.2818,-6.256,0
15.15,1.0,0.0,1.0608,-0.0042,0.0,0.0118,-6.393,0
15.16,1.0,0.0,1.0642,0.025,0.0,-0.1595,-6.349,0
15.17,1.0,0.0,1.0664,0.0206,0.0,-0.2643,-6.326,0
15.18,1.0,0.0,1.0092,0.0052,0.0,-0.1271,-6.089,0
15.19,1.0,0.0,1.0069,0.0172,0.0,0.0607,-5.939,0
15.2,1.0,0.0,1.047,-0.0471,0.0,0.0455,-6.085,0
15.21,1.0,0.0,1.0888,-0.0112,0.0,-0.01,-6.434,0
15.22,1.0,0.0,1.0664,0.0067,0.0,0.2039,-6.707,0
15.23,1.0,0.0,1.0533,0.0172,0.0,0.1951,-6.943,0
15.24,1.0,0.0,1.0293,-0.0288,0.0,0.0619,-6.969,0
15.25,1.0,0.0,1.0499,-0.0221,0.0,-0.1282,-7.106,0
15.26,1.0,0.0,1.0202,0.0773,0.0,0.0992,-7.084,0
15.27,1.0,0.0,1.0882,0.0218,0.0,0.0638,-7.142,0
15.28,1.0,0.0,1.0727,-0.0728,0.0,-0.029,-6.991,0
15.29,1.0,0.0,1.0511,-0.0227,0.0,-0.3708,-6.732,0
15.3,1.0,0.0,1.0147,-0.0017,0.0,0.044,-6.409,0
15.31,1.0,0.0,1.0196,0.0001,0.0,0.0977,-6.312,0
15.32,1.0,0.0,1.0582,-0.0309,0.0,-0.1826,-6.475,0
15.33,1.0,0.0,1.0485,-0.0472,0.0,-0.0602,-6.567,0
15.34,1.0,0.0,1.0429,-0.0201,0.0,-0.0763,-6.652,0
15.35,1.0,0.0,1.0695,0.0471,0.0,-0.0537,-6.657,0
15.36,1.0,0.0,1.0772,0.0462,0.0,-0.0276,-6.626,0
15.37,1.0,0.0,1.0297,0.045,0.0,0.1926,-6.445,0
15.38,1.0,0.0,1.0307,0.0453,0.0,0.1467,-6.34,0
15.39,1.0,0.0,1.0745,-0.0121,0.0,-0.2189,-6.227,0
15.4,1.0,0.0,1.0726,0.0051,0.0,0.2165,-6.118,0
15.41,1.0,0.0,1.0217,0.0123,0.0,0.2371,-5.906,0
15.42,1.0,0.0,1.0413,0.096,0.0,-0.0293,-5.849,0
15.43,1.0,0.0,1.0447,0.0433,0.0,-0.025,-5.798,0
15.44,1.0,0.0,1.0286,0.04,0.0,0.0362,-5.904,0
15.45,1.0,0.0,1.0643,-0.0207,0.0,-0.0177,-6.117,0
15.46,1.0,0.0,1.1171,-0.0447,0.0,0.267,-6.499,0
15.47,1.0,0.0,1.0435,-0.0227,0.0,0.0428,-6.619,0
15.48,1.0,0.0,1.035,0.0484,0.0,-0.1311,-6.672,0
15.49,1.0,0.0,1.0565,0.0106,0.0,-0.2542,-6.724,0
15.5,1.0,0.0,1.1125,-0.0187,0.0,0.0085,-6.93,0
15.51,1.0,0.0,1.0842,0.0364,0.0,0.0338,-6.851,0
15.52,1.0,0.0,1.0367,0.0847,0.0,0.0213,-6.481,0
15.53,1.0,0.0,1.0114,0.0911,0.0,0.2351,-6.122,0
15.54,1.0,0.0,1.052,0.0293,0.0,0.1343,-5.955,0
15.55,1.0,0.0,1.1133,-0.0961,0.0,0.2181,-6.077,0
15.56,1.0,0.0,1.0588,-0.0748,0.0,-0.1218,-6.041,0
15.57,1.0,0.0,1.0558,-0.0736,0.0,0.0445,-6.131,0
15.58,1.0,0.0,1.0542,-0.0354,0.0,-0.0746,-6.407,0
15.59,1.0,0.0,1.0381,-0.0053,0.0,-0.1917,-6.494,0
15.6,1.0,0.0,1.0616,0.0047,0.0,0.2846,-6.555,0
15.61,1.0,0.0,1.0514,-0.0034,0.0,-0.2172,-6.468,0
15.62,1.0,0.0,1.0533,-0.0459,0.0,-0.1181,-6.261,0
15.63,1.0,0.0,1.1,-0.0378,0.0,-0.0487,-6.288,0
15.64,1.0,0.0,1.0352,-0.0489,0.0,0.0023,-6.127,0
15.65,1.0,0.0,1.0498,-0.0083,0.0,-0.3055,-6.108,0
15.66,1.0,0.0,1.037,-0.0308,0.0,-0.0282,-6.033,0
15.67,1.0,0.0,1.0998,-0.0092,0.0,0.1588,-5.989,0
15.68,1.0,0.0,1.0029,0.1021,0.0,0.0392,-5.535,0
15.69,1.0,0.0,0.9869,0.0773,0.0,0.1737,-4.929,0
15.7,1.0,0.0,0.9845,0.078,0.0,0.2844,-4.505,0
15.71,1.0,0.0,1.056,-0.0186,0.0,-0.1159,-4.381,0
15.72,1.0,0.0,1.0301,-0.0317,0.0,0.1214,-4.328,0
15.73,1.0,0.0,1.0493,-0.027,0.0,-0.033,-4.344,0
15.74,1.0,0.0,1.0607,0.0046,0.0,-0.4521,-4.356,0
15.75,1.0,0.0,1.0728,-0.0016,0.0,0.1458,-4.368,0
15.76,1.0,0.0,1.0307,0.0299,0.0,0.1865,-4.436,0
15.77,1.0,0.0,1.0664,-0.002,0.0,-0.2972,-4.52,0
15.78,1.0,0.0,1.0636,-0.0132,0.0,-0.1467,-4.587,0
15.79,1.0,0.0,1.0491,0.0046,0.0,-0.197,-4.656,0
15.8,1.0,0.0,1.0408,0.0138,0.0,0.023,-4.542,0
15.81,1.0,0.0,1.0355,0.062,0.0,-0.2334,-4.27,0
15.82,1.0,0.0,1.0478,0.008,0.0,-0.0225,-3.994,0
15.83,1.0,0.0,1.0218,-0.0024,0.0,-0.1236,-3.731,0
15.84,1.0,0.0,1.0196,0.0112,0.0,-0.1244,-3.69,0
15.85,1.0,0.0,1.0442,0.0173,0.0,0.1247,-3.926,0
15.86,1.0,0.0,1.0073,0.0336,0.0,-0.1511,-4.103,0
15.87,1.0,0.0,1.0511,0.0662,0.0,-0.4572,-4.16,0
15.88,1.0,0.0,1.0376,0.0387,0.0,-0.0932,-4.103,0
15.89,1.0,0.0,1.0168,0.0363,0.0,0.2355,-4.091,0
15.9,1.0,0.0,1.0763,-0.0598,0.0,0.1518,-4.299,0
15.91,1.0,0.0,1.0338,-0.0683,0.0,0.0835,-4.478,0
15.92,1.0,0.0,1.0299,-0.0544,0.0,0.0281,-4.734,0
15.93,1.0,0.0,1.0344,-0.0099,0.0,-0.1888,-5.055,0
15.94,1.0,0.0,1.0378,-0.0407,0.0,-0.121,-5.375,0
15.95,1.0,0.0,1.079,-0.0452,0.0,-0.0362,-5.89,0
15.96,1.0,0.0,1.0821,0.0026,0.0,-0.1504,-6.286,0
15.97,1.0,0.0,1.0745,-0.0485,0.0,-0.0301,-6.514,0
15.98,1.0,0.0,1.0458,-0.0151,0.0,-0.557,-6.541,0
15.99,1.0,0.0,1.0407,-0.0232,0.0,0.2775,-6.486,0
16.0,1.0,0.0,1.0206,0.0148,0.0,-0.1715,-6.271,0
16.01,1.0,0.0,0.9785,0.1232,0.0,0.101,-5.892,0
16.02,1.0,0.0,1.0403,0.0169,0.0,-0.1878,-5.704,0
16.03,1.0,0.0,1.0443,-0.0063,0.0,-0.1424,-5.655,0
16.04,1.0,0.0,1.0187,0.0086,0.0,0.1511,-5.702,0
16.05,1.0,0.0,1.0287,0.0897,0.0,-0.3486,-5.735,0
16.06,1.0,0.0,1.0319,0.0608,0.0,-0.1836,-5.623,0
16.07,1.0,0.0,1.1212,-0.0519,0.0,0.3043,-5.568,0
16.08,1.0,0.0,1.0694,-0.0916,0.0,0.3476,-5.178,0
16.09,1.0,0.0,1.0891,-0.0934,0.0,-0.0051,-4.942,0
16.1,1.0,0.0,1.0193,0.0252,0.0,-0.3134,-4.604,0
16.11,1.0,0.0,1.0051,0.0423,0.0,-0.2666,-4.353,0
16.12,1.0,0.0,1.0331,0.0417,0.0,0.0638,-4.387,0
16.13,1.0,0.0,1.0006,0.1042,0.0,0.1309,-4.525,0
16.14,1.0,0.0,1.0793,-0.0288,0.0,0.1051,-4.54,0
16.15,1.0,0.0,1.0379,-0.0664,0.0,0.1328,-4.198,0
16.16,1.0,0.0,1.0742,0.0007,0.0,-0.0386,-3.996,0
16.17,1.0,0.0,1.0633,-0.0309,0.0,-0.292,-3.797,0
16.18,1.0,0.0,1.0994,-0.0843,0.0,0.09,-3.721,0
16.19,1.0,0.0,1.0527,-0.0174,0.0,0.0552,-3.625,0
16.2,1.0,0.0,1.094,-0.0678,0.0,-0.2513,-3.693,0
16.21,1.0,0.0,1.1025,-0.1209,0.0,0.0446,-3.732,0
16.22,1.0,0.0,1.0916,-0.0355,0.0,-0.0772,-3.777,0
16.23,1.0,0.0,1.0507,0.0231,0.0,0.073,-3.543,0
16.24,1.0,0.0,1.0717,0.014,0.0,-0.2475,-3.415,0
16.25,1.0,0.0,1.0526,0.0113,0.0,0.0772,-3.099,0
16.26,1.0,0.0,1.0419,0.0968,0.0,-0.1768,-2.861,0
16.27,1.0,0.0,1.0598,0.122,0.0,-0.0171,-2.551,0
16.28,1.0,0.0,1.0581,0.0624,0.0,-0.3659,-2.244,0
16.29,1.0,0.0,1.0401,0.0735,0.0,-0.0391,-2.017,0
16.3,1.0,0.0,1.0404,0.0802,0.0,-0.02,-1.94,0
16.31,1.0,0.0,1.1046,-0.0417,0.0,-0.1559,-1.955,0
16.32,1.0,0.0,1.1008,-0.0731,0.0,0.1917,-1.937,0
16.33,1.0,0.0,1.0982,-0.0744,0.0,0.3367,-2.076,0
16.34,1.0,0.0,1.0681,-0.0221,0.0,-0.5188,-2.241,0
16.35,1.0,0.0,1.1238,-0.0744,0.0,-0.0043,-2.547,0
16.36,1.0,0.0,1.1007,0.0073,0.0,-0.2087,-2.715,0
16.37,1.0,0.0,1.0853,0.0381,0.0,0.3405,-2.667,0
16.38,1.0,0.0,1.0823,0.061,0.0,0.1661,-2.677,0
16.39,1.0,0.0,1.0946,-0.046,0.0,-0.0721,-2.492,0
16.4,1.0,0.0,1.0785,-0.0142,0.0,-0.1152,-2.402,0
16.41,1.0,0.0,1.0984,-0.056,0.0,-0.0764,-2.464,0
16.42,1.0,0.0,1.1112,-0.0735,0.0,-0.1048,-2.721,0
16.43,1.0,0.0,1.1048,-0.057,0.0,0.5301,-3.026,0
16.44,1.0,0.0,1.124,0.0256,0.0,-0.2552,-3.388,0
16.45,1.0,0.0,1.0992,0.0173,0.0,0.1628,-3.456,0
16.46,1.0,0.0,1.0924,0.0328,0.0,-0.1057,-3.496,0
16.47,1.0,0.0,1.1386,-0.0623,0.0,0.1539,-3.308,0
16.48,1.0,0.0,1.0946,-0.0217,0.0,-0.2157,-3.043,0
16.49,1.0,0.0,1.0649,-0.0145,0.0,0.0275,-2.798,0
16.5,1.0,0.0,1.0623,0.0132,0.0,0.0145,-2.75,0
16.51,1.0,0.0,1.1061,-0.0367,0.0,-0.2783,-2.961,0
16.52,1.0,0.0,1.1044,-0.0013,0.0,0.0651,-3.329,0
16.53,1.0,0.0,1.0648,0.0296,0.0,-0.3545,-3.469,0
16.54,1.0,0.0,1.1134,0.0044,0.0,-0.1507,-3.608,0
16.55,1.0,0.0,1.1644,-0.1117,0.0,0.163,-3.543,0
16.56,1.0,0.0,1.1446,-0.0656,0.0,0.0432,-3.401,0
16.57,1.0,0.0,1.0255,0.0802,0.0,-0.3285,-2.867,0
16.58,1.0,0.0,1.0205,0.0631,0.0,-0.2493,-2.257,0
16.59,1.0,0.0,1.025,0.0573,0.0,-0.0512,-1.857,0
16.6,1.0,0.0,1.0876,-0.0178,0.0,-0.1546,-1.77,0
16.61,1.0,0.0,1.0796,-0.0329,0.0,0.153,-1.867,0
16.62,1.0,0.0,1.0652,0.0103,0.0,0.0398,-2.139,0
16.63,1.0,0.0,1.1533,-0.0676,0.0,-0.0222,-2.635,0
16.64,1.0,0.0,1.1222,-0.045,0.0,0.1492,-3.024,0
16.65,1.0,0.0,1.1347,-0.0632,0.0,-0.085,-3.329,0
16.66,1.0,0.0,1.115,-0.0219,0.0,-0.3126,-3.582,0
16.67,1.0,0.0,1.0969,0.0217,0.0,0.113,-3.656,0
16.68,1.0,0.0,1.0657,0.031,0.0,0.3635,-3.713,0
16.69,1.0,0.0,1.1105,0.0024,0.0,0.0923,-3.998,0
16.7,1.0,0.0,1.095,0.0239,0.0,-0.0763,-4.081,0
16.71,1.0,0.0,1.0667,0.0074,0.0,0.2569,-3.931,0
16.72,1.0,0.0,1.1233,-0.0699,0.0,0.2631,-3.924,0
16.73,1.0,0.0,1.0854,-0.069,0.0,-0.1072,-3.899,0
16.74,1.0,0.0,1.0898,-0.0648,0.0,0.4725,-3.917,0
16.75,1.0,0.0,1.1147,-0.0726,0.0,-0.1513,-4.098,0
16.76,1.0,0.0,1.0781,0.0206,0.0,-0.0925,-4.125,0
16.77,1.0,0.0,1.0646,0.0621,0.0,-0.3641,-4.131,0
16.78,1.0,0.0,1.0612,0.056,0.0,-0.1843,-4.078,0
16.79,1.0,0.0,1.1348,-0.0492,0.0,0.1409,-4.045,0
16.8,1.0,0.0,1.118,-0.0879,0.0,0.1976,-3.978,0
16.81,1.0,0.0,1.1358,-0.0813,0.0,-0.1062,-4.1,0
16.82,1.0,0.0,1.09,-0.0283,0.0,0.1765,-4.044,0
16.83,1.0,0.0,1.0189,0.0629,0.0,0.1713,-3.7,0
16.84,1.0,0.0,1.079,-0.035,0.0,-0.0255,-3.505,0
16.85,1.0,0.0,1.0793,-0.0433,0.0,0.101,-3.61,0
16.86,1.0,0.0,1.0627,-0.0364,0.0,0.3941,-3.897,0
16.87,1.0,0.0,1.0635,0.0364,0.0,0.0202,-4.29,0
16.88,1.0,0.0,1.0332,0.1187,0.0,0.095,-4.458,0
16.89,1.0,0.0,1.0202,0.1157,0.0,-0.2911,-4.453,0
16.9,1.0,0.0,1.0888,0.0172,0.0,0.0282,-4.557,0
16.91,1.0,0.0,1.0316,0.011,0.0,0.0947,-4.488,0
16.92,1.0,0.0,1.0394,0.0196,0.0,0.1216,-4.472,0
16.93,1.0,0.0,1.095,-0.114,0.0,0.3491,-4.264,0
16.94,1.0,0.0,1.0957,0.0015,0.0,-0.4298,-4.164,0
16.95,1.0,0.0,1.0608,0.03,0.0,-0.0796,-3.844,0
16.96,1.0,0.0,1.0317,0.0444,0.0,0.1593,-3.526,0
16.97,1.0,0.0,1.0315,0.0398,0.0,0.2478,-3.381,0
16.98,1.0,0.0,1.0401,0.0588,0.0,-0.1906,-3.519,0
16.99,1.0,0.0,1.0812,0.0062,0.0,-0.0831,-3.779,0
17.0,1.0,0.0,1.0903,-0.0535,0.0,0.1178,-3.8,0
17.01,1.0,0.0,1.1005,-0.0419,0.0,-0.1697,-3.887,0
17.02,1.0,0.0,1.0622,0.022,0.0,0.092,-3.803,0
17.03,1.0,0.0,1.0159,0.0605,0.0,0.1594,-3.632,0
17.04,1.0,0.0,1.0993,0.0224,0.0,0.0524,-3.717,0
17.05,1.0,0.0,1.1222,-0.0929,0.0,0.172,-3.655,0
17.06,1.0,0.0,1.0834,-0.0995,0.0,-0.1626,-3.218,0
17.07,1.0,0.0,1.0478,-0.0604,0.0,-0.1297,-2.687,0
17.08,1.0,0.0,1.0564,-0.0541,0.0,0.0256,-2.434,0
17.09,1.0,0.0,1.0739,-0.06,0.0,-0.0643,-2.489,0
17.1,1.0,0.0,1.0596,0.0282,0.0,0.2894,-2.675,0
17.11,1.0,0.0,1.0977,-0.0143,0.0,-0.1725,-2.839,0
17.12,1.0,0.0,1.0782,-0.0229,0.0,-0.2614,-2.957,0
17.13,1.0,0.0,1.0813,-0.0326,0.0,-0.3241,-2.982,0
17.14,1.0,0.0,1.11,-0.0318,0.0,0.0514,-3.013,0
17.15,1.0,0.0,1.1254,-0.028,0.0,0.2603,-3.03,0
17.16,1.0,0.0,1.1389,-0.0226,0.0,-0.2076,-3.143,0
17.17,1.0,0.0,1.0849,0.044,0.0,-0.103,-3.19,0
17.18,1.0,0.0,1.0505,0.0523,0.0,0.2012,-3.218,0
17.19,1.0,0.0,1.1322,0.0075,0.0,0.0575,-3.489,0
17.2,1.0,0.0,1.1021,-0.0127,0.0,-0.1997,-3.606,0
17.21,1.0,0.0,1.0723,-0.0272,0.0,-0.0409,-3.645,0
17.22,1.0,0.0,1.0897,-0.0408,0.0,-0.1165,-3.673,0
17.23,1.0,0.0,1.1632,-0.1047,0.0,0.0211,-3.891,0
17.24,1.0,0.0,1.075,-0.0132,0.0,-0.1583,-3.836,0
17.25,1.0,0.0,1.0684,0.001,0.0,-0.1527,-3.719,0
17.26,1.0,0.0,1.1071,0.0007,0.0,0.089,-3.72,0
17.27,1.0,0.0,1.0861,-0.0438,0.0,-0.4253,-3.475,0
17.28,1.0,0.0,1.0882,-0.0475,0.0,0.3893,-3.134,0
17.29,1.0,0.0,1.09,0.0241,0.0,0.0226,-2.989,0
17.3,1.0,0.0,1.0739,0.0038,0.0,0.0163,-2.843,0
17.31,1.0,0.0,1.1462,-0.027,0.0,0.1011,-2.933,0
17.32,1.0,0.0,1.0667,0.0395,0.0,-0.0999,-2.855,0
17.33,1.0,0.0,1.0527,0.0315,0.0,-0.1189,-2.644,0
17.34,1.0,0.0,1.0514,0.0298,0.0,0.0559,-2.596,0
17.35,1.0,0.0,1.1364,-0.0601,0.0,0.1411,-2.846,0
17.36,1.0,0.0,1.1358,-0.0856,0.0,0.1601,-3.065,0
17.37,1.0,0.0,1.1124,-0.028,0.0,-0.1366,-3.207,0
17.38,1.0,0.0,1.0759,0.0241,0.0,0.2537,-3.125,0
17.39,1.0,0.0,1.0609,0.0785,0.0,-0.2037,-2.984,0
17.4,1.0,0.0,1.0926,-0.008,0.0,0.0772,-2.642,0
17.41,1.0,0.0,1.0606,-0.0207,0.0,0.376,-2.271,0
17.42,1.0,0.0,1.0888,-0.0107,0.0,0.1973,-2.072,0
17.43,1.0,0.0,1.1144,-0.0987,0.0,-0.1384,-1.973,0
17.44,1.0,0.0,1.0762,-0.0828,0.0,-0.1663,-1.939,0
17.45,1.0,0.0,1.0357,-0.0039,0.0,0.1449,-1.845,0
17.46,1.0,0.0,1.118,-0.0352,0.0,-0.0245,-1.956,0
17.47,1.0,0.0,1.116,-0.0686,0.0,0.2279,-1.945,0
17.48,1.0,0.0,1.0575,0.0452,0.0,-0.1436,-1.823,0
17.49,1.0,0.0,1.0518,0.0724,0.0,-0.0849,-1.495,0
17.5,1.0,0.0,1.0497,0.0225,0.0,0.2391,-1.166,0
17.51,1.0,0.0,1.0621,0.0472,0.0,-0.2866,-1.037,0
17.52,1.0,0.0,1.0448,0.0431,0.0,0.1391,-1.001,0
17.53,1.0,0.0,1.0414,0.1095,0.0,0.2697,-1.113,0
17.54,1.0,0.0,1.0675,0.0592,0.0,-0.1588,-1.108,0
17.55,1.0,0.0,1.0255,0.0645,0.0,0.0247,-0.953,0
17.56,1.0,0.0,1.0897,0.0583,0.0,0.0899,-0.987,0
17.57,1.0,0.0,1.1191,-0.0666,0.0,-0.1603,-1.043,0
17.58,1.0,0.0,1.0604,0.0087,0.0,-0.2528,-1.028,0
17.59,1.0,0.0,1.0888,0.0128,0.0,0.2256,-1.178,0
17.6,1.0,0.0,1.0395,0.0168,0.0,0.0404,-1.309,0
17.61,1.0,0.0,1.0896,0.0209,0.0,0.0916,-1.551,0
17.62,1.0,0.0,1.0388,0.014,0.0,0.0445,-1.613,0
17.63,1.0,0.0,1.0746,0.0297,0.0,0.1277,-1.689,0
17.64,1.0,0.0,1.016,0.1274,0.0,-0.5269,-1.378,0
17.65,1.0,0.0,1.005,0.0995,0.0,-0.1025,-0.956,0
17.66,1.0,0.0,1.008,0.1059,0.0,0.0057,-0.706,0
17.67,1.0,0.0,1.0413,0.0604,0.0,-0.1276,-0.761,0
17.68,1.0,0.0,1.0283,0.0692,0.0,0.1489,-0.966,0
17.69,1.0,0.0,1.0682,0.0147,0.0,-0.5283,-1.249,0
17.7,1.0,0.0,1.0575,-0.0185,0.0,-0.0828,-1.561,0
17.71,1.0,0.0,1.0505,-0.0258,0.0,0.2031,-1.85,0
17.72,1.0,0.0,1.1062,-0.0238,0.0,0.0473,-2.291,0
17.73,1.0,0.0,1.0522,-0.0249,0.0,-0.0072,-2.533,0
17.74,1.0,0.0,1.0847,-0.0167,0.0,0.1944,-2.769,0
17.75,1.0,0.0,1.0112,0.1212,0.0,-0.411,-2.65,0
17.76,1.0,0.0,1.0623,0.0871,0.0,-0.0175,-2.577,0
17.77,1.0,0.0,1.0329,0.0927,0.0,0.1855,-2.629,0
17.78,1.0,0.0,1.0359,0.0926,0.0,0.258,-2.877,0
17.79,1.0,0.0,1.0471,0.025,0.0,0.0176,-3.097,0
17.8,1.0,0.0,1.0747,-0.0721,0.0,0.4218,-3.237,0
17.81,1.0,0.0,1.044,-0.0756,0.0,0.2,-3.289,0
17.82,1.0,0.0,1.0565,-0.0777,0.0,0.0601,-3.525,0
17.83,1.0,0.0,1.0885,-0.0496,0.0,-0.0828,-3.958,0
17.84,1.0,0.0,1.0707,-0.0474,0.0,0.2045,-4.337,0
17.85,1.0,0.0,1.0515,-0.0283,0.0,-0.0417,-4.588,0
17.86,1.0,0.0,1.0919,-0.0494,0.0,-0.1041,-4.835,0
17.87,1.0,0.0,1.0565,-0.002,0.0,0.1684,-4.789,0
17.88,1.0,0.0,1.0595,0.01,0.0,-0.1213,-4.741,0
17.89,1.0,0.0,1.0577,-0.036,0.0,0.0849,-4.663,0
17.9,1.0,0.0,1.0748,0.0014,0.0,-0.3026,-4.815,0
17.91,1.0,0.0,1.0628,-0.0063,0.0,0.0593,-4.979,0
17.92,1.0,0.0,1.0461,0.0027,0.0,0.0316,-5.116,0
17.93,1.0,0.0,1.1017,-0.0814,0.0,-0.1014,-5.244,0
17.94,1.0,0.0,1.1121,0.0456,0.0,-0.0888,-5.387,0
