time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
28.94,1.0,0.0,1.0883,0.0731,0.0,-0.4407,-3.318,0
28.95,1.0,0.0,1.087,-0.0222,0.0,0.2962,-3.322,0
28.96,1.0,0.0,1.044,-0.0925,0.0,0.1886,-3.052,0
28.97,1.0,0.0,1.0749,-0.0908,0.0,-0.0543,-2.849,0
28.98,1.0,0.0,1.0815,-0.0878,0.0,0.1169,-2.921,0
28.99,1.0,0.0,1.0769,0.0587,0.0,0.1016,-2.992,0
29.0,1.0,0.0,1.0791,0.0748,0.0,-0.3936,-3.097,0
29.01,1.0,0.0,1.0843,0.0696,0.0,0.2615,-3.248,0
29.02,1.0,0.0,1.0735,-0.0232,0.0,0.0318,-3.325,0
29.03,1.0,0.0,1.0646,0.0222,0.0,-0.2137,-3.322,0
29.04,1.0,0.0,1.0854,0.0259,0.0,0.0078,-3.431,0
29.05,1.0,0.0,1.0504,-0.0409,0.0,0.0749,-3.447,0
29.06,1.0,0.0,1.0877,-0.0455,0.0,-0.0975,-3.613,0
29.07,1.0,0.0,1.0533,0.0223,0.0,-0.0079,-3.718,0
29.08,1.0,0.0,1.067,-0.0112,0.0,-0.0827,-3.8,0
29.09,1.0,0.0,1.0518,-0.0647,0.0,0.2561,-3.7,0
29.1,1.0,0.0,1.0585,0.0201,0.0,-0.4424,-3.57,0
29.11,1.0,0.0,1.0617,0.0203,0.0,0.2394,-3.431,0
29.12,1.0,0.0,1.0628,0.0203,0.0,-0.0836,-3.405,0
29.13,1.0,0.0,1.08,0.1628,0.0,-0.4138,-3.539,0
29.14,1.0,0.0,1.0708,0.062,0.0,0.4318,-3.642,0
29.15,1.0,0.0,1.0674,0.0171,0.0,0.0567,-3.688,0
29.16,1.0,0.0,1.0632,0.0246,0.0,-0.3589,-3.739,0
29.17,1.0,0.0,1.0508,0.028,0.0,0.1599,-3.809,0
29.18,1.0,0.0,1.0281,-0.02,0.0,0.0201,-3.726,0
29.19,1.0,0.0,1.0396,-0.0872,0.0,0.1027,-3.572,0
29.2,1.0,0.0,1.0508,-0.0674,0.0,-0.2145,-3.548,0
29.21,1.0,0.0,1.0511,-0.0194,0.0,0.2814,-3.522,0
29.22,1.0,0.0,1.0421,-0.0184,0.0,-0.085,-3.364,0
29.23,1.0,0.0,1.0704,-0.0191,0.0,0.1552,-3.416,0
29.24,1.0,0.0,1.047,-0.0204,0.0,-0.2658,-3.514,0
29.25,1.0,0.0,1.06,-0.0552,0.0,0.4089,-3.59,0
29.26,1.0,0.0,1.0472,0.0202,0.0,-0.2255,-3.514,0
29.27,1.0,0.0,1.0521,0.0394,0.0,0.2806,-3.456,0
29.28,1.0,0.0,1.0471,0.0368,0.0,-0.2619,-3.384,0
29.29,1.0,0.0,1.0581,-0.0529,0.0,0.2652,-3.41,0
29.3,1.0,0.0,1.059,-0.0472,0.0,-0.0213,-3.506,0
29.31,1.0,0.0,1.0665,0.0032,0.0,-0.3656,-3.581,0
29.32,1.0,0.0,1.0626,-0.0159,0.0,0.2208,-3.682,0
29.33,1.0,0.0,1.0615,-0.0254,0.0,0.2609,-3.848,0
29.34,1.0,0.0,1.0524,0.0822,0.0,-0.3133,-3.908,0
29.35,1.0,0.0,1.073,0.0627,0.0,0.3015,-3.925,0
29.36,1.0,0.0,1.0514,-0.0298,0.0,0.0599,-3.774,0
29.37,1.0,0.0,1.0915,-0.0148,0.0,0.0236,-3.82,0
29.38,1.0,0.0,1.0593,-0.0158,0.0,-0.1726,-3.866,0
29.39,1.0,0.0,1.0633,-0.0017,0.0,0.3713,-3.881,0
29.4,1.0,0.0,1.0645,0.032,0.0,0.0586,-3.773,0
29.41,1.0,0.0,1.0581,-0.018,0.0,-0.1631,-3.601,0
29.42,1.0,0.0,1.0668,-0.0173,0.0,-0.0456,-3.571,0
29.43,1.0,0.0,1.0526,-0.0144,0.0,0.2564,-3.626,0
29.44,1.0,0.0,1.0767,0.0441,0.0,-0.0309,-3.88,0
29.45,1.0,0.0,1.0534,0.0432,0.0,0.1488,-3.94,0
29.46,1.0,0.0,1.0765,0.0275,0.0,-0.1582,-3.942,0
29.47,1.0,0.0,1.0338,0.0309,0.0,0.1423,-3.782,0
29.48,1.0,0.0,1.0842,0.1252,0.0,-0.0311,-3.783,0
29.49,1.0,0.0,1.1036,0.0084,0.0,0.2888,-3.991,0
29.5,1.0,0.0,1.0811,0.0004,0.0,-0.0657,-4.216,0
29.51,1.0,0.0,1.0564,-0.0589,0.0,0.0453,-4.246,0
29.52,1.0,0.0,1.0629,-0.1294,0.0,0.3861,-4.155,0
29.53,1.0,0.0,1.0751,-0.1113,0.0,-0.1755,-4.086,0
29.54,1.0,0.0,1.0426,0.0136,0.0,-0.0553,-3.854,0
29.55,1.0,0.0,1.0736,0.0239,0.0,-0.0661,-3.711,0
29.56,1.0,0.0,1.0844,-0.0034,0.0,-0.0028,-3.881,0
29.57,1.0,0.0,1.0866,-0.0456,0.0,0.3397,-4.169,0
29.58,1.0,0.0,1.0836,-0.0268,0.0,-0.3451,-4.371,0
29.59,1.0,0.0,1.0958,-0.0299,0.0,0.2561,-4.621,0
29.6,1.0,0.0,1.0866,0.0308,0.0,-0.2009,-4.793,0
29.61,1.0,0.0,1.0591,0.0689,0.0,-0.0465,-4.672,0
29.62,1.0,0.0,1.0662,0.0684,0.0,0.2219,-4.533,0
29.63,1.0,0.0,1.0775,-0.054,0.0,0.0761,-4.446,0
29.64,1.0,0.0,1.0973,0.0037,0.0,-0.1106,-4.555,0
29.65,1.0,0.0,1.0695,0.0027,0.0,0.1062,-4.607,0
29.66,1.0,0.0,1.0728,0.1235,0.0,-0.3157,-4.481,0
29.67,1.0,0.0,1.0741,0.1213,0.0,0.1794,-4.038,0
29.68,1.0,0.0,1.1017,0.0578,0.0,0.2519,-3.724,0
29.69,1.0,0.0,1.0787,0.0607,0.0,-0.2642,-3.491,0
29.7,1.0,0.0,1.0692,0.0637,0.0,0.2528,-3.264,0
29.71,1.0,0.0,1.0688,0.0628,0.0,-0.0353,-3.134,0
29.72,1.0,0.0,1.077,0.0324,0.0,0.1664,-3.219,0
29.73,1.0,0.0,1.0507,-0.029,0.0,-0.0433,-3.24,0
29.74,1.0,0.0,1.0466,-0.0778,0.0,0.3771,-3.042,0
29.75,1.0,0.0,1.0328,-0.0865,0.0,-0.121,-2.81,0
29.76,1.0,0.0,1.0605,-0.0823,0.0,0.0487,-2.76,0
29.77,1.0,0.0,1.054,0.027,0.0,0.2528,-2.757,0
29.78,1.0,0.0,1.0488,0.0476,0.0,-0.3433,-2.721,0
29.79,1.0,0.0,1.0636,0.0427,0.0,0.319,-2.708,0
29.8,1.0,0.0,1.0842,0.0516,0.0,-0.2359,-2.664,0
29.81,1.0,0.0,1.0838,0.0056,0.0,0.5488,-2.57,0
29.82,1.0,0.0,1.0698,0.0045,0.0,-0.1648,-2.48,0
29.83,1.0,0.0,1.0368,0.0029,0.0,0.0443,-2.173,0
29.84,1.0,0.0,1.0621,-0.0453,0.0,0.1016,-1.931,0
29.85,1.0,0.0,1.0839,-0.0642,0.0,0.2914,-1.936,0
29.86,1.0,0.0,1.063,0.0329,0.0,-0.2773,-2.029,0
29.87,1.0,0.0,1.0639,0.0079,0.0,0.4352,-2.042,0
29.88,1.0,0.0,1.0621,0.0136,0.0,-0.1628,-2.052,0
29.89,1.0,0.0,1.095,0.1019,0.0,-0.1657,-2.279,0
29.9,1.0,0.0,1.0978,0.0655,0.0,0.1427,-2.567,0
29.91,1.0,0.0,1.0933,0.0246,0.0,-0.1946,-2.836,0
29.92,1.0,0.0,1.0877,0.0335,0.0,0.2183,-3.099,0
29.93,1.0,0.0,1.0676,0.0325,0.0,-0.1263,-3.258,0
29.94,1.0,0.0,1.0457,0.1218,0.0,-0.2375,-3.149,0
29.95,1.0,0.0,1.0705,0.0749,0.0,-0.0573,-3.027,0
29.96,1.0,0.0,1.0707,0.0769,0.0,-0.333,-2.972,0
29.97,1.0,0.0,1.0734,0.0709,0.0,0.1157,-2.949,0
29.98,1.0,0.0,1.0823,-0.0511,0.0,0.1602,-3.107,0
29.99,1.0,0.0,1.0756,-0.0397,0.0,-0.2839,-3.31,0
30.0,1.0,0.0,1.0791,-0.0744,0.0,0.3273,-3.564,0
30.01,1.0,0.0,1.1808,-0.0921,0.0,-0.2455,-3.661,0
30.02,1.0,0.0,1.2905,-0.0872,0.0,0.2532,-3.675,0
30.03,1.0,0.0,1.3846,0.0545,0.0,0.0409,-3.389,0
30.04,1.0,0.0,1.4873,0.0571,0.0,-0.0831,-3.064,0
30.05,1.0,0.0,1.6151,-0.0222,0.0,0.0469,-2.949,0
30.06,1.0,0.0,1.6757,-0.0234,0.0,0.2564,-2.676,0
30.07,1.0,0.0,1.7741,0.0087,0.0,-0.0107,-2.377,0
30.08,1.0,0.0,1.8828,0.0287,0.0,-0.1266,-2.193,0
30.09,1.0,0.0,1.9961,0.0425,0.0,-0.0771,-2.234,0
30.1,1.0,0.0,2.1001,-0.0409,0.0,0.2352,-2.347,0
30.11,1.0,0.0,2.0981,-0.0861,0.0,-0.018,-2.367,0
30.12,1.0,0.0,2.0465,-0.0713,0.0,-0.2423,-2.276,0
30.13,1.0,0.0,2.0343,-0.067,0.0,-0.2774,-2.312,0
30.14,1.0,0.0,1.9969,-0.0634,0.0,0.161,-2.435,0
30.15,1.0,0.0,1.9843,-0.0695,0.0,0.1978,-2.716,0
30.16,1.0,0.0,1.9883,0.0388,0.0,0.3761,-3.185,0
30.17,1.0,0.0,1.9786,-0.0125,0.0,-0.0735,-3.672,0
30.18,1.0,0.0,1.938,0.0528,0.0,0.1049,-3.915,0
30.19,1.0,0.0,1.9067,0.0183,0.0,-0.0565,-3.815,0
30.2,1.0,0.0,1.8644,0.0009,0.0,-0.1269,-3.396,0
30.21,1.0,0.0,1.8667,0.0141,0.0,0.0259,-3.138,0
30.22,1.0,0.0,1.8571,0.0245,0.0,-0.0194,-3.155,0
30.23,1.0,0.0,1.8684,0.0423,0.0,-0.1098,-3.449,0
30.24,1.0,0.0,1.8481,0.0876,0.0,0.3191,-3.771,0
30.25,1.0,0.0,1.8425,0.0438,0.0,-0.1699,-4.052,0
30.26,1.0,0.0,1.7959,-0.0041,0.0,-0.1352,-4.072,0
30.27,1.0,0.0,1.7708,0.0328,0.0,0.3231,-3.987,0
30.28,1.0,0.0,1.7553,0.0218,0.0,0.3772,-4.031,0
30.29,1.0,0.0,1.7198,0.021,0.0,-0.0092,-4.146,0
30.3,1.0,0.0,1.7187,-0.0919,0.0,-0.4087,-4.222,0
30.31,1.0,0.0,1.7065,-0.0764,0.0,-0.0213,-4.209,0
30.32,1.0,0.0,1.6795,-0.0943,0.0,0.3596,-4.198,0
30.33,1.0,0.0,1.642,-0.1153,0.0,0.8615,-4.135,0
30.34,1.0,0.0,1.6421,-0.0326,0.0,0.4162,-4.045,0
30.35,1.0,0.0,1.6166,-0.0144,0.0,0.0672,-3.913,0
30.36,1.0,0.0,1.5937,0.0489,0.0,-0.3166,-3.776,0
30.37,1.0,0.0,1.554,0.0454,0.0,-0.347,-3.387,0
30.38,1.0,0.0,1.5211,0.0725,0.0,0.1662,-2.895,0
30.39,1.0,0.0,1.5208,0.0719,0.0,0.1065,-2.57,0
30.4,1.0,0.0,1.5105,0.0635,0.0,0.1717,-2.523,0
30.41,1.0,0.0,1.5031,0.0537,0.0,0.2221,-2.765,0
30.42,1.0,0.0,1.4868,-0.1317,0.0,0.2162,-2.941,0
30.43,1.0,0.0,1.4286,-0.1316,0.0,0.1246,-2.848,0
30.44,1.0,0.0,1.3649,-0.1339,0.0,0.0913,-2.448,0
30.45,1.0,0.0,1.3299,-0.1293,0.0,0.5115,-1.917,0
30.46,1.0,0.0,1.3251,-0.1378,0.0,0.1013,-1.458,0
30.47,1.0,0.0,1.3331,-0.1438,0.0,-0.0386,-1.228,0
30.48,1.0,0.0,1.3484,-0.1471,0.0,-0.0798,-1.264,0
30.49,1.0,0.0,1.3503,-0.1497,0.0,0.3322,-1.41,0
30.5,1.0,0.0,1.2661,0.1499,0.0,-0.9248,-1.363,0
30.51,1.0,0.0,1.2684,0.0302,0.0,-0.0171,-1.267,0
30.52,1.0,0.0,1.2871,-0.0362,0.0,0.2991,-1.212,0
30.53,1.0,0.0,1.3179,-0.0284,0.0,0.1429,-1.461,0
30.54,1.0,0.0,1.3178,-0.0326,0.0,-0.1136,-1.881,0
30.55,1.0,0.0,1.2844,0.0125,0.0,-0.0627,-2.181,0
30.56,1.0,0.0,1.1912,0.0667,0.0,-0.041,-2.024,0
30.57,1.0,0.0,1.2333,0.0675,0.0,0.4122,-1.777,0
30.58,1.0,0.0,1.1877,0.0537,0.0,0.1056,-1.368,0
30.59,1.0,0.0,1.2302,0.0515,0.0,0.1749,-1.159,0
30.6,1.0,0.0,1.2051,0.1544,0.0,-0.1267,-1.189,0
30.61,1.0,0.0,1.1885,0.1065,0.0,0.2208,-1.285,0
30.62,1.0,0.0,1.1877,0.0908,0.0,-0.0721,-1.451,0
30.63,1.0,0.0,1.1656,0.0949,0.0,-0.1256,-1.477,0
30.64,1.0,0.0,1.1354,0.0461,0.0,0.04,-1.235,0
30.65,1.0,0.0,1.1072,-0.0987,0.0,0.5101,-0.783,0
30.66,1.0,0.0,1.1457,-0.0665,0.0,0.0497,-0.483,0
30.67,1.0,0.0,1.1445,-0.0329,0.0,0.0845,-0.42,0
30.68,1.0,0.0,1.1595,-0.0348,0.0,0.1014,-0.656,0
30.69,1.0,0.0,1.132,-0.0108,0.0,-0.0381,-1.035,0
30.7,1.0,0.0,1.0942,0.0437,0.0,-0.0862,-1.168,0
30.71,1.0,0.0,1.1311,0.0386,0.0,0.0966,-1.371,0
30.72,1.0,0.0,1.1426,0.0371,0.0,0.0339,-1.767,0
30.73,1.0,0.0,1.1055,-0.0752,0.0,0.1889,-2.043,0
30.74,1.0,0.0,1.0859,-0.0962,0.0,-0.2161,-2.11,0
30.75,1.0,0.0,1.0821,-0.0419,0.0,0.2716,-2.102,0
30.76,1.0,0.0,1.0767,-0.0474,0.0,-0.3489,-2.11,0
30.77,1.0,0.0,1.0741,-0.0458,0.0,0.1968,-2.108,0
30.78,1.0,0.0,1.0694,0.0069,0.0,-0.2867,-2.235,0
30.79,1.0,0.0,1.061,0.1351,0.0,0.1147,-2.296,0
30.8,1.0,0.0,1.0722,0.1013,0.0,-0.2768,-2.338,0
30.81,1.0,0.0,1.0594,-0.0089,0.0,-0.0559,-2.397,0
30.82,1.0,0.0,1.0794,-0.0076,0.0,-0.0556,-2.648,0
30.83,1.0,0.0,1.0587,-0.049,0.0,0.3518,-2.979,0
30.84,1.0,0.0,1.0396,-0.1498,0.0,0.0234,-3.193,0
30.85,1.0,0.0,1.0338,-0.1011,0.0,0.0879,-3.246,0
30.86,1.0,0.0,1.0116,0.0001,0.0,-0.0678,-2.974,0
30.87,1.0,0.0,1.0476,0.0007,0.0,-0.1545,-2.837,0
30.88,1.0,0.0,1.0574,-0.0006,0.0,-0.1042,-3.019,0
30.89,1.0,0.0,1.0613,-0.0039,0.0,0.131,-3.348,0
30.9,1.0,0.0,1.0551,0.0561,0.0,-0.4773,-3.596,0
30.91,1.0,0.0,1.0607,0.0557,0.0,0.2315,-3.85,0
30.92,1.0,0.0,1.0255,0.0583,0.0,-0.0421,-3.934,0
30.93,1.0,0.0,1.0231,0.1214,0.0,-0.1634,-3.72,0
30.94,1.0,0.0,1.0006,0.0146,0.0,-0.0128,-3.264,0
30.95,1.0,0.0,1.0188,-0.0349,0.0,0.1894,-2.946,0
30.96,1.0,0.0,1.0264,-0.0339,0.0,0.0873,-2.922,0
30.97,1.0,0.0,1.0332,-0.0346,0.0,0.0279,-3.165,0
30.98,1.0,0.0,1.0114,-0.0342,0.0,-0.1204,-3.354,0
30.99,1.0,0.0,0.9931,-0.0676,0.0,0.314,-3.403,0
