time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.03,0.0,0.0,0.018,0.0179,-0.5,-0.7577,0.901,0
14.04,0.0,0.0,0.0148,0.0768,-0.5,-0.2765,1.016,0
14.05,0.0,0.0,0.0098,-0.0142,-0.5,-0.488,1.115,0
14.06,0.0,0.0,0.0133,-0.0696,-0.5,-0.6342,1.219,0
14.07,0.0,0.0,-0.0024,-0.0857,-0.5,-0.014,1.36,0
14.08,0.0,0.0,0.0017,-0.0579,-0.5,-0.8662,1.549,0
14.09,0.0,0.0,-0.008,-0.0173,-0.5,-0.3367,1.75,0
14.1,0.0,0.0,-0.0011,0.0296,-0.5,-0.6778,1.776,0
14.11,0.0,0.0,0.0067,0.011,-0.5,-0.478,1.572,0
14.12,0.0,0.0,0.0192,-0.0331,-0.5,-0.2526,1.112,0
14.13,0.0,0.0,0.0088,-0.0548,-0.5,-0.4778,0.608,0
14.14,0.0,0.0,0.0311,-0.0664,-0.5,-0.7106,0.115,0
14.15,0.0,0.0,0.0299,-0.137,-0.5,-0.1203,-0.304,0
14.16,0.0,0.0,0.0048,-0.0188,-0.5,-0.3798,-0.42,0
14.17,0.0,0.0,-0.0274,-0.0082,-0.5,-0.2299,-0.237,0
14.18,0.0,0.0,-0.0114,0.0376,-0.5,-0.6005,0.047,0
14.19,0.0,0.0,-0.0306,0.0608,-0.5,-0.3434,0.394,0
14.2,0.0,0.0,0.0261,0.0066,-0.5,-0.392,0.542,0
14.21,0.0,0.0,-0.0045,0.0213,-0.5,-0.7886,0.617,0
14.22,0.0,0.0,-0.0014,0.0883,-0.5,-0.2428,0.709,0
14.23,0.0,0.0,-0.0065,0.0162,-0.5,-0.5675,0.825,0
14.24,0.0,0.0,0.0045,-0.0005,-0.5,-0.1954,0.799,0
14.25,0.0,0.0,0.0011,-0.0474,-0.5,-0.4677,0.701,0
14.26,0.0,0.0,0.0084,-0.0128,-0.5,-0.26,0.451,0
14.27,0.0,0.0,0.0118,-0.0114,-0.5,-0.7416,0.194,0
14.28,0.0,0.0,-0.0029,0.0003,-0.5,-0.4458,-0.014,0
14.29,0.0,0.0,0.0044,-0.0026,-0.5,-0.1011,-0.162,0
14.3,0.0,0.0,-0.0031,0.0297,-0.5,-0.5895,-0.311,0
14.31,0.0,0.0,0.004,-0.0101,-0.5,-0.5888,-0.458,0
14.32,0.0,0.0,-0.0182,-0.0753,-0.5,-0.3279,-0.396,0
14.33,0.0,0.0,-0.0251,-0.0935,-0.5,-0.4983,-0.064,0
14.34,0.0,0.0,-0.0113,-0.0337,-0.5,-0.3105,0.211,0
14.35,0.0,0.0,-0.0203,-0.0242,-0.5,-0.4066,0.237,0
14.36,0.0,0.0,-0.0003,-0.0275,-0.5,-0.3014,0.036,0
14.37,0.0,0.0,-0.0025,-0.0627,-0.5,-0.5939,-0.271,0
14.38,0.0,0.0,-0.0014,-0.0915,-0.5,0.0742,-0.534,0
14.39,0.0,0.0,-0.0118,-0.0187,-0.5,-0.7654,-0.739,0
14.4,0.0,0.0,-0.0074,0.0327,-0.5,-0.1299,-0.909,0
14.41,0.0,0.0,-0.0149,0.0618,-0.5,-0.6551,-1.068,0
14.42,0.0,0.0,-0.0242,0.1071,-0.5,-0.5449,-1.096,0
14.43,0.0,0.0,-0.0445,0.0785,-0.5,-0.4174,-0.81,0
14.44,0.0,0.0,-0.0227,0.0383,-0.5,-0.851,-0.39,0
14.45,0.0,0.0,-0.0602,0.0777,-0.5,-0.3657,0.075,0
14.46,0.0,0.0,-0.0406,0.0207,-0.5,-0.2635,0.396,0
14.47,0.0,0.0,-0.0415,-0.0136,-0.5,-0.2944,0.523,0
14.48,0.0,0.0,-0.0334,-0.0277,-0.5,-0.4659,0.614,0
14.49,0.0,0.0,-0.021,-0.0002,-0.5,-0.248,0.512,0
14.5,0.0,0.0,-0.0292,-0.0521,-0.5,-0.553,0.351,0
14.51,0.0,0.0,-0.0039,-0.0448,-0.5,-0.3413,0.01,0
14.52,0.0,0.0,-0.0441,-0.0907,-0.5,-0.3932,-0.162,0
14.53,0.0,0.0,-0.0331,-0.0426,-0.5,-0.8202,-0.173,0
14.54,0.0,0.0,-0.058,0.0415,-0.5,-0.3638,-0.035,0
14.55,0.0,0.0,-0.0379,0.0661,-0.5,-0.5245,-0.019,0
14.56,0.0,0.0,-0.0478,0.0159,-0.5,-0.7613,-0.056,0
14.57,0.0,0.0,-0.0268,0.0248,-0.5,-0.3817,-0.232,0
14.58,0.0,0.0,-0.0225,-0.0183,-0.5,-0.4449,-0.582,0
14.59,0.0,0.0,-0.0471,-0.028,-0.5,-0.4543,-0.761,0
14.6,0.0,0.0,-0.0626,0.0092,-0.5,-0.5063,-0.624,0
14.61,0.0,0.0,-0.0566,0.0624,-0.5,-0.1824,-0.427,0
14.62,0.0,0.0,-0.059,0.0177,-0.5,-0.7671,-0.24,0
14.63,0.0,0.0,-0.0161,-0.0172,-0.5,-0.5677,-0.252,0
14.64,0.0,0.0,-0.0383,0.0155,-0.5,-0.3075,-0.366,0
14.65,0.0,0.0,-0.0267,-0.0245,-0.5,-0.75,-0.498,0
14.66,0.0,0.0,-0.0371,-0.0089,-0.5,-0.0966,-0.582,0
14.67,0.0,0.0,-0.032,-0.0484,-0.5,-0.641,-0.6,0
14.68,0.0,0.0,-0.0599,-0.0151,-0.5,-0.5516,-0.398,0
14.69,0.0,0.0,-0.0405,0.0298,-0.5,-0.1366,-0.096,0
14.7,0.0,0.0,-0.0666,0.0256,-0.5,-0.6821,0.245,0
14.71,0.0,0.0,-0.0485,0.0581,-0.5,-0.1136,0.59,0
14.72,0.0,0.0,-0.0498,0.0346,-0.5,-0.4876,0.946,0
14.73,0.0,0.0,-0.0417,0.021,-0.5,-0.5692,1.249,0
14.74,0.0,0.0,-0.0357,-0.0065,-0.5,-0.4452,1.349,0
14.75,0.0,0.0,-0.0236,-0.0359,-0.5,-0.4641,1.207,0
14.76,0.0,0.0,-0.0323,-0.0112,-0.5,-0.2739,0.987,0
14.77,0.0,0.0,-0.0246,0.0068,-0.5,-0.8735,0.807,0
14.78,0.0,0.0,-0.0303,-0.0069,-0.5,-0.1211,0.717,0
14.79,0.0,0.0,-0.028,-0.0603,-0.5,-0.6214,0.766,0
14.8,0.0,0.0,-0.0471,-0.041,-0.5,-0.4933,1.077,0
14.81,0.0,0.0,-0.0199,-0.0907,-0.5,-0.2354,1.431,0
14.82,0.0,0.0,-0.0292,-0.0901,-0.5,-0.8648,1.774,0
14.83,0.0,0.0,-0.0497,0.0236,-0.5,-0.4164,2.221,0
14.84,0.0,0.0,-0.0104,0.0395,-0.5,-0.5509,2.453,0
14.85,0.0,0.0,-0.0086,0.0542,-0.5,-0.4677,2.462,0
14.86,0.0,0.0,0.0256,0.0337,-0.5,-0.0458,2.221,0
14.87,0.0,0.0,0.0093,-0.0242,-0.5,-0.4292,1.942,0
14.88,0.0,0.0,0.0065,-0.0816,-0.5,-0.3454,1.853,0
14.89,0.0,0.0,-0.0185,-0.0476,-0.5,-0.2704,2.067,0
14.9,0.0,0.0,-0.0012,-0.0044,-0.5,-0.5702,2.417,0
14.91,0.0,0.0,-0.0219,0.0214,-0.5,-0.0902,2.836,0
14.92,0.0,0.0,0.0263,-0.0255,-0.5,-0.2138,3.08,0
14.93,0.0,0.0,0.0021,0.0157,-0.5,-0.5272,3.261,0
14.94,0.0,0.0,0.0308,0.0025,-0.5,-0.1392,3.274,0
14.95,0.0,0.0,0.0308,-0.0511,-0.5,-0.447,3.232,0
14.96,0.0,0.0,0.0175,-0.0483,-0.5,-0.4208,3.378,0
14.97,0.0,0.0,0.0156,-0.024,-0.5,-0.1354,3.655,0
14.98,0.0,0.0,0.0244,-0.0041,-0.5,-0.5465,3.973,0
14.99,0.0,0.0,0.0349,-0.0153,-0.5,-0.3494,4.173,0
15.0,0.0,0.0,0.0511,-0.0315,-0.5,-0.3023,4.143,0
15.01,0.0,0.0,0.0493,-0.0104,-0.5,-0.7225,3.995,0
15.02,0.0,0.0,0.0549,0.0007,-0.5,-0.1554,3.86,0
15.03,0.0,0.0,0.061,-0.0105,-0.5,-0.7281,3.75,0
15.04,0.0,0.0,0.0656,0.0473,-0.5,-0.0801,3.671,0
15.05,0.0,0.0,0.0845,-0.0032,-0.5,-0.7483,3.597,0
15.06,0.0,0.0,0.0684,-0.0119,-0.5,0.0028,3.565,0
15.07,0.0,0.0,0.0847,-0.0563,-0.5,-0.6253,3.579,0
15.08,0.0,0.0,0.0542,-0.0211,-0.5,-0.4361,3.803,0
15.09,0.0,0.0,0.0661,-0.0277,-0.5,-0.376,4.073,0
15.1,0.0,0.0,0.0841,-0.0279,-0.5,-0.156,4.153,0
15.11,0.0,0.0,0.07,-0.0402,-0.5,-0.5422,4.196,0
15.12,0.0,0.0,0.0874,-0.0262,-0.5,-0.2575,4.152,0
15.13,0.0,0.0,0.1046,-0.0146,-0.5,-0.4334,3.88,0
15.14,0.0,0.0,0.0847,-0.0159,-0.5,-0.3905,3.715,0
15.15,0.0,0.0,0.0909,-0.0111,-0.5,-0.5252,3.791,0
15.16,0.0,0.0,0.0815,0.0106,-0.5,-0.514,4.079,0
15.17,0.0,0.0,0.1128,0.0367,-0.5,-0.4645,4.262,0
15.18,0.0,0.0,0.1135,0.0494,-0.5,-0.4778,4.19,0
15.19,0.0,0.0,0.1103,0.0669,-0.5,-0.1293,4.031,0
15.2,0.0,0.0,0.0991,-0.0497,-0.5,-0.2446,3.964,0
15.21,0.0,0.0,0.0938,-0.0947,-0.5,-0.3964,3.948,0
15.22,0.0,0.0,0.104,-0.0906,-0.5,-0.5591,3.975,0
15.23,0.0,0.0,0.0954,-0.0297,-0.5,-0.1575,4.005,0
15.24,0.0,0.0,0.1211,-0.0148,-0.5,-0.7086,3.954,0
15.25,0.0,0.0,0.1009,0.0039,-0.5,0.0474,3.922,0
15.26,0.0,0.0,0.1204,-0.0418,-0.5,-0.6182,3.941,0
15.27,0.0,0.0,0.109,0.0049,-0.5,-0.492,3.951,0
15.28,0.0,0.0,0.127,-0.002,-0.5,-0.1811,3.828,0
15.29,0.0,0.0,0.1268,0.0015,-0.5,-0.7454,3.641,0
15.3,0.0,0.0,0.1209,0.0453,-0.5,-0.1457,3.487,0
15.31,0.0,0.0,0.1155,0.0308,-0.5,-0.3845,3.566,0
15.32,0.0,0.0,0.108,0.0006,-0.5,-0.6201,3.852,0
15.33,0.0,0.0,0.1102,-0.0064,-0.5,-0.0098,4.142,0
15.34,0.0,0.0,0.1171,-0.043,-0.5,-0.5142,4.419,0
15.35,0.0,0.0,0.1211,-0.0615,-0.5,-0.2514,4.492,0
15.36,0.0,0.0,0.1046,-0.0637,-0.5,-0.4329,4.471,0
15.37,0.0,0.0,0.1496,-0.0377,-0.5,-0.4484,4.271,0
15.38,0.0,0.0,0.0882,-0.0205,-0.5,-0.3602,4.153,0
15.39,0.0,0.0,0.1201,-0.016,-0.5,-0.7393,4.128,0
15.4,0.0,0.0,0.0937,0.0007,-0.5,-0.143,4.152,0
15.41,0.0,0.0,0.125,-0.0015,-0.5,-0.6675,4.112,0
15.42,0.0,0.0,0.0983,0.0249,-0.5,-0.484,4.013,0
15.43,0.0,0.0,0.1468,0.0535,-0.5,-0.4238,3.699,0
15.44,0.0,0.0,0.0989,0.0239,-0.5,-0.379,3.535,0
15.45,0.0,0.0,0.1177,0.0446,-0.5,-0.5793,3.564,0
15.46,0.0,0.0,0.1002,0.0662,-0.5,-0.1012,3.649,0
15.47,0.0,0.0,0.1131,0.0177,-0.5,-0.7222,3.784,0
15.48,0.0,0.0,0.1325,0.0714,-0.5,-0.4388,3.802,0
15.49,0.0,0.0,0.1226,-0.0031,-0.5,-0.0899,3.601,0
15.5,0.0,0.0,0.1105,-0.0736,-0.5,-0.4235,3.402,0
15.51,0.0,0.0,0.11,-0.0566,-0.5,-0.4768,3.35,0
15.52,0.0,0.0,0.0881,-0.0141,-0.5,-0.4524,3.582,0
15.53,0.0,0.0,0.1297,0.047,-0.5,-0.4312,3.73,0
15.54,0.0,0.0,0.1026,-0.0038,-0.5,-0.5379,3.774,0
15.55,0.0,0.0,0.1137,-0.0367,-0.5,-0.2006,3.669,0
15.56,0.0,0.0,0.1108,-0.0484,-0.5,-0.5971,3.532,0
15.57,0.0,0.0,0.0976,-0.0068,-0.5,-0.34,3.546,0
15.58,0.0,0.0,0.1301,-0.0021,-0.5,-0.6573,3.57,0
15.59,0.0,0.0,0.0953,-0.0004,-0.5,-0.0324,3.598,0
15.6,0.0,0.0,0.1184,-0.032,-0.5,-0.6868,3.668,0
15.61,0.0,0.0,0.0766,0.0174,-0.5,-0.263,3.877,0
15.62,0.0,0.0,0.1255,-0.0037,-0.5,-0.3404,3.987,0
15.63,0.0,0.0,0.0789,0.0269,-0.5,-0.7599,4.056,0
15.64,0.0,0.0,0.1074,0.0466,-0.5,-0.211,4.096,0
15.65,0.0,0.0,0.1017,0.0557,-0.5,-0.6572,4.09,0
15.66,0.0,0.0,0.111,0.0638,-0.5,-0.2327,4.031,0
15.67,0.0,0.0,0.1255,0.017,-0.5,-0.5893,3.881,0
15.68,0.0,0.0,0.1166,0.0485,-0.5,-0.1709,3.695,0
15.69,0.0,0.0,0.1048,0.0708,-0.5,-0.8831,3.56,0
15.7,0.0,0.0,0.1069,0.0157,-0.5,0.0704,3.464,0
15.71,0.0,0.0,0.1075,-0.0176,-0.5,-0.6587,3.406,0
15.72,0.0,0.0,0.0856,-0.014,-0.5,-0.416,3.499,0
15.73,0.0,0.0,0.0949,-0.0348,-0.5,-0.2778,3.614,0
15.74,0.0,0.0,0.079,-0.022,-0.5,-0.5515,3.728,0
15.75,0.0,0.0,0.0998,-0.0243,-0.5,-0.3111,3.689,0
15.76,0.0,0.0,0.0876,-0.0281,-0.5,-0.7393,3.601,0
15.77,0.0,0.0,0.086,-0.0107,-0.5,0.0281,3.567,0
15.78,0.0,0.0,0.1011,-0.0133,-0.5,-0.7086,3.546,0
15.79,0.0,0.0,0.0826,0.0279,-0.5,-0.1448,3.518,0
15.8,0.0,0.0,0.0888,-0.0279,-0.5,-0.557,3.524,0
15.81,0.0,0.0,0.0655,-0.0025,-0.5,-0.4884,3.636,0
15.82,0.0,0.0,0.0963,-0.0071,-0.5,-0.2154,3.609,0
15.83,0.0,0.0,0.0758,0.0009,-0.5,-0.6061,3.536,0
15.84,0.0,0.0,0.09,-0.0036,-0.5,-0.0715,3.44,0
15.85,0.0,0.0,0.0791,-0.0073,-0.5,-0.7107,3.336,0
15.86,0.0,0.0,0.0647,-0.0058,-0.5,-0.3097,3.433,0
15.87,0.0,0.0,0.0776,0.0057,-0.5,-0.7735,3.634,0
15.88,0.0,0.0,0.0631,0.0364,-0.5,-0.0669,3.88,0
15.89,0.0,0.0,0.0954,-0.001,-0.5,-0.3721,3.987,0
15.9,0.0,0.0,0.0582,-0.0027,-0.5,-0.6764,4.059,0
15.91,0.0,0.0,0.0902,0.0031,-0.5,-0.3879,3.988,0
15.92,0.0,0.0,0.0849,0.0237,-0.5,-0.3057,3.736,0
15.93,0.0,0.0,0.1025,0.007,-0.5,-0.7279,3.451,0
15.94,0.0,0.0,0.1008,0.0439,-0.5,-0.0279,3.204,0
15.95,0.0,0.0,0.0955,0.028,-0.5,-0.5241,3.0,0
15.96,0.0,0.0,0.1053,0.0369,-0.5,-0.6404,2.826,0
15.97,0.0,0.0,0.0885,0.0587,-0.5,-0.4751,2.893,0
15.98,0.0,0.0,0.0688,-0.0163,-0.5,-0.2186,3.202,0
15.99,0.0,0.0,0.0799,-0.0137,-0.5,-0.7287,3.535,0
16.0,0.0,0.0,0.0778,-0.0005,-0.5,-0.4149,3.676,0
16.01,0.0,0.0,0.0992,-0.0359,-0.5,-0.4653,3.558,0
16.02,0.0,0.0,0.0806,-0.0226,-0.5,-0.3694,3.249,0
16.03,0.0,0.0,0.1066,-0.0298,-0.5,-0.6454,2.83,0
16.04,0.0,0.0,0.071,-0.0054,-0.5,-0.3046,2.563,0
16.05,0.0,0.0,0.0992,-0.0312,-0.5,-0.799,2.413,0
16.06,0.0,0.0,0.0652,0.0183,-0.5,-0.3316,2.42,0
16.07,0.0,0.0,0.0873,-0.032,-0.5,-0.7901,2.509,0
16.08,0.0,0.0,0.0541,0.0252,-0.5,-0.2351,2.633,0
16.09,0.0,0.0,0.0954,-0.0182,-0.5,-0.4219,2.604,0
16.1,0.0,0.0,0.0591,0.0222,-0.5,-0.6815,2.511,0
16.11,0.0,0.0,0.0921,0.0001,-0.5,-0.4038,2.293,0
16.12,0.0,0.0,0.0511,0.0225,-0.5,-0.5339,2.239,0
16.13,0.0,0.0,0.0784,0.0059,-0.5,-0.1473,2.266,0
16.14,0.0,0.0,0.0626,-0.0062,-0.5,-0.7726,2.345,0
16.15,0.0,0.0,0.0736,0.0279,-0.5,-0.1262,2.452,0
16.16,0.0,0.0,0.053,0.0051,-0.5,-0.5814,2.586,0
16.17,0.0,0.0,0.0753,0.0159,-0.5,-0.6914,2.666,0
16.18,0.0,0.0,0.0637,0.0313,-0.5,-0.2262,2.735,0
16.19,0.0,0.0,0.0804,0.0214,-0.5,-0.5476,2.646,0
16.2,0.0,0.0,0.0665,0.0231,-0.5,-0.8078,2.476,0
16.21,0.0,0.0,0.0627,-0.0442,-0.5,0.1102,2.354,0
16.22,0.0,0.0,0.0651,-0.0794,-0.5,-0.5375,2.285,0
16.23,0.0,0.0,0.0669,-0.0902,-0.5,-0.681,2.2,0
16.24,0.0,0.0,0.0484,-0.1687,-0.5,0.1493,2.181,0
16.25,0.0,0.0,0.0684,-0.0699,-0.5,-0.4213,2.237,0
16.26,0.0,0.0,0.0734,-0.0398,-0.5,-0.582,2.293,0
16.27,0.0,0.0,0.0666,-0.0021,-0.5,-0.8017,2.427,0
16.28,0.0,0.0,0.0707,0.0562,-0.5,-0.2543,2.588,0
16.29,0.0,0.0,0.0538,-0.0106,-0.5,-0.5202,2.822,0
16.3,0.0,0.0,0.0649,-0.0079,-0.5,-0.4116,2.921,0
16.31,0.0,0.0,0.0797,-0.0209,-0.5,-0.3822,2.758,0
16.32,0.0,0.0,0.0721,-0.0294,-0.5,-0.6648,2.552,0
16.33,0.0,0.0,0.0817,0.0016,-0.5,-0.0782,2.404,0
16.34,0.0,0.0,0.0865,-0.0256,-0.5,-0.7323,2.264,0
16.35,0.0,0.0,0.0611,0.0001,-0.5,-0.325,2.373,0
16.36,0.0,0.0,0.09,0.0107,-0.5,-0.7245,2.584,0
16.37,0.0,0.0,0.0597,0.0375,-0.5,-0.1923,2.827,0
16.38,0.0,0.0,0.0875,-0.0176,-0.5,-0.5594,3.004,0
16.39,0.0,0.0,0.0912,0.0259,-0.5,-0.4322,2.961,0
16.4,0.0,0.0,0.0882,-0.0167,-0.5,-0.4935,2.819,0
16.41,0.0,0.0,0.1018,-0.0593,-0.5,-0.2406,2.588,0
16.42,0.0,0.0,0.0963,-0.0681,-0.5,-0.6344,2.39,0
16.43,0.0,0.0,0.0889,-0.0128,-0.5,-0.4365,2.363,0
16.44,0.0,0.0,0.0833,0.0159,-0.5,-0.4449,2.626,0
16.45,0.0,0.0,0.1056,0.0128,-0.5,-0.3966,2.845,0
16.46,0.0,0.0,0.0846,-0.0359,-0.5,-0.5801,3.022,0
16.47,0.0,0.0,0.0984,-0.0291,-0.5,-0.2523,3.039,0
16.48,0.0,0.0,0.1025,-0.0259,-0.5,-0.5841,2.925,0
16.49,0.0,0.0,0.1083,-0.0008,-0.5,-0.1317,2.758,0
16.5,0.0,0.0,0.1183,-0.0298,-0.5,-0.7017,2.601,0
16.51,0.0,0.0,0.0887,0.0214,-0.5,-0.3461,2.7,0
16.52,0.0,0.0,0.1108,0.0139,-0.5,-0.7889,2.921,0
16.53,0.0,0.0,0.0937,0.061,-0.5,-0.2294,3.198,0
16.54,0.0,0.0,0.1186,0.0147,-0.5,-0.4094,3.296,0
16.55,0.0,0.0,0.1111,0.0753,-0.5,-0.6292,3.218,0
16.56,0.0,0.0,0.1047,0.0696,-0.5,-0.0453,3.043,0
16.57,0.0,0.0,0.0817,-0.0318,-0.5,-0.3084,2.946,0
16.58,0.0,0.0,0.0909,-0.0666,-0.5,-0.5601,2.88,0
16.59,0.0,0.0,0.0704,-0.0193,-0.5,-0.3079,2.998,0
16.6,0.0,0.0,0.11,0.0167,-0.5,-0.4858,3.103,0
16.61,0.0,0.0,0.0921,0.031,-0.5,-0.5363,3.114,0
16.62,0.0,0.0,0.104,0.0061,-0.5,-0.1324,2.954,0
16.63,0.0,0.0,0.1039,-0.0128,-0.5,-0.6992,2.751,0
16.64,0.0,0.0,0.0979,0.0374,-0.5,-0.0965,2.597,0
16.65,0.0,0.0,0.1132,0.004,-0.5,-0.6629,2.465,0
16.66,0.0,0.0,0.0812,0.0303,-0.5,-0.3711,2.587,0
16.67,0.0,0.0,0.1028,0.0253,-0.5,-0.7213,2.804,0
16.68,0.0,0.0,0.0872,0.0507,-0.5,-0.4222,2.971,0
16.69,0.0,0.0,0.1161,0.0278,-0.5,-0.4734,2.909,0
16.7,0.0,0.0,0.1127,0.0013,-0.5,-0.3269,2.58,0
16.71,0.0,0.0,0.1023,-0.0779,-0.5,-0.389,2.178,0
16.72,0.0,0.0,0.1117,-0.0578,-0.5,-0.6014,1.836,0
16.73,0.0,0.0,0.0948,-0.013,-0.5,-0.4801,1.704,0
16.74,0.0,0.0,0.1024,0.0174,-0.5,-0.3863,1.822,0
16.75,0.0,0.0,0.0968,0.0425,-0.5,-0.5562,1.98,0
16.76,0.0,0.0,0.1041,0.0126,-0.5,-0.1931,1.965,0
16.77,0.0,0.0,0.0999,-0.0205,-0.5,-0.7617,1.914,0
16.78,0.0,0.0,0.0897,0.0407,-0.5,-0.1439,1.903,0
16.79,0.0,0.0,0.1025,-0.0001,-0.5,-0.7163,1.907,0
16.8,0.0,0.0,0.0925,0.0269,-0.5,-0.2081,1.891,0
16.81,0.0,0.0,0.1046,-0.0036,-0.5,-0.7706,1.874,0
16.82,0.0,0.0,0.1062,0.0491,-0.5,-0.1533,1.856,0
16.83,0.0,0.0,0.1028,0.0124,-0.5,-0.6931,1.875,0
16.84,0.0,0.0,0.1167,0.0492,-0.5,-0.2157,1.797,0
16.85,0.0,0.0,0.1126,0.0135,-0.5,-0.7219,1.704,0
16.86,0.0,0.0,0.1148,0.0695,-0.5,-0.1899,1.713,0
16.87,0.0,0.0,0.1087,0.0098,-0.5,-0.4803,1.777,0
16.88,0.0,0.0,0.0957,-0.0263,-0.5,-0.4876,1.901,0
16.89,0.0,0.0,0.092,-0.0396,-0.5,-0.5944,2.034,0
16.9,0.0,0.0,0.0854,-0.009,-0.5,-0.2018,2.199,0
16.91,0.0,0.0,0.1076,-0.0192,-0.5,-0.5101,2.261,0
16.92,0.0,0.0,0.1035,-0.004,-0.5,-0.269,2.17,0
16.93,0.0,0.0,0.103,-0.0429,-0.5,-0.5146,2.054,0
16.94,0.0,0.0,0.0969,-0.0047,-0.5,-0.6142,2.019,0
16.95,0.0,0.0,0.108,0.0386,-0.5,0.0106,2.009,0
16.96,0.0,0.0,0.108,-0.0035,-0.5,-0.5886,2.032,0
16.97,0.0,0.0,0.0877,0.0124,-0.5,-0.5177,2.162,0
16.98,0.0,0.0,0.1255,0.0438,-0.5,-0.3878,2.103,0
16.99,0.0,0.0,0.0958,0.0172,-0.5,-0.7501,2.031,0
17.0,0.0,0.0,0.1156,0.0754,-0.5,-0.1562,2.0,0
17.01,0.0,0.0,0.1119,0.0361,-0.5,-0.6908,1.979,0
17.02,0.0,0.0,0.1165,0.0622,-0.5,-0.3705,1.909,0
17.03,0.0,0.0,0.1142,0.05,-0.5,-0.8036,1.82,0
17.04,0.0,0.0,0.117,0.0914,-0.5,-0.2283,1.753,0
17.05,0.0,0.0,0.112,0.0337,-0.5,-0.3572,1.831,0
17.06,0.0,0.0,0.1224,0.0147,-0.5,-0.9032,1.987,0
17.07,0.0,0.0,0.1077,0.022,-0.5,-0.0639,2.181,0
17.08,0.0,0.0,0.1008,-0.0224,-0.5,-0.6668,2.427,0
17.09,0.0,0.0,0.1013,0.0138,-0.5,-0.165,2.625,0
17.1,0.0,0.0,0.118,0.0047,-0.5,-0.4781,2.789,0
17.11,0.0,0.0,0.0836,0.0136,-0.5,-0.6402,3.034,0
17.12,0.0,0.0,0.1023,0.0176,-0.5,-0.2957,3.336,0
17.13,0.0,0.0,0.0743,0.0191,-0.5,-0.6413,3.714,0
17.14,0.0,0.0,0.1018,-0.0291,-0.5,-0.1401,3.946,0
17.15,0.0,0.0,0.0724,-0.071,-0.5,-0.3376,4.136,0
17.16,0.0,0.0,0.1015,-0.0831,-0.5,-0.6981,4.279,0
17.17,0.0,0.0,0.0857,-0.0256,-0.5,-0.5828,4.331,0
17.18,0.0,0.0,0.0968,-0.0361,-0.5,-0.1866,4.265,0
17.19,0.0,0.0,0.0802,-0.0552,-0.5,-0.7241,4.138,0
17.2,0.0,0.0,0.0752,-0.0232,-0.5,-0.1383,4.043,0
17.21,0.0,0.0,0.084,-0.0235,-0.5,-0.7933,3.978,0
17.22,0.0,0.0,0.0567,-0.0334,-0.5,-0.2459,4.135,0
17.23,0.0,0.0,0.0611,-0.0702,-0.5,-0.6626,4.438,0
17.24,0.0,0.0,0.0763,-0.023,-0.5,-0.4328,4.6,0
17.25,0.0,0.0,0.0964,-0.0031,-0.5,-0.5343,4.502,0
17.26,0.0,0.0,0.0918,-0.0254,-0.5,-0.3111,4.172,0
17.27,0.0,0.0,0.0993,-0.03,-0.5,-0.6682,3.805,0
17.28,0.0,0.0,0.0847,0.0,-0.5,-0.3156,3.68,0
17.29,0.0,0.0,0.0718,-0.0056,-0.5,-0.4138,3.883,0
17.3,0.0,0.0,0.0461,0.0038,-0.5,-0.259,4.428,0
17.31,0.0,0.0,0.0731,-0.0086,-0.5,-0.6921,5.078,0
17.32,0.0,0.0,0.0802,0.0136,-0.5,-0.321,5.531,0
17.33,0.0,0.0,0.1033,0.0171,-0.5,-0.2988,5.797,0
17.34,0.0,0.0,0.0745,0.0245,-0.5,-0.5745,6.047,0
17.35,0.0,0.0,0.1051,0.0374,-0.5,-0.5196,6.117,0
17.36,0.0,0.0,0.1149,0.0724,-0.5,-0.5597,5.925,0
17.37,0.0,0.0,0.1068,-0.0272,-0.5,-0.2089,5.505,0
17.38,0.0,0.0,0.0959,-0.0804,-0.5,-0.5784,5.063,0
17.39,0.0,0.0,0.0962,-0.037,-0.5,-0.6038,4.84,0
17.4,0.0,0.0,0.0802,-0.0019,-0.5,-0.3407,4.847,0
17.41,0.0,0.0,0.0883,-0.0072,-0.5,-0.4418,5.116,0
17.42,0.0,0.0,0.0658,-0.025,-0.5,-0.5737,5.513,0
17.43,0.0,0.0,0.1125,-0.0196,-0.5,-0.4028,5.773,0
17.44,0.0,0.0,0.0846,-0.011,-0.5,-0.5547,5.975,0
17.45,0.0,0.0,0.1324,-0.0076,-0.5,-0.316,6.011,0
17.46,0.0,0.0,0.0975,0.0011,-0.5,-0.597,5.987,0
17.47,0.0,0.0,0.1261,0.0038,-0.5,-0.4263,5.814,0
17.48,0.0,0.0,0.1025,0.015,-0.5,-0.8346,5.591,0
17.49,0.0,0.0,0.1192,0.0487,-0.5,-0.3759,5.398,0
17.5,0.0,0.0,0.1041,0.037,-0.5,-0.5019,5.43,0
17.51,0.0,0.0,0.1019,0.0302,-0.5,-0.5454,5.692,0
17.52,0.0,0.0,0.111,0.0589,-0.5,-0.3728,5.964,0
17.53,0.0,0.0,0.1252,0.0403,-0.5,-0.2636,5.993,0
17.54,0.0,0.0,0.0914,-0.0482,-0.5,-0.4303,6.018,0
