time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
13.76,-0.5,0.0,-0.5405,-0.0049,0.0,-0.2273,-0.347,0
13.77,-0.5,0.0,-0.4412,-0.0841,0.0,0.0466,-0.342,0
13.78,-0.5,0.0,-0.4786,-0.0311,0.0,-0.3709,-0.3,0
13.79,-0.5,0.0,-0.5136,-0.0461,0.0,-0.3406,-0.183,0
13.8,-0.5,0.0,-0.5113,-0.002,0.0,-0.0051,-0.095,0
13.81,-0.5,0.0,-0.5076,0.0157,0.0,-0.1957,0.037,0
13.82,-0.5,0.0,-0.5471,0.0121,0.0,-0.0256,0.176,0
13.83,-0.5,0.0,-0.4926,0.0283,0.0,-0.0462,0.06,0
13.84,-0.5,0.0,-0.5291,0.0145,0.0,-0.0551,-0.085,0
13.85,-0.5,0.0,-0.507,0.0562,0.0,-0.1251,-0.467,0
13.86,-0.5,0.0,-0.5639,0.0446,0.0,0.0447,-0.749,0
13.87,-0.5,0.0,-0.4666,-0.0087,0.0,0.0147,-1.037,0
13.88,-0.5,0.0,-0.5168,-0.0216,0.0,-0.0054,-0.984,0
13.89,-0.5,0.0,-0.5181,0.0255,0.0,0.0523,-0.7,0
13.9,-0.5,0.0,-0.5649,0.0123,0.0,0.2024,-0.322,0
13.91,-0.5,0.0,-0.4838,-0.0062,0.0,0.1197,-0.17,0
13.92,-0.5,0.0,-0.5183,0.0235,0.0,0.2677,-0.097,0
13.93,-0.5,0.0,-0.5193,0.035,0.0,-0.0331,-0.118,0
13.94,-0.5,0.0,-0.4927,-0.0185,0.0,0.0777,-0.032,0
13.95,-0.5,0.0,-0.511,-0.0091,0.0,-0.0915,0.057,0
13.96,-0.5,0.0,-0.4789,0.0039,0.0,0.2045,0.075,0
13.97,-0.5,0.0,-0.5087,-0.0255,0.0,-0.2622,0.137,0
13.98,-0.5,0.0,-0.4784,-0.0149,0.0,-0.0311,0.193,0
13.99,-0.5,0.0,-0.5336,0.0139,0.0,0.1939,0.394,0
14.0,-0.5,0.0,-0.5165,-0.0294,0.0,-0.0623,0.454,0
14.01,-0.5,0.0,-0.4914,0.0199,0.0,-0.0522,0.206,0
14.02,-0.5,0.0,-0.5263,0.0269,0.0,0.0548,0.103,0
14.03,-0.5,0.0,-0.5325,0.0296,0.0,-0.0847,0.03,0
14.04,-0.5,0.0,-0.4862,-0.0112,0.0,0.0003,-0.071,0
14.05,-0.5,0.0,-0.4588,-0.0109,0.0,0.0185,-0.212,0
14.06,-0.5,0.0,-0.5047,-0.0154,0.0,0.135,-0.292,0
14.07,-0.5,0.0,-0.5161,-0.002,0.0,0.0161,-0.396,0
14.08,-0.5,0.0,-0.4801,-0.0407,0.0,0.2135,-0.471,0
14.09,-0.5,0.0,-0.5137,0.044,0.0,0.136,-0.52,0
14.1,-0.5,0.0,-0.5312,-0.0184,0.0,-0.0497,-0.404,0
14.11,-0.5,0.0,-0.4265,-0.0741,0.0,-0.0222,-0.502,0
14.12,-0.5,0.0,-0.4902,-0.0255,0.0,0.0698,-0.52,0
14.13,-0.5,0.0,-0.5044,0.0304,0.0,0.2501,-0.519,0
14.14,-0.5,0.0,-0.5415,-0.0155,0.0,-0.0465,-0.264,0
14.15,-0.5,0.0,-0.5061,0.0237,0.0,-0.0953,-0.162,0
14.16,-0.5,0.0,-0.5542,0.0181,0.0,-0.0339,-0.082,0
14.17,-0.5,0.0,-0.4634,-0.0138,0.0,-0.1451,-0.269,0
14.18,-0.5,0.0,-0.5007,-0.0351,0.0,-0.0698,-0.422,0
14.19,-0.5,0.0,-0.4813,0.0026,0.0,-0.0037,-0.726,0
14.2,-0.5,0.0,-0.5242,0.0178,0.0,0.0344,-0.838,0
14.21,-0.5,0.0,-0.5381,0.0654,0.0,0.1446,-0.883,0
14.22,-0.5,0.0,-0.54,-0.0097,0.0,-0.1004,-0.739,0
14.23,-0.5,0.0,-0.4954,-0.0068,0.0,-0.1294,-0.706,0
14.24,-0.5,0.0,-0.529,0.0095,0.0,0.1321,-0.602,0
14.25,-0.5,0.0,-0.5366,0.0161,0.0,-0.0514,-0.514,0
14.26,-0.5,0.0,-0.5194,0.0486,0.0,0.1048,-0.483,0
14.27,-0.5,0.0,-0.5605,0.0033,0.0,-0.0366,-0.205,0
14.28,-0.5,0.0,-0.5253,0.0415,0.0,-0.0732,-0.102,0
14.29,-0.5,0.0,-0.5443,0.0034,0.0,-0.1368,-0.02,0
14.3,-0.5,0.0,-0.4337,-0.0612,0.0,-0.0403,-0.196,0
14.31,-0.5,0.0,-0.5426,0.0048,0.0,0.0347,-0.254,0
14.32,-0.5,0.0,-0.532,0.0564,0.0,0.1875,-0.277,0
14.33,-0.5,0.0,-0.567,0.0048,0.0,0.0266,-0.047,0
14.34,-0.5,0.0,-0.5299,0.0392,0.0,0.0859,0.035,0
14.35,-0.5,0.0,-0.5691,0.0775,0.0,0.2555,0.076,0
14.36,-0.5,0.0,-0.5532,0.0036,0.0,0.0715,0.171,0
14.37,-0.5,0.0,-0.5083,0.0277,0.0,-0.009,0.053,0
14.38,-0.5,0.0,-0.5614,0.0032,0.0,-0.0599,0.095,0
14.39,-0.5,0.0,-0.5082,0.0098,0.0,-0.051,-0.035,0
14.4,-0.5,0.0,-0.5446,0.0226,0.0,0.0823,0.018,0
14.41,-0.5,0.0,-0.5474,0.0647,0.0,0.1764,0.089,0
14.42,-0.5,0.0,-0.5684,0.0353,0.0,0.1013,0.273,0
14.43,-0.5,0.0,-0.5307,0.072,0.0,0.0696,0.224,0
14.44,-0.5,0.0,-0.5944,0.0578,0.0,0.0078,0.328,0
14.45,-0.5,0.0,-0.4822,-0.0176,0.0,-0.016,0.334,0
14.46,-0.5,0.0,-0.5159,-0.0377,0.0,-0.0458,0.336,0
14.47,-0.5,0.0,-0.4793,0.0012,0.0,-0.093,0.097,0
14.48,-0.5,0.0,-0.5244,-0.0292,0.0,-0.0761,0.019,0
14.49,-0.5,0.0,-0.4916,0.003,0.0,0.0887,-0.173,0
14.5,-0.5,0.0,-0.5288,0.028,0.0,0.2638,-0.278,0
14.51,-0.5,0.0,-0.4873,0.0206,0.0,-0.0844,-0.332,0
14.52,-0.5,0.0,-0.4956,-0.0515,0.0,0.0021,-0.235,0
14.53,-0.5,0.0,-0.4439,-0.0554,0.0,0.2455,-0.145,0
14.54,-0.5,0.0,-0.4978,-0.0661,0.0,-0.0476,0.043,0
14.55,-0.5,0.0,-0.5175,0.0239,0.0,-0.098,0.174,0
14.56,-0.5,0.0,-0.5568,0.0147,0.0,0.1708,0.363,0
14.57,-0.5,0.0,-0.4997,0.0249,0.0,0.0103,0.309,0
14.58,-0.5,0.0,-0.4884,-0.0104,0.0,-0.2257,0.231,0
14.59,-0.5,0.0,-0.5013,-0.0159,0.0,-0.248,0.236,0
14.6,-0.5,0.0,-0.4831,-0.0012,0.0,-0.1155,0.235,0
14.61,-0.5,0.0,-0.4944,-0.0012,0.0,-0.2828,0.253,0
14.62,-0.5,0.0,-0.474,-0.0158,0.0,0.1784,0.296,0
14.63,-0.5,0.0,-0.5295,0.0407,0.0,-0.1152,0.367,0
14.64,-0.5,0.0,-0.514,0.0636,0.0,0.0233,0.511,0
14.65,-0.5,0.0,-0.529,0.0226,0.0,0.043,0.698,0
14.66,-0.5,0.0,-0.5053,0.0144,0.0,-0.1228,0.709,0
14.67,-0.5,0.0,-0.5165,0.0673,0.0,0.0507,0.653,0
14.68,-0.5,0.0,-0.5349,0.0377,0.0,0.0366,0.649,0
14.69,-0.5,0.0,-0.5065,0.0786,0.0,-0.0046,0.434,0
14.7,-0.5,0.0,-0.507,-0.0207,0.0,-0.2465,0.378,0
14.71,-0.5,0.0,-0.465,-0.0167,0.0,-0.0929,0.319,0
14.72,-0.5,0.0,-0.5107,-0.025,0.0,0.1168,0.335,0
14.73,-0.5,0.0,-0.5058,0.004,0.0,0.1759,0.224,0
14.74,-0.5,0.0,-0.4834,0.0053,0.0,0.1223,0.07,0
14.75,-0.5,0.0,-0.4966,-0.0343,0.0,0.1323,0.019,0
14.76,-0.5,0.0,-0.4681,0.0074,0.0,0.0639,-0.222,0
14.77,-0.5,0.0,-0.4924,-0.0622,0.0,-0.0983,-0.284,0
14.78,-0.5,0.0,-0.4204,-0.081,0.0,-0.0676,-0.436,0
14.79,-0.5,0.0,-0.4615,-0.0674,0.0,0.2715,-0.407,0
14.8,-0.5,0.0,-0.5185,0.0395,0.0,0.3446,-0.246,0
14.81,-0.5,0.0,-0.5289,0.011,0.0,0.109,-0.104,0
14.82,-0.5,0.0,-0.4989,0.0544,0.0,0.0454,-0.196,0
14.83,-0.5,0.0,-0.5615,0.0369,0.0,0.0379,-0.113,0
14.84,-0.5,0.0,-0.4891,0.0355,0.0,0.0129,-0.224,0
14.85,-0.5,0.0,-0.5036,-0.0172,0.0,0.0544,-0.248,0
14.86,-0.5,0.0,-0.4391,-0.087,0.0,0.0904,-0.303,0
14.87,-0.5,0.0,-0.4001,-0.0788,0.0,0.0666,-0.487,0
14.88,-0.5,0.0,-0.4548,-0.097,0.0,0.0717,-0.557,0
14.89,-0.5,0.0,-0.4285,-0.0545,0.0,0.0852,-0.729,0
14.9,-0.5,0.0,-0.4568,-0.0891,0.0,-0.1356,-0.836,0
14.91,-0.5,0.0,-0.443,-0.0305,0.0,-0.0998,-1.111,0
14.92,-0.5,0.0,-0.4965,0.0062,0.0,-0.0697,-1.22,0
14.93,-0.5,0.0,-0.5017,0.057,0.0,0.1297,-1.311,0
14.94,-0.5,0.0,-0.5316,0.0484,0.0,0.0332,-1.356,0
14.95,-0.5,0.0,-0.456,0.0232,0.0,-0.0959,-1.589,0
14.96,-0.5,0.0,-0.5205,-0.0037,0.0,-0.1332,-1.599,0
14.97,-0.5,0.0,-0.4631,-0.0034,0.0,-0.1255,-1.709,0
14.98,-0.5,0.0,-0.4924,0.0053,0.0,-0.1008,-1.721,0
14.99,-0.5,0.0,-0.4856,0.0261,0.0,0.0538,-1.715,0
15.0,-0.5,0.0,-0.5093,-0.0132,0.0,-0.0679,-1.592,0
15.01,-0.5,0.0,-0.5236,0.0489,0.0,-0.0029,-1.412,0
15.02,-0.5,0.0,-0.5543,0.0279,0.0,0.083,-1.169,0
15.03,-0.5,0.0,-0.4963,0.0263,0.0,-0.0993,-1.166,0
15.04,-0.5,0.0,-0.5274,0.0087,0.0,0.0358,-1.188,0
15.05,-0.5,0.0,-0.489,0.0327,0.0,-0.0669,-1.436,0
15.06,-0.5,0.0,-0.5273,0.0275,0.0,0.1149,-1.477,0
15.07,-0.5,0.0,-0.5326,0.027,0.0,-0.0809,-1.462,0
15.08,-0.5,0.0,-0.5098,-0.0004,0.0,-0.0889,-1.426,0
15.09,-0.5,0.0,-0.4621,-0.038,0.0,-0.2134,-1.479,0
15.1,-0.5,0.0,-0.5287,0.0116,0.0,0.2568,-1.313,0
15.11,-0.5,0.0,-0.522,0.0283,0.0,-0.0955,-1.321,0
15.12,-0.5,0.0,-0.5274,0.0113,0.0,-0.1799,-1.267,0
15.13,-0.5,0.0,-0.5384,0.061,0.0,-0.0176,-1.16,0
15.14,-0.5,0.0,-0.5577,0.0168,0.0,-0.0273,-0.963,0
15.15,-0.5,0.0,-0.4697,-0.0205,0.0,-0.0215,-0.987,0
15.16,-0.5,0.0,-0.5394,-0.0081,0.0,0.1006,-0.949,0
15.17,-0.5,0.0,-0.5252,0.0433,0.0,0.1176,-0.994,0
15.18,-0.5,0.0,-0.5467,0.0081,0.0,0.0517,-1.014,0
15.19,-0.5,0.0,-0.5326,0.0447,0.0,0.1581,-1.102,0
15.2,-0.5,0.0,-0.5586,0.0333,0.0,-0.0067,-0.984,0
15.21,-0.5,0.0,-0.4753,-0.0348,0.0,-0.1121,-0.79,0
15.22,-0.5,0.0,-0.5317,-0.0474,0.0,0.0586,-0.432,0
15.23,-0.5,0.0,-0.5186,-0.0334,0.0,0.0907,0.0,0
15.24,-0.5,0.0,-0.5224,-0.0338,0.0,-0.0338,0.44,0
15.25,-0.5,0.0,-0.5281,0.0064,0.0,0.2517,0.683,0
15.26,-0.5,0.0,-0.5116,0.0237,0.0,-0.011,0.552,0
15.27,-0.5,0.0,-0.5133,0.035,0.0,-0.0658,0.266,0
15.28,-0.5,0.0,-0.5108,0.0167,0.0,-0.2628,-0.034,0
15.29,-0.5,0.0,-0.4743,0.0122,0.0,-0.1099,-0.393,0
15.3,-0.5,0.0,-0.4905,0.0072,0.0,-0.234,-0.716,0
15.31,-0.5,0.0,-0.4776,-0.0209,0.0,0.3302,-0.919,0
15.32,-0.5,0.0,-0.5171,0.0032,0.0,-0.1516,-1.049,0
15.33,-0.5,0.0,-0.5148,0.0097,0.0,-0.0008,-1.102,0
15.34,-0.5,0.0,-0.5339,0.0376,0.0,0.0242,-1.093,0
15.35,-0.5,0.0,-0.4696,-0.0313,0.0,-0.1048,-1.12,0
15.36,-0.5,0.0,-0.5013,-0.0048,0.0,0.2007,-1.118,0
15.37,-0.5,0.0,-0.4869,-0.0257,0.0,-0.0538,-1.121,0
15.38,-0.5,0.0,-0.4788,0.0071,0.0,0.115,-1.123,0
15.39,-0.5,0.0,-0.5145,0.0101,0.0,0.2043,-0.891,0
15.4,-0.5,0.0,-0.4999,-0.048,0.0,0.0774,-0.62,0
15.41,-0.5,0.0,-0.4759,-0.0071,0.0,0.0367,-0.521,0
15.42,-0.5,0.0,-0.5116,-0.0467,0.0,-0.2691,-0.306,0
15.43,-0.5,0.0,-0.4497,-0.0557,0.0,-0.2706,-0.221,0
15.44,-0.5,0.0,-0.5316,0.0073,0.0,-0.1244,-0.036,0
15.45,-0.5,0.0,-0.5119,0.0535,0.0,-0.0334,0.034,0
15.46,-0.5,0.0,-0.5453,0.0302,0.0,0.1067,0.157,0
15.47,-0.5,0.0,-0.5135,0.0737,0.0,0.0239,0.073,0
15.48,-0.5,0.0,-0.5175,-0.008,0.0,0.0338,0.104,0
15.49,-0.5,0.0,-0.4741,0.0091,0.0,0.165,0.025,0
15.5,-0.5,0.0,-0.5057,0.0152,0.0,0.4699,0.079,0
15.51,-0.5,0.0,-0.525,-0.0398,0.0,-0.2254,0.314,0
15.52,-0.5,0.0,-0.5056,0.0056,0.0,0.1217,0.441,0
15.53,-0.5,0.0,-0.5324,0.0069,0.0,-0.0099,0.42,0
15.54,-0.5,0.0,-0.4477,-0.0142,0.0,-0.1561,0.054,0
15.55,-0.5,0.0,-0.4641,-0.0207,0.0,0.0494,-0.226,0
15.56,-0.5,0.0,-0.5126,-0.0499,0.0,-0.2789,-0.297,0
15.57,-0.5,0.0,-0.4809,-0.046,0.0,-0.0109,-0.379,0
15.58,-0.5,0.0,-0.4897,-0.0005,0.0,0.0145,-0.425,0
15.59,-0.5,0.0,-0.5036,-0.0022,0.0,-0.1228,-0.442,0
15.6,-0.5,0.0,-0.4794,0.0137,0.0,-0.0581,-0.49,0
15.61,-0.5,0.0,-0.5038,-0.0183,0.0,-0.115,-0.504,0
15.62,-0.5,0.0,-0.4635,-0.0228,0.0,0.1906,-0.548,0
15.63,-0.5,0.0,-0.5382,0.0006,0.0,-0.1333,-0.517,0
15.64,-0.5,0.0,-0.5121,0.046,0.0,-0.1408,-0.657,0
15.65,-0.5,0.0,-0.5496,0.0704,0.0,-0.2184,-0.787,0
15.66,-0.5,0.0,-0.497,0.0383,0.0,-0.1553,-0.937,0
15.67,-0.5,0.0,-0.5281,0.0036,0.0,-0.1147,-0.99,0
15.68,-0.5,0.0,-0.4909,0.0105,0.0,0.0696,-1.102,0
15.69,-0.5,0.0,-0.5448,0.0013,0.0,-0.1698,-1.085,0
15.7,-0.5,0.0,-0.5416,0.0379,0.0,0.1227,-1.012,0
15.71,-0.5,0.0,-0.5532,-0.0055,0.0,0.0009,-0.891,0
15.72,-0.5,0.0,-0.4933,-0.005,0.0,-0.1319,-0.99,0
15.73,-0.5,0.0,-0.5285,0.0226,0.0,0.16,-1.096,0
15.74,-0.5,0.0,-0.5259,0.0109,0.0,-0.1075,-1.21,0
15.75,-0.5,0.0,-0.5165,0.0365,0.0,0.1406,-1.307,0
15.76,-0.5,0.0,-0.5539,0.0108,0.0,-0.0243,-1.242,0
15.77,-0.5,0.0,-0.5107,0.0442,0.0,0.0182,-1.41,0
15.78,-0.5,0.0,-0.5505,-0.015,0.0,-0.141,-1.357,0
15.79,-0.5,0.0,-0.4939,-0.0234,0.0,-0.0157,-1.348,0
15.8,-0.5,0.0,-0.503,-0.0558,0.0,-0.0577,-1.13,0
15.81,-0.5,0.0,-0.4837,-0.0375,0.0,0.0592,-0.876,0
15.82,-0.5,0.0,-0.5397,-0.0447,0.0,0.2707,-0.487,0
15.83,-0.5,0.0,-0.507,-0.0109,0.0,0.301,-0.207,0
15.84,-0.5,0.0,-0.5414,-0.0495,0.0,-0.0713,0.197,0
15.85,-0.5,0.0,-0.5285,0.0133,0.0,-0.1954,0.467,0
15.86,-0.5,0.0,-0.553,0.0424,0.0,0.021,0.602,0
15.87,-0.5,0.0,-0.5474,-0.0154,0.0,0.1238,0.723,0
15.88,-0.5,0.0,-0.4931,-0.0034,0.0,0.1403,0.611,0
15.89,-0.5,0.0,-0.525,0.024,0.0,0.3064,0.417,0
15.9,-0.5,0.0,-0.5454,0.0275,0.0,0.0139,0.332,0
15.91,-0.5,0.0,-0.5187,-0.0196,0.0,-0.0514,0.336,0
15.92,-0.5,0.0,-0.5042,0.0065,0.0,0.2042,0.312,0
15.93,-0.5,0.0,-0.5032,-0.0589,0.0,-0.2105,0.384,0
15.94,-0.5,0.0,-0.5023,-0.0323,0.0,0.0097,0.476,0
15.95,-0.5,0.0,-0.5379,-0.0419,0.0,0.1922,0.654,0
15.96,-0.5,0.0,-0.5124,0.0122,0.0,0.2038,0.606,0
15.97,-0.5,0.0,-0.5408,-0.0053,0.0,-0.1758,0.504,0
15.98,-0.5,0.0,-0.5145,0.043,0.0,-0.0904,0.131,0
15.99,-0.5,0.0,-0.486,-0.0421,0.0,-0.0146,-0.099,0
16.0,-0.5,0.0,-0.4586,-0.0493,0.0,0.0515,-0.248,0
16.01,-0.5,0.0,-0.5267,-0.0702,0.0,0.0842,-0.078,0
16.02,-0.5,0.0,-0.5176,-0.0007,0.0,0.1248,0.039,0
16.03,-0.5,0.0,-0.5323,-0.0368,0.0,0.0604,0.136,0
16.04,-0.5,0.0,-0.5026,0.0131,0.0,0.056,-0.034,0
16.05,-0.5,0.0,-0.5285,0.0185,0.0,-0.0546,-0.161,0
16.06,-0.5,0.0,-0.5099,0.037,0.0,-0.0398,-0.329,0
16.07,-0.5,0.0,-0.5345,-0.0067,0.0,-0.0782,-0.368,0
16.08,-0.5,0.0,-0.5605,0.0564,0.0,0.0932,-0.38,0
16.09,-0.5,0.0,-0.5729,0.0256,0.0,0.1589,-0.312,0
16.1,-0.5,0.0,-0.5387,0.0487,0.0,0.0588,-0.366,0
16.11,-0.5,0.0,-0.5559,0.0433,0.0,-0.1392,-0.328,0
16.12,-0.5,0.0,-0.5151,0.0303,0.0,-0.1015,-0.29,0
16.13,-0.5,0.0,-0.5421,-0.0065,0.0,-0.1104,-0.157,0
16.14,-0.5,0.0,-0.5025,0.0202,0.0,-0.1056,-0.206,0
16.15,-0.5,0.0,-0.5378,-0.0018,0.0,-0.0939,-0.217,0
16.16,-0.5,0.0,-0.5732,0.0775,0.0,0.0694,-0.191,0
16.17,-0.5,0.0,-0.5858,0.0838,0.0,0.106,-0.134,0
16.18,-0.5,0.0,-0.5131,-0.0194,0.0,-0.1248,-0.15,0
16.19,-0.5,0.0,-0.5072,-0.0313,0.0,0.0044,-0.157,0
16.2,-0.5,0.0,-0.5143,0.0075,0.0,-0.0386,-0.102,0
16.21,-0.5,0.0,-0.5229,-0.0387,0.0,0.0102,0.0,0
16.22,-0.5,0.0,-0.4877,-0.0016,0.0,0.0012,-0.091,0
16.23,-0.5,0.0,-0.5416,-0.0137,0.0,0.0412,-0.089,0
16.24,-0.5,0.0,-0.5127,0.0328,0.0,0.0158,-0.274,0
16.25,-0.5,0.0,-0.5313,0.0218,0.0,0.0193,-0.301,0
16.26,-0.5,0.0,-0.4962,0.0339,0.0,0.0165,-0.391,0
16.27,-0.5,0.0,-0.5197,-0.0384,0.0,-0.2389,-0.269,0
16.28,-0.5,0.0,-0.4593,-0.0572,0.0,0.0305,-0.136,0
16.29,-0.5,0.0,-0.5079,-0.0229,0.0,0.3561,0.067,0
16.3,-0.5,0.0,-0.4977,-0.0043,0.0,-0.0232,0.064,0
16.31,-0.5,0.0,-0.4938,-0.0266,0.0,-0.1166,0.112,0
16.32,-0.5,0.0,-0.4916,0.0089,0.0,0.0098,0.161,0
16.33,-0.5,0.0,-0.5319,-0.0051,0.0,-0.244,0.28,0
16.34,-0.5,0.0,-0.5287,0.039,0.0,0.0309,0.43,0
16.35,-0.5,0.0,-0.5522,0.01,0.0,-0.0411,0.61,0
16.36,-0.5,0.0,-0.4797,-0.0015,0.0,-0.1753,0.554,0
16.37,-0.5,0.0,-0.5111,-0.026,0.0,-0.1899,0.454,0
16.38,-0.5,0.0,-0.4799,-0.0222,0.0,0.0492,0.298,0
16.39,-0.5,0.0,-0.5013,-0.055,0.0,-0.0788,0.21,0
16.4,-0.5,0.0,-0.4613,-0.028,0.0,-0.0748,-0.066,0
16.41,-0.5,0.0,-0.5272,0.0331,0.0,-0.1279,-0.295,0
16.42,-0.5,0.0,-0.5284,0.0755,0.0,0.052,-0.501,0
16.43,-0.5,0.0,-0.543,0.0335,0.0,-0.0811,-0.659,0
16.44,-0.5,0.0,-0.4838,0.0343,0.0,-0.1457,-1.04,0
16.45,-0.5,0.0,-0.5475,0.0146,0.0,-0.1609,-1.228,0
16.46,-0.5,0.0,-0.5043,0.0406,0.0,-0.1697,-1.577,0
16.47,-0.5,0.0,-0.508,-0.035,0.0,-0.0583,-1.875,0
16.48,-0.5,0.0,-0.4873,0.0006,0.0,0.0762,-2.255,0
16.49,-0.5,0.0,-0.5245,-0.012,0.0,0.4348,-2.315,0
16.5,-0.5,0.0,-0.5177,0.0161,0.0,-0.0503,-2.197,0
16.51,-0.5,0.0,-0.5139,0.0404,0.0,0.044,-2.073,0
16.52,-0.5,0.0,-0.5517,0.0202,0.0,0.24,-1.84,0
16.53,-0.5,0.0,-0.5274,0.0538,0.0,0.1581,-1.745,0
16.54,-0.5,0.0,-0.5753,0.0266,0.0,-0.0554,-1.523,0
16.55,-0.5,0.0,-0.5363,0.0513,0.0,-0.0264,-1.408,0
16.56,-0.5,0.0,-0.5026,-0.0166,0.0,0.0752,-1.246,0
16.57,-0.5,0.0,-0.4522,-0.0376,0.0,0.2495,-1.122,0
16.58,-0.5,0.0,-0.5439,-0.0033,0.0,-0.0239,-0.866,0
16.59,-0.5,0.0,-0.5363,-0.0459,0.0,-0.2371,-0.589,0
16.6,-0.5,0.0,-0.5188,0.0049,0.0,-0.1867,-0.521,0
16.61,-0.5,0.0,-0.5584,0.0337,0.0,0.1474,-0.401,0
16.62,-0.5,0.0,-0.5116,0.0044,0.0,-0.4597,-0.493,0
16.63,-0.5,0.0,-0.5275,0.0044,0.0,-0.2099,-0.583,0
16.64,-0.5,0.0,-0.4995,0.0111,0.0,-0.0487,-0.648,0
16.65,-0.5,0.0,-0.532,-0.0156,0.0,0.0179,-0.616,0
16.66,-0.5,0.0,-0.5045,0.0221,0.0,-0.0269,-0.742,0
16.67,-0.5,0.0,-0.5412,-0.032,0.0,-0.0077,-0.653,0
16.68,-0.5,0.0,-0.5132,0.0114,0.0,0.0103,-0.663,0
16.69,-0.5,0.0,-0.5153,-0.0077,0.0,-0.0288,-0.617,0
16.7,-0.5,0.0,-0.5114,0.0141,0.0,-0.1594,-0.592,0
16.71,-0.5,0.0,-0.547,-0.0031,0.0,-0.1109,-0.387,0
16.72,-0.5,0.0,-0.5237,0.0388,0.0,-0.1246,-0.344,0
16.73,-0.5,0.0,-0.5651,0.0261,0.0,-0.0206,-0.286,0
16.74,-0.5,0.0,-0.541,0.0752,0.0,-0.024,-0.429,0
16.75,-0.5,0.0,-0.5305,0.0062,0.0,0.0245,-0.546,0
16.76,-0.5,0.0,-0.4729,-0.0252,0.0,0.1324,-0.708,0
16.77,-0.5,0.0,-0.5439,0.0201,0.0,0.1214,-0.696,0
16.78,-0.5,0.0,-0.5183,0.0339,0.0,-0.015,-0.6,0
16.79,-0.5,0.0,-0.5373,-0.0042,0.0,-0.0368,-0.425,0
16.8,-0.5,0.0,-0.4807,-0.0265,0.0,0.2791,-0.295,0
16.81,-0.5,0.0,-0.5122,-0.0584,0.0,-0.1804,-0.115,0
16.82,-0.5,0.0,-0.508,-0.0193,0.0,0.0394,0.093,0
16.83,-0.5,0.0,-0.5195,-0.0205,0.0,-0.0915,0.304,0
16.84,-0.5,0.0,-0.5208,0.028,0.0,0.1431,0.46,0
16.85,-0.5,0.0,-0.5317,-0.0128,0.0,-0.0766,0.558,0
16.86,-0.5,0.0,-0.4741,-0.0111,0.0,-0.1051,0.46,0
16.87,-0.5,0.0,-0.5199,-0.0132,0.0,0.0058,0.346,0
16.88,-0.5,0.0,-0.4928,0.0069,0.0,0.2198,0.222,0
16.89,-0.5,0.0,-0.5271,-0.0214,0.0,-0.2221,0.14,0
16.9,-0.5,0.0,-0.5033,-0.0093,0.0,-0.0641,0.061,0
16.91,-0.5,0.0,-0.5381,0.0243,0.0,0.1949,0.045,0
16.92,-0.5,0.0,-0.5333,0.0158,0.0,-0.0438,0.003,0
16.93,-0.5,0.0,-0.5142,-0.0323,0.0,-0.0877,0.106,0
16.94,-0.5,0.0,-0.5332,0.0251,0.0,0.092,0.27,0
16.95,-0.5,0.0,-0.5693,0.023,0.0,0.1764,0.438,0
16.96,-0.5,0.0,-0.457,-0.0407,0.0,-0.122,0.313,0
16.97,-0.5,0.0,-0.5237,-0.0529,0.0,-0.1334,0.329,0
16.98,-0.5,0.0,-0.4917,-0.0085,0.0,-0.1768,0.159,0
16.99,-0.5,0.0,-0.5031,-0.0749,0.0,-0.0801,0.056,0
17.0,-0.5,0.0,-0.4979,-0.0127,0.0,0.1287,-0.122,0
17.01,-0.5,0.0,-0.5446,0.0244,0.0,0.3752,-0.276,0
17.02,-0.5,0.0,-0.4891,-0.0173,0.0,-0.0334,-0.446,0
17.03,-0.5,0.0,-0.527,-0.0094,0.0,-0.0012,-0.42,0
17.04,-0.5,0.0,-0.5214,-0.0206,0.0,-0.0803,-0.35,0
17.05,-0.5,0.0,-0.5081,0.0021,0.0,0.1224,-0.278,0
17.06,-0.5,0.0,-0.5345,0.0098,0.0,0.0205,-0.192,0
17.07,-0.5,0.0,-0.5286,0.0416,0.0,-0.1645,-0.128,0
17.08,-0.5,0.0,-0.5317,-0.0211,0.0,-0.1145,-0.043,0
17.09,-0.5,0.0,-0.5079,0.0294,0.0,-0.1244,-0.152,0
17.1,-0.5,0.0,-0.5535,0.0211,0.0,0.0674,-0.258,0
17.11,-0.5,0.0,-0.5329,0.0778,0.0,0.1223,-0.539,0
17.12,-0.5,0.0,-0.5149,-0.0221,0.0,0.1039,-0.637,0
17.13,-0.5,0.0,-0.4184,-0.1074,0.0,0.097,-0.632,0
17.14,-0.5,0.0,-0.4184,-0.0995,0.0,0.1861,-0.547,0
17.15,-0.5,0.0,-0.5141,-0.1049,0.0,-0.0107,-0.039,0
17.16,-0.5,0.0,-0.504,-0.033,0.0,0.1654,0.439,0
17.17,-0.5,0.0,-0.5259,-0.0279,0.0,0.1778,0.63,0
17.18,-0.5,0.0,-0.4804,-0.0281,0.0,-0.0478,0.442,0
17.19,-0.5,0.0,-0.4375,-0.0279,0.0,0.1619,-0.04,0
17.2,-0.5,0.0,-0.4901,-0.0442,0.0,0.3231,-0.415,0
