time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
17.86,2.0,0.0,1.4877,-0.0467,0.0,-0.2512,-8.169,0
17.87,2.0,0.0,1.457,-0.0373,0.0,0.1666,-8.105,0
17.88,2.0,0.0,1.4468,-0.0271,0.0,0.3037,-8.199,0
17.89,2.0,0.0,1.4349,0.0317,0.0,-0.074,-8.217,0
17.9,2.0,0.0,1.4535,0.0267,0.0,0.2428,-8.336,0
17.91,2.0,0.0,1.4617,-0.0586,0.0,0.0351,-8.419,0
17.92,2.0,0.0,1.432,-0.0299,0.0,0.2881,-8.465,0
17.93,2.0,0.0,1.4514,0.0337,0.0,-0.1446,-8.491,0
17.94,2.0,0.0,1.4356,-0.0126,0.0,-0.5714,-8.47,0
17.95,2.0,0.0,1.4125,0.0572,0.0,-0.3645,-8.446,0
17.96,2.0,0.0,1.4946,-0.0495,0.0,-0.0237,-8.592,0
17.97,2.0,0.0,1.4524,-0.1226,0.0,0.3995,-8.372,0
17.98,2.0,0.0,1.4473,-0.0364,0.0,0.5541,-7.997,0
17.99,2.0,0.0,1.408,-0.0227,0.0,0.0451,-7.628,0
18.0,2.0,0.0,1.4447,-0.0422,0.0,0.2077,-7.507,0
18.01,2.0,0.0,1.4671,0.0104,0.0,-0.1241,-7.678,0
18.02,2.0,0.0,1.4115,0.0676,0.0,-0.4007,-7.758,0
18.03,2.0,0.0,1.4473,0.0281,0.0,0.1567,-7.803,0
18.04,2.0,0.0,1.4678,0.0126,0.0,-0.3861,-7.706,0
18.05,2.0,0.0,1.4833,-0.0134,0.0,0.0387,-7.72,0
18.06,2.0,0.0,1.4397,-0.0063,0.0,-0.0625,-7.666,0
18.07,2.0,0.0,1.43,0.0004,0.0,-0.1289,-7.694,0
18.08,2.0,0.0,1.4258,0.1013,0.0,0.174,-7.834,0
18.09,2.0,0.0,1.4433,0.0302,0.0,-0.1303,-7.802,0
18.1,2.0,0.0,1.4468,0.0319,0.0,0.2752,-7.863,0
18.11,2.0,0.0,1.4056,0.0286,0.0,0.179,-7.843,0
18.12,2.0,0.0,1.4325,0.0899,0.0,-0.1066,-7.866,0
18.13,2.0,0.0,1.4166,0.0933,0.0,0.2255,-7.828,0
18.14,2.0,0.0,1.4217,0.0488,0.0,-0.376,-7.725,0
18.15,2.0,0.0,1.5113,-0.0992,0.0,0.1392,-7.746,0
18.16,2.0,0.0,1.4507,-0.1027,0.0,0.2394,-7.435,0
18.17,2.0,0.0,1.4419,-0.1,0.0,0.2979,-7.271,0
18.18,2.0,0.0,1.3936,-0.1027,0.0,0.2095,-7.028,0
18.19,2.0,0.0,1.4306,0.0796,0.0,-0.1447,-6.807,0
18.2,2.0,0.0,1.4025,0.1073,0.0,0.1093,-6.637,0
18.21,2.0,0.0,1.4394,0.0291,0.0,-0.0018,-6.662,0
18.22,2.0,0.0,1.4365,0.0269,0.0,0.0599,-6.692,0
18.23,2.0,0.0,1.4675,-0.0309,0.0,0.0794,-6.821,0
18.24,2.0,0.0,1.4261,0.0598,0.0,-0.1314,-6.86,0
18.25,2.0,0.0,1.4631,-0.0003,0.0,-0.2593,-6.987,0
18.26,2.0,0.0,1.4418,0.001,0.0,0.0167,-7.099,0
18.27,2.0,0.0,1.4707,-0.0886,0.0,0.1493,-7.148,0
18.28,2.0,0.0,1.4595,-0.0899,0.0,0.2374,-7.364,0
18.29,2.0,0.0,1.4339,0.0399,0.0,-0.0187,-7.519,0
18.3,2.0,0.0,1.4269,0.0503,0.0,-0.0175,-7.748,0
18.31,2.0,0.0,1.43,0.0944,0.0,-0.0094,-8.057,0
18.32,2.0,0.0,1.4906,-0.0306,0.0,0.0547,-8.17,0
18.33,2.0,0.0,1.4247,-0.0701,0.0,0.2207,-7.734,0
18.34,2.0,0.0,1.4229,-0.0559,0.0,0.3243,-7.306,0
18.35,2.0,0.0,1.4212,0.0275,0.0,-0.0573,-6.996,0
18.36,2.0,0.0,1.4178,0.0303,0.0,-0.1485,-6.885,0
18.37,2.0,0.0,1.4345,0.0293,0.0,0.0953,-7.081,0
18.38,2.0,0.0,1.4703,0.0032,0.0,-0.126,-7.266,0
18.39,2.0,0.0,1.4394,0.0432,0.0,0.0713,-7.373,0
18.4,2.0,0.0,1.4552,-0.0067,0.0,-0.0251,-7.637,0
18.41,2.0,0.0,1.4095,0.0019,0.0,-0.1603,-7.842,0
18.42,2.0,0.0,1.4475,-0.0176,0.0,0.1679,-8.023,0
18.43,2.0,0.0,1.4452,0.0554,0.0,-0.2676,-8.155,0
18.44,2.0,0.0,1.4488,0.059,0.0,-0.2192,-8.329,0
18.45,2.0,0.0,1.4517,-0.0059,0.0,0.0881,-8.562,0
18.46,2.0,0.0,1.4298,0.0043,0.0,-0.2508,-8.716,0
18.47,2.0,0.0,1.4199,-0.0002,0.0,0.3787,-8.839,0
18.48,2.0,0.0,1.4678,-0.0102,0.0,-0.0939,-8.916,0
18.49,2.0,0.0,1.4337,0.0089,0.0,0.0453,-9.0,0
18.5,2.0,0.0,1.3984,0.0032,0.0,-0.3149,-9.069,0
18.51,2.0,0.0,1.4651,-0.0584,0.0,-0.1638,-9.184,0
18.52,2.0,0.0,1.4169,-0.0618,0.0,-0.2377,-9.136,0
18.53,2.0,0.0,1.4188,0.0178,0.0,0.0971,-9.14,0
18.54,2.0,0.0,1.4093,0.0156,0.0,0.0736,-9.167,0
18.55,2.0,0.0,1.4045,0.0463,0.0,-0.4961,-9.146,0
18.56,2.0,0.0,1.4717,-0.0593,0.0,0.1485,-9.187,0
18.57,2.0,0.0,1.4288,-0.0742,0.0,0.101,-9.018,0
18.58,2.0,0.0,1.4742,-0.0406,0.0,-0.0386,-8.977,0
18.59,2.0,0.0,1.4474,-0.0404,0.0,0.179,-9.075,0
18.6,2.0,0.0,1.414,-0.0405,0.0,-0.1968,-9.143,0
18.61,2.0,0.0,1.4067,-0.0096,0.0,0.0699,-9.286,0
18.62,2.0,0.0,1.4823,0.0528,0.0,-0.0771,-9.448,0
18.63,2.0,0.0,1.4297,0.055,0.0,-0.2687,-9.459,0
18.64,2.0,0.0,1.4099,0.0582,0.0,0.0411,-9.441,0
18.65,2.0,0.0,1.4552,-0.0333,0.0,-0.0068,-9.629,0
18.66,2.0,0.0,1.4033,-0.0243,0.0,-0.1611,-9.797,0
18.67,2.0,0.0,1.4862,-0.0847,0.0,-0.1046,-9.935,0
18.68,2.0,0.0,1.4275,-0.094,0.0,-0.108,-9.93,0
18.69,2.0,0.0,1.4234,-0.0321,0.0,0.247,-9.938,0
18.7,2.0,0.0,1.395,-0.0157,0.0,-0.0795,-9.9,0
18.71,2.0,0.0,1.3851,0.0173,0.0,0.1723,-9.93,0
18.72,2.0,0.0,1.4475,0.047,0.0,0.0919,-9.967,0
18.73,2.0,0.0,1.4272,0.002,0.0,-0.3745,-9.994,0
18.74,2.0,0.0,1.4027,0.0166,0.0,-0.0463,-10.116,0
18.75,2.0,0.0,1.4023,-0.0372,0.0,0.2608,-10.289,0
18.76,2.0,0.0,1.3592,-0.0335,0.0,-0.0902,-10.437,0
18.77,2.0,0.0,1.4091,-0.138,0.0,0.18,-10.64,0
18.78,2.0,0.0,1.3966,-0.0253,0.0,0.1224,-10.655,0
18.79,2.0,0.0,1.4077,-0.0288,0.0,-0.0718,-10.707,0
18.8,2.0,0.0,1.3666,-0.0126,0.0,-0.024,-10.552,0
18.81,2.0,0.0,1.375,-0.0166,0.0,-0.1053,-10.506,0
18.82,2.0,0.0,1.4269,0.0202,0.0,0.2321,-10.425,0
18.83,2.0,0.0,1.3858,0.0173,0.0,-0.1178,-10.248,0
18.84,2.0,0.0,1.371,0.0197,0.0,-0.0407,-10.155,0
18.85,2.0,0.0,1.4648,-0.0334,0.0,-0.135,-10.289,0
18.86,2.0,0.0,1.4143,-0.07,0.0,-0.1417,-10.396,0
18.87,2.0,0.0,1.4124,-0.0063,0.0,0.2974,-10.469,0
18.88,2.0,0.0,1.3997,0.0096,0.0,-0.391,-10.517,0
18.89,2.0,0.0,1.4039,0.0947,0.0,0.1021,-10.615,0
18.9,2.0,0.0,1.3507,0.0964,0.0,0.0373,-10.517,0
18.91,2.0,0.0,1.4213,-0.0423,0.0,-0.0251,-10.55,0
18.92,2.0,0.0,1.3741,-0.0428,0.0,0.025,-10.572,0
18.93,2.0,0.0,1.414,0.0148,0.0,-0.0429,-10.598,0
18.94,2.0,0.0,1.363,0.0293,0.0,-0.0292,-10.43,0
18.95,2.0,0.0,1.3942,0.1381,0.0,0.0903,-10.391,0
18.96,2.0,0.0,1.431,0.0873,0.0,0.0704,-10.379,0
18.97,2.0,0.0,1.3889,0.0912,0.0,-0.2326,-10.246,0
18.98,2.0,0.0,1.4169,0.0207,0.0,0.005,-10.174,0
18.99,2.0,0.0,1.3998,0.0212,0.0,0.1763,-10.275,0
19.0,2.0,0.0,1.3722,-0.0081,0.0,-0.0414,-10.334,0
19.01,2.0,0.0,1.4185,-0.121,0.0,0.2215,-10.397,0
19.02,2.0,0.0,1.4566,0.022,0.0,-0.4522,-10.462,0
19.03,2.0,0.0,1.3973,0.0368,0.0,-0.4869,-10.328,0
19.04,2.0,0.0,1.4366,-0.0469,0.0,-0.2315,-10.19,0
19.05,2.0,0.0,1.4153,-0.0597,0.0,0.0891,-10.116,0
19.06,2.0,0.0,1.4365,0.0009,0.0,-0.106,-10.285,0
19.07,2.0,0.0,1.4189,0.0127,0.0,0.3275,-10.28,0
19.08,2.0,0.0,1.4286,-0.0003,0.0,0.0766,-10.019,0
19.09,2.0,0.0,1.419,0.0013,0.0,0.2097,-9.722,0
19.1,2.0,0.0,1.3965,0.0082,0.0,-0.0789,-9.413,0
19.11,2.0,0.0,1.4442,0.0396,0.0,0.0004,-9.201,0
19.12,2.0,0.0,1.4423,0.0366,0.0,-0.0581,-9.172,0
19.13,2.0,0.0,1.4365,-0.0004,0.0,0.2627,-9.31,0
19.14,2.0,0.0,1.4077,0.0103,0.0,-0.1692,-9.42,0
19.15,2.0,0.0,1.4747,-0.0283,0.0,0.0294,-9.611,0
19.16,2.0,0.0,1.4353,-0.0083,0.0,-0.1573,-9.768,0
19.17,2.0,0.0,1.4345,-0.04,0.0,-0.0252,-9.801,0
19.18,2.0,0.0,1.4462,-0.001,0.0,-0.1232,-9.833,0
19.19,2.0,0.0,1.4309,-0.003,0.0,-0.0992,-9.854,0
19.2,2.0,0.0,1.4686,-0.1035,0.0,-0.4343,-9.782,0
19.21,2.0,0.0,1.451,-0.0811,0.0,-0.147,-9.659,0
19.22,2.0,0.0,1.4231,-0.072,0.0,0.1273,-9.569,0
19.23,2.0,0.0,1.4643,0.0639,0.0,-0.0341,-9.64,0
19.24,2.0,0.0,1.4699,-0.0103,0.0,-0.2368,-9.669,0
19.25,2.0,0.0,1.4431,0.0217,0.0,0.1451,-9.65,0
19.26,2.0,0.0,1.4093,0.0193,0.0,-0.1717,-9.523,0
19.27,2.0,0.0,1.3983,0.0134,0.0,0.0986,-9.477,0
19.28,2.0,0.0,1.4707,-0.085,0.0,0.1449,-9.622,0
19.29,2.0,0.0,1.4623,-0.0192,0.0,-0.1439,-9.784,0
19.3,2.0,0.0,1.4325,-0.0138,0.0,0.1209,-9.844,0
19.31,2.0,0.0,1.4058,-0.0108,0.0,-0.3049,-9.709,0
19.32,2.0,0.0,1.4262,0.0183,0.0,0.0791,-9.694,0
19.33,2.0,0.0,1.459,0.0074,0.0,-0.3269,-9.6,0
19.34,2.0,0.0,1.4746,-0.0373,0.0,0.1639,-9.592,0
19.35,2.0,0.0,1.4623,0.0262,0.0,-0.2763,-9.507,0
19.36,2.0,0.0,1.4266,0.0301,0.0,0.022,-9.359,0
19.37,2.0,0.0,1.4386,0.0271,0.0,0.0782,-9.377,0
19.38,2.0,0.0,1.4284,0.0003,0.0,-0.3888,-9.403,0
19.39,2.0,0.0,1.4966,-0.0192,0.0,-0.0535,-9.533,0
19.4,2.0,0.0,1.4528,0.0214,0.0,-0.1191,-9.509,0
19.41,2.0,0.0,1.4751,0.0114,0.0,0.0289,-9.618,0
19.42,2.0,0.0,1.4802,-0.0848,0.0,-0.1777,-9.657,0
19.43,2.0,0.0,1.4477,-0.0796,0.0,0.0855,-9.657,0
19.44,2.0,0.0,1.4394,-0.0795,0.0,0.1057,-9.825,0
19.45,2.0,0.0,1.4459,-0.0838,0.0,-0.0195,-9.96,0
19.46,2.0,0.0,1.4375,-0.0073,0.0,0.2093,-10.05,0
19.47,2.0,0.0,1.4493,-0.0941,0.0,-0.3459,-10.148,0
19.48,2.0,0.0,1.4553,0.0175,0.0,-0.0927,-10.337,0
19.49,2.0,0.0,1.415,0.0471,0.0,-0.2119,-10.367,0
19.5,2.0,0.0,1.4278,0.0403,0.0,0.1308,-10.562,0
19.51,2.0,0.0,1.4555,-0.0721,0.0,-0.2194,-10.724,0
19.52,2.0,0.0,1.4472,-0.0727,0.0,0.4107,-10.877,0
19.53,2.0,0.0,1.4618,-0.1177,0.0,-0.0748,-10.898,0
19.54,2.0,0.0,1.4538,-0.011,0.0,-0.0535,-10.721,0
19.55,2.0,0.0,1.4063,-0.0001,0.0,-0.1761,-10.317,0
19.56,2.0,0.0,1.4265,0.0696,0.0,-0.0313,-10.035,0
19.57,2.0,0.0,1.4014,0.0717,0.0,0.1958,-9.89,0
19.58,2.0,0.0,1.4016,0.0843,0.0,0.2841,-9.937,0
19.59,2.0,0.0,1.4603,0.005,0.0,0.0087,-9.904,0
19.6,2.0,0.0,1.4185,-0.0704,0.0,0.3862,-9.44,0
19.61,2.0,0.0,1.4104,-0.0109,0.0,0.2026,-8.719,0
19.62,2.0,0.0,1.4058,-0.0001,0.0,0.2459,-8.214,0
19.63,2.0,0.0,1.4037,-0.0018,0.0,0.2598,-8.015,0
19.64,2.0,0.0,1.3957,-0.0129,0.0,-0.3609,-7.902,0
19.65,2.0,0.0,1.4408,-0.018,0.0,-0.4011,-8.019,0
19.66,2.0,0.0,1.4775,-0.0767,0.0,0.1215,-8.349,0
19.67,2.0,0.0,1.4712,-0.0531,0.0,0.0196,-8.528,0
19.68,2.0,0.0,1.4623,-0.039,0.0,-0.1028,-8.633,0
19.69,2.0,0.0,1.4237,-0.0376,0.0,-0.3673,-8.708,0
19.7,2.0,0.0,1.4175,0.013,0.0,-0.0667,-8.852,0
19.71,2.0,0.0,1.4472,0.0016,0.0,-0.2497,-9.018,0
19.72,2.0,0.0,1.4585,0.0305,0.0,-0.3061,-8.999,0
19.73,2.0,0.0,1.4322,0.0401,0.0,-0.2858,-8.998,0
19.74,2.0,0.0,1.4113,0.0344,0.0,-0.1037,-8.967,0
19.75,2.0,0.0,1.4096,-0.0066,0.0,0.123,-8.909,0
19.76,2.0,0.0,1.4245,0.0038,0.0,-0.1088,-9.042,0
19.77,2.0,0.0,1.489,0.019,0.0,-0.3481,-9.098,0
19.78,2.0,0.0,1.4291,-0.002,0.0,-0.2244,-8.749,0
19.79,2.0,0.0,1.419,0.0024,0.0,-0.0195,-8.453,0
19.8,2.0,0.0,1.4001,0.0039,0.0,0.2363,-8.344,0
19.81,2.0,0.0,1.4089,-0.0133,0.0,0.216,-8.43,0
19.82,2.0,0.0,1.4157,0.122,0.0,-0.0966,-8.616,0
19.83,2.0,0.0,1.4304,0.0304,0.0,-0.4123,-8.659,0
19.84,2.0,0.0,1.4334,0.0191,0.0,0.2184,-8.695,0
19.85,2.0,0.0,1.4111,0.0264,0.0,-0.2052,-8.68,0
19.86,2.0,0.0,1.4317,0.0298,0.0,0.1462,-8.58,0
19.87,2.0,0.0,1.3958,0.0353,0.0,0.0256,-8.406,0
19.88,2.0,0.0,1.4134,0.0103,0.0,0.0995,-8.218,0
19.89,2.0,0.0,1.4272,-0.0178,0.0,0.0529,-8.182,0
19.9,2.0,0.0,1.4696,-0.1031,0.0,0.0246,-8.286,0
19.91,2.0,0.0,1.4687,-0.0477,0.0,-0.1348,-8.373,0
19.92,2.0,0.0,1.4201,-0.0466,0.0,-0.1233,-8.239,0
19.93,2.0,0.0,1.4154,0.0623,0.0,0.1066,-8.095,0
19.94,2.0,0.0,1.4245,0.0426,0.0,0.0446,-8.126,0
19.95,2.0,0.0,1.4345,0.0726,0.0,0.0069,-8.33,0
19.96,2.0,0.0,1.4606,0.0107,0.0,-0.4728,-8.418,0
19.97,2.0,0.0,1.4877,-0.0957,0.0,0.0463,-8.427,0
19.98,2.0,0.0,1.4479,-0.0982,0.0,-0.0177,-8.34,0
19.99,2.0,0.0,1.423,-0.0888,0.0,0.2233,-8.312,0
20.0,2.0,0.0,1.4394,0.028,0.0,0.194,-8.416,0
20.01,2.0,0.0,1.3993,0.032,0.0,0.0903,-8.468,0
20.02,2.0,0.0,1.4375,-0.0401,0.0,-0.0699,-8.489,0
20.03,2.0,0.0,1.4435,-0.0873,0.0,0.0766,-8.589,0
20.04,2.0,0.0,1.4819,-0.0391,0.0,-0.0031,-8.814,0
20.05,2.0,0.0,1.4357,-0.0193,0.0,-0.0728,-8.971,0
20.06,2.0,0.0,1.4286,-0.026,0.0,-0.1025,-9.104,0
20.07,2.0,0.0,1.4122,-0.0041,0.0,0.1437,-9.334,0
20.08,2.0,0.0,1.4146,0.0406,0.0,-0.263,-9.376,0
20.09,2.0,0.0,1.4456,0.0032,0.0,0.1028,-9.559,0
20.1,2.0,0.0,1.4366,0.0683,0.0,-0.3813,-9.735,0
20.11,2.0,0.0,1.4513,0.013,0.0,-0.201,-9.711,0
20.12,2.0,0.0,1.3971,0.0107,0.0,-0.2493,-9.466,0
20.13,2.0,0.0,1.4216,0.0407,0.0,-0.0223,-9.352,0
20.14,2.0,0.0,1.4563,-0.0698,0.0,-0.3162,-9.198,0
20.15,2.0,0.0,1.4351,-0.0286,0.0,-0.0523,-8.987,0
20.16,2.0,0.0,1.4175,0.0339,0.0,0.2013,-8.78,0
20.17,2.0,0.0,1.4163,-0.0161,0.0,-0.2234,-8.598,0
20.18,2.0,0.0,1.4369,-0.0103,0.0,0.1557,-8.669,0
20.19,2.0,0.0,1.4436,0.0405,0.0,-0.1357,-8.708,0
20.2,2.0,0.0,1.4708,0.0191,0.0,0.1371,-8.816,0
20.21,2.0,0.0,1.441,-0.0066,0.0,-0.025,-8.883,0
20.22,2.0,0.0,1.4569,-0.026,0.0,0.2616,-9.076,0
20.23,2.0,0.0,1.4256,0.0119,0.0,0.0198,-9.194,0
20.24,2.0,0.0,1.4724,-0.1058,0.0,-0.0707,-9.397,0
20.25,2.0,0.0,1.4469,-0.0089,0.0,-0.0682,-9.477,0
20.26,2.0,0.0,1.4468,0.0096,0.0,0.0089,-9.509,0
20.27,2.0,0.0,1.4303,0.0034,0.0,0.019,-9.723,0
20.28,2.0,0.0,1.3936,0.0467,0.0,-0.2282,-9.889,0
20.29,2.0,0.0,1.4322,0.0571,0.0,-0.0758,-10.159,0
20.3,2.0,0.0,1.4305,0.1115,0.0,-0.5542,-10.382,0
20.31,2.0,0.0,1.4198,0.1267,0.0,0.0524,-10.556,0
20.32,2.0,0.0,1.4624,-0.0383,0.0,-0.1379,-10.547,0
20.33,2.0,0.0,1.4151,-0.0764,0.0,-0.0377,-10.174,0
20.34,2.0,0.0,1.4033,-0.0719,0.0,0.0109,-9.838,0
20.35,2.0,0.0,1.4281,-0.0253,0.0,-0.0344,-9.716,0
20.36,2.0,0.0,1.3834,0.0327,0.0,-0.133,-9.414,0
20.37,2.0,0.0,1.4098,0.0082,0.0,-0.3822,-9.227,0
20.38,2.0,0.0,1.467,-0.0083,0.0,-0.3936,-9.324,0
20.39,2.0,0.0,1.4392,-0.0083,0.0,-0.0461,-9.357,0
20.4,2.0,0.0,1.4443,-0.0497,0.0,0.1026,-9.382,0
20.41,2.0,0.0,1.4638,-0.0379,0.0,-0.1503,-9.643,0
20.42,2.0,0.0,1.4151,0.0185,0.0,0.0746,-9.735,0
20.43,2.0,0.0,1.4271,-0.0246,0.0,-0.1911,-9.583,0
20.44,2.0,0.0,1.4298,-0.0312,0.0,0.3339,-9.49,0
20.45,2.0,0.0,1.443,0.064,0.0,-0.0716,-9.346,0
20.46,2.0,0.0,1.3988,0.0359,0.0,-0.2311,-8.874,0
20.47,2.0,0.0,1.3954,0.0415,0.0,-0.1084,-8.531,0
20.48,2.0,0.0,1.3967,0.1015,0.0,-0.1255,-8.448,0
20.49,2.0,0.0,1.4009,0.0789,0.0,-0.1456,-8.374,0
20.5,2.0,0.0,1.3968,0.1897,0.0,0.0272,-8.305,0
20.51,2.0,0.0,1.4536,0.0143,0.0,0.4178,-8.158,0
20.52,2.0,0.0,1.4083,-0.0039,0.0,0.5557,-7.704,0
20.53,2.0,0.0,1.3801,-0.0004,0.0,0.1736,-7.234,0
20.54,2.0,0.0,1.4247,-0.0706,0.0,0.147,-6.988,0
20.55,2.0,0.0,1.4147,-0.0702,0.0,0.2019,-7.034,0
20.56,2.0,0.0,1.3971,0.0667,0.0,0.0614,-6.97,0
20.57,2.0,0.0,1.4208,0.0158,0.0,-0.0099,-6.929,0
20.58,2.0,0.0,1.4123,0.021,0.0,0.0845,-7.033,0
20.59,2.0,0.0,1.4385,-0.016,0.0,0.3279,-7.303,0
20.6,2.0,0.0,1.4146,0.0244,0.0,-0.0734,-7.645,0
20.61,2.0,0.0,1.4403,-0.0488,0.0,0.0589,-7.871,0
20.62,2.0,0.0,1.4269,-0.0704,0.0,0.2955,-8.059,0
20.63,2.0,0.0,1.4769,0.0087,0.0,-0.0422,-8.212,0
20.64,2.0,0.0,1.4279,0.0157,0.0,-0.21,-8.263,0
20.65,2.0,0.0,1.4043,0.0193,0.0,0.0091,-8.256,0
20.66,2.0,0.0,1.3982,0.0217,0.0,0.072,-8.411,0
20.67,2.0,0.0,1.3504,0.021,0.0,-0.0624,-8.5,0
20.68,2.0,0.0,1.4507,0.0975,0.0,-0.2273,-8.69,0
20.69,2.0,0.0,1.4559,0.0065,0.0,-0.3154,-8.685,0
20.7,2.0,0.0,1.4271,-0.0004,0.0,0.1659,-8.606,0
20.71,2.0,0.0,1.3746,0.0055,0.0,0.0762,-8.39,0
20.72,2.0,0.0,1.3858,-0.0098,0.0,0.079,-8.289,0
20.73,2.0,0.0,1.3734,0.0187,0.0,-0.222,-8.291,0
20.74,2.0,0.0,1.4149,-0.0715,0.0,-0.2209,-8.36,0
20.75,2.0,0.0,1.4266,0.02,0.0,0.281,-8.32,0
20.76,2.0,0.0,1.4101,0.0354,0.0,-0.156,-8.219,0
20.77,2.0,0.0,1.3861,0.0352,0.0,-0.3018,-8.3,0
20.78,2.0,0.0,1.3667,0.0311,0.0,-0.1002,-8.33,0
20.79,2.0,0.0,1.3934,0.01,0.0,0.132,-8.326,0
20.8,2.0,0.0,1.421,-0.0181,0.0,-0.0552,-8.517,0
20.81,2.0,0.0,1.4277,-0.0776,0.0,0.0793,-8.707,0
20.82,2.0,0.0,1.4034,-0.0258,0.0,-0.0927,-8.727,0
20.83,2.0,0.0,1.3837,0.0184,0.0,0.0152,-8.659,0
20.84,2.0,0.0,1.3997,0.0105,0.0,0.279,-8.77,0
20.85,2.0,0.0,1.3932,0.075,0.0,-0.023,-8.822,0
20.86,2.0,0.0,1.4515,-0.0576,0.0,0.0027,-8.752,0
20.87,2.0,0.0,1.4082,-0.07,0.0,0.0443,-8.561,0
20.88,2.0,0.0,1.3962,-0.0587,0.0,0.0628,-8.555,0
20.89,2.0,0.0,1.3694,-0.0523,0.0,-0.2751,-8.613,0
20.9,2.0,0.0,1.3611,0.0382,0.0,-0.1175,-8.701,0
20.91,2.0,0.0,1.3505,0.0342,0.0,-0.0224,-8.768,0
20.92,2.0,0.0,1.3797,0.0822,0.0,-0.2533,-8.635,0
20.93,2.0,0.0,1.4082,0.0697,0.0,-0.1228,-8.535,0
20.94,2.0,0.0,1.3967,0.0501,0.0,0.0788,-8.592,0
20.95,2.0,0.0,1.3498,0.0507,0.0,-0.0841,-8.563,0
20.96,2.0,0.0,1.4217,-0.0033,0.0,-0.2859,-8.643,0
20.97,2.0,0.0,1.3867,-0.0131,0.0,0.0073,-8.85,0
20.98,2.0,0.0,1.4294,-0.0639,0.0,-0.2037,-9.064,0
20.99,2.0,0.0,1.4007,-0.0601,0.0,0.0635,-9.274,0
21.0,2.0,0.0,1.394,-0.0575,0.0,-0.0183,-9.512,0
21.01,2.0,0.0,1.4143,0.0861,0.0,-0.1856,-9.569,0
21.02,2.0,0.0,1.3881,0.1013,0.0,0.0428,-9.589,0
21.03,2.0,0.0,1.3752,0.1012,0.0,-0.0077,-9.78,0
21.04,2.0,0.0,1.4025,-0.0147,0.0,-0.3261,-9.947,0
21.05,2.0,0.0,1.4044,-0.0931,0.0,0.3769,-9.953,0
21.06,2.0,0.0,1.361,-0.1031,0.0,0.3732,-9.754,0
21.07,2.0,0.0,1.392,-0.0718,0.0,0.1752,-9.803,0
21.08,2.0,0.0,1.3725,0.0541,0.0,0.1442,-9.671,0
21.09,2.0,0.0,1.4129,0.0512,0.0,0.1378,-9.705,0
21.1,2.0,0.0,1.3615,0.0477,0.0,0.1284,-9.694,0
21.11,2.0,0.0,1.426,-0.0414,0.0,0.078,-9.576,0
21.12,2.0,0.0,1.3752,-0.0557,0.0,0.1095,-9.11,0
21.13,2.0,0.0,1.4186,-0.124,0.0,0.0094,-8.769,0
21.14,2.0,0.0,1.4369,-0.0211,0.0,0.0711,-8.676,0
21.15,2.0,0.0,1.3873,-0.0222,0.0,-0.1327,-8.546,0
21.16,2.0,0.0,1.3924,0.0022,0.0,-0.0058,-8.512,0
21.17,2.0,0.0,1.4305,-0.0069,0.0,0.0323,-8.628,0
21.18,2.0,0.0,1.4215,-0.0577,0.0,0.2164,-8.8,0
21.19,2.0,0.0,1.4113,-0.0471,0.0,-0.454,-8.999,0
21.2,2.0,0.0,1.4248,0.0714,0.0,-0.0679,-9.062,0
21.21,2.0,0.0,1.3746,0.0727,0.0,-0.2249,-8.885,0
21.22,2.0,0.0,1.3573,0.0755,0.0,0.0931,-8.685,0
21.23,2.0,0.0,1.4581,-0.0398,0.0,-0.0678,-8.687,0
21.24,2.0,0.0,1.4345,-0.1054,0.0,0.3453,-8.493,0
21.25,2.0,0.0,1.4153,-0.1114,0.0,0.572,-8.241,0
21.26,2.0,0.0,1.4062,-0.1035,0.0,-0.12,-8.085,0
21.27,2.0,0.0,1.4206,-0.1058,0.0,-0.5217,-7.942,0
21.28,2.0,0.0,1.4024,-0.0946,0.0,-0.2783,-7.866,0
21.29,2.0,0.0,1.4359,0.0691,0.0,0.2894,-7.818,0
21.3,2.0,0.0,1.4035,0.071,0.0,-0.123,-7.748,0
21.31,2.0,0.0,1.3941,0.0565,0.0,-0.0185,-7.742,0
21.32,2.0,0.0,1.4554,-0.0519,0.0,-0.0287,-7.893,0
21.33,2.0,0.0,1.4111,-0.0443,0.0,0.0147,-7.994,0
21.34,2.0,0.0,1.3865,-0.041,0.0,0.1955,-8.051,0
21.35,2.0,0.0,1.4266,0.0083,0.0,-0.2275,-8.046,0
21.36,2.0,0.0,1.4098,0.0028,0.0,-0.0579,-8.119,0
21.37,2.0,0.0,1.4246,-0.0414,0.0,0.0318,-8.363,0
21.38,2.0,0.0,1.3878,-0.0028,0.0,-0.2193,-8.576,0
21.39,2.0,0.0,1.4342,-0.0167,0.0,0.0714,-8.909,0
21.4,2.0,0.0,1.4039,-0.0024,0.0,-0.3423,-9.173,0
21.41,2.0,0.0,1.4369,0.1166,0.0,0.2892,-9.403,0
21.42,2.0,0.0,1.4407,0.1036,0.0,-0.1718,-9.422,0
21.43,2.0,0.0,1.4803,-0.0504,0.0,0.2808,-9.334,0
21.44,2.0,0.0,1.4283,-0.0576,0.0,0.162,-8.988,0
