time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
17.96,1.5,0.0,1.4559,-0.0437,0.0,-0.262,-8.453,0
17.97,1.5,0.0,1.4622,0.0285,0.0,0.2886,-8.376,0
17.98,1.5,0.0,1.4599,0.0047,0.0,-0.0746,-8.303,0
17.99,1.5,0.0,1.4502,0.0048,0.0,-0.0983,-8.412,0
18.0,1.5,0.0,1.4587,0.0212,0.0,0.1003,-8.661,0
18.01,1.5,0.0,1.479,0.0223,0.0,-0.1386,-8.74,0
18.02,1.5,0.0,1.4734,0.0766,0.0,-0.2231,-8.718,0
18.03,1.5,0.0,1.4612,0.0514,0.0,-0.4052,-8.62,0
18.04,1.5,0.0,1.4662,-0.0043,0.0,0.1054,-8.45,0
18.05,1.5,0.0,1.4913,0.0137,0.0,-0.0045,-8.481,0
18.06,1.5,0.0,1.447,0.023,0.0,0.0264,-8.492,0
18.07,1.5,0.0,1.4873,-0.0051,0.0,0.0319,-8.66,0
18.08,1.5,0.0,1.4784,0.0308,0.0,-0.1018,-8.918,0
18.09,1.5,0.0,1.4708,-0.0624,0.0,0.0374,-8.958,0
18.1,1.5,0.0,1.4807,-0.0717,0.0,-0.165,-8.919,0
18.11,1.5,0.0,1.4961,0.0145,0.0,0.1482,-8.929,0
18.12,1.5,0.0,1.4766,0.0157,0.0,-0.4722,-8.914,0
18.13,1.5,0.0,1.4522,0.012,0.0,0.0862,-8.894,0
18.14,1.5,0.0,1.4991,0.031,0.0,0.2008,-8.953,0
18.15,1.5,0.0,1.4614,0.03,0.0,-0.3043,-9.016,0
18.16,1.5,0.0,1.4769,-0.0241,0.0,0.0932,-8.994,0
18.17,1.5,0.0,1.4564,-0.0257,0.0,-0.0101,-9.044,0
18.18,1.5,0.0,1.4398,0.0468,0.0,-0.0815,-8.931,0
18.19,1.5,0.0,1.4632,0.0158,0.0,-0.321,-8.921,0
18.2,1.5,0.0,1.4697,0.0787,0.0,0.1789,-8.995,0
18.21,1.5,0.0,1.4429,0.0747,0.0,-0.3403,-9.056,0
18.22,1.5,0.0,1.4456,0.0553,0.0,-0.1858,-8.878,0
18.23,1.5,0.0,1.49,-0.048,0.0,-0.2958,-8.627,0
18.24,1.5,0.0,1.4602,-0.0457,0.0,0.3935,-8.364,0
18.25,1.5,0.0,1.4418,-0.0448,0.0,0.1863,-8.225,0
18.26,1.5,0.0,1.4133,-0.0443,0.0,-0.0855,-8.204,0
18.27,1.5,0.0,1.3876,-0.048,0.0,0.4905,-8.234,0
18.28,1.5,0.0,1.4337,0.0163,0.0,-0.165,-8.252,0
18.29,1.5,0.0,1.4488,0.1075,0.0,-0.5226,-8.263,0
18.3,1.5,0.0,1.4453,0.0481,0.0,-0.0481,-8.265,0
18.31,1.5,0.0,1.4255,0.0486,0.0,0.3077,-8.305,0
18.32,1.5,0.0,1.396,0.0489,0.0,-0.41,-8.326,0
18.33,1.5,0.0,1.4172,-0.0164,0.0,-0.0387,-8.302,0
18.34,1.5,0.0,1.4461,-0.0174,0.0,0.2122,-8.234,0
18.35,1.5,0.0,1.4345,-0.0317,0.0,-0.4289,-8.145,0
18.36,1.5,0.0,1.4245,-0.0336,0.0,0.1263,-8.072,0
18.37,1.5,0.0,1.416,-0.0219,0.0,0.339,-8.003,0
18.38,1.5,0.0,1.4462,0.0898,0.0,-0.1212,-7.965,0
18.39,1.5,0.0,1.4359,0.1615,0.0,-0.4486,-7.86,0
18.4,1.5,0.0,1.4242,0.158,0.0,0.2242,-7.769,0
18.41,1.5,0.0,1.4954,-0.0302,0.0,0.0698,-7.808,0
18.42,1.5,0.0,1.4586,-0.0311,0.0,-0.2663,-7.872,0
18.43,1.5,0.0,1.4203,-0.0303,0.0,0.271,-7.909,0
18.44,1.5,0.0,1.4356,-0.0283,0.0,0.2269,-7.878,0
18.45,1.5,0.0,1.4266,-0.015,0.0,-0.3161,-7.867,0
18.46,1.5,0.0,1.4177,-0.0228,0.0,0.3036,-7.89,0
18.47,1.5,0.0,1.4898,0.0795,0.0,0.0257,-8.071,0
18.48,1.5,0.0,1.4421,0.0812,0.0,0.2464,-8.176,0
18.49,1.5,0.0,1.4334,0.0181,0.0,-0.312,-8.179,0
18.5,1.5,0.0,1.4211,0.0452,0.0,0.1144,-8.126,0
18.51,1.5,0.0,1.4496,-0.0249,0.0,0.1601,-8.134,0
18.52,1.5,0.0,1.4351,-0.0217,0.0,-0.2135,-8.071,0
18.53,1.5,0.0,1.4641,-0.0838,0.0,0.2391,-8.016,0
18.54,1.5,0.0,1.4862,-0.0449,0.0,0.2722,-8.128,0
18.55,1.5,0.0,1.4512,-0.0424,0.0,-0.1111,-8.318,0
18.56,1.5,0.0,1.4359,0.0417,0.0,0.1936,-8.365,0
18.57,1.5,0.0,1.4263,0.0597,0.0,0.1403,-8.301,0
18.58,1.5,0.0,1.3855,0.0587,0.0,0.1586,-8.175,0
18.59,1.5,0.0,1.4499,-0.1039,0.0,0.1825,-7.805,0
18.6,1.5,0.0,1.4625,-0.0503,0.0,0.145,-7.257,0
18.61,1.5,0.0,1.4096,-0.0523,0.0,0.1624,-6.606,0
18.62,1.5,0.0,1.4,-0.0546,0.0,0.2698,-6.055,0
18.63,1.5,0.0,1.3856,-0.0522,0.0,0.3037,-5.785,0
18.64,1.5,0.0,1.4135,-0.1352,0.0,-0.0861,-5.684,0
18.65,1.5,0.0,1.4364,-0.0465,0.0,-0.0104,-5.842,0
18.66,1.5,0.0,1.4674,-0.0204,0.0,-0.1272,-6.206,0
18.67,1.5,0.0,1.4131,-0.0079,0.0,0.0266,-6.483,0
18.68,1.5,0.0,1.4122,-0.0246,0.0,-0.2989,-6.703,0
18.69,1.5,0.0,1.433,0.0013,0.0,0.2027,-6.886,0
18.7,1.5,0.0,1.4516,-0.0637,0.0,-0.3161,-7.074,0
18.71,1.5,0.0,1.4335,-0.0455,0.0,0.1414,-7.232,0
18.72,1.5,0.0,1.4173,-0.0473,0.0,-0.2761,-7.476,0
18.73,1.5,0.0,1.462,-0.0634,0.0,0.1247,-7.713,0
18.74,1.5,0.0,1.4494,-0.0521,0.0,-0.3226,-7.955,0
18.75,1.5,0.0,1.4613,0.0242,0.0,0.2931,-8.212,0
18.76,1.5,0.0,1.4809,-0.0046,0.0,-0.1815,-8.486,0
18.77,1.5,0.0,1.4393,-0.0074,0.0,0.2492,-8.568,0
18.78,1.5,0.0,1.4224,-0.0078,0.0,-0.1718,-8.543,0
18.79,1.5,0.0,1.4708,-0.0428,0.0,0.2212,-8.598,0
18.8,1.5,0.0,1.4462,-0.0363,0.0,-0.2515,-8.674,0
18.81,1.5,0.0,1.445,-0.1085,0.0,0.0902,-8.672,0
18.82,1.5,0.0,1.4492,-0.0492,0.0,-0.0912,-8.512,0
18.83,1.5,0.0,1.4467,-0.068,0.0,0.1384,-8.321,0
18.84,1.5,0.0,1.4709,-0.0555,0.0,0.0491,-8.329,0
18.85,1.5,0.0,1.4645,0.0209,0.0,-0.3544,-8.397,0
18.86,1.5,0.0,1.4622,-0.0005,0.0,0.159,-8.369,0
18.87,1.5,0.0,1.4793,-0.0537,0.0,0.1057,-8.454,0
18.88,1.5,0.0,1.4834,-0.0703,0.0,-0.2075,-8.742,0
18.89,1.5,0.0,1.4601,-0.0295,0.0,0.135,-9.029,0
18.9,1.5,0.0,1.4625,0.0424,0.0,-0.0509,-9.081,0
18.91,1.5,0.0,1.43,0.0592,0.0,-0.1549,-8.83,0
18.92,1.5,0.0,1.4546,0.1141,0.0,-0.1613,-8.671,0
18.93,1.5,0.0,1.4565,0.1021,0.0,-0.3897,-8.612,0
18.94,1.5,0.0,1.5024,-0.0551,0.0,0.1011,-8.545,0
18.95,1.5,0.0,1.4961,-0.0579,0.0,0.0232,-8.577,0
18.96,1.5,0.0,1.4569,-0.0536,0.0,0.4932,-8.602,0
18.97,1.5,0.0,1.4887,0.0965,0.0,-0.1725,-8.629,0
18.98,1.5,0.0,1.4628,0.1105,0.0,-0.3813,-8.646,0
18.99,1.5,0.0,1.4747,0.0454,0.0,0.0982,-8.615,0
19.0,1.5,0.0,1.4654,0.0793,0.0,-0.2844,-8.502,0
19.01,1.5,0.0,1.5001,-0.0043,0.0,0.3804,-8.36,0
19.02,1.5,0.0,1.4604,-0.0029,0.0,-0.062,-8.194,0
19.03,1.5,0.0,1.4612,-0.0155,0.0,0.1165,-8.186,0
19.04,1.5,0.0,1.4805,-0.0639,0.0,-0.045,-8.463,0
19.05,1.5,0.0,1.4952,-0.0689,0.0,0.2864,-8.774,0
19.06,1.5,0.0,1.4819,-0.069,0.0,0.0234,-8.893,0
19.07,1.5,0.0,1.445,0.0092,0.0,0.0768,-8.695,0
19.08,1.5,0.0,1.4626,-0.0326,0.0,-0.399,-8.42,0
19.09,1.5,0.0,1.4644,-0.0152,0.0,0.2022,-8.14,0
19.1,1.5,0.0,1.4683,-0.0124,0.0,-0.0195,-8.092,0
19.11,1.5,0.0,1.51,-0.0864,0.0,0.0596,-8.244,0
19.12,1.5,0.0,1.5041,-0.1176,0.0,0.0621,-8.32,0
19.13,1.5,0.0,1.5043,-0.0634,0.0,0.3996,-8.41,0
19.14,1.5,0.0,1.5012,0.0184,0.0,-0.16,-8.454,0
19.15,1.5,0.0,1.4593,0.0176,0.0,0.0702,-8.274,0
19.16,1.5,0.0,1.4903,0.0424,0.0,-0.0053,-8.222,0
19.17,1.5,0.0,1.5115,-0.0587,0.0,0.4192,-8.229,0
19.18,1.5,0.0,1.4915,-0.0457,0.0,-0.1704,-8.244,0
19.19,1.5,0.0,1.5067,-0.0338,0.0,0.2943,-8.265,0
19.2,1.5,0.0,1.4886,-0.0214,0.0,-0.2543,-8.283,0
19.21,1.5,0.0,1.4787,-0.0283,0.0,0.1794,-8.317,0
19.22,1.5,0.0,1.5393,-0.0058,0.0,0.28,-8.342,0
19.23,1.5,0.0,1.5196,0.033,0.0,-0.2351,-8.346,0
19.24,1.5,0.0,1.489,0.0284,0.0,0.2418,-8.29,0
19.25,1.5,0.0,1.4812,0.0551,0.0,-0.167,-8.197,0
19.26,1.5,0.0,1.497,-0.032,0.0,0.0705,-7.885,0
19.27,1.5,0.0,1.5313,0.0004,0.0,0.1693,-7.698,0
19.28,1.5,0.0,1.518,0.0054,0.0,0.2596,-7.737,0
19.29,1.5,0.0,1.5151,-0.0318,0.0,-0.2061,-7.862,0
19.3,1.5,0.0,1.5022,-0.113,0.0,-0.1704,-7.78,0
19.31,1.5,0.0,1.4839,-0.1177,0.0,0.327,-7.602,0
19.32,1.5,0.0,1.4972,-0.0307,0.0,0.1287,-7.552,0
19.33,1.5,0.0,1.4719,-0.033,0.0,-0.3691,-7.567,0
19.34,1.5,0.0,1.5001,0.0486,0.0,0.1193,-7.583,0
19.35,1.5,0.0,1.5021,0.0544,0.0,-0.3345,-7.613,0
19.36,1.5,0.0,1.4826,0.0364,0.0,0.1978,-7.651,0
19.37,1.5,0.0,1.4891,-0.0109,0.0,-0.2992,-7.744,0
19.38,1.5,0.0,1.4579,-0.0107,0.0,0.2398,-7.813,0
19.39,1.5,0.0,1.4774,-0.1043,0.0,-0.236,-7.904,0
19.4,1.5,0.0,1.5021,-0.046,0.0,0.2251,-7.914,0
19.41,1.5,0.0,1.4982,-0.0249,0.0,-0.353,-7.926,0
19.42,1.5,0.0,1.4703,-0.0291,0.0,0.1068,-7.921,0
19.43,1.5,0.0,1.5012,0.0585,0.0,-0.0892,-8.11,0
19.44,1.5,0.0,1.486,0.0728,0.0,-0.3775,-8.376,0
19.45,1.5,0.0,1.4609,0.1383,0.0,-0.1613,-8.392,0
19.46,1.5,0.0,1.5352,-0.0254,0.0,-0.1807,-8.428,0
19.47,1.5,0.0,1.4991,-0.0366,0.0,0.0984,-8.424,0
19.48,1.5,0.0,1.4794,-0.0343,0.0,0.0167,-8.476,0
19.49,1.5,0.0,1.4638,-0.0303,0.0,0.079,-8.71,0
19.5,1.5,0.0,1.4115,-0.0289,0.0,-0.0353,-8.861,0
19.51,1.5,0.0,1.4455,-0.0431,0.0,-0.4504,-8.869,0
19.52,1.5,0.0,1.4954,-0.0132,0.0,0.0452,-8.922,0
19.53,1.5,0.0,1.4689,-0.0145,0.0,-0.2455,-8.988,0
19.54,1.5,0.0,1.4307,-0.0116,0.0,0.3543,-9.047,0
19.55,1.5,0.0,1.4239,0.0449,0.0,-0.2464,-9.081,0
19.56,1.5,0.0,1.4607,0.0052,0.0,-0.0666,-9.004,0
19.57,1.5,0.0,1.4589,-0.0066,0.0,-0.0881,-9.017,0
19.58,1.5,0.0,1.4835,-0.0804,0.0,0.3433,-9.176,0
19.59,1.5,0.0,1.4968,-0.0269,0.0,-0.3484,-9.38,0
19.6,1.5,0.0,1.4468,-0.0009,0.0,-0.2237,-9.373,0
19.61,1.5,0.0,1.4317,-0.0075,0.0,0.1325,-9.267,0
19.62,1.5,0.0,1.4815,0.0649,0.0,-0.0419,-9.323,0
19.63,1.5,0.0,1.4351,0.0671,0.0,-0.4396,-9.455,0
19.64,1.5,0.0,1.4765,0.0556,0.0,-0.1901,-9.362,0
19.65,1.5,0.0,1.4863,0.0131,0.0,0.0134,-9.333,0
19.66,1.5,0.0,1.4577,0.0118,0.0,0.0947,-9.439,0
19.67,1.5,0.0,1.4199,0.0147,0.0,0.144,-9.58,0
19.68,1.5,0.0,1.3841,0.0176,0.0,-0.2538,-9.586,0
19.69,1.5,0.0,1.4468,0.0159,0.0,0.064,-9.536,0
19.7,1.5,0.0,1.4332,-0.0333,0.0,0.3311,-9.46,0
19.71,1.5,0.0,1.4355,0.0094,0.0,-0.168,-9.384,0
19.72,1.5,0.0,1.4048,-0.0146,0.0,-0.0851,-9.127,0
19.73,1.5,0.0,1.4308,0.0422,0.0,0.3399,-8.808,0
19.74,1.5,0.0,1.4382,0.0325,0.0,0.0441,-8.653,0
19.75,1.5,0.0,1.4503,-0.0353,0.0,-0.147,-8.68,0
19.76,1.5,0.0,1.4302,-0.0309,0.0,0.3408,-8.738,0
19.77,1.5,0.0,1.4646,-0.0571,0.0,-0.0589,-8.706,0
19.78,1.5,0.0,1.432,-0.0262,0.0,0.025,-8.428,0
19.79,1.5,0.0,1.4574,0.0241,0.0,0.1881,-8.204,0
19.8,1.5,0.0,1.4463,0.1073,0.0,-0.2318,-8.013,0
19.81,1.5,0.0,1.446,0.1096,0.0,0.156,-8.008,0
19.82,1.5,0.0,1.5179,0.008,0.0,0.2138,-8.02,0
19.83,1.5,0.0,1.4713,-0.0146,0.0,0.0852,-7.791,0
19.84,1.5,0.0,1.4469,-0.0147,0.0,0.0041,-7.636,0
19.85,1.5,0.0,1.4125,-0.0195,0.0,0.3284,-7.595,0
19.86,1.5,0.0,1.411,-0.0535,0.0,-0.1961,-7.625,0
19.87,1.5,0.0,1.4259,-0.039,0.0,-0.068,-7.644,0
19.88,1.5,0.0,1.4763,-0.0263,0.0,0.2289,-7.651,0
19.89,1.5,0.0,1.4691,-0.0174,0.0,0.0219,-7.835,0
19.9,1.5,0.0,1.4186,-0.0222,0.0,-0.0329,-7.949,0
19.91,1.5,0.0,1.4307,0.0608,0.0,0.3454,-7.956,0
19.92,1.5,0.0,1.4201,0.0726,0.0,0.0081,-7.953,0
19.93,1.5,0.0,1.4478,-0.0265,0.0,-0.2895,-7.956,0
19.94,1.5,0.0,1.4869,0.0471,0.0,0.4006,-7.959,0
19.95,1.5,0.0,1.4857,0.0113,0.0,-0.1409,-7.966,0
19.96,1.5,0.0,1.4421,0.0089,0.0,0.2706,-7.937,0
19.97,1.5,0.0,1.4251,0.0133,0.0,0.007,-7.991,0
19.98,1.5,0.0,1.4055,-0.0158,0.0,0.2226,-8.071,0
19.99,1.5,0.0,1.423,0.0574,0.0,-0.0224,-8.101,0
20.0,1.5,0.0,1.4209,0.0262,0.0,-0.1254,-7.946,0
20.01,1.5,0.0,1.4782,-0.0486,0.0,0.0722,-7.695,0
20.02,1.5,0.0,1.4438,-0.0544,0.0,-0.2561,-7.437,0
20.03,1.5,0.0,1.4438,-0.0538,0.0,0.0178,-7.397,0
20.04,1.5,0.0,1.434,-0.0483,0.0,0.2171,-7.637,0
20.05,1.5,0.0,1.4062,-0.0485,0.0,-0.1732,-7.954,0
20.06,1.5,0.0,1.42,0.1081,0.0,0.0469,-8.05,0
20.07,1.5,0.0,1.4027,0.1077,0.0,-0.2994,-8.032,0
20.08,1.5,0.0,1.4514,0.0791,0.0,-0.0362,-8.134,0
20.09,1.5,0.0,1.4361,0.0645,0.0,-0.2259,-8.29,0
20.1,1.5,0.0,1.4857,-0.04,0.0,0.019,-8.57,0
20.11,1.5,0.0,1.4562,-0.078,0.0,-0.0792,-8.713,0
20.12,1.5,0.0,1.4503,-0.1311,0.0,0.4802,-8.804,0
20.13,1.5,0.0,1.4689,-0.0955,0.0,-0.1592,-8.809,0
20.14,1.5,0.0,1.4237,-0.0908,0.0,-0.1262,-8.623,0
20.15,1.5,0.0,1.4803,-0.0111,0.0,0.229,-8.352,0
20.16,1.5,0.0,1.4686,0.0028,0.0,0.0444,-8.101,0
20.17,1.5,0.0,1.4406,0.0222,0.0,-0.3625,-7.898,0
20.18,1.5,0.0,1.4565,0.0266,0.0,0.1344,-7.691,0
20.19,1.5,0.0,1.4623,0.0213,0.0,0.0761,-7.646,0
20.2,1.5,0.0,1.4674,0.0312,0.0,-0.4075,-7.735,0
20.21,1.5,0.0,1.4965,-0.0625,0.0,0.2274,-7.803,0
20.22,1.5,0.0,1.5094,-0.0088,0.0,-0.2463,-7.903,0
20.23,1.5,0.0,1.4936,-0.0182,0.0,0.2988,-7.954,0
20.24,1.5,0.0,1.4774,-0.0333,0.0,-0.2354,-7.916,0
20.25,1.5,0.0,1.498,-0.0318,0.0,0.1568,-7.866,0
20.26,1.5,0.0,1.4923,-0.0368,0.0,0.0457,-7.75,0
20.27,1.5,0.0,1.4939,-0.0318,0.0,-0.0321,-7.854,0
20.28,1.5,0.0,1.4623,0.0156,0.0,0.112,-7.894,0
20.29,1.5,0.0,1.4731,0.0028,0.0,-0.1441,-7.961,0
20.3,1.5,0.0,1.5402,-0.0326,0.0,0.2787,-8.038,0
20.31,1.5,0.0,1.5202,-0.0179,0.0,-0.0351,-8.119,0
20.32,1.5,0.0,1.4722,-0.0201,0.0,-0.0208,-8.06,0
20.33,1.5,0.0,1.4681,-0.0199,0.0,0.1783,-8.084,0
20.34,1.5,0.0,1.4607,0.0501,0.0,-0.1487,-8.198,0
20.35,1.5,0.0,1.4815,0.1326,0.0,-0.0061,-8.284,0
20.36,1.5,0.0,1.5113,-0.0095,0.0,-0.1221,-8.158,0
20.37,1.5,0.0,1.4943,-0.0158,0.0,0.1046,-8.133,0
20.38,1.5,0.0,1.4763,-0.0104,0.0,0.1136,-8.339,0
20.39,1.5,0.0,1.4175,-0.0102,0.0,-0.056,-8.418,0
20.4,1.5,0.0,1.4083,0.0403,0.0,0.0536,-8.293,0
20.41,1.5,0.0,1.4359,-0.0289,0.0,-0.2864,-8.111,0
20.42,1.5,0.0,1.4606,0.0884,0.0,0.2223,-7.875,0
20.43,1.5,0.0,1.4783,0.0225,0.0,0.0803,-7.812,0
20.44,1.5,0.0,1.4492,0.0231,0.0,-0.1093,-7.963,0
20.45,1.5,0.0,1.4007,0.0215,0.0,0.294,-8.1,0
20.46,1.5,0.0,1.3785,-0.0064,0.0,-0.2845,-8.159,0
20.47,1.5,0.0,1.4374,-0.0369,0.0,0.0848,-8.207,0
20.48,1.5,0.0,1.418,-0.0126,0.0,0.0847,-8.06,0
20.49,1.5,0.0,1.426,-0.0073,0.0,0.0173,-8.018,0
20.5,1.5,0.0,1.4209,-0.0098,0.0,0.0581,-8.195,0
20.51,1.5,0.0,1.404,0.0329,0.0,-0.1826,-8.285,0
20.52,1.5,0.0,1.4316,0.1343,0.0,0.2298,-8.272,0
20.53,1.5,0.0,1.4723,0.084,0.0,-0.2206,-8.223,0
20.54,1.5,0.0,1.4815,0.0382,0.0,-0.0947,-8.292,0
20.55,1.5,0.0,1.4344,0.0385,0.0,0.1873,-8.229,0
20.56,1.5,0.0,1.4248,0.0459,0.0,0.1608,-8.28,0
20.57,1.5,0.0,1.4307,0.0207,0.0,-0.1946,-8.418,0
20.58,1.5,0.0,1.4056,0.0859,0.0,-0.0452,-8.317,0
20.59,1.5,0.0,1.4709,-0.0431,0.0,0.1284,-8.261,0
20.6,1.5,0.0,1.4478,-0.0355,0.0,-0.1526,-8.27,0
20.61,1.5,0.0,1.4696,-0.0547,0.0,0.3482,-8.264,0
20.62,1.5,0.0,1.4505,-0.0526,0.0,-0.3227,-8.25,0
20.63,1.5,0.0,1.4489,0.0202,0.0,0.1195,-8.225,0
20.64,1.5,0.0,1.4595,-0.0264,0.0,-0.0285,-8.125,0
20.65,1.5,0.0,1.4401,-0.0265,0.0,0.2697,-8.024,0
20.66,1.5,0.0,1.5139,0.0331,0.0,0.021,-8.135,0
20.67,1.5,0.0,1.4569,0.0444,0.0,0.0908,-8.097,0
20.68,1.5,0.0,1.4415,0.0373,0.0,0.2703,-7.975,0
20.69,1.5,0.0,1.4372,0.1001,0.0,-0.1785,-7.841,0
20.7,1.5,0.0,1.4162,0.1268,0.0,0.3588,-7.7,0
20.71,1.5,0.0,1.4442,0.1552,0.0,-0.2653,-7.542,0
20.72,1.5,0.0,1.5058,0.0063,0.0,-0.2058,-7.578,0
20.73,1.5,0.0,1.4571,-0.0019,0.0,0.0589,-7.479,0
20.74,1.5,0.0,1.4384,0.0038,0.0,0.0471,-7.338,0
20.75,1.5,0.0,1.4481,-0.0169,0.0,0.2232,-7.429,0
20.76,1.5,0.0,1.4404,0.0642,0.0,0.0547,-7.585,0
20.77,1.5,0.0,1.4753,-0.0449,0.0,-0.0374,-7.655,0
20.78,1.5,0.0,1.4658,0.0099,0.0,-0.0275,-7.471,0
20.79,1.5,0.0,1.4777,0.0255,0.0,-0.4081,-7.213,0
20.8,1.5,0.0,1.4397,0.0313,0.0,0.1637,-6.96,0
20.81,1.5,0.0,1.4352,0.0355,0.0,0.1936,-6.866,0
20.82,1.5,0.0,1.4505,-0.0209,0.0,0.1477,-7.06,0
20.83,1.5,0.0,1.4645,-0.1091,0.0,-0.2971,-7.312,0
20.84,1.5,0.0,1.4648,-0.1152,0.0,0.1947,-7.534,0
20.85,1.5,0.0,1.4669,-0.0354,0.0,-0.0164,-7.803,0
20.86,1.5,0.0,1.4488,-0.0579,0.0,-0.0977,-7.941,0
20.87,1.5,0.0,1.4528,0.0284,0.0,0.299,-7.944,0
20.88,1.5,0.0,1.4557,0.0496,0.0,-0.2468,-7.917,0
20.89,1.5,0.0,1.4905,-0.0313,0.0,-0.0463,-8.089,0
20.9,1.5,0.0,1.4591,-0.0114,0.0,0.4188,-8.324,0
20.91,1.5,0.0,1.4553,-0.054,0.0,-0.3293,-8.535,0
20.92,1.5,0.0,1.4262,-0.0535,0.0,-0.3398,-8.508,0
20.93,1.5,0.0,1.4147,-0.0538,0.0,0.0688,-8.426,0
20.94,1.5,0.0,1.4922,0.0302,0.0,-0.1374,-8.487,0
20.95,1.5,0.0,1.4388,0.0322,0.0,0.005,-8.481,0
20.96,1.5,0.0,1.4435,0.0148,0.0,-0.0828,-8.579,0
20.97,1.5,0.0,1.4281,0.0469,0.0,-0.0466,-8.61,0
20.98,1.5,0.0,1.46,0.0065,0.0,-0.3046,-8.574,0
20.99,1.5,0.0,1.4666,-0.0251,0.0,0.0348,-8.613,0
21.0,1.5,0.0,1.4836,-0.0427,0.0,0.2077,-8.815,0
21.01,1.5,0.0,1.4549,-0.0666,0.0,-0.1854,-8.879,0
21.02,1.5,0.0,1.4414,-0.0649,0.0,0.2072,-8.925,0
21.03,1.5,0.0,1.4549,0.0603,0.0,-0.0626,-8.891,0
21.04,1.5,0.0,1.4443,0.0795,0.0,-0.5063,-8.876,0
21.05,1.5,0.0,1.429,0.073,0.0,0.1315,-8.882,0
21.06,1.5,0.0,1.4595,0.1661,0.0,-0.3864,-8.929,0
21.07,1.5,0.0,1.5245,-0.0138,0.0,0.1913,-8.963,0
21.08,1.5,0.0,1.4761,-0.0251,0.0,-0.0891,-8.912,0
21.09,1.5,0.0,1.4401,-0.0252,0.0,0.3804,-8.729,0
21.1,1.5,0.0,1.4149,-0.0196,0.0,-0.1782,-8.489,0
21.11,1.5,0.0,1.4147,0.0407,0.0,0.1166,-8.253,0
21.12,1.5,0.0,1.4908,0.0306,0.0,0.0177,-8.2,0
21.13,1.5,0.0,1.4592,0.0504,0.0,-0.3311,-8.176,0
21.14,1.5,0.0,1.4748,-0.0014,0.0,0.3509,-8.199,0
21.15,1.5,0.0,1.4508,-0.0185,0.0,-0.0837,-8.145,0
21.16,1.5,0.0,1.4544,0.0244,0.0,0.2457,-8.098,0
21.17,1.5,0.0,1.4621,-0.0492,0.0,-0.0883,-8.116,0
21.18,1.5,0.0,1.4365,0.011,0.0,0.3738,-8.101,0
21.19,1.5,0.0,1.434,-0.0472,0.0,-0.1433,-8.035,0
21.2,1.5,0.0,1.412,-0.0448,0.0,0.4467,-7.951,0
21.21,1.5,0.0,1.4492,0.0823,0.0,-0.2533,-7.868,0
21.22,1.5,0.0,1.4542,0.0843,0.0,-0.3767,-7.77,0
21.23,1.5,0.0,1.438,0.0818,0.0,0.3799,-7.705,0
21.24,1.5,0.0,1.4794,-0.0357,0.0,0.1046,-7.734,0
21.25,1.5,0.0,1.4641,-0.0593,0.0,-0.3723,-7.823,0
21.26,1.5,0.0,1.4573,-0.0014,0.0,0.2307,-7.885,0
21.27,1.5,0.0,1.4647,0.0418,0.0,-0.1745,-7.93,0
21.28,1.5,0.0,1.4721,0.0367,0.0,-0.0002,-8.11,0
21.29,1.5,0.0,1.439,0.0406,0.0,0.2749,-8.244,0
21.3,1.5,0.0,1.4757,0.0076,0.0,-0.2126,-8.315,0
21.31,1.5,0.0,1.4676,-0.004,0.0,0.4375,-8.393,0
21.32,1.5,0.0,1.4909,-0.0394,0.0,-0.2158,-8.49,0
21.33,1.5,0.0,1.4479,-0.0085,0.0,0.026,-8.345,0
21.34,1.5,0.0,1.4459,0.0136,0.0,0.4283,-8.153,0
21.35,1.5,0.0,1.4524,0.0244,0.0,-0.1467,-7.924,0
21.36,1.5,0.0,1.5012,0.0366,0.0,-0.0171,-7.899,0
21.37,1.5,0.0,1.5103,0.0286,0.0,0.2196,-8.146,0
21.38,1.5,0.0,1.4734,0.031,0.0,-0.2456,-8.454,0
21.39,1.5,0.0,1.4792,-0.0395,0.0,0.2382,-8.66,0
21.4,1.5,0.0,1.4563,-0.0457,0.0,0.0741,-8.693,0
21.41,1.5,0.0,1.4909,0.1159,0.0,0.1982,-8.542,0
21.42,1.5,0.0,1.5011,0.0588,0.0,-0.4193,-8.342,0
21.43,1.5,0.0,1.4988,-0.0334,0.0,-0.0422,-8.119,0
21.44,1.5,0.0,1.4617,-0.0422,0.0,0.2452,-7.869,0
21.45,1.5,0.0,1.4702,-0.0005,0.0,-0.2012,-7.722,0
21.46,1.5,0.0,1.473,0.0274,0.0,-0.0545,-7.687,0
21.47,1.5,0.0,1.4244,0.029,0.0,0.2062,-7.605,0
21.48,1.5,0.0,1.4598,0.0263,0.0,-0.205,-7.389,0
21.49,1.5,0.0,1.4779,0.001,0.0,0.0175,-7.406,0
21.5,1.5,0.0,1.5036,-0.0775,0.0,0.0038,-7.644,0
21.51,1.5,0.0,1.4757,-0.0741,0.0,-0.2512,-7.897,0
21.52,1.5,0.0,1.4799,-0.1266,0.0,0.3652,-8.128,0
21.53,1.5,0.0,1.5003,-0.064,0.0,-0.158,-8.227,0
21.54,1.5,0.0,1.4802,-0.0424,0.0,-0.2295,-8.096,0
