time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
7.23,0.5,0.0,0.6068,-0.0158,0.0,0.0603,0.823,0
7.24,0.5,0.0,0.6013,-0.0467,0.0,-0.1504,0.935,0
7.25,0.5,0.0,0.6413,-0.0337,0.0,0.1703,0.98,0
7.26,0.5,0.0,0.5895,-0.0157,0.0,0.0604,1.048,0
7.27,0.5,0.0,0.6198,-0.0717,0.0,-0.0324,0.954,0
7.28,0.5,0.0,0.6323,-0.0895,0.0,-0.142,0.824,0
7.29,0.5,0.0,0.6041,-0.0502,0.0,-0.2945,0.709,0
7.3,0.5,0.0,0.646,-0.0519,0.0,-0.0104,0.619,0
7.31,0.5,0.0,0.6177,-0.024,0.0,0.0632,0.675,0
7.32,0.5,0.0,0.6227,-0.0817,0.0,-0.2189,0.846,0
7.33,0.5,0.0,0.6329,-0.0853,0.0,0.1009,1.096,0
7.34,0.5,0.0,0.6165,-0.0326,0.0,-0.4604,1.126,0
7.35,0.5,0.0,0.6196,-0.0373,0.0,0.174,1.173,0
7.36,0.5,0.0,0.5842,0.0177,0.0,-0.0588,1.237,0
7.37,0.5,0.0,0.5896,-0.0162,0.0,0.2091,1.353,0
7.38,0.5,0.0,0.5809,0.0849,0.0,0.0382,1.256,0
7.39,0.5,0.0,0.5716,0.0367,0.0,-0.176,1.243,0
7.4,0.5,0.0,0.6201,-0.0083,0.0,0.3276,1.175,0
7.41,0.5,0.0,0.5951,-0.0046,0.0,-0.0821,1.199,0
7.42,0.5,0.0,0.6036,0.0131,0.0,-0.1381,1.145,0
7.43,0.5,0.0,0.5917,-0.0218,0.0,-0.2361,1.091,0
7.44,0.5,0.0,0.6319,-0.0055,0.0,0.0742,0.964,0
7.45,0.5,0.0,0.5798,0.0588,0.0,0.1586,0.926,0
7.46,0.5,0.0,0.6105,-0.0291,0.0,-0.0178,0.904,0
7.47,0.5,0.0,0.5984,-0.0608,0.0,-0.181,0.863,0
7.48,0.5,0.0,0.6551,-0.0479,0.0,-0.1023,0.628,0
7.49,0.5,0.0,0.6094,-0.0412,0.0,0.0873,0.377,0
7.5,0.5,0.0,0.6258,-0.005,0.0,0.2335,0.133,0
7.51,0.5,0.0,0.6052,0.0167,0.0,0.2457,-0.046,0
7.52,0.5,0.0,0.6006,0.0269,0.0,0.1509,-0.226,0
7.53,0.5,0.0,0.6275,-0.0451,0.0,-0.1027,-0.375,0
7.54,0.5,0.0,0.5871,-0.0479,0.0,-0.1709,-0.451,0
7.55,0.5,0.0,0.6499,-0.0367,0.0,-0.0198,-0.753,0
7.56,0.5,0.0,0.5946,-0.0541,0.0,-0.028,-0.914,0
7.57,0.5,0.0,0.6192,-0.0114,0.0,0.0711,-1.098,0
7.58,0.5,0.0,0.5955,0.0081,0.0,0.0689,-1.137,0
7.59,0.5,0.0,0.5896,0.0174,0.0,0.0011,-1.175,0
7.6,0.5,0.0,0.5678,0.0467,0.0,-0.1163,-1.179,0
7.61,0.5,0.0,0.5554,0.011,0.0,-0.4828,-1.104,0
7.62,0.5,0.0,0.5904,0.0197,0.0,-0.065,-1.042,0
7.63,0.5,0.0,0.5728,0.0407,0.0,-0.2797,-0.986,0
7.64,0.5,0.0,0.5518,0.0746,0.0,0.126,-0.821,0
7.65,0.5,0.0,0.5722,-0.0167,0.0,0.2712,-0.673,0
7.66,0.5,0.0,0.5816,-0.0174,0.0,0.3195,-0.612,0
7.67,0.5,0.0,0.5228,-0.0171,0.0,-0.3103,-0.465,0
7.68,0.5,0.0,0.5925,-0.0605,0.0,-0.1833,-0.517,0
7.69,0.5,0.0,0.609,-0.1206,0.0,0.1367,-0.483,0
7.7,0.5,0.0,0.5951,-0.0487,0.0,0.1241,-0.344,0
7.71,0.5,0.0,0.561,-0.0128,0.0,-0.0229,-0.127,0
7.72,0.5,0.0,0.5509,0.0135,0.0,0.225,0.197,0
7.73,0.5,0.0,0.5371,-0.0283,0.0,-0.0263,0.475,0
7.74,0.5,0.0,0.5635,-0.0207,0.0,-0.2537,0.533,0
7.75,0.5,0.0,0.5726,-0.0319,0.0,0.2202,0.528,0
7.76,0.5,0.0,0.5409,0.0126,0.0,0.0121,0.565,0
7.77,0.5,0.0,0.4932,0.0916,0.0,0.125,0.738,0
7.78,0.5,0.0,0.4632,0.0793,0.0,-0.1908,0.929,0
7.79,0.5,0.0,0.5537,-0.0432,0.0,0.3014,1.106,0
7.8,0.5,0.0,0.5637,-0.0336,0.0,-0.0237,1.13,0
7.81,0.5,0.0,0.5882,-0.0373,0.0,0.1385,0.872,0
7.82,0.5,0.0,0.4866,0.021,0.0,-0.3758,0.857,0
7.83,0.5,0.0,0.5066,0.0584,0.0,-0.0345,0.959,0
7.84,0.5,0.0,0.514,0.0394,0.0,0.4731,1.071,0
7.85,0.5,0.0,0.5075,0.0484,0.0,0.0918,1.195,0
7.86,0.5,0.0,0.4915,0.003,0.0,-0.1629,1.417,0
7.87,0.5,0.0,0.526,0.0042,0.0,0.132,1.618,0
7.88,0.5,0.0,0.5091,0.0086,0.0,-0.0262,1.627,0
7.89,0.5,0.0,0.5642,-0.0286,0.0,-0.1179,1.361,0
7.9,0.5,0.0,0.5603,-0.066,0.0,-0.0898,1.255,0
7.91,0.5,0.0,0.5117,0.0043,0.0,-0.288,1.287,0
7.92,0.5,0.0,0.5093,0.01,0.0,0.0724,1.45,0
7.93,0.5,0.0,0.4914,0.0368,0.0,-0.0722,1.612,0
7.94,0.5,0.0,0.4989,-0.0125,0.0,0.0801,1.82,0
7.95,0.5,0.0,0.5471,0.0127,0.0,0.0103,1.798,0
7.96,0.5,0.0,0.5366,-0.0344,0.0,-0.0253,1.764,0
7.97,0.5,0.0,0.5428,0.0445,0.0,-0.1474,1.545,0
7.98,0.5,0.0,0.5023,0.0413,0.0,0.0289,1.335,0
7.99,0.5,0.0,0.5456,-0.0112,0.0,0.113,1.117,0
8.0,0.5,0.0,0.5312,-0.0406,0.0,-0.1658,1.095,0
8.01,0.5,0.0,0.5912,-0.0342,0.0,-0.1583,0.885,0
8.02,0.5,0.0,0.4568,0.057,0.0,-0.4484,0.952,0
8.03,0.5,0.0,0.4875,0.0255,0.0,0.0656,1.165,0
8.04,0.5,0.0,0.5082,0.0087,0.0,0.4848,1.256,0
8.05,0.5,0.0,0.4733,0.0626,0.0,-0.0599,1.26,0
8.06,0.5,0.0,0.5062,0.071,0.0,0.1251,1.296,0
8.07,0.5,0.0,0.4687,0.0641,0.0,-0.2611,1.396,0
8.08,0.5,0.0,0.5249,-0.0148,0.0,0.268,1.54,0
8.09,0.5,0.0,0.5074,-0.0463,0.0,0.1428,1.656,0
8.1,0.5,0.0,0.5347,-0.043,0.0,-0.0907,1.571,0
8.11,0.5,0.0,0.4833,0.0284,0.0,0.1514,1.493,0
8.12,0.5,0.0,0.4583,0.0679,0.0,-0.0511,1.478,0
8.13,0.5,0.0,0.4804,0.0534,0.0,0.1138,1.436,0
8.14,0.5,0.0,0.4473,0.0428,0.0,0.087,1.431,0
8.15,0.5,0.0,0.4934,-0.0111,0.0,0.1194,1.4,0
8.16,0.5,0.0,0.4901,0.0491,0.0,0.3333,1.378,0
8.17,0.5,0.0,0.4565,0.0188,0.0,-0.1582,1.546,0
8.18,0.5,0.0,0.5198,-0.0334,0.0,0.1008,1.534,0
8.19,0.5,0.0,0.5011,-0.0972,0.0,0.0769,1.658,0
8.2,0.5,0.0,0.553,-0.0644,0.0,0.1428,1.568,0
8.21,0.5,0.0,0.4882,-0.0357,0.0,0.0531,1.458,0
8.22,0.5,0.0,0.4866,-0.0026,0.0,0.188,1.316,0
8.23,0.5,0.0,0.4975,0.0298,0.0,0.2538,1.149,0
8.24,0.5,0.0,0.4427,0.0335,0.0,-0.0595,1.118,0
8.25,0.5,0.0,0.4657,0.0437,0.0,0.1349,1.114,0
8.26,0.5,0.0,0.4694,0.0886,0.0,0.1332,1.133,0
8.27,0.5,0.0,0.4852,0.0101,0.0,0.0762,1.193,0
8.28,0.5,0.0,0.462,-0.0189,0.0,-0.1279,1.267,0
8.29,0.5,0.0,0.5214,-0.011,0.0,0.0485,1.182,0
8.3,0.5,0.0,0.44,0.011,0.0,-0.1755,1.275,0
8.31,0.5,0.0,0.4992,0.021,0.0,-0.1764,1.237,0
8.32,0.5,0.0,0.4623,0.0691,0.0,-0.3608,1.245,0
8.33,0.5,0.0,0.4684,0.0139,0.0,-0.1769,1.301,0
8.34,0.5,0.0,0.5042,-0.0216,0.0,-0.0598,1.34,0
8.35,0.5,0.0,0.4858,-0.055,0.0,-0.1907,1.406,0
8.36,0.5,0.0,0.4992,-0.012,0.0,0.0424,1.502,0
8.37,0.5,0.0,0.459,0.0148,0.0,-0.1253,1.671,0
8.38,0.5,0.0,0.4955,0.0313,0.0,0.0675,1.849,0
8.39,0.5,0.0,0.4413,0.0452,0.0,0.0132,2.102,0
8.4,0.5,0.0,0.4594,0.0163,0.0,-0.2277,2.189,0
8.41,0.5,0.0,0.5119,0.0283,0.0,-0.4734,1.97,0
8.42,0.5,0.0,0.4969,0.0494,0.0,-0.2312,1.756,0
8.43,0.5,0.0,0.4913,0.0055,0.0,-0.1032,1.585,0
8.44,0.5,0.0,0.5047,-0.0543,0.0,0.1948,1.445,0
8.45,0.5,0.0,0.527,0.0062,0.0,0.1686,1.096,0
8.46,0.5,0.0,0.4426,0.0135,0.0,-0.045,1.056,0
8.47,0.5,0.0,0.5011,0.0278,0.0,0.1329,0.909,0
8.48,0.5,0.0,0.4735,-0.0325,0.0,-0.1808,1.016,0
8.49,0.5,0.0,0.5179,-0.096,0.0,0.2864,1.271,0
8.5,0.5,0.0,0.5262,-0.0307,0.0,0.1692,1.473,0
8.51,0.5,0.0,0.508,-0.0428,0.0,0.0564,1.59,0
8.52,0.5,0.0,0.4979,-0.0276,0.0,-0.0371,1.656,0
8.53,0.5,0.0,0.4411,0.052,0.0,-0.1903,1.811,0
8.54,0.5,0.0,0.465,0.0501,0.0,0.0743,1.904,0
8.55,0.5,0.0,0.4471,0.0729,0.0,-0.1127,1.924,0
8.56,0.5,0.0,0.4818,0.0372,0.0,0.0506,2.027,0
8.57,0.5,0.0,0.4917,-0.0193,0.0,0.0495,2.054,0
8.58,0.5,0.0,0.5221,-0.0333,0.0,-0.0297,1.946,0
8.59,0.5,0.0,0.5163,-0.0762,0.0,0.0535,1.814,0
8.6,0.5,0.0,0.5535,-0.0249,0.0,0.1306,1.464,0
8.61,0.5,0.0,0.5106,-0.031,0.0,0.1176,1.142,0
8.62,0.5,0.0,0.4718,0.0296,0.0,-0.1035,0.878,0
8.63,0.5,0.0,0.4914,0.0222,0.0,0.2688,0.619,0
8.64,0.5,0.0,0.4593,0.0657,0.0,-0.0897,0.35,0
8.65,0.5,0.0,0.532,-0.0421,0.0,-0.0658,0.169,0
8.66,0.5,0.0,0.5556,-0.02,0.0,0.2186,-0.005,0
8.67,0.5,0.0,0.4908,-0.0313,0.0,-0.2415,0.167,0
8.68,0.5,0.0,0.5293,-0.0743,0.0,0.0726,0.457,0
8.69,0.5,0.0,0.5348,-0.0521,0.0,-0.278,0.551,0
8.7,0.5,0.0,0.4746,0.0347,0.0,0.0936,0.7,0
8.71,0.5,0.0,0.4778,-0.0174,0.0,-0.1817,0.905,0
8.72,0.5,0.0,0.5192,-0.0023,0.0,0.1428,1.059,0
8.73,0.5,0.0,0.49,-0.0189,0.0,-0.0989,1.269,0
8.74,0.5,0.0,0.5356,0.0142,0.0,-0.0335,1.256,0
8.75,0.5,0.0,0.4919,0.0139,0.0,0.023,1.258,0
8.76,0.5,0.0,0.4759,0.059,0.0,-0.039,1.277,0
8.77,0.5,0.0,0.4407,0.0545,0.0,-0.0922,1.446,0
8.78,0.5,0.0,0.5195,0.0443,0.0,-0.0374,1.366,0
8.79,0.5,0.0,0.4906,-0.0097,0.0,-0.286,1.465,0
8.8,0.5,0.0,0.5311,-0.0498,0.0,0.0495,1.612,0
8.81,0.5,0.0,0.5166,-0.0339,0.0,-0.1035,1.759,0
8.82,0.5,0.0,0.5318,0.0106,0.0,0.0946,1.886,0
8.83,0.5,0.0,0.5263,-0.0158,0.0,-0.0096,2.007,0
8.84,0.5,0.0,0.4802,0.0028,0.0,-0.2638,2.121,0
8.85,0.5,0.0,0.5364,-0.0413,0.0,0.1763,2.134,0
8.86,0.5,0.0,0.534,-0.0105,0.0,-0.1373,1.949,0
8.87,0.5,0.0,0.5377,-0.0477,0.0,0.1623,1.993,0
8.88,0.5,0.0,0.5357,0.0157,0.0,0.116,2.056,0
8.89,0.5,0.0,0.4902,-0.0298,0.0,-0.0682,2.486,0
8.9,0.5,0.0,0.5283,-0.073,0.0,0.2568,3.082,0
8.91,0.5,0.0,0.4814,0.0096,0.0,-0.3083,3.561,0
8.92,0.5,0.0,0.4842,0.0209,0.0,-0.0648,4.093,0
8.93,0.5,0.0,0.5605,-0.062,0.0,0.3571,4.535,0
8.94,0.5,0.0,0.4998,-0.0521,0.0,-0.2849,5.001,0
8.95,0.5,0.0,0.4835,-0.0732,0.0,-0.132,5.567,0
8.96,0.5,0.0,0.547,-0.047,0.0,-0.015,5.799,0
8.97,0.5,0.0,0.5356,-0.027,0.0,-0.1115,5.891,0
8.98,0.5,0.0,0.5355,0.01,0.0,0.3285,5.837,0
8.99,0.5,0.0,0.5242,-0.0172,0.0,-0.2032,5.646,0
9.0,0.5,0.0,0.5349,0.0402,0.0,0.1096,5.422,0
9.01,0.5,0.0,0.499,0.0337,0.0,-0.0835,5.239,0
9.02,0.5,0.0,0.5294,0.0162,0.0,-0.1417,5.01,0
9.03,0.5,0.0,0.5579,-0.0284,0.0,-0.0871,4.775,0
9.04,0.5,0.0,0.5456,-0.0587,0.0,0.0243,4.565,0
9.05,0.5,0.0,0.537,-0.0438,0.0,-0.0447,4.346,0
9.06,0.5,0.0,0.5653,-0.0238,0.0,0.2165,4.157,0
9.07,0.5,0.0,0.5571,-0.0103,0.0,0.088,3.995,0
9.08,0.5,0.0,0.5667,-0.0379,0.0,0.1369,3.874,0
9.09,0.5,0.0,0.5689,-0.0497,0.0,-0.0817,3.584,0
9.1,0.5,0.0,0.4964,0.0854,0.0,-0.1734,3.304,0
9.11,0.5,0.0,0.5151,0.0705,0.0,0.4974,3.116,0
9.12,0.5,0.0,0.4918,0.0315,0.0,0.0003,2.993,0
9.13,0.5,0.0,0.4512,0.047,0.0,0.1754,2.935,0
9.14,0.5,0.0,0.4872,-0.0063,0.0,-0.1674,2.855,0
9.15,0.5,0.0,0.5271,-0.0046,0.0,0.2005,2.757,0
9.16,0.5,0.0,0.5249,0.0001,0.0,0.1449,2.691,0
9.17,0.5,0.0,0.5533,-0.0313,0.0,0.0996,2.603,0
9.18,0.5,0.0,0.4929,0.0623,0.0,-0.3459,2.527,0
9.19,0.5,0.0,0.4989,0.0571,0.0,0.026,2.611,0
9.2,0.5,0.0,0.4906,0.0045,0.0,-0.0697,2.696,0
9.21,0.5,0.0,0.4856,-0.0422,0.0,0.0625,2.816,0
9.22,0.5,0.0,0.5502,-0.0328,0.0,0.1083,2.683,0
9.23,0.5,0.0,0.4953,-0.043,0.0,0.0401,2.713,0
9.24,0.5,0.0,0.4827,0.059,0.0,-0.3383,2.615,0
9.25,0.5,0.0,0.5071,0.03,0.0,0.0343,2.58,0
9.26,0.5,0.0,0.4706,0.0212,0.0,-0.1634,2.636,0
9.27,0.5,0.0,0.4717,-0.0,0.0,0.1105,2.78,0
9.28,0.5,0.0,0.5184,0.0368,0.0,0.0246,2.661,0
9.29,0.5,0.0,0.4849,0.0762,0.0,-0.2493,2.528,0
9.3,0.5,0.0,0.464,0.0543,0.0,-0.0083,2.479,0
9.31,0.5,0.0,0.5103,0.0571,0.0,0.1817,2.402,0
9.32,0.5,0.0,0.4864,0.0994,0.0,0.2849,2.286,0
9.33,0.5,0.0,0.4993,0.0036,0.0,-0.1476,2.179,0
9.34,0.5,0.0,0.5001,-0.054,0.0,0.0445,2.118,0
9.35,0.5,0.0,0.5739,-0.0666,0.0,0.0554,1.84,0
9.36,0.5,0.0,0.5128,-0.08,0.0,-0.0467,1.736,0
9.37,0.5,0.0,0.5412,-0.0259,0.0,0.1265,1.541,0
9.38,0.5,0.0,0.5126,-0.0281,0.0,-0.2676,1.602,0
9.39,0.5,0.0,0.4697,-0.0176,0.0,-0.2307,1.85,0
9.4,0.5,0.0,0.509,-0.0105,0.0,0.2097,2.079,0
9.41,0.5,0.0,0.4741,0.0147,0.0,-0.2691,2.143,0
9.42,0.5,0.0,0.5092,0.0321,0.0,0.1253,2.161,0
9.43,0.5,0.0,0.4621,0.0328,0.0,-0.2073,2.252,0
9.44,0.5,0.0,0.4713,0.023,0.0,0.1815,2.431,0
9.45,0.5,0.0,0.4973,-0.0468,0.0,0.0442,2.613,0
9.46,0.5,0.0,0.5382,-0.0284,0.0,0.1042,2.62,0
9.47,0.5,0.0,0.4582,0.0249,0.0,-0.1818,2.692,0
9.48,0.5,0.0,0.4993,-0.0036,0.0,0.1935,2.739,0
9.49,0.5,0.0,0.5068,0.0125,0.0,-0.2433,2.555,0
9.5,0.5,0.0,0.4995,0.0227,0.0,-0.0275,2.38,0
9.51,0.5,0.0,0.4727,-0.0002,0.0,-0.0794,2.289,0
9.52,0.5,0.0,0.5063,0.0244,0.0,-0.1342,2.179,0
9.53,0.5,0.0,0.5184,-0.0053,0.0,-0.0162,2.154,0
9.54,0.5,0.0,0.5047,-0.0378,0.0,-0.042,2.175,0
9.55,0.5,0.0,0.5017,-0.0267,0.0,-0.0966,2.194,0
9.56,0.5,0.0,0.5044,-0.0252,0.0,-0.1084,2.215,0
9.57,0.5,0.0,0.527,0.0362,0.0,-0.2532,2.053,0
9.58,0.5,0.0,0.4882,0.0365,0.0,-0.2257,1.882,0
9.59,0.5,0.0,0.5081,0.016,0.0,0.0183,1.759,0
9.6,0.5,0.0,0.5161,-0.0615,0.0,0.1966,1.663,0
9.61,0.5,0.0,0.5685,-0.0244,0.0,0.2856,1.326,0
9.62,0.5,0.0,0.5032,-0.0358,0.0,0.1656,1.163,0
9.63,0.5,0.0,0.5524,-0.016,0.0,0.1447,0.864,0
9.64,0.5,0.0,0.4394,0.0561,0.0,-0.4793,0.878,0
9.65,0.5,0.0,0.4646,0.0306,0.0,0.0599,1.106,0
9.66,0.5,0.0,0.4376,0.013,0.0,0.2342,1.333,0
9.67,0.5,0.0,0.5261,-0.0144,0.0,0.2678,1.281,0
9.68,0.5,0.0,0.4975,0.0208,0.0,0.0134,1.185,0
9.69,0.5,0.0,0.5375,-0.0048,0.0,-0.1164,0.962,0
9.7,0.5,0.0,0.5223,-0.0758,0.0,-0.1091,0.891,0
9.71,0.5,0.0,0.5725,-0.0505,0.0,0.1304,0.703,0
9.72,0.5,0.0,0.4685,0.0488,0.0,0.0253,0.857,0
9.73,0.5,0.0,0.4701,-0.0086,0.0,-0.1279,1.139,0
9.74,0.5,0.0,0.5282,0.0031,0.0,0.0838,1.263,0
9.75,0.5,0.0,0.4543,0.0552,0.0,-0.0826,1.371,0
9.76,0.5,0.0,0.4515,0.0657,0.0,-0.1829,1.517,0
9.77,0.5,0.0,0.5016,0.014,0.0,0.0964,1.565,0
9.78,0.5,0.0,0.4775,-0.0048,0.0,0.1238,1.625,0
9.79,0.5,0.0,0.4858,0.0881,0.0,-0.3069,1.468,0
9.8,0.5,0.0,0.5323,0.0129,0.0,0.2079,1.303,0
9.81,0.5,0.0,0.5158,-0.0284,0.0,-0.1073,1.202,0
9.82,0.5,0.0,0.4962,0.0127,0.0,-0.1363,1.144,0
9.83,0.5,0.0,0.5074,0.0245,0.0,0.0188,1.119,0
9.84,0.5,0.0,0.4911,0.0311,0.0,-0.0423,0.971,0
9.85,0.5,0.0,0.5386,-0.0359,0.0,0.0011,0.717,0
9.86,0.5,0.0,0.5023,0.0279,0.0,-0.1478,0.529,0
9.87,0.5,0.0,0.4599,0.0873,0.0,0.2185,0.522,0
9.88,0.5,0.0,0.4856,-0.0048,0.0,0.3162,0.526,0
9.89,0.5,0.0,0.5437,-0.0139,0.0,0.4828,0.33,0
9.9,0.5,0.0,0.4928,-0.0421,0.0,0.0963,0.259,0
9.91,0.5,0.0,0.5115,0.03,0.0,-0.1241,0.113,0
9.92,0.5,0.0,0.5166,-0.0071,0.0,0.0739,0.16,0
9.93,0.5,0.0,0.4907,-0.0126,0.0,-0.2086,0.323,0
9.94,0.5,0.0,0.4686,0.027,0.0,-0.276,0.521,0
9.95,0.5,0.0,0.4872,0.0141,0.0,0.2332,0.665,0
9.96,0.5,0.0,0.5072,-0.0672,0.0,-0.0196,0.842,0
9.97,0.5,0.0,0.5591,-0.046,0.0,0.0537,0.794,0
9.98,0.5,0.0,0.5119,-0.0401,0.0,0.2341,0.714,0
9.99,0.5,0.0,0.5319,-0.0364,0.0,0.147,0.507,0
10.0,0.5,0.0,0.4718,0.0522,0.0,-0.237,0.452,0
10.01,0.0,0.0,0.4501,0.0329,0.6042,-0.1826,0.436,0
10.02,0.0,0.0,0.4705,0.0159,0.6042,-0.0795,0.423,0
10.03,0.0,0.0,0.5224,-0.0883,0.6042,0.1824,0.431,0
10.04,0.0,0.0,0.5223,-0.0798,0.6042,0.0691,0.425,0
10.05,0.0,0.0,0.5664,-0.0902,0.6042,0.3266,0.408,0
10.06,0.0,0.0,0.5186,-0.0803,0.6042,0.3517,0.413,0
10.07,0.0,0.0,0.5136,-0.095,0.6042,0.5221,0.455,0
10.08,0.0,0.0,0.5069,-0.0782,0.6042,0.1778,0.485,0
10.09,0.0,0.0,0.5256,-0.0566,0.6042,0.3077,0.573,0
10.1,0.0,0.0,0.4948,-0.0755,0.6042,0.6571,0.77,0
10.11,0.0,0.0,0.5204,-0.0977,0.6042,0.5295,1.019,0
10.12,0.0,0.0,0.451,0.0075,0.6042,0.3321,1.451,0
10.13,0.0,0.0,0.4453,-0.0026,0.6042,0.5853,2.062,0
10.14,0.0,0.0,0.4629,-0.07,0.6042,0.6319,2.774,0
10.15,0.0,0.0,0.4767,-0.0472,0.6042,0.5327,3.187,0
10.16,0.0,0.0,0.4718,-0.05,0.6042,0.5376,3.317,0
10.17,0.0,0.0,0.5125,-0.0372,0.6042,0.9309,3.051,0
10.18,0.0,0.0,0.5265,-0.0392,0.6042,1.0371,2.472,0
10.19,0.0,0.0,0.4719,-0.0679,0.6042,0.2448,2.001,0
10.2,0.0,0.0,0.481,-0.0596,0.6042,0.6688,1.588,0
10.21,0.0,0.0,0.5019,-0.09,0.6042,0.7893,1.174,0
10.22,0.0,0.0,0.4547,-0.0757,0.6042,0.3119,0.887,0
10.23,0.0,0.0,0.4667,-0.052,0.6042,0.8001,0.669,0
10.24,0.0,0.0,0.4337,-0.0725,0.6042,0.5378,0.541,0
10.25,0.0,0.0,0.4381,-0.0752,0.6042,0.6776,0.4,0
10.26,0.0,0.0,0.4705,-0.0696,0.6042,0.5151,0.088,0
10.27,0.0,0.0,0.4183,-0.0856,0.6042,0.4416,-0.024,0
10.28,0.0,0.0,0.4597,-0.0767,0.6042,0.7297,-0.171,0
10.29,0.0,0.0,0.4161,-0.1121,0.6042,0.2443,-0.172,0
10.3,0.0,0.0,0.4295,-0.0716,0.6042,0.5826,-0.206,0
10.31,0.0,0.0,0.4224,-0.0793,0.6042,0.5291,-0.271,0
10.32,0.0,0.0,0.4206,-0.0874,0.6042,0.9984,-0.357,0
