time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
3.62,0.0,0.0,0.0114,0.0285,0.0,-0.2984,4.9,0
3.63,0.0,0.0,0.0227,0.0217,0.0,0.1466,4.725,0
3.64,0.0,0.0,-0.0267,0.0186,0.0,0.0271,4.545,0
3.65,0.0,0.0,0.0224,0.013,0.0,0.1025,4.313,0
3.66,0.0,0.0,0.0083,0.02,0.0,-0.1857,4.066,0
3.67,0.0,0.0,0.012,0.0028,0.0,0.0746,3.859,0
3.68,0.0,0.0,-0.001,0.008,0.0,-0.2478,3.659,0
3.69,0.0,0.0,0.0326,0.021,0.0,-0.1122,3.466,0
3.7,0.0,0.0,-0.0302,0.0341,0.0,-0.1897,3.348,0
3.71,0.0,0.0,-0.0097,0.0077,0.0,0.2469,3.279,0
3.72,0.0,0.0,-0.0166,-0.0034,0.0,-0.2943,3.201,0
3.73,0.0,0.0,-0.0009,0.0318,0.0,-0.0969,3.141,0
3.74,0.0,0.0,-0.0243,-0.0018,0.0,-0.1383,3.146,0
3.75,0.0,0.0,0.0152,0.0017,0.0,0.0066,3.141,0
3.76,0.0,0.0,-0.0217,-0.0163,0.0,-0.1298,3.198,0
3.77,0.0,0.0,0.0094,0.0028,0.0,0.013,3.258,0
3.78,0.0,0.0,-0.0085,-0.0182,0.0,-0.037,3.356,0
3.79,0.0,0.0,0.0111,0.012,0.0,0.0561,3.457,0
3.8,0.0,0.0,-0.0183,-0.0103,0.0,0.0281,3.606,0
3.81,0.0,0.0,0.0045,0.0138,0.0,0.1312,3.747,0
3.82,0.0,0.0,-0.0335,-0.0051,0.0,-0.0302,3.93,0
3.83,0.0,0.0,0.0333,0.0024,0.0,-0.1088,3.867,0
3.84,0.0,0.0,-0.0232,0.0104,0.0,-0.1135,3.797,0
3.85,0.0,0.0,0.0089,0.0264,0.0,0.0436,3.724,0
3.86,0.0,0.0,-0.0208,0.0005,0.0,-0.1826,3.712,0
3.87,0.0,0.0,0.0253,0.0024,0.0,0.0059,3.659,0
3.88,0.0,0.0,-0.0099,-0.0195,0.0,-0.0449,3.661,0
3.89,0.0,0.0,0.0165,0.0093,0.0,0.059,3.652,0
3.9,0.0,0.0,0.0043,-0.0387,0.0,0.0439,3.692,0
3.91,0.0,0.0,0.0333,0.016,0.0,-0.055,3.524,0
3.92,0.0,0.0,-0.0121,0.0126,0.0,-0.024,3.343,0
3.93,0.0,0.0,0.0086,0.0451,0.0,-0.0076,3.175,0
3.94,0.0,0.0,-0.0337,0.033,0.0,-0.1258,3.083,0
3.95,0.0,0.0,0.0338,0.0044,0.0,0.1975,2.978,0
3.96,0.0,0.0,0.0032,-0.0369,0.0,-0.1039,2.931,0
3.97,0.0,0.0,0.0456,0.0011,0.0,-0.162,2.675,0
3.98,0.0,0.0,-0.0062,0.0057,0.0,-0.0717,2.414,0
3.99,0.0,0.0,0.0292,0.019,0.0,0.1012,2.179,0
4.0,0.0,0.0,0.0021,-0.0118,0.0,-0.2,2.01,0
4.01,0.0,0.0,0.0409,-0.0047,0.0,0.0223,1.83,0
4.02,0.0,0.0,-0.0076,-0.008,0.0,-0.0439,1.729,0
4.03,0.0,0.0,0.0331,-0.0087,0.0,0.1133,1.646,0
4.04,0.0,0.0,0.0233,-0.003,0.0,-0.0813,1.578,0
4.05,0.0,0.0,0.0449,0.0177,0.0,0.0042,1.526,0
4.06,0.0,0.0,-0.0014,0.013,0.0,-0.1727,1.547,0
4.07,0.0,0.0,0.0407,-0.0245,0.0,0.0573,1.588,0
4.08,0.0,0.0,-0.0111,0.0303,0.0,0.2204,1.698,0
4.09,0.0,0.0,-0.0105,0.0235,0.0,-0.1283,1.818,0
4.1,0.0,0.0,0.0166,0.0479,0.0,0.0215,1.937,0
4.11,0.0,0.0,-0.0053,0.0045,0.0,-0.0655,2.128,0
4.12,0.0,0.0,0.0372,0.0021,0.0,0.0754,2.297,0
4.13,0.0,0.0,-0.0042,-0.0043,0.0,-0.0614,2.523,0
4.14,0.0,0.0,0.031,0.0033,0.0,0.0311,2.752,0
4.15,0.0,0.0,0.0258,0.0075,0.0,-0.2269,2.988,0
4.16,0.0,0.0,0.0107,0.0171,0.0,0.1581,3.278,0
4.17,0.0,0.0,-0.0191,-0.0114,0.0,-0.0532,3.623,0
4.18,0.0,0.0,0.05,0.0092,0.0,-0.037,3.697,0
4.19,0.0,0.0,0.0053,-0.003,0.0,-0.1736,3.75,0
4.2,0.0,0.0,0.0418,0.0126,0.0,0.0091,3.742,0
4.21,0.0,0.0,0.0121,-0.0082,0.0,-0.0503,3.791,0
4.22,0.0,0.0,0.0294,0.0328,0.0,0.0428,3.804,0
4.23,0.0,0.0,0.0057,-0.0053,0.0,-0.0956,3.871,0
4.24,0.0,0.0,0.0411,0.0141,0.0,0.1745,3.872,0
4.25,0.0,0.0,0.0049,0.0015,0.0,0.0086,3.93,0
4.26,0.0,0.0,0.0316,0.0284,0.0,0.0708,3.962,0
4.27,0.0,0.0,0.0082,-0.0037,0.0,-0.0382,4.039,0
4.28,0.0,0.0,0.0348,0.0179,0.0,0.1457,4.083,0
4.29,0.0,0.0,-0.0016,0.0057,0.0,0.0759,4.183,0
4.3,0.0,0.0,0.0336,0.021,0.0,0.1431,4.239,0
4.31,0.0,0.0,0.0151,-0.0234,0.0,0.0118,4.343,0
4.32,0.0,0.0,0.0357,0.0144,0.0,0.2381,4.424,0
4.33,0.0,0.0,-0.0092,0.013,0.0,0.3333,4.555,0
4.34,0.0,0.0,0.0274,0.0003,0.0,-0.2523,4.478,0
4.35,0.0,0.0,0.0301,-0.0063,0.0,0.0228,4.322,0
4.36,0.0,0.0,0.026,-0.0036,0.0,-0.1925,4.167,0
4.37,0.0,0.0,0.0129,0.0103,0.0,0.0249,4.043,0
4.38,0.0,0.0,0.0053,-0.0483,0.0,0.0349,3.945,0
4.39,0.0,0.0,0.0489,-0.0069,0.0,-0.0099,3.572,0
4.4,0.0,0.0,-0.0086,-0.0177,0.0,-0.0468,3.34,0
4.41,0.0,0.0,0.0308,0.0179,0.0,-0.0826,2.969,0
4.42,0.0,0.0,0.0032,-0.0086,0.0,-0.1445,2.608,0
4.43,0.0,0.0,0.0339,0.0211,0.0,-0.126,2.063,0
4.44,0.0,0.0,-0.0139,0.053,0.0,-0.0454,1.645,0
4.45,0.0,0.0,-0.0352,0.039,0.0,-0.2429,1.303,0
4.46,0.0,0.0,-0.0003,0.0341,0.0,-0.1731,0.958,0
4.47,0.0,0.0,-0.0236,0.0915,0.0,-0.2489,0.668,0
4.48,0.0,0.0,-0.0563,0.075,0.0,-0.1708,0.444,0
4.49,0.0,0.0,-0.0233,0.0775,0.0,0.0116,0.208,0
4.5,0.0,0.0,-0.0306,0.0182,0.0,-0.0694,0.068,0
4.51,0.0,0.0,-0.0009,0.0246,0.0,0.1709,-0.078,0
4.52,0.0,0.0,-0.0409,0.0115,0.0,0.1909,-0.133,0
4.53,0.0,0.0,-0.0048,0.0463,0.0,-0.0469,-0.392,0
4.54,0.0,0.0,-0.0395,-0.0114,0.0,-0.2425,-0.442,0
4.55,0.0,0.0,0.0245,-0.03,0.0,-0.0412,-0.523,0
4.56,0.0,0.0,-0.0254,0.0173,0.0,0.1395,-0.534,0
4.57,0.0,0.0,-0.0156,-0.0018,0.0,-0.0485,-0.574,0
4.58,0.0,0.0,0.0001,0.0298,0.0,-0.0121,-0.667,0
4.59,0.0,0.0,-0.0304,0.0401,0.0,-0.0077,-0.612,0
4.6,0.0,0.0,-0.0451,0.0078,0.0,0.0661,-0.475,0
4.61,0.0,0.0,-0.0002,0.0238,0.0,-0.0558,-0.543,0
4.62,0.0,0.0,-0.0225,0.0347,0.0,-0.0926,-0.584,0
4.63,0.0,0.0,-0.0302,0.0863,0.0,-0.0354,-0.602,0
4.64,0.0,0.0,-0.0506,0.0571,0.0,0.0168,-0.565,0
4.65,0.0,0.0,-0.0226,0.0685,0.0,0.1922,-0.567,0
4.66,0.0,0.0,-0.0377,0.0308,0.0,0.1818,-0.501,0
4.67,0.0,0.0,-0.0085,0.0486,0.0,0.2501,-0.538,0
4.68,0.0,0.0,-0.0388,0.0272,0.0,0.2478,-0.52,0
4.69,0.0,0.0,0.008,0.0445,0.0,0.1643,-0.709,0
4.7,0.0,0.0,-0.0358,-0.002,0.0,-0.2057,-0.718,0
4.71,0.0,0.0,0.028,-0.0185,0.0,0.0673,-0.749,0
4.72,0.0,0.0,-0.0022,-0.0189,0.0,-0.1127,-0.734,0
4.73,0.0,0.0,0.0105,0.0141,0.0,0.0769,-0.684,0
4.74,0.0,0.0,-0.0203,-0.0103,0.0,0.0744,-0.557,0
4.75,0.0,0.0,0.0197,-0.0007,0.0,0.0667,-0.512,0
4.76,0.0,0.0,-0.0204,-0.0136,0.0,-0.0849,-0.41,0
4.77,0.0,0.0,0.0169,0.0043,0.0,-0.1752,-0.418,0
4.78,0.0,0.0,-0.0253,0.0388,0.0,0.174,-0.375,0
4.79,0.0,0.0,-0.0188,0.0265,0.0,-0.073,-0.325,0
4.8,0.0,0.0,0.0069,0.0455,0.0,-0.0064,-0.268,0
4.81,0.0,0.0,-0.0257,0.0178,0.0,-0.2596,-0.137,0
4.82,0.0,0.0,0.0165,0.0132,0.0,-0.0802,-0.032,0
4.83,0.0,0.0,-0.0311,0.0087,0.0,-0.1317,0.135,0
4.84,0.0,0.0,0.014,0.0031,0.0,0.1397,0.296,0
4.85,0.0,0.0,0.0029,0.0061,0.0,-0.183,0.466,0
4.86,0.0,0.0,-0.0088,0.0091,0.0,0.0802,0.672,0
4.87,0.0,0.0,-0.0069,-0.0264,0.0,-0.1739,0.921,0
4.88,0.0,0.0,0.0388,-0.0186,0.0,0.1891,1.139,0
4.89,0.0,0.0,-0.0036,-0.0407,0.0,-0.077,1.419,0
4.9,0.0,0.0,0.019,-0.0146,0.0,0.085,1.696,0
4.91,0.0,0.0,0.0242,-0.0016,0.0,0.0297,1.98,0
4.92,0.0,0.0,-0.012,-0.0238,0.0,-0.0815,2.311,0
4.93,0.0,0.0,0.0524,-0.0463,0.0,0.2589,2.614,0
4.94,0.0,0.0,0.009,0.001,0.0,-0.209,2.932,0
4.95,0.0,0.0,0.0081,-0.0037,0.0,0.1437,3.342,0
4.96,0.0,0.0,-0.0276,-0.028,0.0,-0.3138,3.812,0
4.97,0.0,0.0,0.014,-0.0161,0.0,-0.0539,4.234,0
4.98,0.0,0.0,0.0008,0.0488,0.0,0.0697,4.681,0
4.99,0.0,0.0,-0.0284,0.0281,0.0,0.1431,5.123,0
5.0,0.0,0.0,-0.0452,-0.0033,0.0,0.1648,5.557,0
5.01,0.0,0.0,0.0353,0.0208,0.0,0.2975,5.52,0
5.02,0.0,0.0,-0.0147,0.0133,0.0,0.0363,5.36,0
5.03,0.0,0.0,-0.0075,0.0115,0.0,-0.1057,5.173,0
5.04,0.0,0.0,0.0324,0.0271,0.0,0.142,4.91,0
5.05,0.0,0.0,-0.0141,0.0135,0.0,-0.1338,4.681,0
5.06,0.0,0.0,0.0491,0.0065,0.0,0.3072,4.377,0
5.07,0.0,0.0,0.0128,0.036,0.0,-0.2037,4.09,0
5.08,0.0,0.0,-0.0258,0.0185,0.0,-0.2107,3.903,0
5.09,0.0,0.0,0.0422,-0.005,0.0,0.2258,3.697,0
5.1,0.0,0.0,-0.0083,-0.0209,0.0,-0.1947,3.529,0
5.11,0.0,0.0,0.039,-0.0155,0.0,0.1372,3.341,0
5.12,0.0,0.0,-0.0167,-0.025,0.0,-0.132,3.23,0
5.13,0.0,0.0,0.0083,0.0022,0.0,-0.0276,3.127,0
5.14,0.0,0.0,-0.0363,0.0511,0.0,0.1722,3.115,0
5.15,0.0,0.0,-0.0228,0.0293,0.0,-0.0021,3.104,0
5.16,0.0,0.0,-0.0179,0.0008,0.0,0.0402,3.13,0
5.17,0.0,0.0,-0.0228,0.0063,0.0,-0.1637,3.175,0
5.18,0.0,0.0,-0.0435,0.022,0.0,0.076,3.268,0
5.19,0.0,0.0,-0.0432,0.0197,0.0,-0.0654,3.377,0
5.2,0.0,0.0,-0.0168,0.0335,0.0,-0.0285,3.485,0
5.21,0.0,0.0,-0.0531,0.011,0.0,-0.1447,3.681,0
5.22,0.0,0.0,-0.0179,0.0156,0.0,0.039,3.875,0
5.23,0.0,0.0,-0.0437,-0.0012,0.0,0.15,4.123,0
5.24,0.0,0.0,-0.0268,-0.0346,0.0,-0.0679,4.363,0
5.25,0.0,0.0,0.0233,-0.0442,0.0,0.1804,4.585,0
5.26,0.0,0.0,-0.03,-0.0525,0.0,-0.1435,4.869,0
5.27,0.0,0.0,-0.0107,-0.0163,0.0,0.0796,5.141,0
5.28,0.0,0.0,-0.0457,-0.0334,0.0,-0.0006,5.455,0
5.29,0.0,0.0,-0.0146,-0.003,0.0,0.216,5.666,0
5.3,0.0,0.0,-0.0514,-0.0217,0.0,0.1181,5.899,0
5.31,0.0,0.0,-0.0099,0.0345,0.0,0.0608,5.835,0
5.32,0.0,0.0,-0.0419,0.0105,0.0,0.0429,5.727,0
5.33,0.0,0.0,-0.0173,0.0329,0.0,0.0903,5.562,0
5.34,0.0,0.0,-0.0476,-0.0025,0.0,0.1327,5.462,0
5.35,0.0,0.0,0.003,0.0234,0.0,0.0459,5.141,0
5.36,0.0,0.0,-0.0515,0.0334,0.0,0.1692,4.827,0
5.37,0.0,0.0,-0.0386,0.0011,0.0,-0.1058,4.54,0
5.38,0.0,0.0,0.0343,-0.0081,0.0,-0.1247,4.039,0
5.39,0.0,0.0,-0.0344,0.0346,0.0,-0.3176,3.634,0
5.4,0.0,0.0,-0.0369,0.0608,0.0,-0.0279,3.36,0
5.41,0.0,0.0,-0.0635,0.0252,0.0,0.1118,3.119,0
5.42,0.0,0.0,-0.0277,0.0337,0.0,0.1292,2.889,0
5.43,0.0,0.0,-0.0338,0.0194,0.0,-0.1542,2.714,0
5.44,0.0,0.0,-0.0611,0.0507,0.0,0.2646,2.621,0
5.45,0.0,0.0,-0.0577,0.033,0.0,0.0139,2.575,0
5.46,0.0,0.0,-0.028,0.0468,0.0,0.0807,2.528,0
5.47,0.0,0.0,-0.0701,0.0364,0.0,-0.0139,2.558,0
5.48,0.0,0.0,-0.0445,0.0418,0.0,0.013,2.601,0
5.49,0.0,0.0,-0.08,0.0152,0.0,-0.1098,2.712,0
5.5,0.0,0.0,-0.0041,0.0075,0.0,-0.056,2.605,0
5.51,0.0,0.0,-0.0548,-0.0039,0.0,-0.1505,2.492,0
5.52,0.0,0.0,-0.0244,0.0178,0.0,0.1038,2.4,0
5.53,0.0,0.0,-0.0592,-0.0243,0.0,-0.0732,2.401,0
5.54,0.0,0.0,-0.0109,-0.0229,0.0,0.0385,2.335,0
5.55,0.0,0.0,-0.0576,-0.0305,0.0,-0.0988,2.31,0
5.56,0.0,0.0,-0.0303,-0.0042,0.0,0.063,2.299,0
5.57,0.0,0.0,-0.0678,-0.041,0.0,-0.1088,2.377,0
5.58,0.0,0.0,-0.0288,-0.0363,0.0,0.178,2.473,0
5.59,0.0,0.0,-0.0473,-0.0203,0.0,-0.1147,2.586,0
5.6,0.0,0.0,-0.0077,0.0123,0.0,-0.1607,2.525,0
5.61,0.0,0.0,-0.0577,0.0207,0.0,-0.1293,2.469,0
5.62,0.0,0.0,-0.0345,0.0207,0.0,-0.1838,2.271,0
5.63,0.0,0.0,-0.065,0.0386,0.0,-0.0849,2.053,0
5.64,0.0,0.0,-0.0671,0.0978,0.0,0.1976,1.86,0
5.65,0.0,0.0,-0.1102,0.0866,0.0,0.2285,1.774,0
5.66,0.0,0.0,-0.0589,0.0604,0.0,-0.0772,1.492,0
5.67,0.0,0.0,-0.0847,0.0684,0.0,-0.1022,1.222,0
5.68,0.0,0.0,-0.0854,0.0618,0.0,-0.2709,0.983,0
5.69,0.0,0.0,-0.0277,0.0363,0.0,0.1773,0.731,0
5.7,0.0,0.0,-0.0709,0.0117,0.0,-0.1749,0.559,0
5.71,0.0,0.0,-0.047,0.0296,0.0,0.1187,0.423,0
5.72,0.0,0.0,-0.0835,0.0182,0.0,0.2356,0.344,0
5.73,0.0,0.0,-0.0568,0.0072,0.0,-0.3167,0.079,0
5.74,0.0,0.0,-0.0385,-0.025,0.0,0.2024,-0.229,0
5.75,0.0,0.0,-0.0381,0.0219,0.0,0.1963,-0.543,0
5.76,0.0,0.0,-0.0821,0.0161,0.0,0.1198,-0.741,0
5.77,0.0,0.0,-0.0344,0.0423,0.0,0.0886,-1.144,0
5.78,0.0,0.0,-0.0734,-0.0204,0.0,-0.2478,-1.352,0
5.79,0.0,0.0,-0.0249,-0.0326,0.0,0.1443,-1.519,0
5.8,0.0,0.0,-0.0466,0.0442,0.0,0.2368,-1.632,0
5.81,0.0,0.0,-0.0701,0.0292,0.0,-0.0446,-1.803,0
5.82,0.0,0.0,-0.0561,0.0619,0.0,0.1674,-1.996,0
5.83,0.0,0.0,-0.0997,0.0202,0.0,-0.091,-1.965,0
5.84,0.0,0.0,-0.0405,0.0289,0.0,0.0408,-2.103,0
5.85,0.0,0.0,-0.1093,0.0704,0.0,0.1112,-2.023,0
5.86,0.0,0.0,-0.1041,0.1159,0.0,0.0444,-1.819,0
5.87,0.0,0.0,-0.0861,0.0299,0.0,0.0032,-1.554,0
5.88,0.0,0.0,-0.0655,0.0363,0.0,-0.1862,-1.464,0
5.89,0.0,0.0,-0.0544,0.0728,0.0,0.0289,-1.457,0
5.9,0.0,0.0,-0.0733,0.0374,0.0,0.0939,-1.391,0
5.91,0.0,0.0,-0.0341,0.07,0.0,0.0712,-1.521,0
5.92,0.0,0.0,-0.0742,0.0614,0.0,0.0974,-1.657,0
5.93,0.0,0.0,-0.003,0.0367,0.0,0.2158,-1.894,0
5.94,0.0,0.0,-0.0816,0.0351,0.0,-0.0156,-1.887,0
5.95,0.0,0.0,0.0083,-0.0197,0.0,0.1898,-1.857,0
5.96,0.0,0.0,-0.0192,-0.0448,0.0,-0.0292,-1.786,0
5.97,0.0,0.0,0.0044,-0.0071,0.0,-0.0206,-1.793,0
5.98,0.0,0.0,-0.0426,-0.002,0.0,-0.0692,-1.741,0
5.99,0.0,0.0,0.0056,-0.006,0.0,0.0428,-1.73,0
6.0,0.0,0.0,-0.0105,-0.0441,0.0,-0.1324,-1.682,0
6.01,0.0,0.0,0.0263,-0.0248,0.0,0.0643,-1.752,0
6.02,0.0,0.0,-0.0211,-0.0227,0.0,-0.0761,-1.754,0
6.03,0.0,0.0,0.0029,0.0128,0.0,0.1476,-1.8,0
6.04,0.0,0.0,0.0049,-0.0155,0.0,0.0162,-1.755,0
6.05,0.0,0.0,-0.0057,-0.0074,0.0,-0.2056,-1.682,0
6.06,0.0,0.0,0.0394,-0.0151,0.0,0.0981,-1.61,0
6.07,0.0,0.0,-0.0176,-0.0023,0.0,-0.0936,-1.472,0
6.08,0.0,0.0,0.0183,0.0081,0.0,0.0785,-1.331,0
6.09,0.0,0.0,-0.0078,-0.0157,0.0,-0.2503,-1.142,0
6.1,0.0,0.0,0.0383,-0.0199,0.0,0.0555,-0.988,0
6.11,0.0,0.0,-0.0002,-0.0372,0.0,-0.1999,-0.779,0
6.12,0.0,0.0,0.0411,-0.036,0.0,0.1102,-0.595,0
6.13,0.0,0.0,0.0046,0.0037,0.0,0.3902,-0.335,0
6.14,0.0,0.0,-0.0001,0.0074,0.0,0.0502,-0.091,0
6.15,0.0,0.0,0.0285,0.0235,0.0,0.1429,0.137,0
6.16,0.0,0.0,0.0052,-0.0199,0.0,-0.0669,0.453,0
6.17,0.0,0.0,0.0546,-0.0244,0.0,0.1495,0.746,0
6.18,0.0,0.0,0.0072,-0.0301,0.0,0.0419,1.087,0
6.19,0.0,0.0,0.052,0.0014,0.0,-0.0567,1.223,0
6.2,0.0,0.0,0.0093,0.0016,0.0,0.0518,1.339,0
6.21,0.0,0.0,0.0509,-0.0022,0.0,0.2176,1.449,0
6.22,0.0,0.0,0.0234,-0.0351,0.0,-0.0966,1.617,0
6.23,0.0,0.0,0.053,-0.0171,0.0,0.1219,1.77,0
6.24,0.0,0.0,0.0424,-0.0038,0.0,-0.1128,1.944,0
6.25,0.0,0.0,0.0247,0.0072,0.0,0.2282,2.17,0
6.26,0.0,0.0,-0.0022,-0.018,0.0,-0.1481,2.469,0
6.27,0.0,0.0,0.0684,-0.0256,0.0,0.0464,2.647,0
6.28,0.0,0.0,0.0179,-0.0325,0.0,-0.2871,2.81,0
6.29,0.0,0.0,0.0481,-0.0138,0.0,-0.0432,2.981,0
6.3,0.0,0.0,0.0345,-0.007,0.0,-0.3061,3.193,0
6.31,0.0,0.0,0.0715,-0.0017,0.0,-0.0733,3.404,0
6.32,0.0,0.0,0.0149,0.0043,0.0,-0.0883,3.686,0
6.33,0.0,0.0,0.0022,0.0227,0.0,0.3474,4.046,0
6.34,0.0,0.0,0.0142,-0.0104,0.0,0.016,4.41,0
6.35,0.0,0.0,0.0352,-0.0143,0.0,0.0447,4.757,0
6.36,0.0,0.0,0.0504,0.0019,0.0,0.1282,4.94,0
6.37,0.0,0.0,-0.019,0.0348,0.0,0.123,5.081,0
6.38,0.0,0.0,0.0101,-0.0173,0.0,-0.2058,5.235,0
6.39,0.0,0.0,0.0604,-0.0039,0.0,0.1408,5.272,0
6.4,0.0,0.0,0.0143,-0.0133,0.0,-0.1504,5.328,0
6.41,0.0,0.0,0.0851,0.0126,0.0,-0.0676,5.043,0
6.42,0.0,0.0,0.0108,0.0422,0.0,-0.2054,4.728,0
6.43,0.0,0.0,0.0645,-0.0303,0.0,0.3489,4.451,0
6.44,0.0,0.0,0.0581,-0.0282,0.0,0.049,4.154,0
6.45,0.0,0.0,0.0507,-0.0204,0.0,-0.0686,3.886,0
6.46,0.0,0.0,0.0874,-0.0244,0.0,0.2461,3.464,0
6.47,0.0,0.0,0.0438,0.0064,0.0,-0.1636,3.116,0
6.48,0.0,0.0,0.0425,0.0114,0.0,0.4079,2.871,0
6.49,0.0,0.0,0.0278,-0.0249,0.0,-0.2893,2.665,0
6.5,0.0,0.0,0.0768,-0.0236,0.0,0.1017,2.462,0
6.51,0.0,0.0,0.022,-0.0188,0.0,-0.1344,2.312,0
6.52,0.0,0.0,0.0651,-0.0154,0.0,0.0718,2.19,0
6.53,0.0,0.0,0.0446,0.001,0.0,-0.1606,2.06,0
6.54,0.0,0.0,-0.0075,0.0565,0.0,0.0775,2.072,0
6.55,0.0,0.0,-0.0018,-0.0205,0.0,0.0454,2.142,0
6.56,0.0,0.0,0.0471,-0.0208,0.0,0.3306,2.171,0
6.57,0.0,0.0,-0.0019,-0.0147,0.0,0.1353,2.259,0
6.58,0.0,0.0,0.028,0.0308,0.0,0.0708,2.158,0
6.59,0.0,0.0,-0.0084,0.0146,0.0,-0.1192,2.045,0
6.6,0.0,0.0,0.0352,0.022,0.0,0.0319,1.931,0
6.61,0.0,0.0,-0.0062,-0.0013,0.0,-0.1926,1.884,0
6.62,0.0,0.0,0.0303,0.0023,0.0,-0.0953,1.828,0
6.63,0.0,0.0,-0.0207,0.0037,0.0,-0.0786,1.85,0
6.64,0.0,0.0,0.0059,0.0251,0.0,0.118,1.884,0
6.65,0.0,0.0,-0.0099,-0.0261,0.0,-0.1252,1.996,0
6.66,0.0,0.0,0.0592,-0.0264,0.0,-0.0827,1.885,0
6.67,0.0,0.0,-0.012,0.0007,0.0,-0.159,1.759,0
6.68,0.0,0.0,0.0251,0.0128,0.0,0.0812,1.668,0
6.69,0.0,0.0,-0.0089,-0.0176,0.0,-0.1385,1.661,0
6.7,0.0,0.0,0.0707,-0.0271,0.0,-0.0817,1.445,0
6.71,0.0,0.0,-0.0043,-0.0006,0.0,-0.1876,1.237,0
6.72,0.0,0.0,0.046,-0.0056,0.0,0.1241,1.064,0
6.73,0.0,0.0,0.004,-0.0216,0.0,-0.1751,0.931,0
6.74,0.0,0.0,0.052,-0.0234,0.0,0.1093,0.793,0
6.75,0.0,0.0,0.0074,-0.006,0.0,0.1077,0.719,0
6.76,0.0,0.0,0.0097,0.0445,0.0,0.1299,0.68,0
6.77,0.0,0.0,-0.0064,-0.0052,0.0,0.0306,0.737,0
6.78,0.0,0.0,0.0622,-0.0018,0.0,0.1147,0.583,0
6.79,0.0,0.0,-0.0028,0.0133,0.0,-0.0477,0.437,0
6.8,0.0,0.0,0.0193,0.042,0.0,0.0579,0.325,0
6.81,0.0,0.0,0.0136,-0.0206,0.0,-0.0734,0.277,0
6.82,0.0,0.0,0.0772,-0.0147,0.0,-0.0475,0.016,0
6.83,0.0,0.0,0.0001,0.0136,0.0,-0.0487,-0.249,0
6.84,0.0,0.0,0.0406,0.0193,0.0,0.0246,-0.482,0
6.85,0.0,0.0,0.0088,-0.0129,0.0,-0.2315,-0.625,0
6.86,0.0,0.0,0.0685,-0.035,0.0,0.0708,-0.772,0
6.87,0.0,0.0,0.0056,0.0314,0.0,0.3254,-0.813,0
6.88,0.0,0.0,0.0001,0.0343,0.0,-0.0175,-0.87,0
6.89,0.0,0.0,0.0193,0.0509,0.0,0.045,-0.903,0
6.9,0.0,0.0,-0.0016,0.0202,0.0,-0.0971,-0.833,0
6.91,0.0,0.0,0.0175,-0.0059,0.0,0.0967,-0.742,0
6.92,0.0,0.0,0.0213,0.0288,0.0,0.1734,-0.639,0
6.93,0.0,0.0,0.0227,0.0153,0.0,-0.0288,-0.494,0
6.94,0.0,0.0,-0.0223,0.0125,0.0,-0.0232,-0.278,0
6.95,0.0,0.0,0.052,-0.0121,0.0,0.1727,-0.191,0
6.96,0.0,0.0,0.0051,-0.0163,0.0,-0.1883,-0.094,0
6.97,0.0,0.0,0.0582,-0.0246,0.0,0.1503,-0.006,0
6.98,0.0,0.0,0.0192,-0.0439,0.0,-0.2619,0.118,0
6.99,0.0,0.0,0.0351,-0.0095,0.0,-0.0736,0.27,0
7.0,0.0,0.0,-0.0019,0.0187,0.0,0.0489,0.537,0
7.01,0.0,0.0,-0.0012,0.0191,0.0,-0.126,0.822,0
7.02,0.0,0.0,0.0209,0.0373,0.0,-0.0983,1.099,0
7.03,0.0,0.0,-0.0231,0.0287,0.0,-0.1301,1.444,0
7.04,0.0,0.0,0.037,-0.0132,0.0,0.0758,1.788,0
7.05,0.0,0.0,-0.0172,-0.0034,0.0,-0.0035,2.158,0
7.06,0.0,0.0,0.0158,0.0042,0.0,0.2635,2.529,0
7.07,0.0,0.0,0.0084,-0.0028,0.0,-0.0667,2.93,0
7.08,0.0,0.0,-0.0048,0.0119,0.0,0.3149,3.395,0
7.09,0.0,0.0,0.0032,-0.0046,0.0,-0.1093,3.857,0
7.1,0.0,0.0,-0.0186,-0.0374,0.0,-0.0817,4.355,0
7.11,0.0,0.0,0.0687,-0.0475,0.0,0.0106,4.579,0
7.12,0.0,0.0,-0.0081,-0.0136,0.0,0.0209,4.765,0
7.13,0.0,0.0,0.0167,-0.0564,0.0,-0.1665,5.0,0
7.14,0.0,0.0,0.07,-0.0025,0.0,-0.084,4.851,0
7.15,0.0,0.0,0.0054,0.0193,0.0,0.0158,4.628,0
7.16,0.0,0.0,0.0168,0.0583,0.0,0.2929,4.194,0
7.17,0.0,0.0,-0.0099,0.0197,0.0,-0.2153,3.763,0
7.18,0.0,0.0,0.0624,-0.0062,0.0,0.2374,3.28,0
7.19,0.0,0.0,0.0048,0.0004,0.0,-0.2057,2.856,0
7.2,0.0,0.0,0.055,0.0007,0.0,0.1936,2.447,0
7.21,0.0,0.0,0.0135,0.0418,0.0,-0.1786,2.064,0
7.22,0.0,0.0,0.0025,0.0464,0.0,0.2411,1.812,0
7.23,0.0,0.0,-0.0131,0.0021,0.0,-0.2761,1.644,0
7.24,0.0,0.0,0.027,0.0016,0.0,-0.0643,1.482,0
