time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
25.96,0.5,0.0,0.4737,0.0335,0.0,-0.2068,2.207,0
25.97,0.5,0.0,0.4882,-0.0636,0.0,0.4452,2.717,0
25.98,0.5,0.0,0.4801,-0.0507,0.0,-0.1422,3.256,0
25.99,0.5,0.0,0.5006,0.0025,0.0,-0.061,3.603,0
26.0,0.5,0.0,0.4621,0.0869,0.0,-0.3042,4.006,0
26.01,0.5,0.0,0.4633,0.0897,0.0,0.1783,4.503,0
26.02,0.5,0.0,0.4779,-0.0203,0.0,0.2249,4.881,0
26.03,0.5,0.0,0.5001,0.0008,0.0,-0.0659,4.975,0
26.04,0.5,0.0,0.522,-0.0046,0.0,0.0251,4.783,0
26.05,0.5,0.0,0.5211,0.0451,0.0,-0.1341,4.337,0
26.06,0.5,0.0,0.5126,-0.0263,0.0,0.1324,3.814,0
26.07,0.5,0.0,0.5328,-0.0324,0.0,-0.002,3.17,0
26.08,0.5,0.0,0.5057,-0.0454,0.0,0.1341,2.79,0
26.09,0.5,0.0,0.5202,-0.0017,0.0,-0.2996,2.608,0
26.1,0.5,0.0,0.5114,0.0181,0.0,0.1363,2.472,0
26.11,0.5,0.0,0.4987,0.0646,0.0,-0.3107,2.434,0
26.12,0.5,0.0,0.5203,0.0538,0.0,0.238,2.423,0
26.13,0.5,0.0,0.5154,0.0311,0.0,-0.2704,2.424,0
26.14,0.5,0.0,0.5219,-0.0136,0.0,0.4385,2.406,0
26.15,0.5,0.0,0.4971,-0.1141,0.0,0.0154,2.423,0
26.16,0.5,0.0,0.5023,-0.1501,0.0,-0.0181,2.476,0
26.17,0.5,0.0,0.5157,-0.1074,0.0,0.2126,2.516,0
26.18,0.5,0.0,0.5023,-0.0113,0.0,-0.2582,2.573,0
26.19,0.5,0.0,0.4996,0.0476,0.0,0.0215,2.681,0
26.2,0.5,0.0,0.5177,0.0874,0.0,-0.3106,2.604,0
26.21,0.5,0.0,0.5064,0.1318,0.0,0.0097,2.473,0
26.22,0.5,0.0,0.5366,0.152,0.0,-0.2009,2.135,0
26.23,0.5,0.0,0.5191,0.1263,0.0,0.3245,1.751,0
26.24,0.5,0.0,0.4656,-0.0556,0.0,0.3202,1.674,0
26.25,0.5,0.0,0.461,-0.1013,0.0,0.0295,1.732,0
26.26,0.5,0.0,0.4767,-0.1111,0.0,-0.1526,1.85,0
26.27,0.5,0.0,0.4606,-0.0183,0.0,-0.112,2.171,0
26.28,0.5,0.0,0.4995,-0.0205,0.0,-0.0727,2.411,0
26.29,0.5,0.0,0.5127,-0.0113,0.0,-0.1213,2.422,0
26.3,0.5,0.0,0.5338,-0.0271,0.0,-0.0103,2.166,0
26.31,0.5,0.0,0.5406,-0.0556,0.0,0.1272,1.699,0
26.32,0.5,0.0,0.5188,0.0045,0.0,-0.1306,1.406,0
26.33,0.5,0.0,0.4879,0.0945,0.0,-0.1389,1.487,0
26.34,0.5,0.0,0.5054,0.117,0.0,0.1248,1.738,0
26.35,0.5,0.0,0.523,0.0648,0.0,-0.3763,1.942,0
26.36,0.5,0.0,0.5093,-0.0198,0.0,0.3629,2.163,0
26.37,0.5,0.0,0.4971,-0.1011,0.0,0.0169,2.442,0
26.38,0.5,0.0,0.4983,-0.1325,0.0,0.0879,2.623,0
26.39,0.5,0.0,0.4986,-0.092,0.0,-0.0185,2.695,0
26.4,0.5,0.0,0.5046,-0.0138,0.0,-0.0087,2.702,0
26.41,0.5,0.0,0.521,0.0184,0.0,0.0087,2.565,0
26.42,0.5,0.0,0.5476,0.021,0.0,-0.0668,2.201,0
26.43,0.5,0.0,0.5181,0.04,0.0,-0.0798,1.949,0
26.44,0.5,0.0,0.4933,-0.0288,0.0,0.2107,2.066,0
26.45,0.5,0.0,0.4941,-0.103,0.0,-0.1531,2.337,0
26.46,0.5,0.0,0.5121,0.0062,0.0,-0.0639,2.556,0
26.47,0.5,0.0,0.5366,0.0234,0.0,-0.1724,2.568,0
26.48,0.5,0.0,0.5271,0.0515,0.0,0.2045,2.509,0
26.49,0.5,0.0,0.5481,0.0505,0.0,0.0853,2.24,0
26.5,0.5,0.0,0.5235,-0.0741,0.0,-0.0269,1.943,0
26.51,0.5,0.0,0.5185,-0.1361,0.0,-0.094,1.755,0
26.52,0.5,0.0,0.505,-0.0452,0.0,-0.1496,1.794,0
26.53,0.5,0.0,0.5055,0.0083,0.0,-0.0494,1.95,0
26.54,0.5,0.0,0.5329,0.0076,0.0,0.2336,2.048,0
26.55,0.5,0.0,0.5221,0.0482,0.0,-0.2896,2.113,0
26.56,0.5,0.0,0.5324,0.0296,0.0,0.165,2.189,0
26.57,0.5,0.0,0.5619,0.0081,0.0,0.0058,2.035,0
26.58,0.5,0.0,0.5589,0.048,0.0,0.1685,1.75,0
26.59,0.5,0.0,0.5502,0.1274,0.0,-0.4426,1.531,0
26.6,0.5,0.0,0.5497,0.063,0.0,0.4821,1.374,0
26.61,0.5,0.0,0.5496,0.0258,0.0,-0.1383,1.284,0
26.62,0.5,0.0,0.5252,0.0241,0.0,0.0462,1.375,0
26.63,0.5,0.0,0.5116,-0.0268,0.0,0.0246,1.715,0
26.64,0.5,0.0,0.5387,-0.0521,0.0,0.0209,1.972,0
26.65,0.5,0.0,0.5487,-0.0315,0.0,-0.0453,1.969,0
26.66,0.5,0.0,0.5432,0.0172,0.0,0.2804,1.865,0
26.67,0.5,0.0,0.538,-0.0728,0.0,0.0035,1.802,0
26.68,0.5,0.0,0.5548,-0.0931,0.0,0.2379,1.539,0
26.69,0.5,0.0,0.5538,0.0159,0.0,-0.5062,1.217,0
26.7,0.5,0.0,0.5577,0.0608,0.0,0.0492,0.937,0
26.71,0.5,0.0,0.5668,0.0594,0.0,0.2177,0.68,0
26.72,0.5,0.0,0.5434,0.091,0.0,0.1262,0.679,0
26.73,0.5,0.0,0.53,0.0575,0.0,-0.0055,0.963,0
26.74,0.5,0.0,0.5264,-0.0505,0.0,0.0649,1.356,0
26.75,0.5,0.0,0.5349,-0.0931,0.0,0.1681,1.595,0
26.76,0.5,0.0,0.5496,-0.1273,0.0,0.2092,1.545,0
26.77,0.5,0.0,0.5626,-0.0773,0.0,-0.2126,1.409,0
26.78,0.5,0.0,0.5148,0.0412,0.0,0.0761,1.372,0
26.79,0.5,0.0,0.5228,0.0911,0.0,0.083,1.365,0
26.8,0.5,0.0,0.5529,0.1189,0.0,-0.1255,1.193,0
26.81,0.5,0.0,0.5838,0.1048,0.0,0.0154,0.74,0
26.82,0.5,0.0,0.552,0.0051,0.0,0.0734,0.351,0
26.83,0.5,0.0,0.5297,-0.1047,0.0,0.2174,0.237,0
26.84,0.5,0.0,0.5111,-0.1216,0.0,0.0687,0.461,0
26.85,0.5,0.0,0.5284,-0.0913,0.0,0.4063,0.673,0
26.86,0.5,0.0,0.5347,-0.0522,0.0,-0.1957,0.866,0
26.87,0.5,0.0,0.5506,0.0512,0.0,-0.1673,0.893,0
26.88,0.5,0.0,0.5459,0.0276,0.0,0.209,0.765,0
26.89,0.5,0.0,0.5343,-0.0385,0.0,-0.0698,0.65,0
26.9,0.5,0.0,0.5113,-0.0377,0.0,-0.0206,0.74,0
26.91,0.5,0.0,0.5225,-0.003,0.0,0.2073,0.941,0
26.92,0.5,0.0,0.5222,-0.051,0.0,-0.0376,1.14,0
26.93,0.5,0.0,0.5366,-0.0459,0.0,0.2759,1.223,0
26.94,0.5,0.0,0.534,0.0291,0.0,-0.3817,1.246,0
26.95,0.5,0.0,0.5189,0.0954,0.0,0.1305,1.352,0
26.96,0.5,0.0,0.5583,0.0292,0.0,-0.0165,1.283,0
26.97,0.5,0.0,0.5753,0.0235,0.0,0.1011,0.888,0
26.98,0.5,0.0,0.5332,-0.0334,0.0,0.2173,0.652,0
26.99,0.5,0.0,0.537,0.0182,0.0,-0.212,0.58,0
27.0,0.5,0.0,0.504,0.1252,0.0,-0.1027,0.791,0
27.01,0.5,0.0,0.5389,0.1569,0.0,-0.1405,0.942,0
27.02,0.5,0.0,0.5481,0.029,0.0,0.5352,0.934,0
27.03,0.5,0.0,0.5342,-0.0359,0.0,0.157,0.884,0
27.04,0.5,0.0,0.5556,-0.0408,0.0,0.0986,0.656,0
27.05,0.5,0.0,0.5264,-0.0531,0.0,0.0186,0.489,0
27.06,0.5,0.0,0.5199,-0.0864,0.0,0.1819,0.544,0
27.07,0.5,0.0,0.549,0.019,0.0,-0.3941,0.565,0
27.08,0.5,0.0,0.5348,0.0409,0.0,0.3392,0.63,0
27.09,0.5,0.0,0.5755,0.0017,0.0,0.0719,0.517,0
27.1,0.5,0.0,0.5536,-0.01,0.0,0.0625,0.373,0
27.11,0.5,0.0,0.5434,-0.012,0.0,-0.1325,0.299,0
27.12,0.5,0.0,0.5422,0.0049,0.0,0.2362,0.305,0
27.13,0.5,0.0,0.5417,0.0152,0.0,-0.1899,0.315,0
27.14,0.5,0.0,0.5513,0.009,0.0,0.2715,0.374,0
27.15,0.5,0.0,0.5621,0.08,0.0,-0.4129,0.476,0
27.16,0.5,0.0,0.5404,0.104,0.0,0.1126,0.658,0
27.17,0.5,0.0,0.5639,0.0118,0.0,0.1718,0.697,0
27.18,0.5,0.0,0.5819,0.0023,0.0,0.1972,0.428,0
27.19,0.5,0.0,0.5583,-0.0456,0.0,-0.0203,0.128,0
27.2,0.5,0.0,0.5399,-0.0636,0.0,-0.016,0.035,0
27.21,0.5,0.0,0.5259,-0.0818,0.0,0.0255,0.209,0
27.22,0.5,0.0,0.5617,0.0431,0.0,-0.1378,0.434,0
27.23,0.5,0.0,0.5642,0.0796,0.0,0.3033,0.525,0
27.24,0.5,0.0,0.5556,-0.0105,0.0,0.0575,0.54,0
27.25,0.5,0.0,0.5548,-0.0479,0.0,0.1751,0.395,0
27.26,0.5,0.0,0.544,-0.0552,0.0,-0.1981,0.231,0
27.27,0.5,0.0,0.554,-0.0539,0.0,0.1853,0.038,0
27.28,0.5,0.0,0.5333,0.0225,0.0,-0.0415,0.042,0
27.29,0.5,0.0,0.5346,0.16,0.0,-0.0114,0.234,0
27.3,0.5,0.0,0.5452,0.0871,0.0,-0.0613,0.253,0
27.31,0.5,0.0,0.5797,0.0669,0.0,-0.1118,0.015,0
27.32,0.5,0.0,0.5422,0.0185,0.0,0.2079,-0.146,0
27.33,0.5,0.0,0.5546,-0.0189,0.0,-0.2865,-0.172,0
27.34,0.5,0.0,0.5249,-0.0393,0.0,0.0433,-0.012,0
27.35,0.5,0.0,0.5679,-0.0118,0.0,-0.1065,0.14,0
27.36,0.5,0.0,0.5757,-0.0112,0.0,0.2812,0.078,0
27.37,0.5,0.0,0.5942,0.0447,0.0,0.0245,-0.24,0
27.38,0.5,0.0,0.556,0.0488,0.0,0.0043,-0.393,0
27.39,0.5,0.0,0.5207,-0.0398,0.0,0.1717,-0.193,0
27.4,0.5,0.0,0.495,-0.0329,0.0,-0.2177,0.268,0
27.41,0.5,0.0,0.5304,-0.031,0.0,0.0172,0.546,0
27.42,0.5,0.0,0.5394,-0.0544,0.0,0.0857,0.536,0
27.43,0.5,0.0,0.5557,-0.0867,0.0,0.1477,0.243,0
27.44,0.5,0.0,0.5478,0.031,0.0,-0.4424,-0.13,0
27.45,0.5,0.0,0.5555,0.0982,0.0,-0.0216,-0.469,0
27.46,0.5,0.0,0.5499,0.0922,0.0,-0.0958,-0.642,0
27.47,0.5,0.0,0.5382,-0.033,0.0,0.3323,-0.623,0
27.48,0.5,0.0,0.5247,-0.0897,0.0,-0.0127,-0.459,0
27.49,0.5,0.0,0.5548,-0.104,0.0,0.1298,-0.519,0
27.5,0.5,0.0,0.5529,-0.0438,0.0,0.0218,-0.774,0
27.51,0.5,0.0,0.5152,0.0514,0.0,-0.115,-0.853,0
27.52,0.5,0.0,0.5296,0.0751,0.0,0.2695,-0.847,0
27.53,0.5,0.0,0.5268,0.0707,0.0,-0.3151,-0.879,0
27.54,0.5,0.0,0.5252,0.1222,0.0,0.128,-0.891,0
27.55,0.5,0.0,0.5314,-0.0127,0.0,0.0754,-0.938,0
27.56,0.5,0.0,0.5132,-0.0716,0.0,-0.0981,-0.976,0
27.57,0.5,0.0,0.51,-0.128,0.0,0.4885,-0.983,0
27.58,0.5,0.0,0.5075,-0.0613,0.0,-0.3363,-0.977,0
27.59,0.5,0.0,0.5129,-0.0261,0.0,0.3091,-0.941,0
27.6,0.5,0.0,0.5304,-0.0265,0.0,0.0697,-1.092,0
27.61,0.5,0.0,0.5176,0.0385,0.0,0.0045,-1.296,0
27.62,0.5,0.0,0.5395,0.0071,0.0,-0.1331,-1.503,0
27.63,0.5,0.0,0.5172,0.0377,0.0,0.0868,-1.615,0
27.64,0.5,0.0,0.5148,-0.0304,0.0,0.2928,-1.585,0
27.65,0.5,0.0,0.5031,-0.0303,0.0,-0.0656,-1.491,0
27.66,0.5,0.0,0.5146,-0.0707,0.0,0.3753,-1.442,0
27.67,0.5,0.0,0.5078,-0.1066,0.0,-0.0401,-1.39,0
27.68,0.5,0.0,0.5131,-0.1021,0.0,0.3028,-1.419,0
27.69,0.5,0.0,0.4595,0.0187,0.0,-0.0817,-1.196,0
27.7,0.5,0.0,0.4573,0.0745,0.0,0.0099,-0.822,0
27.71,0.5,0.0,0.4894,0.0909,0.0,-0.1442,-0.65,0
27.72,0.5,0.0,0.5187,0.0875,0.0,0.1304,-0.801,0
27.73,0.5,0.0,0.5316,0.0494,0.0,0.1084,-1.218,0
27.74,0.5,0.0,0.5409,0.0664,0.0,-0.177,-1.74,0
27.75,0.5,0.0,0.5211,-0.0174,0.0,0.3522,-2.1,0
27.76,0.5,0.0,0.4903,-0.093,0.0,0.2076,-2.121,0
27.77,0.5,0.0,0.4764,-0.0883,0.0,0.0459,-1.846,0
27.78,0.5,0.0,0.4975,-0.0867,0.0,0.2149,-1.635,0
27.79,0.5,0.0,0.4754,0.0187,0.0,-0.2415,-1.528,0
27.8,0.5,0.0,0.4728,0.0822,0.0,0.0528,-1.391,0
27.81,0.5,0.0,0.5042,0.0959,0.0,-0.0213,-1.467,0
27.82,0.5,0.0,0.5158,0.0317,0.0,0.2815,-1.814,0
27.83,0.5,0.0,0.5279,0.0095,0.0,0.1489,-2.41,0
27.84,0.5,0.0,0.5055,0.0645,0.0,-0.1595,-2.956,0
27.85,0.5,0.0,0.4956,-0.0565,0.0,0.2103,-3.197,0
27.86,0.5,0.0,0.4702,-0.0769,0.0,-0.1225,-3.121,0
27.87,0.5,0.0,0.4748,-0.0393,0.0,0.2206,-2.95,0
27.88,0.5,0.0,0.4888,0.0012,0.0,-0.0421,-2.843,0
27.89,0.5,0.0,0.4851,0.1089,0.0,-0.2132,-2.804,0
27.9,0.5,0.0,0.504,0.0639,0.0,0.3665,-2.921,0
27.91,0.5,0.0,0.4863,0.0339,0.0,-0.221,-3.083,0
27.92,0.5,0.0,0.4897,0.0104,0.0,0.2317,-3.264,0
27.93,0.5,0.0,0.4694,-0.0289,0.0,-0.0824,-3.22,0
27.94,0.5,0.0,0.4787,-0.0287,0.0,0.0525,-3.027,0
27.95,0.5,0.0,0.4787,-0.066,0.0,0.3072,-2.786,0
27.96,0.5,0.0,0.4726,0.0183,0.0,-0.3687,-2.51,0
27.97,0.5,0.0,0.4629,0.0879,0.0,0.0382,-2.2,0
27.98,0.5,0.0,0.4961,0.0932,0.0,0.0656,-2.118,0
27.99,0.5,0.0,0.4951,0.0593,0.0,0.0777,-2.172,0
28.0,0.5,0.0,0.5043,-0.0437,0.0,0.0969,-2.256,0
28.01,0.5,0.0,0.4988,-0.0979,0.0,-0.0473,-2.362,0
28.02,0.5,0.0,0.5066,-0.1193,0.0,0.4509,-2.496,0
28.03,0.5,0.0,0.4969,-0.1489,0.0,-0.1247,-2.621,0
28.04,0.5,0.0,0.486,-0.0255,0.0,-0.0122,-2.712,0
28.05,0.5,0.0,0.4815,0.0456,0.0,0.0156,-2.737,0
28.06,0.5,0.0,0.4853,0.0895,0.0,0.2709,-2.764,0
28.07,0.5,0.0,0.5126,0.0927,0.0,0.263,-2.973,0
28.08,0.5,0.0,0.5041,0.0472,0.0,-0.1016,-3.233,0
28.09,0.5,0.0,0.5196,0.0371,0.0,-0.2694,-3.521,0
28.1,0.5,0.0,0.4978,0.082,0.0,0.1018,-3.815,0
28.11,0.5,0.0,0.497,-0.0018,0.0,0.042,-3.96,0
28.12,0.5,0.0,0.4919,-0.0237,0.0,-0.015,-3.847,0
28.13,0.5,0.0,0.4738,0.0371,0.0,0.1672,-3.598,0
28.14,0.5,0.0,0.4656,0.0338,0.0,-0.1536,-3.237,0
28.15,0.5,0.0,0.4688,-0.0472,0.0,0.0341,-2.739,0
28.16,0.5,0.0,0.49,-0.1051,0.0,0.2294,-2.339,0
28.17,0.5,0.0,0.4975,-0.0582,0.0,0.1817,-2.034,0
28.18,0.5,0.0,0.4867,-0.0924,0.0,0.0759,-1.728,0
28.19,0.5,0.0,0.4686,-0.0548,0.0,-0.0151,-1.247,0
28.2,0.5,0.0,0.4609,-0.0283,0.0,0.0396,-0.45,0
28.21,0.5,0.0,0.4742,-0.0207,0.0,-0.1858,0.244,0
28.22,0.5,0.0,0.4829,0.0336,0.0,-0.3951,0.692,0
28.23,0.5,0.0,0.4741,0.077,0.0,-0.1707,1.044,0
28.24,0.5,0.0,0.4633,-0.0214,0.0,0.5084,1.408,0
28.25,0.5,0.0,0.4635,-0.085,0.0,-0.0063,1.839,0
28.26,0.5,0.0,0.4882,-0.0358,0.0,-0.0206,2.08,0
28.27,0.5,0.0,0.495,0.0459,0.0,-0.1131,2.14,0
28.28,0.5,0.0,0.5199,0.062,0.0,-0.1023,1.928,0
28.29,0.5,0.0,0.5176,0.059,0.0,0.3105,1.675,0
28.3,0.5,0.0,0.4765,-0.0733,0.0,0.5256,1.68,0
28.31,0.5,0.0,0.4813,-0.1078,0.0,0.1759,1.816,0
28.32,0.5,0.0,0.4835,-0.0125,0.0,-0.1552,2.0,0
28.33,0.5,0.0,0.452,0.0628,0.0,-0.4186,2.46,0
28.34,0.5,0.0,0.4641,0.0669,0.0,0.1172,3.036,0
28.35,0.5,0.0,0.4839,0.1056,0.0,-0.1998,3.392,0
28.36,0.5,0.0,0.4908,0.0345,0.0,0.1281,3.521,0
28.37,0.5,0.0,0.5065,-0.0232,0.0,0.2489,3.398,0
28.38,0.5,0.0,0.5217,-0.0481,0.0,0.2137,3.043,0
28.39,0.5,0.0,0.5297,-0.0493,0.0,-0.1565,2.597,0
28.4,0.5,0.0,0.499,0.0177,0.0,-0.151,2.341,0
28.41,0.5,0.0,0.4611,0.0552,0.0,0.1235,2.326,0
28.42,0.5,0.0,0.4933,0.0065,0.0,-0.106,2.245,0
28.43,0.5,0.0,0.5236,0.0056,0.0,0.1312,1.944,0
28.44,0.5,0.0,0.5194,0.0163,0.0,-0.2188,1.589,0
28.45,0.5,0.0,0.4975,-0.0099,0.0,0.3471,1.337,0
28.46,0.5,0.0,0.5184,-0.0296,0.0,-0.3346,1.084,0
28.47,0.5,0.0,0.5072,-0.0162,0.0,0.164,0.926,0
28.48,0.5,0.0,0.4935,0.0705,0.0,-0.2228,1.047,0
28.49,0.5,0.0,0.474,0.0376,0.0,0.2335,1.325,0
28.5,0.5,0.0,0.4862,-0.0043,0.0,-0.3184,1.659,0
28.51,0.5,0.0,0.5124,-0.0029,0.0,0.0999,1.821,0
28.52,0.5,0.0,0.5209,-0.0472,0.0,0.243,1.697,0
28.53,0.5,0.0,0.5133,-0.0651,0.0,-0.1446,1.518,0
28.54,0.5,0.0,0.5021,0.0396,0.0,-0.0162,1.362,0
28.55,0.5,0.0,0.5026,0.0826,0.0,0.139,1.203,0
28.56,0.5,0.0,0.5141,0.0116,0.0,-0.1218,1.045,0
28.57,0.5,0.0,0.4801,-0.0632,0.0,0.1967,1.141,0
28.58,0.5,0.0,0.4973,-0.0899,0.0,-0.2883,1.341,0
28.59,0.5,0.0,0.5097,-0.0895,0.0,0.2882,1.522,0
28.6,0.5,0.0,0.5433,-0.0288,0.0,0.1218,1.488,0
28.61,0.5,0.0,0.522,0.0453,0.0,-0.1764,1.418,0
28.62,0.5,0.0,0.5105,0.0419,0.0,0.1805,1.502,0
28.63,0.5,0.0,0.4802,0.0921,0.0,-0.1261,1.829,0
28.64,0.5,0.0,0.4822,0.1635,0.0,-0.135,2.165,0
28.65,0.5,0.0,0.492,0.117,0.0,-0.2012,2.279,0
28.66,0.5,0.0,0.5129,0.0188,0.0,0.19,2.16,0
28.67,0.5,0.0,0.5261,-0.0278,0.0,0.3593,1.81,0
28.68,0.5,0.0,0.5213,-0.0672,0.0,0.016,1.397,0
28.69,0.5,0.0,0.5078,-0.0723,0.0,0.0911,1.207,0
28.7,0.5,0.0,0.4934,-0.1004,0.0,0.0281,1.326,0
28.71,0.5,0.0,0.502,0.0202,0.0,0.0001,1.615,0
28.72,0.5,0.0,0.4612,0.071,0.0,0.1457,2.076,0
28.73,0.5,0.0,0.4836,0.1006,0.0,-0.1398,2.388,0
28.74,0.5,0.0,0.5197,0.0818,0.0,0.1263,2.408,0
28.75,0.5,0.0,0.5265,-0.0527,0.0,0.3908,2.184,0
28.76,0.5,0.0,0.4991,-0.0415,0.0,-0.0391,1.948,0
28.77,0.5,0.0,0.4986,-0.0448,0.0,0.0823,1.842,0
28.78,0.5,0.0,0.4928,-0.0398,0.0,-0.0812,1.927,0
28.79,0.5,0.0,0.5071,-0.0323,0.0,0.3005,2.075,0
28.8,0.5,0.0,0.5394,-0.0123,0.0,-0.1266,2.128,0
28.81,0.5,0.0,0.5565,-0.0065,0.0,0.1473,1.885,0
28.82,0.5,0.0,0.539,0.052,0.0,-0.4667,1.63,0
28.83,0.5,0.0,0.5545,0.0924,0.0,0.2249,1.394,0
28.84,0.5,0.0,0.5271,0.0921,0.0,0.1025,1.39,0
28.85,0.5,0.0,0.488,-0.0591,0.0,0.18,1.757,0
28.86,0.5,0.0,0.4752,-0.1261,0.0,0.2002,2.403,0
28.87,0.5,0.0,0.5127,-0.1304,0.0,0.0972,2.924,0
28.88,0.5,0.0,0.5213,-0.1233,0.0,0.117,3.169,0
28.89,0.5,0.0,0.5003,0.0182,0.0,-0.1323,3.225,0
28.9,0.5,0.0,0.512,0.0725,0.0,-0.1867,3.137,0
28.91,0.5,0.0,0.5096,0.0982,0.0,0.0809,2.98,0
28.92,0.5,0.0,0.5441,0.033,0.0,0.2023,2.632,0
28.93,0.5,0.0,0.5397,0.0214,0.0,-0.2982,2.222,0
28.94,0.5,0.0,0.5516,-0.0038,0.0,0.3382,1.838,0
28.95,0.5,0.0,0.526,0.0363,0.0,-0.1646,1.703,0
28.96,0.5,0.0,0.4755,0.0324,0.0,-0.0023,1.969,0
28.97,0.5,0.0,0.5372,0.014,0.0,-0.02,2.135,0
28.98,0.5,0.0,0.5405,0.0138,0.0,0.2575,2.067,0
28.99,0.5,0.0,0.5521,0.0151,0.0,0.0309,1.844,0
29.0,0.5,0.0,0.5023,0.022,0.0,0.0005,1.862,0
29.01,0.5,0.0,0.534,0.014,0.0,0.2708,1.933,0
29.02,0.5,0.0,0.5242,-0.0592,0.0,0.087,2.134,0
29.03,0.5,0.0,0.5414,-0.0456,0.0,0.0337,2.243,0
29.04,0.5,0.0,0.5473,0.0193,0.0,-0.014,2.158,0
29.05,0.5,0.0,0.5358,0.04,0.0,0.3097,2.003,0
29.06,0.5,0.0,0.5395,0.0254,0.0,-0.2414,1.874,0
29.07,0.5,0.0,0.5426,0.0127,0.0,0.46,1.771,0
29.08,0.5,0.0,0.551,-0.0061,0.0,-0.2799,1.671,0
29.09,0.5,0.0,0.545,0.083,0.0,0.2643,1.586,0
29.1,0.5,0.0,0.5051,0.0457,0.0,0.0795,1.816,0
29.11,0.5,0.0,0.562,0.0066,0.0,0.1509,1.943,0
29.12,0.5,0.0,0.5614,0.0063,0.0,0.0394,1.887,0
29.13,0.5,0.0,0.5435,-0.0381,0.0,0.5718,1.847,0
29.14,0.5,0.0,0.5515,-0.0665,0.0,-0.2378,1.836,0
29.15,0.5,0.0,0.5598,-0.0463,0.0,0.3912,1.832,0
29.16,0.5,0.0,0.5495,0.0607,0.0,-0.4804,1.838,0
29.17,0.5,0.0,0.5224,0.1509,0.0,0.0054,1.995,0
29.18,0.5,0.0,0.5511,0.1734,0.0,-0.0889,2.028,0
29.19,0.5,0.0,0.5852,0.1071,0.0,0.2667,1.864,0
29.2,0.5,0.0,0.5747,0.0093,0.0,0.0489,1.602,0
29.21,0.5,0.0,0.5753,-0.0523,0.0,0.087,1.302,0
29.22,0.5,0.0,0.5539,-0.0978,0.0,0.3121,1.135,0
29.23,0.5,0.0,0.5454,-0.0855,0.0,-0.0297,1.176,0
29.24,0.5,0.0,0.5656,-0.0404,0.0,-0.0313,1.263,0
29.25,0.5,0.0,0.5395,0.0405,0.0,0.1868,1.413,0
29.26,0.5,0.0,0.5609,0.0814,0.0,-0.1523,1.383,0
29.27,0.5,0.0,0.5728,0.099,0.0,-0.0038,1.229,0
29.28,0.5,0.0,0.5491,-0.0186,0.0,0.1639,1.119,0
29.29,0.5,0.0,0.5812,-0.0623,0.0,0.1463,0.907,0
29.3,0.5,0.0,0.5654,-0.0042,0.0,0.077,0.701,0
29.31,0.5,0.0,0.5458,0.0151,0.0,0.0516,0.712,0
29.32,0.5,0.0,0.5722,-0.0142,0.0,-0.1525,0.806,0
29.33,0.5,0.0,0.5749,0.0192,0.0,0.4047,0.922,0
29.34,0.5,0.0,0.5712,0.1113,0.0,-0.4399,1.095,0
29.35,0.5,0.0,0.5701,0.0951,0.0,0.4007,1.349,0
29.36,0.5,0.0,0.581,0.0437,0.0,0.3794,1.449,0
29.37,0.5,0.0,0.5689,0.0169,0.0,0.0338,1.498,0
29.38,0.5,0.0,0.5604,-0.0189,0.0,-0.093,1.558,0
29.39,0.5,0.0,0.5683,-0.0156,0.0,0.1662,1.621,0
29.4,0.5,0.0,0.5562,-0.0674,0.0,0.4031,1.577,0
29.41,0.5,0.0,0.5219,-0.0098,0.0,-0.1615,1.701,0
29.42,0.5,0.0,0.5891,0.0318,0.0,-0.1745,1.63,0
29.43,0.5,0.0,0.5671,0.0321,0.0,0.2971,1.44,0
29.44,0.5,0.0,0.6067,0.0305,0.0,0.0655,1.046,0
29.45,0.5,0.0,0.5746,0.0247,0.0,0.1158,0.773,0
29.46,0.5,0.0,0.5292,0.0031,0.0,0.0934,0.909,0
29.47,0.5,0.0,0.5488,-0.0278,0.0,-0.1961,1.146,0
29.48,0.5,0.0,0.5525,-0.0203,0.0,0.2477,1.334,0
29.49,0.5,0.0,0.5912,-0.0251,0.0,0.0414,1.302,0
29.5,0.5,0.0,0.6006,-0.0993,0.0,0.3359,1.016,0
29.51,0.5,0.0,0.5742,-0.0195,0.0,-0.309,0.717,0
29.52,0.5,0.0,0.5682,0.0583,0.0,0.0131,0.524,0
29.53,0.5,0.0,0.5851,0.055,0.0,0.2385,0.363,0
29.54,0.5,0.0,0.5769,-0.0236,0.0,0.3109,0.35,0
29.55,0.5,0.0,0.5788,-0.0309,0.0,-0.245,0.424,0
29.56,0.5,0.0,0.5597,-0.0644,0.0,0.2811,0.526,0
29.57,0.5,0.0,0.5406,-0.009,0.0,0.2097,0.815,0
29.58,0.5,0.0,0.5467,0.0504,0.0,0.003,0.987,0
29.59,0.5,0.0,0.5668,0.0594,0.0,0.0249,0.852,0
29.6,0.5,0.0,0.5759,0.0103,0.0,0.1654,0.493,0
29.61,0.5,0.0,0.5701,-0.1082,0.0,0.0333,0.151,0
29.62,0.5,0.0,0.5402,-0.04,0.0,0.0813,0.069,0
29.63,0.5,0.0,0.5686,-0.0327,0.0,0.4051,0.056,0
