time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
18.57,0.0,0.0,0.0777,-0.0488,0.5,0.4658,2.997,0
18.58,0.0,0.0,0.0437,0.0169,0.5,0.6244,3.315,0
18.59,0.0,0.0,0.0572,0.0119,0.5,0.7973,3.657,0
18.6,0.0,0.0,0.0634,0.0209,0.5,0.4007,3.805,0
18.61,0.0,0.0,0.0531,0.0087,0.5,0.8597,3.918,0
18.62,0.0,0.0,0.0917,0.0052,0.5,0.438,3.834,0
18.63,0.0,0.0,0.0658,0.0344,0.5,0.8346,3.685,0
18.64,0.0,0.0,0.1109,0.0023,0.5,0.4527,3.385,0
18.65,0.0,0.0,0.0826,0.0187,0.5,0.7131,3.033,0
18.66,0.0,0.0,0.0945,-0.001,0.5,0.5019,2.852,0
18.67,0.0,0.0,0.0886,-0.0026,0.5,0.5714,2.754,0
18.68,0.0,0.0,0.0714,-0.0059,0.5,0.4384,2.828,0
18.69,0.0,0.0,0.0713,-0.0051,0.5,0.5719,3.02,0
18.7,0.0,0.0,0.0815,-0.0053,0.5,0.592,3.232,0
18.71,0.0,0.0,0.086,-0.009,0.5,0.6357,3.451,0
18.72,0.0,0.0,0.0862,-0.0131,0.5,0.6019,3.612,0
18.73,0.0,0.0,0.0945,-0.0326,0.5,0.6625,3.625,0
18.74,0.0,0.0,0.0651,-0.003,0.5,0.273,3.56,0
18.75,0.0,0.0,0.0476,0.046,0.5,0.4544,3.537,0
18.76,0.0,0.0,0.0834,0.037,0.5,0.6948,3.481,0
18.77,0.0,0.0,0.0529,0.0621,0.5,0.5997,3.439,0
18.78,0.0,0.0,0.0802,0.0722,0.5,0.5646,3.306,0
18.79,0.0,0.0,0.061,0.0651,0.5,0.4612,3.037,0
18.8,0.0,0.0,0.081,0.0497,0.5,0.7226,2.768,0
18.81,0.0,0.0,0.0477,0.0222,0.5,0.5482,2.669,0
18.82,0.0,0.0,0.0704,0.0281,0.5,0.5249,2.651,0
18.83,0.0,0.0,0.0403,0.0084,0.5,0.6306,2.712,0
18.84,0.0,0.0,0.0656,0.0144,0.5,0.7588,2.814,0
18.85,0.0,0.0,0.06,0.0046,0.5,0.5148,2.949,0
18.86,0.0,0.0,0.0821,0.0061,0.5,0.7006,3.098,0
18.87,0.0,0.0,0.0704,0.0093,0.5,0.5522,3.214,0
18.88,0.0,0.0,0.0864,0.0097,0.5,0.5343,3.156,0
18.89,0.0,0.0,0.0762,-0.0036,0.5,0.7716,3.066,0
18.9,0.0,0.0,0.0766,-0.0169,0.5,0.4952,3.126,0
18.91,0.0,0.0,0.0779,0.0005,0.5,0.7314,3.299,0
18.92,0.0,0.0,0.0582,-0.0091,0.5,0.68,3.607,0
18.93,0.0,0.0,0.0806,-0.0141,0.5,0.6216,3.852,0
18.94,0.0,0.0,0.073,-0.012,0.5,0.4718,3.971,0
18.95,0.0,0.0,0.0498,0.0397,0.5,0.627,4.161,0
18.96,0.0,0.0,0.0596,0.0407,0.5,0.6801,4.336,0
18.97,0.0,0.0,0.0648,0.0465,0.5,0.4352,4.334,0
18.98,0.0,0.0,0.0535,0.018,0.5,0.7947,4.3,0
18.99,0.0,0.0,0.0838,0.0336,0.5,0.554,4.149,0
19.0,0.0,0.0,0.0744,0.0756,0.5,0.5212,3.799,0
19.01,0.0,0.0,0.0818,0.0349,0.5,1.0224,3.421,0
19.02,0.0,0.0,0.0537,0.0381,0.5,0.5667,3.286,0
19.03,0.0,0.0,0.0464,0.0066,0.5,0.6066,3.472,0
19.04,0.0,0.0,0.0362,0.0048,0.5,0.7562,3.806,0
19.05,0.0,0.0,0.0415,0.0066,0.5,0.4964,4.027,0
19.06,0.0,0.0,0.0622,-0.0096,0.5,0.4527,3.995,0
19.07,0.0,0.0,0.0463,-0.0368,0.5,0.7533,3.915,0
19.08,0.0,0.0,0.0642,-0.0175,0.5,0.7988,3.841,0
19.09,0.0,0.0,0.0287,-0.0001,0.5,0.0761,3.824,0
19.1,0.0,0.0,0.081,-0.0329,0.5,0.5708,3.828,0
19.11,0.0,0.0,0.0412,-0.0017,0.5,0.54,3.862,0
19.12,0.0,0.0,0.0624,-0.0033,0.5,0.6213,3.951,0
19.13,0.0,0.0,0.0558,-0.0092,0.5,0.5257,3.995,0
19.14,0.0,0.0,0.0839,-0.0006,0.5,0.3785,3.857,0
19.15,0.0,0.0,0.0557,0.0108,0.5,0.6382,3.681,0
19.16,0.0,0.0,0.0762,0.0066,0.5,0.6863,3.534,0
19.17,0.0,0.0,0.0661,-0.0083,0.5,0.8135,3.418,0
19.18,0.0,0.0,0.0896,-0.0254,0.5,0.4878,3.347,0
19.19,0.0,0.0,0.0672,-0.0307,0.5,0.7984,3.332,0
19.2,0.0,0.0,0.0712,-0.0343,0.5,0.5108,3.524,0
19.21,0.0,0.0,0.0579,-0.0357,0.5,0.9291,3.857,0
19.22,0.0,0.0,0.0968,-0.0312,0.5,0.469,4.006,0
19.23,0.0,0.0,0.0724,-0.0466,0.5,0.8999,4.082,0
19.24,0.0,0.0,0.0704,-0.0322,0.5,-0.0189,4.144,0
19.25,0.0,0.0,0.0748,-0.0096,0.5,0.7691,4.197,0
19.26,0.0,0.0,0.0681,-0.0351,0.5,0.8197,4.25,0
19.27,0.0,0.0,0.0545,0.0098,0.5,0.5395,4.369,0
19.28,0.0,0.0,0.0419,0.0185,0.5,0.9445,4.535,0
19.29,0.0,0.0,0.0554,0.0476,0.5,0.2209,4.676,0
19.3,0.0,0.0,0.0333,0.0672,0.5,0.6999,4.885,0
19.31,0.0,0.0,0.0514,0.0483,0.5,0.4708,5.038,0
19.32,0.0,0.0,0.0492,0.0815,0.5,0.5194,4.968,0
19.33,0.0,0.0,0.0134,0.0533,0.5,0.6536,4.898,0
19.34,0.0,0.0,0.057,0.0307,0.5,0.6396,4.746,0
19.35,0.0,0.0,0.0403,0.0673,0.5,0.4476,4.409,0
19.36,0.0,0.0,0.0558,0.0404,0.5,0.8119,4.017,0
19.37,0.0,0.0,0.0365,0.0129,0.5,0.3422,3.831,0
19.38,0.0,0.0,0.0496,0.0134,0.5,0.6701,3.78,0
19.39,0.0,0.0,0.0337,0.0084,0.5,0.6577,3.792,0
19.4,0.0,0.0,0.0541,0.004,0.5,0.7414,3.823,0
19.41,0.0,0.0,0.0301,-0.0154,0.5,0.503,4.006,0
19.42,0.0,0.0,0.0512,-0.0116,0.5,0.8438,4.269,0
19.43,0.0,0.0,0.0628,-0.012,0.5,0.3598,4.418,0
19.44,0.0,0.0,0.0495,0.0008,0.5,0.8958,4.543,0
19.45,0.0,0.0,0.089,-0.0184,0.5,0.4868,4.494,0
19.46,0.0,0.0,0.0737,0.0116,0.5,0.542,4.364,0
19.47,0.0,0.0,0.0621,-0.0035,0.5,0.8855,4.275,0
19.48,0.0,0.0,0.0652,-0.0236,0.5,0.4043,4.208,0
19.49,0.0,0.0,0.0467,-0.0155,0.5,0.5413,4.168,0
19.5,0.0,0.0,0.0565,0.0064,0.5,0.5697,4.164,0
19.51,0.0,0.0,0.0567,0.045,0.5,0.7434,4.166,0
19.52,0.0,0.0,0.0635,0.0925,0.5,0.49,3.971,0
19.53,0.0,0.0,0.0771,0.0866,0.5,0.6534,3.532,0
19.54,0.0,0.0,0.0442,0.0442,0.5,0.7865,3.075,0
19.55,0.0,0.0,0.0458,0.0482,0.5,0.5786,2.872,0
19.56,0.0,0.0,0.0252,0.0003,0.5,0.8138,2.967,0
19.57,0.0,0.0,0.0238,-0.0617,0.5,0.6135,3.384,0
19.58,0.0,0.0,0.0348,-0.0635,0.5,0.7254,3.896,0
19.59,0.0,0.0,0.0405,-0.0332,0.5,0.5004,4.253,0
19.6,0.0,0.0,0.0162,0.0179,0.5,0.6073,4.583,0
19.61,0.0,0.0,0.0254,0.0341,0.5,0.3473,4.815,0
19.62,0.0,0.0,0.0598,0.0146,0.5,0.5594,4.78,0
19.63,0.0,0.0,0.0309,0.0152,0.5,0.6348,4.705,0
19.64,0.0,0.0,0.0404,0.0202,0.5,0.5753,4.674,0
19.65,0.0,0.0,0.0443,0.0207,0.5,0.5387,4.552,0
19.66,0.0,0.0,0.0708,0.0143,0.5,0.4186,4.237,0
19.67,0.0,0.0,0.0538,0.0204,0.5,0.6865,3.879,0
19.68,0.0,0.0,0.06,0.0076,0.5,0.5057,3.685,0
19.69,0.0,0.0,0.042,-0.0002,0.5,0.4781,3.772,0
19.7,0.0,0.0,0.0635,-0.0074,0.5,0.4923,3.978,0
19.71,0.0,0.0,0.0415,0.0061,0.5,0.5875,4.225,0
19.72,0.0,0.0,0.0582,0.0118,0.5,0.6459,4.443,0
19.73,0.0,0.0,0.0564,0.0284,0.5,0.6041,4.476,0
19.74,0.0,0.0,0.0652,0.0102,0.5,0.5996,4.262,0
19.75,0.0,0.0,0.0689,-0.0016,0.5,0.8403,4.013,0
19.76,0.0,0.0,0.0565,0.0008,0.5,0.5515,3.946,0
19.77,0.0,0.0,0.0278,-0.0139,0.5,0.7431,4.184,0
19.78,0.0,0.0,0.0603,-0.0067,0.5,0.4444,4.468,0
19.79,0.0,0.0,0.0195,0.0472,0.5,0.7717,4.7,0
19.8,0.0,0.0,0.0414,0.0938,0.5,0.3919,4.748,0
19.81,0.0,0.0,0.0553,0.0863,0.5,0.6118,4.546,0
19.82,0.0,0.0,0.0553,0.0474,0.5,0.6439,4.172,0
19.83,0.0,0.0,0.057,0.0634,0.5,0.6934,3.828,0
19.84,0.0,0.0,0.0204,0.038,0.5,0.4473,3.711,0
19.85,0.0,0.0,0.0646,0.0039,0.5,0.824,3.669,0
19.86,0.0,0.0,0.0305,-0.0096,0.5,0.4034,3.81,0
19.87,0.0,0.0,0.0693,-0.02,0.5,0.6835,4.053,0
19.88,0.0,0.0,0.0549,-0.0155,0.5,0.5918,4.333,0
19.89,0.0,0.0,0.0731,0.0009,0.5,0.4026,4.468,0
19.9,0.0,0.0,0.0525,0.0051,0.5,0.8369,4.532,0
19.91,0.0,0.0,0.076,-0.0208,0.5,0.5829,4.434,0
19.92,0.0,0.0,0.0589,-0.0399,0.5,0.9769,4.286,0
19.93,0.0,0.0,0.0923,-0.0583,0.5,0.3429,4.154,0
19.94,0.0,0.0,0.0593,-0.0333,0.5,0.6467,4.252,0
19.95,0.0,0.0,0.0583,-0.0581,0.5,0.4687,4.611,0
19.96,0.0,0.0,0.0533,-0.0073,0.5,0.3812,5.06,0
19.97,0.0,0.0,0.0579,-0.0002,0.5,0.516,5.516,0
19.98,0.0,0.0,0.0542,0.0134,0.5,0.4701,5.952,0
19.99,0.0,0.0,0.0504,0.0169,0.5,0.394,6.268,0
20.0,0.0,0.0,0.0559,0.0087,0.5,0.6272,6.5,0
20.01,0.0,0.0,0.0649,0.0079,0.5,0.3333,6.548,0
20.02,0.0,0.0,0.0593,-0.0117,0.5,0.701,6.54,0
20.03,0.0,0.0,0.0776,-0.0169,0.5,0.6283,6.464,0
20.04,0.0,0.0,0.0895,-0.027,0.5,0.4363,6.197,0
20.05,0.0,0.0,0.0911,-0.0378,0.5,0.6918,5.868,0
20.06,0.0,0.0,0.1114,-0.0344,0.5,0.4748,5.512,0
20.07,0.0,0.0,0.0541,0.0033,0.5,0.2358,5.401,0
20.08,0.0,0.0,0.0811,0.0133,0.5,0.5723,5.43,0
20.09,0.0,0.0,0.0585,-0.0098,0.5,0.5682,5.527,0
20.1,0.0,0.0,0.0591,0.0229,0.5,0.5117,5.701,0
20.11,0.0,0.0,0.0761,0.0338,0.5,0.2896,5.704,0
20.12,0.0,0.0,0.0311,0.0543,0.5,0.5214,5.677,0
20.13,0.0,0.0,0.0558,0.0461,0.5,0.6439,5.687,0
20.14,0.0,0.0,0.0568,0.0879,0.5,0.5356,5.514,0
20.15,0.0,0.0,0.0513,0.0749,0.5,0.5551,5.173,0
20.16,0.0,0.0,0.0575,0.0354,0.5,0.9138,4.785,0
20.17,0.0,0.0,0.0199,0.0626,0.5,0.5136,4.641,0
20.18,0.0,0.0,0.0201,-0.0005,0.5,0.8339,4.825,0
20.19,0.0,0.0,0.0411,-0.0223,0.5,0.8328,4.925,0
20.2,0.0,0.0,0.034,0.0392,0.5,0.4202,4.786,0
20.21,0.0,0.0,0.0144,0.0872,0.5,0.7944,4.626,0
20.22,0.0,0.0,0.0428,0.0912,0.5,0.3841,4.282,0
20.23,0.0,0.0,0.0158,0.089,0.5,0.8393,3.948,0
20.24,0.0,0.0,0.0448,0.0182,0.5,0.3367,3.668,0
20.25,0.0,0.0,0.0356,0.004,0.5,0.8865,3.431,0
20.26,0.0,0.0,0.0023,-0.0191,0.5,0.263,3.461,0
20.27,0.0,0.0,0.039,-0.0278,0.5,0.748,3.584,0
20.28,0.0,0.0,0.0189,-0.036,0.5,0.685,3.743,0
20.29,0.0,0.0,0.0343,-0.0099,0.5,0.5715,3.876,0
20.3,0.0,0.0,0.0351,0.0008,0.5,0.617,3.871,0
20.31,0.0,0.0,0.0348,0.0074,0.5,0.5749,3.835,0
20.32,0.0,0.0,0.0417,0.01,0.5,0.6906,3.809,0
20.33,0.0,0.0,0.018,0.0124,0.5,0.576,4.014,0
20.34,0.0,0.0,0.0281,0.013,0.5,0.8074,4.31,0
20.35,0.0,0.0,0.0249,0.018,0.5,0.5899,4.453,0
20.36,0.0,0.0,0.0397,-0.0035,0.5,0.5991,4.342,0
20.37,0.0,0.0,0.0473,-0.017,0.5,0.7715,4.149,0
20.38,0.0,0.0,0.0338,-0.0192,0.5,0.7143,3.988,0
20.39,0.0,0.0,0.0637,-0.0224,0.5,0.1498,3.885,0
20.4,0.0,0.0,0.0403,0.0062,0.5,0.5852,3.826,0
20.41,0.0,0.0,0.0612,0.0015,0.5,0.6642,3.8,0
20.42,0.0,0.0,0.0354,-0.0178,0.5,0.7017,3.86,0
20.43,0.0,0.0,0.072,0.0183,0.5,0.4506,3.776,0
20.44,0.0,0.0,0.0285,0.0707,0.5,0.7284,3.697,0
20.45,0.0,0.0,0.0681,0.0512,0.5,0.458,3.484,0
20.46,0.0,0.0,0.0422,0.0522,0.5,0.7736,3.208,0
20.47,0.0,0.0,0.0407,0.0333,0.5,0.489,3.144,0
20.48,0.0,0.0,0.0176,0.0387,0.5,0.7687,3.416,0
20.49,0.0,0.0,0.0236,-0.0092,0.5,0.639,3.713,0
20.5,0.0,0.0,0.0295,0.0224,0.5,0.6116,3.848,0
20.51,0.0,0.0,0.0452,0.0616,0.5,0.4144,3.766,0
20.52,0.0,0.0,0.0292,0.0527,0.5,0.8929,3.646,0
20.53,0.0,0.0,0.0541,0.0255,0.5,0.4191,3.437,0
20.54,0.0,0.0,0.0309,0.039,0.5,0.7679,3.421,0
20.55,0.0,0.0,0.0189,0.0077,0.5,0.8241,3.534,0
20.56,0.0,0.0,0.0302,-0.0121,0.5,0.2086,3.66,0
20.57,0.0,0.0,0.0428,-0.0031,0.5,0.6253,3.812,0
20.58,0.0,0.0,0.0469,-0.0088,0.5,0.434,3.981,0
20.59,0.0,0.0,0.0527,-0.0254,0.5,0.5226,4.168,0
20.6,0.0,0.0,0.0595,-0.0419,0.5,0.615,4.371,0
20.61,0.0,0.0,0.0494,-0.0295,0.5,0.6201,4.585,0
20.62,0.0,0.0,0.0541,0.0184,0.5,0.4055,4.651,0
20.63,0.0,0.0,0.0479,0.014,0.5,0.9358,4.671,0
20.64,0.0,0.0,0.0565,-0.0296,0.5,0.3146,4.688,0
20.65,0.0,0.0,0.0539,-0.0236,0.5,0.8828,4.731,0
20.66,0.0,0.0,0.0984,-0.0302,0.5,0.3829,4.584,0
20.67,0.0,0.0,0.0779,-0.0251,0.5,0.7902,4.356,0
20.68,0.0,0.0,0.0902,-0.0457,0.5,0.6535,4.27,0
20.69,0.0,0.0,0.0188,0.0175,0.5,0.3957,4.519,0
20.7,0.0,0.0,0.0593,0.0053,0.5,0.8041,4.909,0
20.71,0.0,0.0,0.0924,-0.0269,0.5,0.4118,5.104,0
20.72,0.0,0.0,0.0497,0.0124,0.5,0.6045,5.268,0
20.73,0.0,0.0,0.0935,0.001,0.5,0.3891,5.275,0
20.74,0.0,0.0,0.0585,0.0167,0.5,0.7616,5.249,0
20.75,0.0,0.0,0.101,-0.0084,0.5,0.454,5.045,0
20.76,0.0,0.0,0.0745,-0.0071,0.5,0.8191,4.793,0
20.77,0.0,0.0,0.1078,-0.0406,0.5,0.4765,4.55,0
20.78,0.0,0.0,0.0801,-0.0461,0.5,0.726,4.422,0
20.79,0.0,0.0,0.1034,-0.0463,0.5,0.6608,4.397,0
20.8,0.0,0.0,0.075,-0.0631,0.5,0.6984,4.543,0
20.81,0.0,0.0,0.1029,-0.0557,0.5,0.6995,4.713,0
20.82,0.0,0.0,0.099,-0.0755,0.5,0.6893,4.798,0
20.83,0.0,0.0,0.1012,-0.0373,0.5,0.437,4.684,0
20.84,0.0,0.0,0.068,0.0459,0.5,0.6422,4.55,0
20.85,0.0,0.0,0.0887,0.0419,0.5,0.7675,4.47,0
20.86,0.0,0.0,0.0583,0.0427,0.5,0.3513,4.596,0
20.87,0.0,0.0,0.0643,0.0267,0.5,1.1359,4.884,0
20.88,0.0,0.0,0.0691,0.0265,0.5,0.3795,5.081,0
20.89,0.0,0.0,0.0419,0.0359,0.5,0.8046,5.304,0
20.9,0.0,0.0,0.0713,0.0433,0.5,0.2943,5.358,0
20.91,0.0,0.0,0.0718,0.0825,0.5,0.4439,5.224,0
20.92,0.0,0.0,0.0473,0.0369,0.5,0.8214,5.053,0
20.93,0.0,0.0,0.0615,0.0403,0.5,0.7207,4.891,0
20.94,0.0,0.0,0.0391,0.0765,0.5,0.2783,4.736,0
20.95,0.0,0.0,0.0595,0.0448,0.5,0.8213,4.609,0
20.96,0.0,0.0,0.0498,0.0425,0.5,0.6921,4.597,0
20.97,0.0,0.0,0.0275,0.0398,0.5,0.7043,4.82,0
20.98,0.0,0.0,0.0674,0.0007,0.5,0.4749,4.92,0
20.99,0.0,0.0,0.0313,0.0078,0.5,0.5586,5.027,0
21.0,0.0,0.0,0.0493,0.0064,0.5,0.6751,5.168,0
21.01,0.0,0.0,0.0494,0.0213,0.5,0.4328,5.2,0
21.02,0.0,0.0,0.0413,0.0366,0.5,0.9144,5.195,0
21.03,0.0,0.0,0.0621,0.0208,0.5,0.5551,5.02,0
21.04,0.0,0.0,0.0514,0.0385,0.5,0.8101,4.715,0
21.05,0.0,0.0,0.068,0.0131,0.5,0.5989,4.409,0
21.06,0.0,0.0,0.0385,0.0089,0.5,0.5908,4.364,0
21.07,0.0,0.0,0.0626,0.0084,0.5,0.7536,4.431,0
21.08,0.0,0.0,0.0434,0.0128,0.5,0.5371,4.496,0
21.09,0.0,0.0,0.0545,0.0189,0.5,0.8479,4.533,0
21.1,0.0,0.0,0.0606,0.0184,0.5,0.2316,4.545,0
21.11,0.0,0.0,0.0472,0.0163,0.5,0.7596,4.582,0
21.12,0.0,0.0,0.0638,0.0017,0.5,0.8216,4.658,0
21.13,0.0,0.0,0.0513,-0.0026,0.5,0.4751,4.733,0
21.14,0.0,0.0,0.0487,-0.0243,0.5,0.9995,4.866,0
21.15,0.0,0.0,0.063,-0.0054,0.5,0.3301,5.004,0
21.16,0.0,0.0,0.0529,0.0279,0.5,0.8323,5.201,0
21.17,0.0,0.0,0.0927,0.0017,0.5,0.6392,5.213,0
21.18,0.0,0.0,0.063,0.0721,0.5,0.4844,4.987,0
21.19,0.0,0.0,0.04,0.062,0.5,0.6486,4.765,0
21.2,0.0,0.0,0.0515,0.0843,0.5,0.7771,4.573,0
21.21,0.0,0.0,0.0607,0.0327,0.5,0.6108,4.372,0
21.22,0.0,0.0,0.0688,0.0015,0.5,0.5807,4.379,0
21.23,0.0,0.0,0.0297,0.0181,0.5,0.6034,4.542,0
21.24,0.0,0.0,0.0591,0.0223,0.5,0.4163,4.712,0
21.25,0.0,0.0,0.0483,0.0267,0.5,0.6291,4.857,0
21.26,0.0,0.0,0.0709,0.0104,0.5,0.3822,4.887,0
21.27,0.0,0.0,0.0642,0.0137,0.5,0.6873,4.875,0
21.28,0.0,0.0,0.0866,-0.0017,0.5,0.5503,4.791,0
21.29,0.0,0.0,0.0813,-0.0095,0.5,0.7861,4.702,0
21.3,0.0,0.0,0.0888,-0.0329,0.5,0.5383,4.703,0
21.31,0.0,0.0,0.0894,-0.0327,0.5,0.8968,4.774,0
21.32,0.0,0.0,0.097,-0.0481,0.5,0.2923,4.891,0
21.33,0.0,0.0,0.0918,-0.0015,0.5,0.8474,5.019,0
21.34,0.0,0.0,0.0964,-0.0202,0.5,0.8204,5.209,0
21.35,0.0,0.0,0.0884,0.0367,0.5,0.3315,5.285,0
21.36,0.0,0.0,0.0757,0.0718,0.5,0.8047,5.367,0
21.37,0.0,0.0,0.0944,0.0332,0.5,0.5557,5.262,0
21.38,0.0,0.0,0.1095,0.0308,0.5,0.6077,4.918,0
21.39,0.0,0.0,0.0986,0.0201,0.5,0.6258,4.626,0
21.4,0.0,0.0,0.0989,0.0072,0.5,0.8055,4.447,0
21.41,0.0,0.0,0.1106,-0.0285,0.5,0.1622,4.332,0
21.42,0.0,0.0,0.1174,-0.012,0.5,0.6566,4.232,0
21.43,0.0,0.0,0.1125,-0.0274,0.5,0.6506,4.222,0
21.44,0.0,0.0,0.1082,-0.0076,0.5,-0.0496,4.286,0
21.45,0.0,0.0,0.1023,0.0422,0.5,0.6004,4.414,0
21.46,0.0,0.0,0.0827,0.0692,0.5,0.7203,4.557,0
21.47,0.0,0.0,0.083,0.0386,0.5,0.3447,4.57,0
21.48,0.0,0.0,0.1105,0.0383,0.5,0.5841,4.345,0
21.49,0.0,0.0,0.1079,0.0074,0.5,0.5298,3.878,0
21.5,0.0,0.0,0.1079,-0.0198,0.5,0.848,3.353,0
21.51,0.0,0.0,0.0879,-0.004,0.5,0.6833,2.99,0
21.52,0.0,0.0,0.0828,-0.056,0.5,0.5453,2.949,0
21.53,0.0,0.0,0.0842,-0.0576,0.5,0.4548,3.201,0
21.54,0.0,0.0,0.0782,-0.0494,0.5,0.7345,3.568,0
21.55,0.0,0.0,0.1023,-0.0608,0.5,0.5337,3.764,0
21.56,0.0,0.0,0.0862,-0.0481,0.5,0.8907,3.85,0
21.57,0.0,0.0,0.079,0.0254,0.5,0.4505,3.813,0
21.58,0.0,0.0,0.0736,0.064,0.5,0.6935,3.732,0
21.59,0.0,0.0,0.1077,0.0171,0.5,0.4999,3.456,0
21.6,0.0,0.0,0.0798,0.0078,0.5,0.5282,3.31,0
21.61,0.0,0.0,0.1135,-0.0272,0.5,0.4454,3.218,0
21.62,0.0,0.0,0.0869,-0.0006,0.5,0.5794,3.177,0
21.63,0.0,0.0,0.1008,-0.0207,0.5,0.591,3.21,0
21.64,0.0,0.0,0.0672,-0.0343,0.5,0.342,3.513,0
21.65,0.0,0.0,0.1078,-0.0298,0.5,0.3719,3.769,0
21.66,0.0,0.0,0.0944,0.0038,0.5,0.2633,3.811,0
21.67,0.0,0.0,0.0835,-0.0159,0.5,0.7934,3.824,0
21.68,0.0,0.0,0.1158,-0.0294,0.5,0.3386,3.658,0
21.69,0.0,0.0,0.092,-0.0321,0.5,0.7552,3.421,0
21.7,0.0,0.0,0.1096,-0.0601,0.5,0.3469,3.309,0
21.71,0.0,0.0,0.103,-0.0399,0.5,0.6701,3.273,0
21.72,0.0,0.0,0.1118,-0.0523,0.5,0.6369,3.321,0
21.73,0.0,0.0,0.0526,0.0162,0.5,0.146,3.635,0
21.74,0.0,0.0,0.0694,0.0398,0.5,0.6555,4.099,0
21.75,0.0,0.0,0.0818,-0.0002,0.5,0.4934,4.369,0
21.76,0.0,0.0,0.0652,0.0234,0.5,0.2094,4.409,0
21.77,0.0,0.0,0.071,0.0327,0.5,0.6377,4.406,0
21.78,0.0,0.0,0.0795,0.0163,0.5,0.2698,4.218,0
21.79,0.0,0.0,0.0805,0.0278,0.5,0.6244,3.995,0
21.8,0.0,0.0,0.0842,0.014,0.5,0.2989,3.65,0
21.81,0.0,0.0,0.0873,0.0153,0.5,0.6163,3.297,0
21.82,0.0,0.0,0.0773,-0.0078,0.5,0.4128,3.102,0
21.83,0.0,0.0,0.0827,-0.0074,0.5,0.5208,3.105,0
21.84,0.0,0.0,0.0335,-0.0314,0.5,0.3026,3.402,0
21.85,0.0,0.0,0.0768,-0.013,0.5,0.3546,3.671,0
21.86,0.0,0.0,0.0457,-0.0017,0.5,0.571,3.92,0
21.87,0.0,0.0,0.0883,0.0016,0.5,0.2896,3.975,0
21.88,0.0,0.0,0.0495,0.0073,0.5,0.628,3.991,0
21.89,0.0,0.0,0.1042,-0.0045,0.5,0.3684,3.809,0
21.9,0.0,0.0,0.063,-0.0048,0.5,0.6881,3.57,0
21.91,0.0,0.0,0.0758,-0.0111,0.5,-0.0014,3.308,0
21.92,0.0,0.0,0.0759,0.011,0.5,0.7712,3.068,0
21.93,0.0,0.0,0.0378,0.0235,0.5,0.4625,2.917,0
21.94,0.0,0.0,0.0658,0.0423,0.5,0.6276,2.806,0
21.95,0.0,0.0,0.0104,-0.0054,0.5,0.4621,2.929,0
21.96,0.0,0.0,0.0751,0.0138,0.5,0.3707,2.976,0
21.97,0.0,0.0,0.0203,0.0178,0.5,0.4915,2.964,0
21.98,0.0,0.0,0.0457,0.0075,0.5,0.47,2.973,0
21.99,0.0,0.0,0.0293,-0.0071,0.5,0.6835,2.964,0
22.0,0.0,0.0,0.0558,-0.0072,0.5,0.5789,2.891,0
22.01,0.0,0.0,0.0287,-0.0044,0.5,0.5147,2.938,0
22.02,0.0,0.0,0.0781,0.0122,0.5,0.3455,2.847,0
22.03,0.0,0.0,0.0278,0.0111,0.5,0.5017,2.76,0
22.04,0.0,0.0,0.0529,0.0008,0.5,0.6005,2.774,0
22.05,0.0,0.0,-0.0046,-0.0273,0.5,0.4222,3.099,0
22.06,0.0,0.0,0.0558,-0.025,0.5,0.3776,3.338,0
22.07,0.0,0.0,0.0164,-0.0043,0.5,0.4879,3.47,0
22.08,0.0,0.0,0.0648,-0.0027,0.5,0.3512,3.406,0
22.09,0.0,0.0,0.0237,0.0251,0.5,0.591,3.296,0
22.1,0.0,0.0,0.0646,-0.0041,0.5,0.4554,3.073,0
22.11,0.0,0.0,0.0117,0.0306,0.5,0.4864,2.904,0
22.12,0.0,0.0,0.04,0.0294,0.5,0.4991,2.878,0
22.13,0.0,0.0,-0.0173,0.009,0.5,0.2804,3.114,0
22.14,0.0,0.0,0.0347,0.0228,0.5,0.2287,3.262,0
22.15,0.0,0.0,-0.0088,0.0586,0.5,0.5144,3.368,0
22.16,0.0,0.0,0.0356,-0.0042,0.5,0.3162,3.3,0
22.17,0.0,0.0,0.0121,0.0242,0.5,0.5505,3.179,0
22.18,0.0,0.0,0.0268,0.011,0.5,0.5345,3.084,0
22.19,0.0,0.0,0.027,-0.0054,0.5,0.5446,2.999,0
22.2,0.0,0.0,0.0442,-0.0195,0.5,0.5819,2.925,0
22.21,0.0,0.0,0.0457,-0.0276,0.5,0.5824,2.9,0
22.22,0.0,0.0,0.0455,-0.0376,0.5,0.2531,2.98,0
22.23,0.0,0.0,0.0391,-0.0195,0.5,0.5276,3.153,0
22.24,0.0,0.0,0.0342,-0.0221,0.5,0.5143,3.363,0
22.25,0.0,0.0,0.057,-0.0175,0.5,0.3063,3.384,0
22.26,0.0,0.0,0.0357,-0.0195,0.5,0.6854,3.352,0
22.27,0.0,0.0,0.0701,-0.0289,0.5,0.3541,3.137,0
22.28,0.0,0.0,0.0473,-0.0348,0.5,0.6824,2.88,0
22.29,0.0,0.0,0.064,-0.0379,0.5,0.6658,2.71,0
22.3,0.0,0.0,0.0084,-0.049,0.5,0.1635,2.827,0
