time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
13.73,-1.0,0.0,-0.9835,0.016,0.0,-0.1064,1.523,0
13.74,-1.0,0.0,-0.9449,-0.0057,0.0,0.0525,1.197,0
13.75,-1.0,0.0,-0.9908,-0.0025,0.0,-0.2716,1.028,0
13.76,-1.0,0.0,-1.0189,0.0241,0.0,0.2081,1.036,0
13.77,-1.0,0.0,-1.0167,-0.0019,0.0,0.0107,1.013,0
13.78,-1.0,0.0,-0.8998,-0.1073,0.0,-0.1125,0.86,0
13.79,-1.0,0.0,-0.9842,-0.0294,0.0,0.1189,0.697,0
13.8,-1.0,0.0,-0.9722,-0.0205,0.0,-0.2173,0.458,0
13.81,-1.0,0.0,-0.9748,-0.0159,0.0,-0.1086,0.152,0
13.82,-1.0,0.0,-0.9694,0.0187,0.0,0.1614,-0.144,0
13.83,-1.0,0.0,-0.985,-0.0644,0.0,-0.1502,-0.171,0
13.84,-1.0,0.0,-0.8762,-0.1868,0.0,-0.0354,-0.23,0
13.85,-1.0,0.0,-0.944,-0.0975,0.0,0.0143,-0.226,0
13.86,-1.0,0.0,-0.9514,-0.0713,0.0,0.2195,-0.187,0
13.87,-1.0,0.0,-0.935,-0.0734,0.0,0.0345,-0.16,0
13.88,-1.0,0.0,-0.9859,-0.0051,0.0,0.0865,-0.056,0
13.89,-1.0,0.0,-1.0164,0.0547,0.0,0.2447,0.161,0
13.9,-1.0,0.0,-1.0121,0.0533,0.0,0.1661,0.175,0
13.91,-1.0,0.0,-0.9946,-0.0054,0.0,-0.2393,0.111,0
13.92,-1.0,0.0,-0.9662,0.0077,0.0,0.1109,-0.066,0
13.93,-1.0,0.0,-0.9649,0.0127,0.0,0.3287,-0.185,0
13.94,-1.0,0.0,-1.0034,0.0796,0.0,-0.2106,-0.271,0
13.95,-1.0,0.0,-1.0287,0.0747,0.0,0.1208,-0.33,0
13.96,-1.0,0.0,-1.0262,0.014,0.0,0.1519,-0.356,0
13.97,-1.0,0.0,-0.9723,0.0289,0.0,0.2321,-0.636,0
13.98,-1.0,0.0,-0.9636,-0.0435,0.0,-0.3863,-0.864,0
13.99,-1.0,0.0,-0.9777,-0.0532,0.0,-0.1121,-0.916,0
14.0,-1.0,0.0,-0.9479,-0.0643,0.0,-0.014,-1.002,0
14.01,-1.0,0.0,-0.9363,-0.0617,0.0,0.2064,-1.1,0
14.02,-1.0,0.0,-0.9948,-0.0148,0.0,0.167,-1.175,0
14.03,-1.0,0.0,-0.9813,-0.0084,0.0,0.2269,-1.168,0
14.04,-1.0,0.0,-0.9479,0.0021,0.0,0.1662,-1.375,0
14.05,-1.0,0.0,-1.0041,0.0299,0.0,-0.2676,-1.358,0
14.06,-1.0,0.0,-1.0177,0.0328,0.0,-0.1079,-1.206,0
14.07,-1.0,0.0,-1.0012,0.0125,0.0,-0.3876,-1.041,0
14.08,-1.0,0.0,-1.0577,0.0536,0.0,0.0547,-0.76,0
14.09,-1.0,0.0,-1.0053,-0.0398,0.0,-0.2259,-0.477,0
14.1,-1.0,0.0,-0.9523,-0.0412,0.0,-0.1179,-0.458,0
14.11,-1.0,0.0,-1.0557,0.0456,0.0,0.0791,-0.412,0
14.12,-1.0,0.0,-1.0366,0.0531,0.0,-0.2437,-0.476,0
14.13,-1.0,0.0,-1.0269,0.0351,0.0,-0.1476,-0.641,0
14.14,-1.0,0.0,-0.9999,-0.0482,0.0,-0.1019,-0.605,0
14.15,-1.0,0.0,-0.9484,-0.1065,0.0,0.0425,-0.531,0
14.16,-1.0,0.0,-1.0365,-0.0023,0.0,-0.2607,-0.385,0
14.17,-1.0,0.0,-1.0151,-0.0236,0.0,-0.0591,-0.04,0
14.18,-1.0,0.0,-1.0011,-0.0225,0.0,0.2442,0.32,0
14.19,-1.0,0.0,-1.0032,-0.0299,0.0,-0.4857,0.625,0
14.2,-1.0,0.0,-1.0284,-0.0022,0.0,0.1723,0.902,0
14.21,-1.0,0.0,-1.0543,0.0213,0.0,0.0703,1.103,0
14.22,-1.0,0.0,-1.0336,0.0441,0.0,0.1331,1.052,0
14.23,-1.0,0.0,-0.9758,-0.0419,0.0,-0.0389,0.769,0
14.24,-1.0,0.0,-1.0531,0.0137,0.0,0.2988,0.574,0
14.25,-1.0,0.0,-1.0603,0.0233,0.0,0.2331,0.367,0
14.26,-1.0,0.0,-1.0103,0.0252,0.0,0.3257,-0.015,0
14.27,-1.0,0.0,-1.0016,0.0049,0.0,-0.0506,-0.259,0
14.28,-1.0,0.0,-1.0298,-0.0213,0.0,0.0448,-0.275,0
14.29,-1.0,0.0,-1.0184,-0.0524,0.0,-0.1058,-0.342,0
14.3,-1.0,0.0,-0.9693,-0.0512,0.0,0.1019,-0.606,0
14.31,-1.0,0.0,-1.0514,0.0223,0.0,-0.0709,-0.631,0
14.32,-1.0,0.0,-1.0322,0.0557,0.0,-0.0657,-0.726,0
14.33,-1.0,0.0,-1.0673,0.0417,0.0,0.2038,-0.659,0
14.34,-1.0,0.0,-1.0118,-0.0189,0.0,-0.3496,-0.716,0
14.35,-1.0,0.0,-1.0135,0.0297,0.0,-0.502,-1.017,0
14.36,-1.0,0.0,-1.0311,0.0309,0.0,-0.0018,-1.217,0
14.37,-1.0,0.0,-1.0236,0.0136,0.0,0.2014,-1.382,0
14.38,-1.0,0.0,-0.9932,-0.0526,0.0,-0.4254,-1.484,0
14.39,-1.0,0.0,-0.9885,-0.0324,0.0,-0.0981,-1.552,0
14.4,-1.0,0.0,-1.0333,-0.0409,0.0,0.0837,-1.585,0
14.41,-1.0,0.0,-1.0403,0.0447,0.0,-0.0947,-1.824,0
14.42,-1.0,0.0,-1.0759,0.0699,0.0,-0.1107,-1.89,0
14.43,-1.0,0.0,-1.0455,0.0591,0.0,-0.162,-1.936,0
14.44,-1.0,0.0,-1.0786,0.0303,0.0,-0.5052,-1.739,0
14.45,-1.0,0.0,-1.0403,0.0107,0.0,-0.2404,-1.455,0
14.46,-1.0,0.0,-1.0736,0.029,0.0,0.0243,-1.138,0
14.47,-1.0,0.0,-1.1343,0.0742,0.0,0.0187,-0.714,0
14.48,-1.0,0.0,-1.0059,-0.0609,0.0,0.0539,-0.41,0
14.49,-1.0,0.0,-0.9708,-0.0527,0.0,-0.0494,-0.345,0
14.5,-1.0,0.0,-1.0285,-0.0185,0.0,-0.2372,-0.271,0
14.51,-1.0,0.0,-1.008,-0.0043,0.0,0.0498,-0.287,0
14.52,-1.0,0.0,-1.0191,-0.0076,0.0,0.4383,-0.329,0
14.53,-1.0,0.0,-1.0806,0.0471,0.0,-0.257,-0.253,0
14.54,-1.0,0.0,-1.0746,0.0743,0.0,0.1487,-0.128,0
14.55,-1.0,0.0,-1.0133,-0.0659,0.0,0.1994,0.147,0
14.56,-1.0,0.0,-0.9836,-0.0747,0.0,-0.3195,0.288,0
14.57,-1.0,0.0,-1.0081,-0.0601,0.0,0.2594,0.444,0
14.58,-1.0,0.0,-1.0205,-0.0488,0.0,0.2056,0.591,0
14.59,-1.0,0.0,-1.0303,0.0122,0.0,0.0279,0.553,0
14.6,-1.0,0.0,-1.0223,0.007,0.0,0.101,0.44,0
14.61,-1.0,0.0,-1.0371,0.0008,0.0,0.3084,0.418,0
14.62,-1.0,0.0,-1.0355,-0.0136,0.0,-0.0413,0.455,0
14.63,-1.0,0.0,-0.988,-0.0709,0.0,0.0565,0.447,0
14.64,-1.0,0.0,-0.9494,-0.0915,0.0,0.2323,0.325,0
14.65,-1.0,0.0,-0.9875,-0.041,0.0,0.121,0.205,0
14.66,-1.0,0.0,-1.0257,-0.0179,0.0,0.0721,0.251,0
14.67,-1.0,0.0,-1.0006,0.0077,0.0,0.0944,0.164,0
14.68,-1.0,0.0,-0.9653,-0.0193,0.0,-0.2796,-0.043,0
14.69,-1.0,0.0,-0.9624,0.0164,0.0,-0.1701,-0.255,0
14.7,-1.0,0.0,-1.0573,0.0835,0.0,0.111,-0.293,0
14.71,-1.0,0.0,-1.0263,-0.015,0.0,0.1062,-0.282,0
14.72,-1.0,0.0,-0.9502,-0.0446,0.0,0.1234,-0.491,0
14.73,-1.0,0.0,-0.9893,0.0058,0.0,0.0905,-0.663,0
14.74,-1.0,0.0,-0.9948,0.0019,0.0,0.2154,-0.628,0
14.75,-1.0,0.0,-1.0556,0.053,0.0,-0.0405,-0.361,0
14.76,-1.0,0.0,-1.002,0.0576,0.0,-0.141,-0.162,0
14.77,-1.0,0.0,-1.0187,0.0492,0.0,0.2394,0.025,0
14.78,-1.0,0.0,-1.0888,0.0722,0.0,-0.0424,0.273,0
14.79,-1.0,0.0,-0.9811,-0.0307,0.0,-0.1474,0.331,0
14.8,-1.0,0.0,-0.9168,-0.0828,0.0,-0.073,0.086,0
14.81,-1.0,0.0,-0.9956,-0.0022,0.0,-0.1315,0.002,0
14.82,-1.0,0.0,-0.9896,0.0138,0.0,0.1417,0.016,0
14.83,-1.0,0.0,-1.013,0.0039,0.0,0.3181,0.139,0
14.84,-1.0,0.0,-1.0198,0.016,0.0,0.2792,0.236,0
14.85,-1.0,0.0,-0.9753,-0.0061,0.0,-0.0212,0.319,0
14.86,-1.0,0.0,-0.967,-0.0085,0.0,0.0502,0.189,0
14.87,-1.0,0.0,-0.9645,-0.0442,0.0,0.1803,0.128,0
14.88,-1.0,0.0,-0.9991,-0.0081,0.0,-0.0956,0.187,0
14.89,-1.0,0.0,-1.0066,-0.0163,0.0,0.2805,0.269,0
14.9,-1.0,0.0,-0.9484,-0.0625,0.0,-0.2339,0.118,0
14.91,-1.0,0.0,-0.9528,-0.0742,0.0,0.2907,-0.007,0
14.92,-1.0,0.0,-0.9803,0.0375,0.0,0.1261,-0.256,0
14.93,-1.0,0.0,-1.0416,0.0595,0.0,0.2251,-0.324,0
14.94,-1.0,0.0,-0.9429,-0.0622,0.0,-0.2974,-0.474,0
14.95,-1.0,0.0,-0.9379,-0.0534,0.0,-0.0346,-0.822,0
14.96,-1.0,0.0,-0.9737,0.0122,0.0,0.0646,-1.081,0
14.97,-1.0,0.0,-0.9695,0.0136,0.0,0.1186,-1.172,0
14.98,-1.0,0.0,-1.0162,0.0257,0.0,-0.029,-1.071,0
14.99,-1.0,0.0,-0.9687,-0.0523,0.0,-0.0861,-0.867,0
15.0,-1.0,0.0,-0.9203,-0.0826,0.0,0.1012,-0.727,0
15.01,-1.0,0.0,-0.9457,-0.0763,0.0,-0.2246,-0.581,0
15.02,-1.0,0.0,-0.9815,-0.0423,0.0,0.2492,-0.349,0
15.03,-1.0,0.0,-0.9702,-0.03,0.0,-0.2206,-0.37,0
15.04,-1.0,0.0,-0.895,-0.0574,0.0,-0.3645,-0.775,0
15.05,-1.0,0.0,-0.9158,-0.0701,0.0,0.0624,-1.121,0
15.06,-1.0,0.0,-0.9992,0.0484,0.0,0.0498,-1.291,0
15.07,-1.0,0.0,-0.9896,0.0654,0.0,0.1683,-1.453,0
15.08,-1.0,0.0,-0.9417,-0.0365,0.0,0.256,-1.473,0
15.09,-1.0,0.0,-0.9659,-0.0025,0.0,-0.222,-1.415,0
15.1,-1.0,0.0,-0.9824,-0.0146,0.0,0.1501,-1.219,0
15.11,-1.0,0.0,-0.974,-0.02,0.0,-0.2118,-1.098,0
15.12,-1.0,0.0,-1.0126,0.0335,0.0,-0.0414,-1.069,0
15.13,-1.0,0.0,-0.9946,0.051,0.0,0.0716,-1.108,0
15.14,-1.0,0.0,-1.0242,-0.0096,0.0,-0.0761,-0.905,0
15.15,-1.0,0.0,-0.9072,-0.0879,0.0,-0.2835,-0.924,0
15.16,-1.0,0.0,-0.9713,-0.0389,0.0,0.0496,-0.902,0
15.17,-1.0,0.0,-0.9473,0.0006,0.0,0.0172,-1.095,0
15.18,-1.0,0.0,-1.0152,-0.0188,0.0,0.0796,-1.061,0
15.19,-1.0,0.0,-0.9574,-0.0026,0.0,0.2678,-1.195,0
15.2,-1.0,0.0,-0.9367,-0.1324,0.0,0.0295,-1.173,0
15.21,-1.0,0.0,-0.9029,-0.1312,0.0,-0.0105,-1.017,0
15.22,-1.0,0.0,-0.9008,-0.086,0.0,-0.0084,-1.053,0
15.23,-1.0,0.0,-0.9238,-0.0839,0.0,0.4031,-1.078,0
15.24,-1.0,0.0,-0.9516,-0.0177,0.0,0.0937,-1.164,0
15.25,-1.0,0.0,-0.9791,0.0003,0.0,0.3724,-1.078,0
15.26,-1.0,0.0,-0.9827,-0.0093,0.0,-0.2847,-1.073,0
15.27,-1.0,0.0,-0.9155,-0.0682,0.0,-0.1338,-1.107,0
15.28,-1.0,0.0,-0.9163,-0.0443,0.0,0.1907,-1.173,0
15.29,-1.0,0.0,-1.0113,0.0179,0.0,0.3191,-1.079,0
15.3,-1.0,0.0,-0.9992,0.0295,0.0,-0.0373,-1.223,0
15.31,-1.0,0.0,-0.9434,0.0095,0.0,-0.2432,-1.546,0
15.32,-1.0,0.0,-0.9641,0.0057,0.0,0.0842,-1.814,0
15.33,-1.0,0.0,-0.9819,-0.0061,0.0,-0.5609,-2.014,0
15.34,-1.0,0.0,-0.9498,-0.0072,0.0,-0.1093,-2.187,0
15.35,-1.0,0.0,-0.9814,-0.0034,0.0,0.325,-2.224,0
15.36,-1.0,0.0,-1.0184,0.0562,0.0,-0.1041,-2.178,0
15.37,-1.0,0.0,-0.9865,-0.0408,0.0,-0.0184,-1.81,0
15.38,-1.0,0.0,-0.9177,-0.1071,0.0,-0.0216,-1.426,0
15.39,-1.0,0.0,-0.9064,-0.0975,0.0,0.2195,-1.099,0
15.4,-1.0,0.0,-0.9396,-0.0599,0.0,-0.1395,-0.906,0
15.41,-1.0,0.0,-0.9193,-0.0631,0.0,0.1219,-0.96,0
15.42,-1.0,0.0,-1.012,-0.0161,0.0,0.1007,-0.966,0
15.43,-1.0,0.0,-0.9857,0.0361,0.0,0.1126,-1.099,0
15.44,-1.0,0.0,-0.9668,-0.03,0.0,0.1282,-1.151,0
15.45,-1.0,0.0,-0.8515,-0.1435,0.0,-0.2043,-1.41,0
15.46,-1.0,0.0,-0.9312,-0.0607,0.0,-0.3163,-1.583,0
15.47,-1.0,0.0,-0.9279,-0.0466,0.0,0.0081,-1.686,0
15.48,-1.0,0.0,-1.002,-0.0187,0.0,0.0696,-1.465,0
15.49,-1.0,0.0,-0.9738,0.014,0.0,0.0032,-1.366,0
15.5,-1.0,0.0,-1.0194,0.0066,0.0,0.1814,-1.304,0
15.51,-1.0,0.0,-0.9464,-0.0215,0.0,-0.1818,-1.449,0
15.52,-1.0,0.0,-0.9609,-0.0298,0.0,0.0423,-1.519,0
15.53,-1.0,0.0,-0.9468,-0.0173,0.0,0.2497,-1.563,0
15.54,-1.0,0.0,-0.9955,-0.049,0.0,0.1058,-1.354,0
15.55,-1.0,0.0,-0.9352,-0.0672,0.0,-0.1752,-1.229,0
15.56,-1.0,0.0,-0.9465,-0.057,0.0,-0.0481,-1.286,0
15.57,-1.0,0.0,-0.9219,-0.0526,0.0,0.0715,-1.439,0
15.58,-1.0,0.0,-0.9805,-0.0034,0.0,-0.0365,-1.459,0
15.59,-1.0,0.0,-0.9735,0.049,0.0,-0.0567,-1.461,0
15.6,-1.0,0.0,-0.9892,0.0372,0.0,-0.067,-1.435,0
15.61,-1.0,0.0,-1.0179,0.0619,0.0,-0.2867,-1.39,0
15.62,-1.0,0.0,-1.0538,0.0498,0.0,-0.0838,-1.21,0
15.63,-1.0,0.0,-1.0151,0.0931,0.0,0.0497,-1.326,0
15.64,-1.0,0.0,-0.945,-0.0332,0.0,0.1494,-1.489,0
15.65,-1.0,0.0,-0.9329,-0.0671,0.0,-0.2832,-1.712,0
15.66,-1.0,0.0,-0.9292,-0.0473,0.0,0.0376,-1.929,0
15.67,-1.0,0.0,-0.949,-0.0532,0.0,0.3139,-2.119,0
15.68,-1.0,0.0,-1.0015,-0.0009,0.0,-0.1823,-2.117,0
15.69,-1.0,0.0,-1.0082,0.0338,0.0,0.1219,-1.934,0
15.7,-1.0,0.0,-0.9877,0.0003,0.0,0.018,-1.658,0
15.71,-1.0,0.0,-0.9584,-0.0179,0.0,0.2293,-1.366,0
15.72,-1.0,0.0,-1.0134,-0.0218,0.0,-0.0439,-1.072,0
15.73,-1.0,0.0,-1.0002,0.0027,0.0,-0.0879,-0.912,0
15.74,-1.0,0.0,-0.931,-0.039,0.0,-0.0867,-1.111,0
15.75,-1.0,0.0,-0.9287,-0.0281,0.0,0.1235,-1.379,0
15.76,-1.0,0.0,-1.0096,0.0452,0.0,0.0102,-1.408,0
15.77,-1.0,0.0,-0.9947,0.0565,0.0,0.2102,-1.385,0
15.78,-1.0,0.0,-1.0518,0.0971,0.0,-0.095,-1.357,0
15.79,-1.0,0.0,-0.982,0.0354,0.0,-0.0735,-1.29,0
15.8,-1.0,0.0,-0.9871,0.0265,0.0,-0.1597,-1.241,0
15.81,-1.0,0.0,-1.0116,0.0694,0.0,-0.1113,-1.311,0
15.82,-1.0,0.0,-1.0609,0.0652,0.0,0.0673,-1.37,0
15.83,-1.0,0.0,-1.024,0.1005,0.0,0.1026,-1.634,0
15.84,-1.0,0.0,-0.9774,0.0017,0.0,0.194,-1.752,0
15.85,-1.0,0.0,-0.9658,-0.0121,0.0,-0.6024,-1.803,0
15.86,-1.0,0.0,-0.9544,-0.0553,0.0,-0.1368,-1.759,0
15.87,-1.0,0.0,-0.9991,0.0111,0.0,-0.1015,-1.668,0
15.88,-1.0,0.0,-0.973,0.0329,0.0,-0.1238,-1.631,0
15.89,-1.0,0.0,-0.9966,0.025,0.0,0.2915,-1.623,0
15.9,-1.0,0.0,-0.9608,-0.0239,0.0,-0.1186,-1.704,0
15.91,-1.0,0.0,-1.005,-0.0102,0.0,0.1542,-1.52,0
15.92,-1.0,0.0,-0.9732,0.0156,0.0,0.0033,-1.493,0
15.93,-1.0,0.0,-0.9557,-0.0886,0.0,-0.1394,-1.366,0
15.94,-1.0,0.0,-0.9464,-0.0545,0.0,-0.2416,-1.373,0
15.95,-1.0,0.0,-0.9692,-0.0391,0.0,0.1148,-1.379,0
15.96,-1.0,0.0,-0.9596,-0.0166,0.0,0.1724,-1.408,0
15.97,-1.0,0.0,-0.9692,-0.0096,0.0,0.1942,-1.275,0
15.98,-1.0,0.0,-1.0226,0.0614,0.0,-0.0611,-0.95,0
15.99,-1.0,0.0,-1.035,0.0767,0.0,0.0986,-0.707,0
16.0,-1.0,0.0,-1.0165,0.0028,0.0,-0.2309,-0.507,0
16.01,-1.0,0.0,-0.9813,-0.0499,0.0,-0.0815,-0.358,0
16.02,-1.0,0.0,-0.9439,-0.0215,0.0,-0.097,-0.539,0
16.03,-1.0,0.0,-0.9678,0.0113,0.0,0.0074,-0.753,0
16.04,-1.0,0.0,-1.0252,0.0083,0.0,-0.1023,-0.794,0
16.05,-1.0,0.0,-0.9672,0.0116,0.0,-0.1236,-1.084,0
16.06,-1.0,0.0,-1.018,0.0026,0.0,0.0179,-1.379,0
16.07,-1.0,0.0,-0.9769,0.0131,0.0,0.2028,-1.761,0
16.08,-1.0,0.0,-0.9173,-0.097,0.0,-0.5345,-1.956,0
16.09,-1.0,0.0,-0.9702,-0.0521,0.0,0.1339,-1.898,0
16.1,-1.0,0.0,-0.969,-0.0267,0.0,0.3528,-1.808,0
16.11,-1.0,0.0,-1.0257,-0.0439,0.0,0.2061,-1.5,0
16.12,-1.0,0.0,-1.0122,0.0231,0.0,0.2273,-1.362,0
16.13,-1.0,0.0,-0.9614,-0.049,0.0,-0.0864,-1.222,0
16.14,-1.0,0.0,-0.8737,-0.1175,0.0,-0.3225,-1.337,0
16.15,-1.0,0.0,-0.948,-0.0281,0.0,-0.2725,-1.517,0
16.16,-1.0,0.0,-0.9413,-0.0251,0.0,0.0319,-1.562,0
16.17,-1.0,0.0,-0.9402,-0.0157,0.0,0.1468,-1.583,0
16.18,-1.0,0.0,-1.023,0.019,0.0,0.2383,-1.279,0
16.19,-1.0,0.0,-0.9981,0.027,0.0,0.0913,-1.072,0
16.2,-1.0,0.0,-0.9344,-0.0746,0.0,0.1146,-0.878,0
16.21,-1.0,0.0,-1.0056,-0.0462,0.0,0.0466,-0.538,0
16.22,-1.0,0.0,-1.0076,-0.0501,0.0,-0.0224,-0.242,0
16.23,-1.0,0.0,-0.9537,-0.0334,0.0,0.1605,-0.25,0
16.24,-1.0,0.0,-0.938,-0.0475,0.0,0.0341,-0.307,0
16.25,-1.0,0.0,-0.9836,0.0282,0.0,0.0367,-0.294,0
16.26,-1.0,0.0,-1.052,0.0521,0.0,0.0749,-0.153,0
16.27,-1.0,0.0,-0.9713,0.0247,0.0,0.0562,-0.288,0
16.28,-1.0,0.0,-1.0365,0.0083,0.0,0.0079,-0.279,0
16.29,-1.0,0.0,-0.9703,0.0237,0.0,0.0899,-0.506,0
16.3,-1.0,0.0,-0.9687,-0.0698,0.0,-0.0933,-0.734,0
16.31,-1.0,0.0,-0.9217,-0.1089,0.0,-0.3155,-1.041,0
16.32,-1.0,0.0,-0.9424,-0.067,0.0,-0.0106,-1.177,0
16.33,-1.0,0.0,-0.9465,-0.0593,0.0,0.2004,-1.215,0
16.34,-1.0,0.0,-1.0006,-0.0005,0.0,0.0608,-1.116,0
16.35,-1.0,0.0,-0.9862,0.0054,0.0,0.3393,-0.984,0
16.36,-1.0,0.0,-1.0045,0.0558,0.0,-0.6177,-0.901,0
16.37,-1.0,0.0,-1.0299,0.0796,0.0,-0.1695,-0.885,0
16.38,-1.0,0.0,-1.0802,0.0839,0.0,0.0711,-0.95,0
16.39,-1.0,0.0,-0.9691,0.0248,0.0,0.0266,-1.173,0
16.4,-1.0,0.0,-0.9529,-0.02,0.0,-0.5522,-1.458,0
16.41,-1.0,0.0,-1.0055,-0.0313,0.0,-0.2179,-1.603,0
16.42,-1.0,0.0,-0.9745,0.0007,0.0,-0.0779,-1.897,0
16.43,-1.0,0.0,-0.9941,-0.0014,0.0,-0.1002,-2.19,0
16.44,-1.0,0.0,-0.9647,-0.0242,0.0,-0.1342,-2.477,0
16.45,-1.0,0.0,-1.0055,-0.0396,0.0,0.374,-2.337,0
16.46,-1.0,0.0,-0.9659,-0.0339,0.0,0.3248,-2.231,0
16.47,-1.0,0.0,-1.036,-0.0162,0.0,-0.0713,-1.947,0
16.48,-1.0,0.0,-0.9282,-0.0888,0.0,-0.1116,-1.791,0
16.49,-1.0,0.0,-0.92,-0.089,0.0,0.122,-1.721,0
16.5,-1.0,0.0,-1.0138,-0.0532,0.0,0.0942,-1.534,0
16.51,-1.0,0.0,-0.9639,-0.0338,0.0,-0.0225,-1.495,0
16.52,-1.0,0.0,-0.9491,-0.0758,0.0,0.031,-1.567,0
16.53,-1.0,0.0,-0.9721,-0.0321,0.0,-0.1729,-1.688,0
16.54,-1.0,0.0,-1.0353,0.0274,0.0,0.1517,-1.697,0
16.55,-1.0,0.0,-0.9925,-0.0482,0.0,-0.0234,-1.773,0
16.56,-1.0,0.0,-0.9481,-0.0357,0.0,0.059,-2.038,0
16.57,-1.0,0.0,-1.0064,-0.0156,0.0,0.2551,-2.083,0
16.58,-1.0,0.0,-0.9805,-0.0058,0.0,-0.0242,-2.207,0
16.59,-1.0,0.0,-1.024,0.0137,0.0,-0.3824,-2.205,0
16.6,-1.0,0.0,-1.0445,0.0246,0.0,0.1357,-2.048,0
16.61,-1.0,0.0,-1.0132,-0.0043,0.0,0.0102,-1.93,0
16.62,-1.0,0.0,-0.9962,-0.0538,0.0,-0.2078,-1.844,0
16.63,-1.0,0.0,-0.989,-0.0319,0.0,-0.0041,-1.68,0
16.64,-1.0,0.0,-0.9658,-0.0084,0.0,-0.0622,-1.796,0
16.65,-1.0,0.0,-1.029,-0.0267,0.0,-0.0346,-1.786,0
16.66,-1.0,0.0,-0.9775,-0.0063,0.0,0.1293,-1.995,0
16.67,-1.0,0.0,-1.0493,0.0267,0.0,0.0647,-1.972,0
16.68,-1.0,0.0,-0.984,-0.0031,0.0,-0.0971,-2.162,0
16.69,-1.0,0.0,-1.0604,0.0545,0.0,-0.2825,-2.238,0
16.7,-1.0,0.0,-1.043,0.0182,0.0,-0.0301,-2.148,0
16.71,-1.0,0.0,-0.9822,-0.0335,0.0,0.0706,-2.187,0
16.72,-1.0,0.0,-1.0595,0.0288,0.0,-0.1169,-2.016,0
16.73,-1.0,0.0,-1.0263,0.0359,0.0,-0.0563,-1.955,0
16.74,-1.0,0.0,-1.058,0.0259,0.0,0.2225,-1.787,0
16.75,-1.0,0.0,-1.0361,-0.0292,0.0,-0.024,-1.491,0
16.76,-1.0,0.0,-1.012,-0.0261,0.0,0.1992,-1.44,0
16.77,-1.0,0.0,-0.9886,-0.0117,0.0,0.2634,-1.599,0
16.78,-1.0,0.0,-0.9972,-0.0149,0.0,0.2887,-1.594,0
16.79,-1.0,0.0,-1.0529,0.0155,0.0,-0.1173,-1.376,0
16.8,-1.0,0.0,-1.0489,0.0159,0.0,0.176,-1.242,0
16.81,-1.0,0.0,-1.033,0.0582,0.0,0.3066,-1.341,0
16.82,-1.0,0.0,-1.067,0.0311,0.0,-0.61,-1.294,0
16.83,-1.0,0.0,-1.011,-0.0129,0.0,-0.2628,-1.059,0
16.84,-1.0,0.0,-1.0365,-0.006,0.0,0.1132,-0.845,0
16.85,-1.0,0.0,-1.0749,0.022,0.0,-0.0458,-0.626,0
16.86,-1.0,0.0,-1.0139,0.0103,0.0,-0.1688,-0.579,0
16.87,-1.0,0.0,-1.0369,-0.0405,0.0,-0.3828,-0.508,0
16.88,-1.0,0.0,-1.0233,-0.0096,0.0,-0.0404,-0.452,0
16.89,-1.0,0.0,-1.0363,-0.0009,0.0,0.3297,-0.506,0
16.9,-1.0,0.0,-1.0166,-0.0227,0.0,0.0424,-0.586,0
16.91,-1.0,0.0,-1.0329,0.0031,0.0,-0.283,-0.648,0
16.92,-1.0,0.0,-0.9904,-0.0658,0.0,-0.061,-0.648,0
16.93,-1.0,0.0,-0.9625,-0.0783,0.0,-0.1918,-0.694,0
16.94,-1.0,0.0,-1.0397,-0.0317,0.0,0.1126,-0.627,0
16.95,-1.0,0.0,-1.0502,-0.0237,0.0,0.0953,-0.566,0
16.96,-1.0,0.0,-0.9929,-0.0182,0.0,0.2132,-0.773,0
16.97,-1.0,0.0,-1.0149,-0.0565,0.0,-0.3575,-0.833,0
16.98,-1.0,0.0,-1.0561,-0.0177,0.0,0.066,-0.748,0
16.99,-1.0,0.0,-1.0267,0.0,0.0,-0.1467,-0.732,0
17.0,-1.0,0.0,-0.9911,-0.0256,0.0,0.0754,-0.724,0
17.01,-1.0,0.0,-1.0836,0.039,0.0,0.0862,-0.648,0
17.02,-1.0,0.0,-1.0823,0.0737,0.0,0.376,-0.633,0
17.03,-1.0,0.0,-1.0297,-0.0113,0.0,-0.072,-0.677,0
17.04,-1.0,0.0,-0.9537,-0.0717,0.0,0.1507,-0.854,0
17.05,-1.0,0.0,-1.0487,-0.0264,0.0,0.0667,-0.771,0
17.06,-1.0,0.0,-1.0344,0.0053,0.0,0.264,-0.592,0
17.07,-1.0,0.0,-1.0553,0.0426,0.0,-0.1217,-0.44,0
17.08,-1.0,0.0,-1.0735,0.0583,0.0,0.0164,-0.252,0
17.09,-1.0,0.0,-1.0653,0.0586,0.0,0.2455,-0.1,0
17.1,-1.0,0.0,-1.0587,0.0222,0.0,-0.4793,0.046,0
17.11,-1.0,0.0,-1.0258,-0.0325,0.0,-0.1618,0.19,0
17.12,-1.0,0.0,-0.975,-0.0632,0.0,0.0137,0.251,0
17.13,-1.0,0.0,-1.0195,-0.0325,0.0,-0.0841,0.32,0
17.14,-1.0,0.0,-1.0286,-0.0026,0.0,0.1891,0.387,0
17.15,-1.0,0.0,-0.987,-0.0097,0.0,-0.1847,0.232,0
