time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
10.78,1.0,0.0,1.0841,-0.109,0.0,-0.1805,-5.911,0
10.79,1.0,0.0,1.1074,-0.0958,0.0,-0.4238,-5.914,0
10.8,1.0,0.0,1.0803,-0.0948,0.0,-0.0653,-5.769,0
10.81,1.0,0.0,1.086,0.0203,0.0,0.023,-5.569,0
10.82,1.0,0.0,1.0637,0.0256,0.0,0.2271,-5.264,0
10.83,1.0,0.0,1.0909,-0.0379,0.0,-0.246,-4.918,0
10.84,1.0,0.0,1.0692,0.01,0.0,-0.248,-4.708,0
10.85,1.0,0.0,1.024,0.0509,0.0,-0.0465,-4.515,0
10.86,1.0,0.0,1.0461,-0.001,0.0,0.0992,-4.408,0
10.87,1.0,0.0,1.099,-0.0014,0.0,0.0403,-4.516,0
10.88,1.0,0.0,1.0352,0.0157,0.0,-0.0932,-4.445,0
10.89,1.0,0.0,1.0812,0.0564,0.0,-0.0855,-4.47,0
10.9,1.0,0.0,1.0501,0.0035,0.0,-0.1072,-4.255,0
10.91,1.0,0.0,1.0535,0.0131,0.0,-0.0066,-4.148,0
10.92,1.0,0.0,1.081,0.0078,0.0,0.1113,-4.194,0
10.93,1.0,0.0,1.1325,-0.0263,0.0,0.2352,-4.368,0
10.94,1.0,0.0,1.0806,-0.0443,0.0,0.0868,-4.394,0
10.95,1.0,0.0,1.1243,-0.0828,0.0,-0.2758,-4.582,0
10.96,1.0,0.0,1.0714,0.0529,0.0,-0.2153,-4.568,0
10.97,1.0,0.0,1.0387,0.081,0.0,0.0601,-4.396,0
10.98,1.0,0.0,1.0693,0.044,0.0,-0.2221,-4.433,0
10.99,1.0,0.0,1.1239,-0.0232,0.0,0.057,-4.777,0
11.0,1.0,0.0,1.1246,0.0052,0.0,-0.2401,-5.26,0
11.01,1.0,0.0,1.0902,0.0058,0.0,0.1354,-5.519,0
11.02,1.0,0.0,1.079,0.0682,0.0,-0.0361,-5.678,0
11.03,1.0,0.0,1.0989,-0.0276,0.0,0.1374,-5.782,0
11.04,1.0,0.0,1.1463,-0.0559,0.0,-0.2642,-6.138,0
11.05,1.0,0.0,1.1127,-0.0612,0.0,0.1594,-6.358,0
11.06,1.0,0.0,1.0809,-0.0508,0.0,-0.3715,-6.395,0
11.07,1.0,0.0,1.0708,-0.0153,0.0,-0.1702,-6.274,0
11.08,1.0,0.0,1.0292,0.0128,0.0,0.1827,-6.089,0
11.09,1.0,0.0,1.1191,-0.0563,0.0,0.109,-6.165,0
11.1,1.0,0.0,1.0631,0.0039,0.0,-0.0191,-6.152,0
11.11,1.0,0.0,1.035,0.0248,0.0,0.2305,-6.071,0
11.12,1.0,0.0,1.0822,-0.0093,0.0,-0.2509,-6.046,0
11.13,1.0,0.0,1.1113,-0.0732,0.0,-0.0984,-5.866,0
11.14,1.0,0.0,1.0545,0.0341,0.0,-0.0938,-5.469,0
11.15,1.0,0.0,1.0443,0.0407,0.0,-0.1451,-5.204,0
11.16,1.0,0.0,1.0999,-0.0205,0.0,0.1417,-5.219,0
11.17,1.0,0.0,1.0446,0.0054,0.0,-0.1162,-5.157,0
11.18,1.0,0.0,1.1282,-0.044,0.0,-0.2783,-5.243,0
11.19,1.0,0.0,1.1114,-0.0572,0.0,-0.1196,-5.339,0
11.2,1.0,0.0,1.1005,-0.0247,0.0,-0.2586,-5.461,0
11.21,1.0,0.0,1.0771,-0.04,0.0,0.1863,-5.391,0
11.22,1.0,0.0,1.0722,0.0594,0.0,-0.1284,-5.317,0
11.23,1.0,0.0,1.0664,0.0435,0.0,0.0139,-4.94,0
11.24,1.0,0.0,1.0511,0.0449,0.0,0.1675,-4.604,0
11.25,1.0,0.0,1.0534,0.0451,0.0,0.1152,-4.36,0
11.26,1.0,0.0,1.1045,-0.0276,0.0,-0.0579,-4.317,0
11.27,1.0,0.0,1.0847,0.0129,0.0,-0.0692,-4.268,0
11.28,1.0,0.0,1.0741,0.0289,0.0,-0.0101,-4.203,0
11.29,1.0,0.0,1.0726,0.1835,0.0,-0.0841,-4.131,0
11.3,1.0,0.0,1.066,0.0918,0.0,-0.3246,-3.804,0
11.31,1.0,0.0,1.0721,0.0496,0.0,0.1632,-3.388,0
11.32,1.0,0.0,1.0456,0.0445,0.0,0.0664,-2.933,0
11.33,1.0,0.0,1.0479,0.056,0.0,0.0605,-2.698,0
11.34,1.0,0.0,1.1052,-0.0389,0.0,0.0703,-2.612,0
11.35,1.0,0.0,1.0837,-0.0573,0.0,0.133,-2.553,0
11.36,1.0,0.0,1.0669,-0.0117,0.0,-0.0474,-2.699,0
11.37,1.0,0.0,1.1034,-0.0678,0.0,-0.2406,-2.98,0
11.38,1.0,0.0,1.1025,-0.0723,0.0,-0.1297,-3.237,0
11.39,1.0,0.0,1.0968,-0.0587,0.0,-0.0803,-3.516,0
11.4,1.0,0.0,1.1208,-0.0728,0.0,-0.1642,-3.693,0
11.41,1.0,0.0,1.066,0.084,0.0,0.0952,-3.647,0
11.42,1.0,0.0,1.0328,0.0811,0.0,0.0113,-3.44,0
11.43,1.0,0.0,1.1073,0.0034,0.0,0.2632,-3.334,0
11.44,1.0,0.0,1.1065,-0.0555,0.0,0.4639,-3.178,0
11.45,1.0,0.0,1.1218,-0.0142,0.0,0.0149,-3.237,0
11.46,1.0,0.0,1.1214,-0.0184,0.0,-0.1488,-3.243,0
11.47,1.0,0.0,1.0933,-0.009,0.0,0.0498,-3.234,0
11.48,1.0,0.0,1.1189,0.0747,0.0,0.0086,-3.449,0
11.49,1.0,0.0,1.0462,0.1278,0.0,-0.2476,-3.391,0
11.5,1.0,0.0,1.1108,0.0501,0.0,0.1846,-3.359,0
11.51,1.0,0.0,1.0964,0.0581,0.0,0.1889,-3.482,0
11.52,1.0,0.0,1.1063,0.0804,0.0,-0.2574,-3.893,0
11.53,1.0,0.0,1.1902,-0.0408,0.0,0.3343,-4.401,0
11.54,1.0,0.0,1.1284,-0.0734,0.0,0.5668,-4.438,0
11.55,1.0,0.0,1.1273,-0.0755,0.0,-0.0359,-4.35,0
11.56,1.0,0.0,1.1111,-0.0777,0.0,0.2747,-4.329,0
11.57,1.0,0.0,1.0733,-0.0114,0.0,-0.144,-4.294,0
11.58,1.0,0.0,1.1084,-0.005,0.0,-0.0864,-4.439,0
11.59,1.0,0.0,1.1077,0.0079,0.0,-0.0719,-4.511,0
11.6,1.0,0.0,1.1694,-0.0293,0.0,-0.0428,-4.477,0
11.61,1.0,0.0,1.1361,-0.012,0.0,-0.2424,-4.332,0
11.62,1.0,0.0,1.0639,0.1016,0.0,-0.0774,-4.01,0
11.63,1.0,0.0,1.0855,0.0431,0.0,-0.0963,-3.716,0
11.64,1.0,0.0,1.0884,0.0285,0.0,-0.0046,-3.631,0
11.65,1.0,0.0,1.0903,0.0356,0.0,-0.0088,-3.86,0
11.66,1.0,0.0,1.1421,-0.0095,0.0,-0.0427,-4.24,0
11.67,1.0,0.0,1.0837,0.0067,0.0,-0.2569,-4.428,0
11.68,1.0,0.0,1.1589,-0.0823,0.0,-0.0586,-4.753,0
11.69,1.0,0.0,1.1469,-0.0643,0.0,-0.0824,-5.091,0
11.7,1.0,0.0,1.0855,0.021,0.0,0.001,-5.306,0
11.71,1.0,0.0,1.116,0.024,0.0,0.2709,-5.587,0
11.72,1.0,0.0,1.1466,-0.0568,0.0,0.22,-5.718,0
11.73,1.0,0.0,1.1315,-0.0358,0.0,0.1276,-5.786,0
11.74,1.0,0.0,1.0531,0.0821,0.0,-0.1901,-5.647,0
11.75,1.0,0.0,1.053,0.1004,0.0,-0.4647,-5.562,0
11.76,1.0,0.0,1.1393,-0.0289,0.0,0.1516,-5.709,0
11.77,1.0,0.0,1.0888,-0.0452,0.0,0.1983,-5.632,0
11.78,1.0,0.0,1.0903,-0.0263,0.0,-0.3019,-5.715,0
11.79,1.0,0.0,1.0675,-0.0358,0.0,0.127,-5.675,0
11.8,1.0,0.0,1.1102,0.0431,0.0,-0.0318,-5.668,0
11.81,1.0,0.0,1.0882,0.0326,0.0,0.2923,-5.489,0
11.82,1.0,0.0,1.0514,0.0659,0.0,0.3428,-5.288,0
11.83,1.0,0.0,1.0756,0.0331,0.0,-0.2069,-5.238,0
11.84,1.0,0.0,1.0785,-0.0281,0.0,-0.0337,-5.191,0
11.85,1.0,0.0,1.0842,-0.0212,0.0,0.0181,-5.217,0
11.86,1.0,0.0,1.0742,-0.0236,0.0,0.0815,-5.228,0
11.87,1.0,0.0,1.1288,-0.0211,0.0,0.0865,-5.377,0
11.88,1.0,0.0,1.0442,0.0422,0.0,-0.23,-5.214,0
11.89,1.0,0.0,1.0214,0.0684,0.0,-0.0079,-4.983,0
11.9,1.0,0.0,1.1071,-0.0481,0.0,-0.0054,-4.925,0
11.91,1.0,0.0,1.1217,-0.0608,0.0,0.4496,-5.057,0
11.92,1.0,0.0,1.0872,-0.0107,0.0,-0.0691,-5.131,0
11.93,1.0,0.0,1.0836,-0.0153,0.0,-0.1322,-4.891,0
11.94,1.0,0.0,1.0824,-0.003,0.0,-0.3187,-4.731,0
11.95,1.0,0.0,1.0791,-0.0071,0.0,0.3702,-4.551,0
11.96,1.0,0.0,1.0395,0.087,0.0,-0.2943,-4.269,0
11.97,1.0,0.0,0.9997,0.2078,0.0,-0.1529,-3.746,0
11.98,1.0,0.0,1.0391,0.0973,0.0,0.0044,-3.248,0
11.99,1.0,0.0,1.0361,0.0901,0.0,0.1277,-2.932,0
12.0,1.0,0.0,1.0372,0.0999,0.0,0.1479,-2.911,0
12.01,1.0,0.0,1.1196,0.0503,0.0,0.0861,-3.109,0
12.02,1.0,0.0,1.2228,-0.0447,0.0,0.1067,-3.477,0
12.03,1.0,0.0,1.2091,-0.0189,0.0,-0.1719,-3.691,0
12.04,1.0,0.0,1.2467,-0.0107,0.0,0.1596,-3.805,0
12.05,1.0,0.0,1.3081,-0.0242,0.0,-0.2047,-3.994,0
12.06,1.0,0.0,1.3481,-0.0196,0.0,0.185,-4.297,0
12.07,1.0,0.0,1.4513,-0.0603,0.0,-0.1283,-4.737,0
12.08,1.0,0.0,1.4635,-0.0619,0.0,-0.0851,-5.172,0
12.09,1.0,0.0,1.5125,-0.0159,0.0,-0.1239,-5.556,0
12.1,1.0,0.0,1.5195,0.023,0.0,0.1346,-5.761,0
12.11,1.0,0.0,1.5287,0.0234,0.0,0.0932,-6.089,0
12.12,1.0,0.0,1.5448,-0.0432,0.0,0.2651,-6.443,0
12.13,1.0,0.0,1.5028,-0.0406,0.0,0.1367,-6.628,0
12.14,1.0,0.0,1.5043,-0.0645,0.0,0.3603,-6.811,0
12.15,1.0,0.0,1.4714,-0.0282,0.0,-0.1407,-6.931,0
12.16,1.0,0.0,1.5022,-0.0913,0.0,-0.1927,-7.048,0
12.17,1.0,0.0,1.485,-0.0725,0.0,-0.0434,-7.176,0
12.18,1.0,0.0,1.4476,-0.0225,0.0,0.0273,-7.327,0
12.19,1.0,0.0,1.502,-0.1108,0.0,-0.038,-7.611,0
12.2,1.0,0.0,1.4546,-0.102,0.0,-0.1189,-7.732,0
12.21,1.0,0.0,1.4395,-0.0998,0.0,0.0408,-7.876,0
12.22,1.0,0.0,1.4614,-0.1479,0.0,0.108,-8.13,0
12.23,1.0,0.0,1.4301,-0.0454,0.0,0.1695,-8.464,0
12.24,1.0,0.0,1.4065,0.0413,0.0,-0.4573,-8.584,0
12.25,1.0,0.0,1.4009,0.0389,0.0,0.2016,-8.648,0
12.26,1.0,0.0,1.3814,0.0431,0.0,0.1178,-8.659,0
12.27,1.0,0.0,1.377,0.053,0.0,-0.1289,-8.671,0
12.28,1.0,0.0,1.3682,0.0256,0.0,-0.0762,-8.648,0
12.29,1.0,0.0,1.3439,0.038,0.0,0.1384,-8.678,0
12.3,1.0,0.0,1.3839,-0.0302,0.0,0.0644,-8.871,0
12.31,1.0,0.0,1.3347,-0.0356,0.0,-0.0215,-9.026,0
12.32,1.0,0.0,1.4063,-0.128,0.0,0.1605,-9.307,0
12.33,1.0,0.0,1.3658,-0.1278,0.0,-0.1601,-9.412,0
12.34,1.0,0.0,1.3085,0.0305,0.0,0.0136,-9.388,0
12.35,1.0,0.0,1.2617,0.058,0.0,0.212,-9.207,0
12.36,1.0,0.0,1.325,0.034,0.0,0.0763,-9.271,0
12.37,1.0,0.0,1.2955,0.0261,0.0,0.4584,-9.248,0
12.38,1.0,0.0,1.2665,0.0868,0.0,0.0229,-9.089,0
12.39,1.0,0.0,1.2553,0.1036,0.0,-0.3407,-8.752,0
12.4,1.0,0.0,1.2484,0.0403,0.0,0.0784,-8.373,0
12.41,1.0,0.0,1.2646,0.042,0.0,-0.1109,-8.211,0
12.42,1.0,0.0,1.1946,0.0375,0.0,-0.1677,-7.962,0
12.43,1.0,0.0,1.2085,0.0346,0.0,0.2568,-7.801,0
12.44,1.0,0.0,1.1963,0.0406,0.0,0.0973,-7.678,0
12.45,1.0,0.0,1.1703,0.1247,0.0,-0.2008,-7.52,0
12.46,1.0,0.0,1.1113,0.2326,0.0,-0.6697,-7.047,0
12.47,1.0,0.0,1.1693,0.1323,0.0,0.2285,-6.541,0
12.48,1.0,0.0,1.165,0.1278,0.0,0.0175,-6.192,0
12.49,1.0,0.0,1.1838,0.1165,0.0,-0.3036,-6.131,0
12.5,1.0,0.0,1.2074,0.1181,0.0,0.0466,-6.366,0
12.51,1.0,0.0,1.1853,0.0399,0.0,-0.055,-6.498,0
12.52,1.0,0.0,1.2228,-0.0957,0.0,0.2614,-6.588,0
12.53,1.0,0.0,1.1689,-0.0644,0.0,-0.2517,-6.551,0
12.54,1.0,0.0,1.1674,-0.0573,0.0,-0.37,-6.663,0
12.55,1.0,0.0,1.1867,-0.052,0.0,0.0054,-6.906,0
12.56,1.0,0.0,1.1846,0.0447,0.0,0.1664,-7.108,0
12.57,1.0,0.0,1.1734,0.0366,0.0,0.1915,-7.222,0
12.58,1.0,0.0,1.1501,0.1075,0.0,0.0561,-7.318,0
12.59,1.0,0.0,1.1192,0.0854,0.0,-0.4022,-7.085,0
12.6,1.0,0.0,1.0865,0.0818,0.0,0.0775,-6.717,0
12.61,1.0,0.0,1.0827,0.0824,0.0,0.1923,-6.533,0
12.62,1.0,0.0,1.0997,0.0606,0.0,0.0722,-6.65,0
12.63,1.0,0.0,1.1817,-0.0647,0.0,0.4555,-7.021,0
12.64,1.0,0.0,1.1114,-0.017,0.0,0.1714,-7.228,0
12.65,1.0,0.0,1.1423,0.0211,0.0,0.0819,-7.531,0
12.66,1.0,0.0,1.1376,-0.0191,0.0,0.1419,-7.668,0
12.67,1.0,0.0,1.1274,0.0035,0.0,-0.0393,-7.722,0
12.68,1.0,0.0,1.0984,-0.0297,0.0,-0.1824,-7.562,0
12.69,1.0,0.0,1.051,0.0206,0.0,0.0866,-7.257,0
12.7,1.0,0.0,1.1433,-0.0519,0.0,-0.0056,-7.179,0
12.71,1.0,0.0,1.1068,-0.09,0.0,-0.0777,-6.969,0
12.72,1.0,0.0,1.1416,-0.069,0.0,-0.133,-6.885,0
12.73,1.0,0.0,1.085,-0.0113,0.0,0.0651,-6.808,0
12.74,1.0,0.0,1.1137,-0.0299,0.0,-0.0704,-6.802,0
12.75,1.0,0.0,1.1021,-0.0256,0.0,-0.1618,-6.602,0
12.76,1.0,0.0,1.0622,-0.0006,0.0,0.0466,-6.352,0
12.77,1.0,0.0,1.0994,0.0372,0.0,0.0987,-6.311,0
12.78,1.0,0.0,1.0293,0.0656,0.0,0.0602,-6.082,0
12.79,1.0,0.0,1.1149,-0.0422,0.0,0.2121,-5.995,0
12.8,1.0,0.0,1.1049,0.0085,0.0,-0.3095,-5.975,0
12.81,1.0,0.0,1.0772,-0.001,0.0,0.0994,-5.729,0
12.82,1.0,0.0,1.0931,-0.0544,0.0,-0.1441,-5.482,0
12.83,1.0,0.0,1.1183,-0.0464,0.0,-0.3617,-5.482,0
12.84,1.0,0.0,1.0484,0.0692,0.0,-0.5075,-5.297,0
12.85,1.0,0.0,1.0191,0.081,0.0,-0.099,-4.973,0
12.86,1.0,0.0,1.0958,0.0237,0.0,-0.2101,-4.861,0
12.87,1.0,0.0,1.0979,-0.0489,0.0,0.0883,-4.767,0
12.88,1.0,0.0,1.0991,0.0182,0.0,-0.4287,-4.866,0
12.89,1.0,0.0,1.0828,0.0658,0.0,0.1994,-4.943,0
12.9,1.0,0.0,1.0591,0.0682,0.0,-0.2256,-4.902,0
12.91,1.0,0.0,1.1429,-0.0354,0.0,0.0005,-4.962,0
12.92,1.0,0.0,1.1199,-0.0956,0.0,-0.1765,-4.865,0
12.93,1.0,0.0,1.1149,-0.0654,0.0,0.2696,-4.725,0
12.94,1.0,0.0,1.1067,-0.0522,0.0,0.1487,-4.666,0
12.95,1.0,0.0,1.0896,0.0613,0.0,0.2901,-4.75,0
12.96,1.0,0.0,1.0537,0.0513,0.0,-0.132,-4.611,0
12.97,1.0,0.0,1.0332,0.0511,0.0,0.0558,-4.516,0
12.98,1.0,0.0,1.0598,0.0474,0.0,-0.1971,-4.581,0
12.99,1.0,0.0,1.1217,-0.0411,0.0,0.1067,-4.719,0
13.0,1.0,0.0,1.0649,-0.033,0.0,-0.1256,-4.734,0
13.01,1.0,0.0,1.1001,-0.0762,0.0,-0.0431,-4.703,0
13.02,1.0,0.0,1.1009,0.0271,0.0,0.0298,-4.637,0
13.03,1.0,0.0,1.0411,0.0325,0.0,-0.169,-4.255,0
13.04,1.0,0.0,1.0423,0.0349,0.0,0.0384,-3.958,0
13.05,1.0,0.0,1.0832,-0.0084,0.0,-0.4094,-3.943,0
13.06,1.0,0.0,1.1125,-0.0494,0.0,0.2089,-4.112,0
13.07,1.0,0.0,1.106,-0.0416,0.0,0.1211,-4.331,0
13.08,1.0,0.0,1.0792,0.024,0.0,0.0083,-4.443,0
13.09,1.0,0.0,1.1325,0.0152,0.0,0.1996,-4.656,0
13.1,1.0,0.0,1.0882,-0.0233,0.0,-0.1011,-4.597,0
13.11,1.0,0.0,1.0526,0.0492,0.0,-0.0209,-4.507,0
13.12,1.0,0.0,1.0478,0.0575,0.0,-0.2792,-4.43,0
13.13,1.0,0.0,1.1044,0.0038,0.0,0.1748,-4.586,0
13.14,1.0,0.0,1.0599,0.0005,0.0,0.1128,-4.719,0
13.15,1.0,0.0,1.0762,0.1045,0.0,-0.0973,-4.99,0
13.16,1.0,0.0,1.116,0.0212,0.0,0.0943,-5.041,0
13.17,1.0,0.0,1.1106,0.0296,0.0,-0.0339,-5.097,0
13.18,1.0,0.0,1.0555,0.0201,0.0,-0.042,-4.942,0
13.19,1.0,0.0,1.0416,0.0155,0.0,-0.0033,-4.769,0
13.2,1.0,0.0,1.0775,-0.0163,0.0,-0.2289,-4.794,0
13.21,1.0,0.0,1.1373,-0.0893,0.0,0.1239,-5.075,0
13.22,1.0,0.0,1.1012,-0.081,0.0,-0.2056,-5.193,0
13.23,1.0,0.0,1.0963,-0.0643,0.0,0.235,-5.277,0
13.24,1.0,0.0,1.0542,0.0164,0.0,-0.2109,-5.231,0
13.25,1.0,0.0,1.0075,0.1298,0.0,0.0663,-4.953,0
13.26,1.0,0.0,1.0885,0.0675,0.0,-0.3294,-4.799,0
13.27,1.0,0.0,1.06,0.0603,0.0,0.0533,-4.438,0
13.28,1.0,0.0,1.067,0.0077,0.0,-0.0085,-4.044,0
13.29,1.0,0.0,1.0763,-0.0565,0.0,0.1262,-3.695,0
13.3,1.0,0.0,1.1114,-0.0734,0.0,-0.1043,-3.606,0
13.31,1.0,0.0,1.0636,0.007,0.0,-0.0702,-3.444,0
13.32,1.0,0.0,1.0053,0.0398,0.0,-0.1533,-3.035,0
13.33,1.0,0.0,1.0069,0.0541,0.0,-0.1956,-2.682,0
13.34,1.0,0.0,1.0581,0.0299,0.0,-0.2796,-2.472,0
13.35,1.0,0.0,1.1011,-0.0363,0.0,0.2804,-2.333,0
13.36,1.0,0.0,1.0958,-0.0113,0.0,-0.0882,-2.305,0
13.37,1.0,0.0,1.0278,0.0546,0.0,0.1119,-2.162,0
13.38,1.0,0.0,1.0446,0.0258,0.0,-0.2312,-2.152,0
13.39,1.0,0.0,1.0887,-0.048,0.0,0.4277,-2.293,0
13.4,1.0,0.0,1.0771,-0.0485,0.0,0.007,-2.323,0
13.41,1.0,0.0,0.9909,0.0293,0.0,-0.3527,-2.088,0
13.42,1.0,0.0,1.0201,0.0386,0.0,0.0733,-1.916,0
13.43,1.0,0.0,1.1019,-0.0577,0.0,0.2967,-1.94,0
13.44,1.0,0.0,1.1097,-0.0476,0.0,-0.1377,-2.149,0
13.45,1.0,0.0,1.0814,-0.0414,0.0,0.2408,-2.205,0
13.46,1.0,0.0,1.0283,0.0929,0.0,0.0111,-2.121,0
13.47,1.0,0.0,0.9653,0.1442,0.0,0.1186,-1.81,0
13.48,1.0,0.0,1.0131,0.0574,0.0,-0.1161,-1.669,0
13.49,1.0,0.0,1.086,-0.0396,0.0,0.2536,-1.851,0
13.5,1.0,0.0,1.0512,-0.0583,0.0,0.1325,-2.023,0
13.51,1.0,0.0,1.0713,-0.044,0.0,-0.136,-2.346,0
13.52,1.0,0.0,1.0235,0.0261,0.0,-0.1434,-2.539,0
13.53,1.0,0.0,1.0413,0.0295,0.0,0.2553,-2.679,0
13.54,1.0,0.0,1.0321,0.0383,0.0,0.0294,-2.818,0
13.55,1.0,0.0,1.0078,0.1356,0.0,-0.252,-2.909,0
13.56,1.0,0.0,1.0625,0.0782,0.0,0.2145,-2.907,0
13.57,1.0,0.0,1.0026,0.0604,0.0,0.0478,-2.69,0
13.58,1.0,0.0,1.0238,0.0353,0.0,-0.0071,-2.561,0
13.59,1.0,0.0,1.0499,-0.0127,0.0,0.0348,-2.708,0
13.6,1.0,0.0,1.0558,-0.0035,0.0,0.0308,-3.152,0
13.61,1.0,0.0,1.107,-0.0252,0.0,0.023,-3.853,0
13.62,1.0,0.0,1.0657,-0.0464,0.0,-0.036,-4.365,0
13.63,1.0,0.0,1.0565,0.0,0.0,-0.4001,-4.781,0
13.64,1.0,0.0,1.0956,-0.0215,0.0,0.0291,-5.189,0
13.65,1.0,0.0,1.055,-0.0222,0.0,0.3984,-5.55,0
13.66,1.0,0.0,1.0336,0.0312,0.0,-0.0768,-5.819,0
13.67,1.0,0.0,1.0029,0.0237,0.0,0.353,-5.826,0
13.68,1.0,0.0,1.0747,-0.073,0.0,0.0571,-5.832,0
13.69,1.0,0.0,1.0445,-0.0143,0.0,0.1317,-5.535,0
13.7,1.0,0.0,1.0462,-0.0026,0.0,0.1393,-5.236,0
13.71,1.0,0.0,1.0407,-0.0085,0.0,0.3069,-4.949,0
13.72,1.0,0.0,1.0161,-0.0272,0.0,-0.2395,-4.661,0
13.73,1.0,0.0,0.9652,0.1437,0.0,-0.2636,-4.391,0
13.74,1.0,0.0,1.0676,0.0379,0.0,-0.1479,-4.267,0
13.75,1.0,0.0,1.0283,0.009,0.0,-0.0364,-4.031,0
13.76,1.0,0.0,1.0226,0.0098,0.0,0.046,-3.931,0
13.77,1.0,0.0,1.0266,0.017,0.0,0.0642,-4.121,0
13.78,1.0,0.0,1.0899,-0.0515,0.0,0.1457,-4.585,0
13.79,1.0,0.0,1.0213,0.0326,0.0,-0.2098,-4.926,0
13.8,1.0,0.0,1.0747,0.009,0.0,-0.1336,-5.252,0
13.81,1.0,0.0,1.0844,-0.046,0.0,0.0937,-5.362,0
13.82,1.0,0.0,1.0734,-0.0346,0.0,0.0603,-5.384,0
13.83,1.0,0.0,0.9892,0.097,0.0,-0.2407,-5.12,0
13.84,1.0,0.0,1.0611,0.0592,0.0,0.0016,-4.955,0
13.85,1.0,0.0,1.0195,0.0703,0.0,0.2347,-4.857,0
13.86,1.0,0.0,1.0259,0.0679,0.0,0.2423,-4.974,0
13.87,1.0,0.0,1.0423,-0.0211,0.0,0.0776,-5.106,0
13.88,1.0,0.0,1.0614,-0.0556,0.0,-0.3454,-5.309,0
13.89,1.0,0.0,1.1074,-0.1316,0.0,0.2409,-5.676,0
13.9,1.0,0.0,1.0829,-0.0999,0.0,-0.2328,-5.911,0
13.91,1.0,0.0,1.0722,-0.0704,0.0,0.4453,-6.035,0
13.92,1.0,0.0,1.0693,-0.0612,0.0,0.1464,-6.249,0
13.93,1.0,0.0,1.0623,-0.1527,0.0,-0.1698,-6.325,0
13.94,1.0,0.0,1.1205,-0.1161,0.0,-0.344,-6.496,0
13.95,1.0,0.0,1.0918,-0.1004,0.0,0.1183,-6.517,0
13.96,1.0,0.0,1.0733,-0.0656,0.0,-0.0321,-6.408,0
13.97,1.0,0.0,1.0036,-0.0047,0.0,-0.1567,-5.974,0
13.98,1.0,0.0,0.978,0.0008,0.0,0.1556,-5.517,0
13.99,1.0,0.0,1.0742,-0.1308,0.0,-0.1093,-5.253,0
14.0,1.0,0.0,1.047,-0.1252,0.0,-0.1348,-5.14,0
14.01,1.0,0.0,1.0615,-0.1356,0.0,0.2158,-5.228,0
14.02,1.0,0.0,1.0858,-0.04,0.0,0.1452,-5.58,0
14.03,1.0,0.0,1.0465,0.0129,0.0,0.4025,-5.664,0
14.04,1.0,0.0,1.0226,0.0173,0.0,-0.277,-5.575,0
14.05,1.0,0.0,1.0314,0.0099,0.0,0.3182,-5.476,0
14.06,1.0,0.0,1.0375,0.1185,0.0,-0.2026,-5.538,0
14.07,1.0,0.0,1.0603,0.0786,0.0,-0.0248,-5.371,0
14.08,1.0,0.0,1.0424,0.0505,0.0,0.2582,-5.147,0
14.09,1.0,0.0,1.0068,0.0353,0.0,-0.0274,-4.892,0
14.1,1.0,0.0,1.0496,-0.0413,0.0,0.0585,-4.802,0
14.11,1.0,0.0,1.0469,-0.0407,0.0,0.1692,-4.936,0
14.12,1.0,0.0,1.0287,-0.0471,0.0,-0.2968,-5.168,0
14.13,1.0,0.0,1.055,-0.0685,0.0,-0.1508,-5.371,0
14.14,1.0,0.0,1.072,-0.0562,0.0,-0.4872,-5.771,0
14.15,1.0,0.0,1.0649,0.0358,0.0,0.2128,-6.206,0
14.16,1.0,0.0,1.0893,0.0223,0.0,-0.1768,-6.817,0
14.17,1.0,0.0,1.0346,-0.0097,0.0,-0.1923,-7.219,0
14.18,1.0,0.0,1.033,-0.0052,0.0,-0.0259,-7.543,0
14.19,1.0,0.0,1.0441,0.1578,0.0,-0.1545,-7.652,0
14.2,1.0,0.0,1.0289,0.0961,0.0,-0.3685,-7.402,0
14.21,1.0,0.0,1.039,0.0522,0.0,-0.1954,-7.237,0
14.22,1.0,0.0,0.9972,0.0498,0.0,-0.141,-7.067,0
14.23,1.0,0.0,0.989,0.0627,0.0,-0.0939,-7.017,0
14.24,1.0,0.0,1.0442,-0.059,0.0,0.0864,-7.102,0
14.25,1.0,0.0,1.034,-0.0936,0.0,-0.193,-7.145,0
14.26,1.0,0.0,1.0263,-0.0924,0.0,0.3606,-7.223,0
14.27,1.0,0.0,1.0415,-0.004,0.0,0.1156,-7.324,0
14.28,1.0,0.0,1.05,-0.0129,0.0,-0.0199,-7.361,0
14.29,1.0,0.0,1.046,0.0014,0.0,-0.1355,-7.521,0
14.3,1.0,0.0,1.0193,0.0233,0.0,0.2116,-7.483,0
14.31,1.0,0.0,0.9876,0.1129,0.0,-0.3808,-7.194,0
14.32,1.0,0.0,1.0684,0.0108,0.0,-0.1118,-7.014,0
14.33,1.0,0.0,1.0386,-0.0427,0.0,-0.0809,-6.673,0
14.34,1.0,0.0,1.0529,-0.0579,0.0,0.3819,-6.384,0
14.35,1.0,0.0,1.0617,-0.0246,0.0,-0.1887,-6.248,0
14.36,1.0,0.0,1.0673,-0.0326,0.0,-0.0249,-5.917,0
14.37,1.0,0.0,1.0363,-0.0034,0.0,0.1222,-5.59,0
