time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
10.91,0.0,0.0,0.0678,0.0087,0.6042,0.504,4.534,0
10.92,0.0,0.0,0.0546,0.0263,0.6042,0.9519,4.579,0
10.93,0.0,0.0,0.079,-0.0091,0.6042,0.7141,4.43,0
10.94,0.0,0.0,0.0633,-0.0294,0.6042,0.9726,4.3,0
10.95,0.0,0.0,0.0887,-0.0368,0.6042,0.4794,4.222,0
10.96,0.0,0.0,0.0541,-0.0241,0.6042,0.7166,4.367,0
10.97,0.0,0.0,0.0772,-0.0329,0.6042,0.8009,4.615,0
10.98,0.0,0.0,0.0989,-0.0626,0.6042,0.6683,4.799,0
10.99,0.0,0.0,0.088,-0.0567,0.6042,0.6704,4.887,0
11.0,0.0,0.0,0.0405,0.0193,0.6042,0.7852,5.066,0
11.01,0.0,0.0,0.0644,0.0522,0.6042,0.3714,5.104,0
11.02,0.0,0.0,0.0817,0.0535,0.6042,0.7718,4.944,0
11.03,0.0,0.0,0.0798,0.0026,0.6042,1.0687,4.729,0
11.04,0.0,0.0,0.0748,0.0194,0.6042,0.2917,4.588,0
11.05,0.0,0.0,0.0782,0.016,0.6042,0.9177,4.523,0
11.06,0.0,0.0,0.0845,0.0162,0.6042,0.7854,4.486,0
11.07,0.0,0.0,0.0618,0.0033,0.6042,0.5099,4.518,0
11.08,0.0,0.0,0.0826,0.0076,0.6042,0.7936,4.592,0
11.09,0.0,0.0,0.0716,0.0253,0.6042,0.9055,4.665,0
11.1,0.0,0.0,0.094,0.0203,0.6042,0.6158,4.627,0
11.11,0.0,0.0,0.0783,0.0106,0.6042,0.3685,4.579,0
11.12,0.0,0.0,0.0793,-0.0009,0.6042,0.8083,4.576,0
11.13,0.0,0.0,0.0865,-0.0194,0.6042,0.7392,4.59,0
11.14,0.0,0.0,0.1008,-0.055,0.6042,0.8017,4.623,0
11.15,0.0,0.0,0.0497,0.0108,0.6042,0.812,4.787,0
11.16,0.0,0.0,0.0672,0.0553,0.6042,0.5072,4.8,0
11.17,0.0,0.0,0.0679,0.0428,0.6042,1.006,4.74,0
11.18,0.0,0.0,0.0797,0.0189,0.6042,0.3284,4.658,0
11.19,0.0,0.0,0.084,0.0266,0.6042,0.9512,4.56,0
11.2,0.0,0.0,0.0768,0.0053,0.6042,0.675,4.565,0
11.21,0.0,0.0,0.0809,0.0051,0.6042,0.8891,4.698,0
11.22,0.0,0.0,0.0759,-0.0052,0.6042,0.3656,4.909,0
11.23,0.0,0.0,0.0738,-0.0066,0.6042,0.7961,5.182,0
11.24,0.0,0.0,0.0877,-0.0145,0.6042,0.6098,5.435,0
11.25,0.0,0.0,0.0696,-0.0268,0.6042,0.8678,5.702,0
11.26,0.0,0.0,0.1035,-0.0454,0.6042,0.6391,5.795,0
11.27,0.0,0.0,0.0717,-0.0031,0.6042,0.4013,5.698,0
11.28,0.0,0.0,0.061,0.0617,0.6042,0.5445,5.569,0
11.29,0.0,0.0,0.0931,0.0227,0.6042,0.8124,5.401,0
11.3,0.0,0.0,0.0984,-0.0064,0.6042,0.4964,5.257,0
11.31,0.0,0.0,0.1032,0.0029,0.6042,0.8881,5.18,0
11.32,0.0,0.0,0.0828,-0.0151,0.6042,0.5606,5.294,0
11.33,0.0,0.0,0.0809,-0.0231,0.6042,0.9021,5.487,0
11.34,0.0,0.0,0.1061,-0.0283,0.6042,0.513,5.572,0
11.35,0.0,0.0,0.09,-0.0278,0.6042,0.8216,5.605,0
11.36,0.0,0.0,0.1176,-0.0378,0.6042,0.6071,5.512,0
11.37,0.0,0.0,0.092,-0.0404,0.6042,0.7372,5.382,0
11.38,0.0,0.0,0.0758,0.006,0.6042,0.6535,5.333,0
11.39,0.0,0.0,0.1254,-0.004,0.6042,0.434,5.092,0
11.4,0.0,0.0,0.0889,0.0303,0.6042,0.762,4.814,0
11.41,0.0,0.0,0.11,0.0118,0.6042,0.8512,4.59,0
11.42,0.0,0.0,0.0625,-0.0177,0.6042,0.8894,4.583,0
11.43,0.0,0.0,0.1152,-0.0177,0.6042,0.6107,4.452,0
11.44,0.0,0.0,0.0782,-0.0187,0.6042,0.9763,4.283,0
11.45,0.0,0.0,0.1047,-0.0414,0.6042,0.445,4.194,0
11.46,0.0,0.0,0.0836,-0.0233,0.6042,0.949,4.186,0
11.47,0.0,0.0,0.0997,-0.0236,0.6042,0.8982,4.176,0
11.48,0.0,0.0,0.0769,-0.0474,0.6042,0.6799,4.277,0
11.49,0.0,0.0,0.0913,0.0243,0.6042,0.5803,4.322,0
11.5,0.0,0.0,0.0665,0.0274,0.6042,0.6207,4.298,0
11.51,0.0,0.0,0.0729,0.0493,0.6042,0.6891,4.32,0
11.52,0.0,0.0,0.076,0.0569,0.6042,0.4962,4.193,0
11.53,0.0,0.0,0.0699,0.06,0.6042,0.7006,4.006,0
11.54,0.0,0.0,0.0708,0.0746,0.6042,0.8168,3.848,0
11.55,0.0,0.0,0.0221,0.0708,0.6042,0.7181,3.926,0
11.56,0.0,0.0,0.0528,0.0017,0.6042,0.5622,4.112,0
11.57,0.0,0.0,0.066,-0.0332,0.6042,0.8089,4.297,0
11.58,0.0,0.0,0.079,-0.0687,0.6042,0.906,4.525,0
11.59,0.0,0.0,0.0627,0.0004,0.6042,0.5092,4.605,0
11.6,0.0,0.0,0.0285,0.0575,0.6042,0.8458,4.686,0
11.61,0.0,0.0,0.0604,0.0257,0.6042,0.7455,4.587,0
11.62,0.0,0.0,0.0362,0.0011,0.6042,0.809,4.479,0
11.63,0.0,0.0,0.0696,-0.0166,0.6042,0.4511,4.445,0
11.64,0.0,0.0,0.039,0.0055,0.6042,0.7207,4.461,0
11.65,0.0,0.0,0.062,0.0091,0.6042,0.77,4.508,0
11.66,0.0,0.0,0.0403,-0.0022,0.6042,0.859,4.565,0
11.67,0.0,0.0,0.0781,0.0092,0.6042,0.6825,4.451,0
11.68,0.0,0.0,0.0598,0.0058,0.6042,0.5506,4.299,0
11.69,0.0,0.0,0.0518,-0.0069,0.6042,0.8817,4.177,0
11.7,0.0,0.0,0.0503,0.0158,0.6042,0.8978,4.108,0
11.71,0.0,0.0,0.0225,0.0701,0.6042,0.5634,4.139,0
11.72,0.0,0.0,0.0689,0.0433,0.6042,0.7314,4.03,0
11.73,0.0,0.0,0.0422,0.021,0.6042,0.6361,3.903,0
11.74,0.0,0.0,0.065,0.0117,0.6042,0.738,3.833,0
11.75,0.0,0.0,0.0542,0.0028,0.6042,0.6727,3.794,0
11.76,0.0,0.0,0.0693,-0.0049,0.6042,0.8027,3.794,0
11.77,0.0,0.0,0.0348,-0.0183,0.6042,0.6013,4.036,0
11.78,0.0,0.0,0.0601,-0.0096,0.6042,0.943,4.396,0
11.79,0.0,0.0,0.0741,0.0005,0.6042,0.4705,4.555,0
11.8,0.0,0.0,0.0585,0.0224,0.6042,0.8954,4.608,0
11.81,0.0,0.0,0.083,0.0106,0.6042,0.6282,4.468,0
11.82,0.0,0.0,0.0578,0.0043,0.6042,0.9119,4.291,0
11.83,0.0,0.0,0.05,-0.0007,0.6042,0.6011,4.353,0
11.84,0.0,0.0,0.0523,0.0135,0.6042,1.0028,4.504,0
11.85,0.0,0.0,0.0594,0.0406,0.6042,0.4456,4.507,0
11.86,0.0,0.0,0.0446,0.0595,0.6042,0.9614,4.488,0
11.87,0.0,0.0,0.0747,0.0401,0.6042,0.5581,4.283,0
11.88,0.0,0.0,0.0501,0.0694,0.6042,0.9882,4.039,0
11.89,0.0,0.0,0.0556,0.0347,0.6042,0.6157,3.885,0
11.9,0.0,0.0,0.0596,0.0204,0.6042,0.8997,3.794,0
11.91,0.0,0.0,0.06,-0.0071,0.6042,0.6894,3.86,0
11.92,0.0,0.0,0.0614,-0.0057,0.6042,0.7972,4.069,0
11.93,0.0,0.0,0.048,-0.0108,0.6042,0.8601,4.31,0
11.94,0.0,0.0,0.0879,-0.0216,0.6042,0.5956,4.325,0
11.95,0.0,0.0,0.0648,-0.0289,0.6042,0.8434,4.267,0
11.96,0.0,0.0,0.0731,-0.0187,0.6042,0.6454,4.215,0
11.97,0.0,0.0,0.043,0.0227,0.6042,0.8784,4.233,0
11.98,0.0,0.0,0.0804,0.0091,0.6042,0.4309,4.168,0
11.99,0.0,0.0,0.0553,0.0166,0.6042,0.8424,4.179,0
12.0,0.0,0.0,0.0921,-0.0124,0.6042,0.5224,4.138,0
12.01,0.5,0.0,0.0596,-0.0005,0.0,0.8086,4.161,0
12.02,0.5,0.0,0.1055,0.0159,0.0,0.3836,4.173,0
12.03,0.5,0.0,0.1284,0.0434,0.0,-0.1419,4.147,0
12.04,0.5,0.0,0.1419,0.1128,0.0,0.0061,3.934,0
12.05,0.5,0.0,0.1544,0.1499,0.0,-0.0959,3.497,0
12.06,0.5,0.0,0.1675,0.1576,0.0,-0.1904,2.888,0
12.07,0.5,0.0,0.1748,0.0726,0.0,0.0275,2.238,0
12.08,0.5,0.0,0.2101,0.0281,0.0,0.147,1.542,0
12.09,0.5,0.0,0.2049,0.0667,0.0,-0.0745,0.81,0
12.1,0.5,0.0,0.221,0.1197,0.0,0.3316,0.068,0
12.11,0.5,0.0,0.2246,0.1313,0.0,-0.118,-0.662,0
12.12,0.5,0.0,0.1993,0.149,0.0,0.0444,-1.127,0
12.13,0.5,0.0,0.2067,0.0657,0.0,0.0796,-1.273,0
12.14,0.5,0.0,0.2057,0.0388,0.0,0.0286,-1.099,0
12.15,0.5,0.0,0.2044,0.0419,0.0,0.0087,-0.638,0
12.16,0.5,0.0,0.2147,0.0019,0.0,-0.068,-0.031,0
12.17,0.5,0.0,0.2327,-0.0138,0.0,-0.1756,0.461,0
12.18,0.5,0.0,0.2241,-0.0056,0.0,0.0597,0.91,0
12.19,0.5,0.0,0.247,0.0333,0.0,-0.2431,1.15,0
12.2,0.5,0.0,0.2729,-0.0158,0.0,0.0799,1.336,0
12.21,0.5,0.0,0.3184,-0.0614,0.0,0.1701,1.327,0
12.22,0.5,0.0,0.3351,-0.0917,0.0,0.2133,1.03,0
12.23,0.5,0.0,0.3117,-0.066,0.0,-0.013,0.888,0
12.24,0.5,0.0,0.3259,-0.0254,0.0,0.2065,0.901,0
12.25,0.5,0.0,0.3468,-0.0186,0.0,0.052,0.781,0
12.26,0.5,0.0,0.3419,-0.0314,0.0,0.0144,0.749,0
12.27,0.5,0.0,0.3678,-0.0405,0.0,0.3248,0.833,0
12.28,0.5,0.0,0.3601,-0.0181,0.0,-0.2322,0.931,0
12.29,0.5,0.0,0.3932,-0.0616,0.0,0.3974,1.05,0
12.3,0.5,0.0,0.3985,-0.0931,0.0,-0.0374,1.118,0
12.31,0.5,0.0,0.4005,0.0241,0.0,0.2409,1.221,0
12.32,0.5,0.0,0.4216,0.0659,0.0,0.0119,1.14,0
12.33,0.5,0.0,0.4089,0.086,0.0,-0.0288,1.098,0
12.34,0.5,0.0,0.4238,0.0481,0.0,0.4189,1.128,0
12.35,0.5,0.0,0.4373,0.0275,0.0,-0.2197,1.172,0
12.36,0.5,0.0,0.451,0.0399,0.0,0.2162,1.233,0
12.37,0.5,0.0,0.4731,-0.0647,0.0,-0.0544,1.254,0
12.38,0.5,0.0,0.4794,-0.0651,0.0,0.2423,1.304,0
12.39,0.5,0.0,0.4729,-0.0157,0.0,-0.3105,1.356,0
12.4,0.5,0.0,0.4795,0.0078,0.0,0.2629,1.409,0
12.41,0.5,0.0,0.4817,0.0106,0.0,0.3986,1.397,0
12.42,0.5,0.0,0.4827,-0.0099,0.0,-0.1858,1.391,0
12.43,0.5,0.0,0.4965,-0.0571,0.0,0.0484,1.466,0
12.44,0.5,0.0,0.4971,-0.0424,0.0,0.2191,1.582,0
12.45,0.5,0.0,0.5127,-0.0403,0.0,0.0511,1.588,0
12.46,0.5,0.0,0.5081,-0.0423,0.0,-0.217,1.568,0
12.47,0.5,0.0,0.5062,0.0521,0.0,0.2339,1.572,0
12.48,0.5,0.0,0.47,0.0417,0.0,-0.095,1.846,0
12.49,0.5,0.0,0.452,-0.0158,0.0,-0.3275,2.309,0
12.5,0.5,0.0,0.4982,-0.0102,0.0,-0.0251,2.551,0
12.51,0.5,0.0,0.5137,-0.0051,0.0,0.0236,2.485,0
12.52,0.5,0.0,0.5371,-0.0955,0.0,0.3925,2.217,0
12.53,0.5,0.0,0.4972,-0.1193,0.0,-0.1737,2.214,0
12.54,0.5,0.0,0.5493,-0.1262,0.0,0.1457,2.088,0
12.55,0.5,0.0,0.5281,-0.0946,0.0,0.4718,1.907,0
12.56,0.5,0.0,0.5409,-0.0984,0.0,-0.0599,1.741,0
12.57,0.5,0.0,0.542,0.0062,0.0,-0.4037,1.611,0
12.58,0.5,0.0,0.5086,0.0131,0.0,0.0125,1.607,0
12.59,0.5,0.0,0.519,-0.0085,0.0,0.1741,1.642,0
12.6,0.5,0.0,0.5418,-0.0117,0.0,0.0644,1.471,0
12.61,0.5,0.0,0.5376,-0.0053,0.0,-0.2665,1.242,0
12.62,0.5,0.0,0.5378,0.0439,0.0,0.1636,1.089,0
12.63,0.5,0.0,0.5205,0.0205,0.0,-0.1672,1.211,0
12.64,0.5,0.0,0.521,0.0958,0.0,-0.1349,1.453,0
12.65,0.5,0.0,0.5003,0.0759,0.0,0.1253,1.757,0
12.66,0.5,0.0,0.5242,0.0049,0.0,0.3811,1.938,0
12.67,0.5,0.0,0.5115,-0.0271,0.0,0.0793,2.068,0
12.68,0.5,0.0,0.5373,-0.0509,0.0,0.2396,2.05,0
12.69,0.5,0.0,0.5362,-0.069,0.0,-0.1005,1.952,0
12.7,0.5,0.0,0.5209,0.0204,0.0,0.0458,1.87,0
12.71,0.5,0.0,0.5508,-0.024,0.0,0.2169,1.619,0
12.72,0.5,0.0,0.5489,-0.1021,0.0,-0.0222,1.318,0
12.73,0.5,0.0,0.5558,-0.1055,0.0,0.2017,1.063,0
12.74,0.5,0.0,0.5039,-0.0161,0.0,-0.1158,1.033,0
12.75,0.5,0.0,0.4894,0.0718,0.0,0.0402,1.259,0
12.76,0.5,0.0,0.5183,0.1077,0.0,-0.1855,1.273,0
12.77,0.5,0.0,0.5365,0.1043,0.0,-0.0612,0.99,0
12.78,0.5,0.0,0.5473,0.1258,0.0,-0.082,0.446,0
12.79,0.5,0.0,0.5482,0.015,0.0,0.233,0.05,0
12.8,0.5,0.0,0.5153,-0.0619,0.0,0.3239,-0.031,0
12.81,0.5,0.0,0.5046,-0.0821,0.0,0.0808,0.21,0
12.82,0.5,0.0,0.516,-0.0841,0.0,0.3975,0.472,0
12.83,0.5,0.0,0.5172,-0.1076,0.0,-0.038,0.664,0
12.84,0.5,0.0,0.5112,-0.0235,0.0,-0.0628,0.73,0
12.85,0.5,0.0,0.5023,0.0588,0.0,0.1225,0.72,0
12.86,0.5,0.0,0.5022,0.0851,0.0,-0.3013,0.592,0
12.87,0.5,0.0,0.5276,0.0945,0.0,0.1914,0.333,0
12.88,0.5,0.0,0.4797,0.0357,0.0,0.2056,0.218,0
12.89,0.5,0.0,0.4992,-0.0023,0.0,-0.1344,0.233,0
12.9,0.5,0.0,0.4936,-0.0691,0.0,0.5197,0.318,0
12.91,0.5,0.0,0.5023,-0.0921,0.0,-0.1556,0.435,0
12.92,0.5,0.0,0.5057,-0.0415,0.0,0.4251,0.541,0
12.93,0.5,0.0,0.4923,0.0509,0.0,-0.2252,0.682,0
12.94,0.5,0.0,0.4778,0.0923,0.0,0.1268,0.909,0
12.95,0.5,0.0,0.5054,0.0809,0.0,0.0008,0.918,0
12.96,0.5,0.0,0.5019,0.0816,0.0,0.0504,0.695,0
12.97,0.5,0.0,0.5224,0.1027,0.0,-0.1224,0.341,0
12.98,0.5,0.0,0.5145,-0.006,0.0,0.3541,0.133,0
12.99,0.5,0.0,0.4864,-0.0819,0.0,0.2304,0.177,0
13.0,0.5,0.0,0.4946,-0.1151,0.0,-0.1097,0.362,0
13.01,0.5,0.0,0.5035,-0.107,0.0,0.2939,0.52,0
13.02,0.5,0.0,0.5031,-0.0424,0.0,-0.0876,0.631,0
13.03,0.5,0.0,0.4816,0.0283,0.0,0.1847,0.744,0
13.04,0.5,0.0,0.5003,0.0591,0.0,-0.0279,0.691,0
13.05,0.5,0.0,0.5193,0.0527,0.0,-0.1188,0.479,0
13.06,0.5,0.0,0.5027,0.041,0.0,0.4203,0.309,0
13.07,0.5,0.0,0.5182,0.0134,0.0,-0.183,0.151,0
13.08,0.5,0.0,0.4735,0.0777,0.0,-0.2827,0.252,0
13.09,0.5,0.0,0.4957,0.0517,0.0,-0.0259,0.497,0
13.1,0.5,0.0,0.4884,0.0527,0.0,0.3301,0.71,0
13.11,0.5,0.0,0.504,0.0348,0.0,-0.1143,0.765,0
13.12,0.5,0.0,0.5292,-0.0431,0.0,0.2257,0.589,0
13.13,0.5,0.0,0.4919,-0.1066,0.0,0.3521,0.544,0
13.14,0.5,0.0,0.4874,-0.1574,0.0,0.3286,0.744,0
13.15,0.5,0.0,0.4863,-0.1482,0.0,0.1932,1.086,0
13.16,0.5,0.0,0.4794,-0.0129,0.0,-0.1073,1.395,0
13.17,0.5,0.0,0.467,0.0359,0.0,0.1828,1.616,0
13.18,0.5,0.0,0.5021,0.0329,0.0,0.0918,1.618,0
13.19,0.5,0.0,0.506,0.0194,0.0,0.0522,1.352,0
13.2,0.5,0.0,0.5299,0.0337,0.0,-0.0594,0.931,0
13.21,0.5,0.0,0.4861,0.0467,0.0,0.0812,0.734,0
13.22,0.5,0.0,0.5191,-0.0077,0.0,-0.1941,0.661,0
13.23,0.5,0.0,0.5035,-0.0044,0.0,0.2433,0.628,0
13.24,0.5,0.0,0.4767,-0.0193,0.0,0.0916,0.84,0
13.25,0.5,0.0,0.503,0.0237,0.0,-0.0946,0.984,0
13.26,0.5,0.0,0.5124,0.0605,0.0,-0.0349,0.841,0
13.27,0.5,0.0,0.512,0.0984,0.0,0.1983,0.691,0
13.28,0.5,0.0,0.4977,0.0245,0.0,-0.1255,0.648,0
13.29,0.5,0.0,0.5219,-0.069,0.0,0.2586,0.535,0
13.3,0.5,0.0,0.5145,-0.0907,0.0,-0.1684,0.389,0
13.31,0.5,0.0,0.4954,-0.0356,0.0,0.1409,0.287,0
13.32,0.5,0.0,0.512,-0.0087,0.0,0.1887,0.1,0
13.33,0.5,0.0,0.5018,0.0218,0.0,-0.176,-0.011,0
13.34,0.5,0.0,0.5272,0.0154,0.0,0.3189,-0.12,0
13.35,0.5,0.0,0.5291,-0.033,0.0,-0.016,-0.214,0
13.36,0.5,0.0,0.5002,-0.1104,0.0,0.1831,-0.052,0
13.37,0.5,0.0,0.4974,-0.1411,0.0,0.2303,0.339,0
13.38,0.5,0.0,0.5258,-0.1434,0.0,0.1475,0.54,0
13.39,0.5,0.0,0.4954,0.0215,0.0,-0.3877,0.639,0
13.4,0.5,0.0,0.4784,0.1116,0.0,-0.1226,0.856,0
13.41,0.5,0.0,0.4832,0.1451,0.0,0.0764,1.079,0
13.42,0.5,0.0,0.5184,0.1514,0.0,0.0971,1.075,0
13.43,0.5,0.0,0.5335,0.0525,0.0,0.2981,0.795,0
13.44,0.5,0.0,0.5186,-0.0159,0.0,0.0866,0.511,0
13.45,0.5,0.0,0.5195,-0.064,0.0,-0.0831,0.262,0
13.46,0.5,0.0,0.52,-0.0783,0.0,0.2673,0.023,0
13.47,0.5,0.0,0.5198,-0.0757,0.0,0.3218,-0.222,0
13.48,0.5,0.0,0.5197,0.0364,0.0,-0.4457,-0.374,0
13.49,0.5,0.0,0.5081,0.104,0.0,0.1027,-0.429,0
13.5,0.5,0.0,0.5285,0.0275,0.0,0.2807,-0.569,0
13.51,0.5,0.0,0.5019,-0.0122,0.0,-0.1706,-0.673,0
13.52,0.5,0.0,0.5098,-0.0507,0.0,0.5285,-0.741,0
13.53,0.5,0.0,0.509,-0.0569,0.0,-0.0508,-0.829,0
13.54,0.5,0.0,0.4784,-0.01,0.0,-0.0511,-0.694,0
13.55,0.5,0.0,0.4725,0.0721,0.0,0.1019,-0.42,0
13.56,0.5,0.0,0.4717,0.1109,0.0,-0.3933,-0.109,0
13.57,0.5,0.0,0.5243,0.0972,0.0,-0.217,-0.043,0
13.58,0.5,0.0,0.5259,-0.0303,0.0,0.1642,-0.152,0
13.59,0.5,0.0,0.5394,-0.0806,0.0,0.287,-0.51,0
13.6,0.5,0.0,0.5209,-0.117,0.0,0.0379,-0.861,0
13.61,0.5,0.0,0.499,-0.0133,0.0,-0.2582,-0.968,0
13.62,0.5,0.0,0.5104,0.0009,0.0,0.1442,-1.012,0
13.63,0.5,0.0,0.5017,0.0049,0.0,0.1969,-0.953,0
13.64,0.5,0.0,0.509,0.0332,0.0,-0.0813,-0.76,0
13.65,0.5,0.0,0.5289,0.0156,0.0,-0.0087,-0.704,0
13.66,0.5,0.0,0.5384,0.0585,0.0,-0.0331,-0.829,0
13.67,0.5,0.0,0.5425,-0.0089,0.0,0.5252,-1.055,0
13.68,0.5,0.0,0.5249,-0.0633,0.0,-0.0499,-1.191,0
13.69,0.5,0.0,0.4897,-0.016,0.0,0.2402,-1.029,0
13.7,0.5,0.0,0.5296,-0.0327,0.0,-0.0645,-0.943,0
13.71,0.5,0.0,0.545,-0.037,0.0,0.3126,-1.143,0
13.72,0.5,0.0,0.5277,-0.0102,0.0,-0.1798,-1.383,0
13.73,0.5,0.0,0.5275,-0.01,0.0,0.0647,-1.425,0
13.74,0.5,0.0,0.5098,-0.0188,0.0,0.1433,-1.305,0
13.75,0.5,0.0,0.5119,-0.0424,0.0,0.0044,-1.033,0
13.76,0.5,0.0,0.5139,-0.0168,0.0,0.236,-0.74,0
13.77,0.5,0.0,0.5109,0.1099,0.0,-0.1307,-0.456,0
13.78,0.5,0.0,0.5099,0.0601,0.0,0.0309,-0.363,0
13.79,0.5,0.0,0.5367,0.0285,0.0,0.0236,-0.551,0
13.8,0.5,0.0,0.5452,0.0235,0.0,0.0993,-0.954,0
13.81,0.5,0.0,0.529,-0.028,0.0,0.1142,-1.234,0
13.82,0.5,0.0,0.5115,-0.015,0.0,0.1059,-1.235,0
13.83,0.5,0.0,0.4894,0.0916,0.0,-0.1903,-0.902,0
13.84,0.5,0.0,0.5322,0.1018,0.0,-0.1705,-0.612,0
13.85,0.5,0.0,0.5544,0.0908,0.0,-0.0188,-0.614,0
13.86,0.5,0.0,0.5583,-0.0556,0.0,0.3628,-0.852,0
13.87,0.5,0.0,0.5434,-0.1097,0.0,0.1536,-1.194,0
13.88,0.5,0.0,0.5253,-0.1452,0.0,-0.1093,-1.508,0
13.89,0.5,0.0,0.5283,-0.1138,0.0,0.1581,-1.801,0
13.9,0.5,0.0,0.5207,-0.0519,0.0,0.0483,-2.028,0
13.91,0.5,0.0,0.5184,-0.0371,0.0,0.0329,-2.03,0
13.92,0.5,0.0,0.5309,0.003,0.0,0.0774,-1.892,0
13.93,0.5,0.0,0.5544,-0.0405,0.0,-0.1417,-1.85,0
13.94,0.5,0.0,0.5368,-0.0576,0.0,0.344,-1.869,0
13.95,0.5,0.0,0.5283,-0.0452,0.0,-0.1338,-1.812,0
13.96,0.5,0.0,0.518,0.0137,0.0,0.0469,-1.699,0
13.97,0.5,0.0,0.5479,0.0486,0.0,-0.1824,-1.786,0
13.98,0.5,0.0,0.5765,0.0447,0.0,0.1518,-2.195,0
13.99,0.5,0.0,0.5233,-0.0087,0.0,0.0996,-2.474,0
14.0,0.5,0.0,0.533,0.0265,0.0,-0.0982,-2.421,0
14.01,0.5,0.0,0.5238,0.0392,0.0,0.0928,-2.213,0
14.02,0.5,0.0,0.5373,-0.0498,0.0,0.0554,-2.091,0
14.03,0.5,0.0,0.5198,-0.0947,0.0,-0.0915,-1.93,0
14.04,0.5,0.0,0.5054,-0.0265,0.0,0.2657,-1.735,0
14.05,0.5,0.0,0.5403,0.0149,0.0,-0.1773,-1.765,0
14.06,0.5,0.0,0.5647,0.0297,0.0,0.0901,-2.09,0
14.07,0.5,0.0,0.5259,0.0322,0.0,-0.0239,-2.336,0
14.08,0.5,0.0,0.5184,0.0108,0.0,0.0719,-2.235,0
14.09,0.5,0.0,0.521,-0.0666,0.0,0.1008,-1.921,0
14.1,0.5,0.0,0.5187,-0.0237,0.0,-0.1206,-1.697,0
14.11,0.5,0.0,0.5127,0.0214,0.0,0.0838,-1.532,0
14.12,0.5,0.0,0.5486,0.0123,0.0,0.1008,-1.595,0
14.13,0.5,0.0,0.5391,-0.0252,0.0,0.1319,-1.841,0
14.14,0.5,0.0,0.5462,0.003,0.0,-0.241,-2.069,0
14.15,0.5,0.0,0.5577,0.0676,0.0,0.1869,-2.306,0
14.16,0.5,0.0,0.5112,0.0,0.0,0.0977,-2.239,0
14.17,0.5,0.0,0.5316,-0.0155,0.0,0.2736,-2.012,0
14.18,0.5,0.0,0.5242,-0.0204,0.0,0.1577,-1.782,0
14.19,0.5,0.0,0.5402,0.0141,0.0,0.1129,-1.751,0
14.2,0.5,0.0,0.5444,-0.0309,0.0,0.2318,-1.964,0
14.21,0.5,0.0,0.5385,-0.0413,0.0,-0.2418,-2.265,0
14.22,0.5,0.0,0.5427,0.0078,0.0,-0.0045,-2.501,0
14.23,0.5,0.0,0.5198,0.1182,0.0,-0.2657,-2.485,0
14.24,0.5,0.0,0.5358,0.1642,0.0,-0.0495,-2.377,0
14.25,0.5,0.0,0.563,0.0602,0.0,0.3966,-2.452,0
14.26,0.5,0.0,0.5467,-0.0062,0.0,-0.1371,-2.59,0
14.27,0.5,0.0,0.5644,-0.0068,0.0,0.1298,-2.877,0
14.28,0.5,0.0,0.5362,-0.0641,0.0,-0.0132,-2.94,0
14.29,0.5,0.0,0.53,0.0023,0.0,-0.0861,-2.68,0
14.3,0.5,0.0,0.5169,-0.0326,0.0,0.0995,-2.116,0
14.31,0.5,0.0,0.5309,-0.0494,0.0,-0.1632,-1.467,0
14.32,0.5,0.0,0.5211,-0.0772,0.0,0.4297,-0.861,0
14.33,0.5,0.0,0.5338,-0.0086,0.0,-0.2456,-0.224,0
14.34,0.5,0.0,0.5375,0.0397,0.0,-0.1807,0.249,0
14.35,0.5,0.0,0.5388,0.0175,0.0,0.0066,0.461,0
14.36,0.5,0.0,0.5532,-0.0303,0.0,0.2334,0.424,0
14.37,0.5,0.0,0.5319,-0.0606,0.0,-0.0534,0.353,0
14.38,0.5,0.0,0.5296,-0.0465,0.0,-0.1178,0.397,0
14.39,0.5,0.0,0.5311,-0.0477,0.0,0.2058,0.523,0
14.4,0.5,0.0,0.5402,-0.0393,0.0,-0.1135,0.765,0
14.41,0.5,0.0,0.5353,0.0646,0.0,0.2651,1.08,0
14.42,0.5,0.0,0.5399,0.121,0.0,-0.1787,1.352,0
14.43,0.5,0.0,0.5473,0.0507,0.0,0.0465,1.437,0
14.44,0.5,0.0,0.5719,-0.011,0.0,0.1872,1.261,0
14.45,0.5,0.0,0.5675,-0.0113,0.0,-0.2729,1.039,0
14.46,0.5,0.0,0.5731,-0.0096,0.0,0.2387,0.827,0
14.47,0.5,0.0,0.5548,0.0389,0.0,-0.0641,0.862,0
14.48,0.5,0.0,0.5301,0.1277,0.0,-0.2571,1.262,0
14.49,0.5,0.0,0.5345,0.0276,0.0,0.3325,1.791,0
14.5,0.5,0.0,0.5613,0.0304,0.0,0.1594,2.111,0
14.51,0.5,0.0,0.5515,0.0011,0.0,-0.0754,2.351,0
14.52,0.5,0.0,0.5723,-0.0497,0.0,0.2128,2.418,0
14.53,0.5,0.0,0.6003,-0.0347,0.0,0.1073,2.203,0
14.54,0.5,0.0,0.5557,0.0171,0.0,-0.0885,2.051,0
14.55,0.5,0.0,0.5925,-0.0146,0.0,0.0797,1.824,0
14.56,0.5,0.0,0.597,-0.0115,0.0,0.3666,1.5,0
